timestamp,time_utc_usec,lat,lon,alt,alt_ellipsoid,s_variance_m_s,c_variance_rad,eph,epv,hdop,vdop,noise_per_ms,jamming_indicator,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,cog_rad,timestamp_time_relative,heading,heading_offset,fix_type,vel_ned_valid,satellites_used
123227147,1607435295000147,490895992,21103667,81420,127446,0.27100003,0.451306,0.85700005,0.9990001,0.63,0.78999996,96,100,0.032,-0.029000001,0.013,0.064,5.8680305,0,nan,0.0,4,1,20
123425211,1607435295200147,490895991,21103668,81416,127442,0.23500001,0.4513203,0.85800004,0.9990001,0.63,0.78999996,96,100,0.020000001,0.013,0.016,0.033,5.8680305,0,nan,0.0,4,1,20
123622270,1607435295400147,490895992,21103668,81443,127468,0.27800003,0.45133722,0.859,0.9990001,0.63,0.78999996,96,100,0.016,-0.010000001,-0.012,0.063,5.8680305,0,nan,0.0,4,1,20
123816125,1607435295600147,490895992,21103667,81462,127487,0.24700001,0.45135206,0.859,1.0,0.63,0.78999996,96,100,0.024,0.011000001,-0.021000002,0.019000001,5.8680305,0,nan,0.0,4,1,20
124021336,1607435295800147,490895992,21103667,81490,127515,0.261,0.45136794,0.86,1.0,0.63,0.78999996,96,100,0.025,0.020000001,-0.015000001,-0.035,5.8680305,0,nan,0.0,4,1,20
124229168,1607435296000147,490895992,21103666,81493,127519,0.257,0.45138365,0.86,1.0,0.63,0.78999996,96,97,0.027,0.004,-0.026,0.028,5.8680305,0,nan,0.0,4,1,20
124424079,1607435296200147,490895992,21103666,81525,127550,0.24700001,0.45139867,0.859,1.0,0.63,0.78999996,96,97,0.05,0.029000001,0.041,-0.027,5.8680305,0,nan,0.0,4,1,20
124623134,1607435296400147,490895992,21103667,81543,127569,0.25,0.45141384,0.859,1.0,0.63,0.78999996,96,97,0.011000001,0.008,-0.008,0.020000001,5.8680305,0,nan,0.0,4,1,20
126020156,1607435297800146,490895994,21103664,81639,127664,0.27,0.45151561,0.85800004,1.0070001,0.63,0.78999996,96,100,0.063,0.060000002,-0.019000001,-0.053000003,5.8680305,0,nan,0.0,4,1,20
126239082,1607435298000146,490895995,21103663,81658,127684,0.296,0.4515336,0.85800004,1.0090001,0.63,0.78999996,96,97,0.052,-0.046000004,-0.025,0.078,5.8680305,0,nan,0.0,4,1,20
126410715,1607435298200146,490895994,21103661,81663,127689,0.26700002,0.4515498,0.85800004,1.01,0.63,0.78999996,96,97,0.037,-0.025,-0.027,0.029000001,5.8680305,0,nan,0.0,4,1,20
126619068,1607435298400146,490895994,21103662,81675,127701,0.22200002,0.45156324,0.85800004,1.0120001,0.63,0.78999996,96,97,0.065000005,-0.052,0.039,0.006,5.8680305,0,nan,0.0,4,1,20
126818168,1607435298600146,490895993,21103662,81682,127708,0.22200002,0.45157686,0.85800004,1.014,0.63,0.78999996,96,97,0.027,-0.022000002,0.015000001,0.0050000004,5.8680305,0,nan,0.0,4,1,20
127017189,1607435298800146,490895992,21103663,81691,127717,0.187,0.4515882,0.85700005,1.0120001,0.63,0.78999996,96,97,0.023000002,-0.019000001,-0.014,-0.026,5.8680305,0,nan,0.0,4,1,20
127217159,1607435299000146,490895992,21103663,81723,127749,0.25300002,0.45160356,0.85700005,1.014,0.63,0.78999996,96,95,0.014,-0.004,0.014,-0.013,5.8680305,0,nan,0.0,4,1,20
127419182,1607435299200146,490895993,21103663,81743,127768,0.22100002,0.451617,0.85700005,1.014,0.63,0.78999996,96,95,0.026,0.010000001,-0.024,-0.014,5.8680305,0,nan,0.0,4,1,20
127623443,1607435299400146,490895993,21103663,81758,127784,0.21900001,0.45163026,0.85600007,1.014,0.63,0.78999996,96,95,0.030000001,0.030000001,0.004,-0.004,5.8680305,0,nan,0.0,4,1,20
127826134,1607435299600145,490895993,21103664,81782,127808,0.24200001,0.45164493,0.85600007,1.014,0.63,0.78999996,96,95,0.053000003,0.043,0.032,-0.026,5.8680305,0,nan,0.0,4,1,20
128030257,1607435299800145,490895994,21103664,81801,127826,0.23700002,0.45165923,0.85600007,1.014,0.63,0.78999996,96,95,0.037,-0.032,-0.020000001,0.015000001,5.8680305,0,nan,0.0,4,1,20
128226161,1607435300000145,490895993,21103664,81804,127830,0.23900001,0.45167372,0.85600007,1.013,0.63,0.78999996,96,98,0.022000002,-0.014,-0.017,-0.056,5.8680305,0,nan,0.0,4,1,20
128420901,1607435300200145,490895993,21103664,81847,127873,0.246,0.45168874,0.855,1.013,0.63,0.78999996,96,98,0.071,-0.039,0.059000004,-0.061000004,5.8680305,0,nan,0.0,4,1,20
128620140,1607435300400145,490895992,21103665,81856,127882,0.246,0.45170376,0.855,1.013,0.63,0.78,96,98,0.037,-0.003,-0.037,-0.08800001,5.8680305,0,nan,0.0,4,1,20
128821270,1607435300600145,490895992,21103665,81889,127915,0.24100001,0.45171842,0.855,1.013,0.63,0.78,96,98,0.035,-0.021000002,0.028,-0.033,5.8680305,0,nan,0.0,4,1,20
129016141,1607435300800145,490895992,21103666,81896,127921,0.273,0.451735,0.855,1.013,0.63,0.78,96,98,0.025,0.025,-0.003,-0.079,5.8680305,0,nan,0.0,4,1,20
129222447,1607435301000145,490895992,21103666,81903,127929,0.238,0.4517493,0.855,1.013,0.63,0.78,96,99,0.024,0.010000001,-0.022000002,-0.028,5.8680305,0,nan,0.0,4,1,20
129422474,1607435301200145,490895992,21103665,81905,127930,0.22900002,0.45176327,0.85400003,1.013,0.63,0.78,96,99,0.026,-0.002,-0.026,0.008,5.8680305,0,nan,0.0,4,1,20
129621743,1607435301400145,490895992,21103665,81921,127947,0.19700001,0.4517753,0.85400003,1.013,0.63,0.78,96,99,0.004,-0.004,-0.002,-0.002,5.8680305,0,nan,0.0,4,1,20
129821728,1607435301600145,490895992,21103666,81923,127949,0.23600002,0.45178962,0.85300004,1.0120001,0.63,0.78,96,99,0.029000001,0.028,-0.010000001,-0.015000001,5.8680305,0,nan,0.0,4,1,20
130022367,1607435301800145,490895993,21103665,81933,127958,0.26200002,0.4518055,0.85300004,1.0120001,0.63,0.78,96,99,0.074,-0.051000003,-0.054,0.065000005,5.8680305,0,nan,0.0,4,1,20
130228171,1607435302000145,490895992,21103664,81928,127953,0.263,0.4518214,0.85200006,1.011,0.63,0.78,96,99,0.024,-0.008,-0.023000002,0.027,5.8680305,0,nan,0.0,4,1,20
130422493,1607435302200145,490895992,21103664,81924,127950,0.26500002,0.45183745,0.85200006,1.011,0.63,0.78,96,99,0.038000003,-0.038000003,0.0050000004,0.05,5.8680305,0,nan,0.0,4,1,20
130624476,1607435302400145,490895992,21103664,81930,127956,0.23,0.4518514,0.851,1.011,0.63,0.78,96,99,0.013,0.004,-0.012,-0.012,5.8680305,0,nan,0.0,4,1,20
130822171,1607435302600145,490895992,21103664,81927,127953,0.21200001,0.45186433,0.851,1.011,0.63,0.78,96,99,0.036000002,-0.031000001,0.018000001,0.002,5.8680305,0,nan,0.0,4,1,20
131022191,1607435302800144,490895992,21103664,81933,127959,0.275,0.45188108,0.851,1.0120001,0.63,0.78,96,99,0.035,-0.035,-0.001,0.031000001,5.8680305,0,nan,0.0,4,1,20
131226403,1607435303000144,490895992,21103663,81927,127953,0.19900002,0.45189294,0.851,1.013,0.63,0.78,96,96,0.07300001,0.072000004,0.014,0.014,5.8680305,0,nan,0.0,4,1,20
131425477,1607435303200144,490895992,21103663,81907,127933,0.23200001,0.45190707,0.851,1.013,0.63,0.78,96,96,0.042000003,-0.033,-0.026,0.016,5.8680305,0,nan,0.0,4,1,20
131620260,1607435303400144,490895992,21103662,81910,127935,0.24700001,0.4519221,0.85,1.0120001,0.63,0.78,96,96,0.014,0.011000001,-0.008,-0.014,5.8680305,0,nan,0.0,4,1,20
131820626,1607435303600144,490895992,21103661,81904,127930,0.22100002,0.45193553,0.85,1.011,0.63,0.78,96,96,0.027,0.018000001,-0.020000001,0.020000001,5.8680305,0,nan,0.0,4,1,20
132020068,1607435303800144,490895992,21103659,81904,127929,0.17600001,0.45194617,0.84900004,1.01,0.63,0.78,96,96,0.021000002,-0.019000001,-0.007,-0.010000001,5.8680305,0,nan,0.0,4,1,20
132231181,1607435304000144,490895992,21103659,81894,127919,0.21400002,0.45195925,0.84800005,1.0090001,0.63,0.78,96,97,0.027,0.017,0.022000002,0.037,5.8680305,0,nan,0.0,4,1,20
132422297,1607435304200144,490895992,21103659,81883,127909,0.25800002,0.45197496,0.84800005,1.008,0.63,0.78,96,97,0.008,-0.008,0.001,0.013,5.8680305,0,nan,0.0,4,1,20
132623096,1607435304400144,490895991,21103658,81867,127892,0.24000001,0.45198947,0.84700006,1.008,0.63,0.78,96,97,0.043,-0.027,-0.033,0.024,5.8680305,0,nan,0.0,4,1,20
132821217,1607435304600144,490895992,21103656,81873,127899,0.21900001,0.45200273,0.846,1.006,0.63,0.78,96,97,0.059000004,0.014,-0.058000002,0.042000003,5.8680305,0,nan,0.0,4,1,20
133025455,1607435304800144,490895992,21103653,81862,127888,0.21900001,0.45201617,0.846,1.0040001,0.63,0.78,96,97,0.054,0.013,-0.053000003,0.039,5.8680305,0,nan,0.0,4,1,20
133228358,1607435305000144,490896013,21103649,81955,127981,0.209,0.45202872,0.83300006,1.0,0.63,0.78,97,95,0.031000001,0.015000001,-0.027,0.014,5.8680305,0,nan,0.0,4,1,20
133428066,1607435305200144,490896030,21103645,82040,128066,0.22800002,0.4520427,0.822,0.99600005,0.63,0.78,97,95,0.018000001,-0.016,-0.009000001,-0.064,5.8680305,0,nan,0.0,4,1,20
133628047,1607435305400144,490896043,21103642,82116,128141,0.20700002,0.4520551,0.814,0.994,0.63,0.78,97,95,0.034,0.016,-0.030000001,-0.002,5.8680305,0,nan,0.0,4,1,20
133823368,1607435305600144,490896054,21103640,82171,128197,0.257,0.4520708,0.80700004,0.99100006,0.63,0.78,97,95,0.019000001,0.016,0.009000001,-0.038000003,5.8680305,0,nan,0.0,4,1,20
134022206,1607435305800143,490896064,21103639,82215,128241,0.23500001,0.45208493,0.80100006,0.99000007,0.63,0.78,97,95,0.022000002,-0.011000001,0.019000001,0.022000002,5.8680305,0,nan,0.0,4,1,20
134218287,1607435306000143,490896071,21103638,82238,128264,0.21900001,0.4520982,0.79700005,0.98800004,0.63,0.78,96,98,0.013,-0.010000001,0.008,-0.013,5.8680305,0,nan,0.0,4,1,20
134425449,1607435306200143,490896078,21103635,82284,128310,0.259,0.4521139,0.79200006,0.98700005,0.63,0.78,96,98,0.031000001,-0.018000001,-0.025,0.027,5.8680305,0,nan,0.0,4,1,20
134625084,1607435306400143,490896084,21103633,82314,128340,0.208,0.45212665,0.78800005,0.98700005,0.63,0.78,96,98,0.042000003,0.018000001,-0.038000003,0.007,5.8680305,0,nan,0.0,4,1,20
134824518,1607435306600143,490896089,21103631,82344,128369,0.25500003,0.452142,0.785,0.98600006,0.63,0.78,96,98,0.030000001,0.009000001,0.029000001,-0.030000001,5.8680305,0,nan,0.0,4,1,20
135024112,1607435306800143,490896095,21103630,82377,128402,0.23600002,0.4521563,0.78200006,0.9850001,0.63,0.78,96,98,0.032,0.032,-0.001,-0.016,5.8680305,0,nan,0.0,4,1,20
135231134,1607435307000143,490896099,21103627,82400,128426,0.25500003,0.45217183,0.77900004,0.984,0.63,0.78,96,99,0.028,0.018000001,-0.021000002,-0.059000004,5.8680305,0,nan,0.0,4,1,20
135443170,1607435307200143,490896103,21103625,82428,128453,0.24300002,0.4521865,0.776,0.98300004,0.63,0.78,96,99,0.019000001,-0.019000001,0.001,0.011000001,5.8680305,0,nan,0.0,4,1,20
135627052,1607435307400143,490896106,21103623,82438,128464,0.263,0.45220256,0.77300006,0.98200005,0.63,0.78,96,99,0.068,-0.057000004,-0.037,0.061000004,5.8680305,0,nan,0.0,4,1,20
135825576,1607435307600143,490896109,21103620,82456,128481,0.246,0.4522174,0.771,0.98200005,0.63,0.78,96,99,0.024,-0.022000002,-0.009000001,0.013,5.8680305,0,nan,0.0,4,1,20
136026132,1607435307800143,490896111,21103618,82473,128499,0.19500001,0.45222926,0.76900005,0.98100007,0.63,0.78,96,99,0.025,-0.024,-0.007,-0.007,5.8680305,0,nan,0.0,4,1,20
136233206,1607435308000143,490896114,21103616,82503,128529,0.209,0.45224202,0.767,0.98100007,0.63,0.78,96,100,0.021000002,-0.021000002,0.002,-0.010000001,5.8680305,0,nan,0.0,4,1,20
136420515,1607435308200143,490896116,21103615,82517,128543,0.27100003,0.4522584,0.76600003,0.98100007,0.63,0.78,96,100,0.0050000004,-0.0050000004,-0.001,0.012,5.8680305,0,nan,0.0,4,1,20
136624073,1607435308400143,490896119,21103613,82546,128572,0.27,0.45227483,0.76500005,0.98200005,0.63,0.78,96,100,0.022000002,0.003,-0.022000002,0.049000002,5.8680305,0,nan,0.0,4,1,20
136818241,1607435308600143,490896122,21103610,82564,128590,0.23700002,0.45228913,0.76400006,0.98200005,0.63,0.78,96,100,0.022000002,-0.009000001,-0.021000002,-0.002,5.8680305,0,nan,0.0,4,1,20
137021339,1607435308800142,490896124,21103609,82581,128607,0.21900001,0.4523024,0.76400006,0.98300004,0.63,0.78,96,100,0.014,-0.014,-0.001,-0.009000001,5.8680305,0,nan,0.0,4,1,20
137226192,1607435309000142,490896126,21103605,82618,128644,0.24700001,0.45231742,0.763,0.98300004,0.63,0.78,97,99,0.056,-0.040000003,-0.039,0.001,5.8680305,0,nan,0.0,4,1,20
137420753,1607435309200142,490896128,21103603,82653,128679,0.21800001,0.45233068,0.762,0.98300004,0.63,0.78,97,99,0.030000001,-0.030000001,0.003,-0.019000001,5.8680305,0,nan,0.0,4,1,20
137621315,1607435309400142,490896130,21103601,82677,128703,0.261,0.45234638,0.762,0.98300004,0.63,0.78,97,99,0.012,0.006,0.011000001,-0.072000004,5.8680305,0,nan,0.0,4,1,20
137820361,1607435309600142,490896133,21103598,82717,128742,0.24800001,0.45236138,0.762,0.98200005,0.63,0.78,97,99,0.016,0.011000001,-0.012,0.037,5.8680305,0,nan,0.0,4,1,20
138036129,1607435309800142,490896136,21103596,82731,128756,0.28100002,0.45237848,0.762,0.98300004,0.63,0.78,97,99,0.045,0.045,0.009000001,-0.071,5.8680305,0,nan,0.0,4,1,20
138241989,1607435310000142,490896134,21103593,82662,128688,0.277,0.45239526,0.76100004,0.97900003,0.63,0.78,96,98,0.046000004,-0.015000001,-0.043,0.038000003,5.8680305,0,nan,0.0,4,1,20
138427051,1607435310200142,490896133,21103590,82595,128620,0.259,0.45241097,0.75900006,0.975,0.63,0.78,96,98,0.07,-0.068,0.014,0.052,5.8680305,0,nan,0.0,4,1,20
138622222,1607435310400142,490896131,21103587,82542,128568,0.28300002,0.45242807,0.758,0.97200006,0.63,0.78,96,98,0.004,-0.004,-0.001,0.022000002,5.8680305,0,nan,0.0,4,1,20
138821561,1607435310600142,490896130,21103584,82494,128519,0.24300002,0.45244274,0.758,0.96900004,0.63,0.78,96,98,0.028,0.025,0.012,0.001,5.8680305,0,nan,0.0,4,1,20
139021313,1607435310800142,490896130,21103581,82444,128469,0.275,0.45245948,0.757,0.96700007,0.63,0.78,96,98,0.036000002,0.002,-0.036000002,0.053000003,5.8680305,0,nan,0.0,4,1,20
139225141,1607435311000142,490896129,21103578,82402,128428,0.24100001,0.45247397,0.75600004,0.96400005,0.63,0.78,96,99,0.030000001,-0.010000001,0.029000001,-0.013,5.8680305,0,nan,0.0,4,1,20
139415222,1607435311200142,490896128,21103576,82375,128400,0.23300001,0.4524881,0.75500005,0.961,0.63,0.78,96,99,0.032,0.006,0.031000001,0.015000001,5.8680305,0,nan,0.0,4,1,20
139628135,1607435311400142,490896127,21103574,82333,128359,0.21800001,0.45250136,0.75500005,0.95900005,0.63,0.78,96,99,0.026,0.025,-0.006,0.006,5.8680305,0,nan,0.0,4,1,20
139823288,1607435311600142,490896126,21103570,82295,128321,0.23600002,0.45251566,0.754,0.95600003,0.63,0.78,96,99,0.028,-0.001,-0.028,-0.022000002,5.8680305,0,nan,0.0,4,1,20
140027132,1607435311800141,490896125,21103567,82256,128281,0.223,0.4525291,0.754,0.95400006,0.63,0.78,96,99,0.015000001,-0.009000001,0.011000001,0.004,5.8680305,0,nan,0.0,4,1,20
140231052,1607435312000141,490896124,21103564,82231,128256,0.223,0.45254272,0.753,0.952,0.63,0.78,96,96,0.020000001,0.020000001,-0.002,0.015000001,5.8680305,0,nan,0.0,4,1,20
140424607,1607435312200141,490896122,21103562,82197,128222,0.23,0.45255652,0.75200003,0.95000005,0.63,0.78,96,96,0.006,-0.002,-0.006,-0.006,5.8680305,0,nan,0.0,4,1,20
140624070,1607435312400141,490896121,21103559,82158,128183,0.272,0.4525731,0.75200003,0.94900006,0.63,0.78,96,96,0.009000001,-0.006,0.007,0.039,5.8680305,0,nan,0.0,4,1,20
140825159,1607435312600141,490896119,21103557,82121,128146,0.27600002,0.45258984,0.75100005,0.947,0.63,0.78,96,96,0.017,-0.016,0.004,0.036000002,5.8680305,0,nan,0.0,4,1,20
141022369,1607435312800141,490896117,21103555,82083,128109,0.263,0.45260572,0.75100005,0.94500005,0.63,0.78,96,96,0.018000001,-0.018000001,0.0,0.012,5.8680305,0,nan,0.0,4,1,20
141224193,1607435313000141,490896116,21103552,82058,128084,0.277,0.4526225,0.75100005,0.94400007,0.63,0.78,96,102,0.022000002,0.0,-0.022000002,0.065000005,5.8680305,0,nan,0.0,4,1,20
141418395,1607435313200141,490896115,21103550,82017,128043,0.246,0.4526373,0.75200003,0.94500005,0.63,0.78,96,102,0.022000002,0.0,-0.022000002,-0.032,5.8680305,0,nan,0.0,4,1,20
141618241,1607435313400141,490896114,21103548,81998,128024,0.28100002,0.45265442,0.75200003,0.94500005,0.63,0.78,96,102,0.019000001,0.0050000004,0.018000001,-0.038000003,5.8680305,0,nan,0.0,4,1,20
141817476,1607435313600141,490896113,21103546,81960,127986,0.23900001,0.4526689,0.753,0.94600004,0.63,0.78,96,102,0.022000002,0.006,-0.021000002,-0.021000002,5.8680305,0,nan,0.0,4,1,20
142010342,1607435313800141,490896112,21103543,81934,127960,0.26900002,0.45268515,0.754,0.947,0.63,0.78,96,102,0.055000003,-0.05,-0.022000002,0.030000001,5.8680305,0,nan,0.0,4,1,20
142216822,1607435314000141,490896112,21103540,81909,127935,0.24000001,0.45269963,0.75500005,0.947,0.63,0.78,96,99,0.066,0.064,0.018000001,-0.0050000004,5.8680305,0,nan,0.0,4,1,20
142416130,1607435314200141,490896112,21103538,81884,127910,0.23,0.4527136,0.75600004,0.9480001,0.63,0.78,96,99,0.032,0.029000001,-0.014,-0.010000001,5.8680305,0,nan,0.0,4,1,20
142620132,1607435314400141,490896112,21103536,81852,127878,0.25,0.45272878,0.757,0.94900006,0.63,0.78,96,99,0.013,0.013,0.001,-0.004,5.8680305,0,nan,0.0,4,1,20
142819074,1607435314600141,490896111,21103533,81816,127841,0.28,0.4527457,0.757,0.94900006,0.63,0.78,96,99,0.030000001,-0.011000001,-0.028,0.029000001,5.8680305,0,nan,0.0,4,1,20
143022351,1607435314800140,490896111,21103531,81784,127809,0.27600002,0.45276245,0.758,0.95000005,0.63,0.78,96,99,0.040000003,0.033,0.023000002,-0.024,5.8680305,0,nan,0.0,4,1,20
143223184,1607435315000140,490896108,21103536,81753,127779,0.24900001,0.45277748,0.75600004,0.95100003,0.63,0.78,96,99,0.036000002,0.003,0.036000002,0.07,5.8680305,0,nan,0.0,4,1,20
143420853,1607435315200140,490896105,21103541,81719,127744,0.28100002,0.45279458,0.75500005,0.95100003,0.63,0.78,96,99,0.034,-0.028,-0.019000001,0.027,5.8680305,0,nan,0.0,4,1,20
143621300,1607435315400140,490896101,21103545,81686,127711,0.26500002,0.45281065,0.753,0.952,0.63,0.78,96,99,0.009000001,0.004,-0.008,-0.041,5.8680305,0,nan,0.0,4,1,20
143821058,1607435315600140,490896099,21103548,81659,127684,0.268,0.45282686,0.75200003,0.952,0.63,0.78,96,99,0.034,-0.002,-0.034,0.048,5.8680305,0,nan,0.0,4,1,20
144020061,1607435315800140,490896096,21103551,81625,127651,0.22200002,0.4528403,0.75000006,0.952,0.63,0.78,96,99,0.018000001,0.018000001,0.004,0.015000001,5.8680305,0,nan,0.0,4,1,20
144230415,1607435316000140,490896093,21103555,81579,127605,0.22000001,0.45285356,0.749,0.95300007,0.63,0.78,96,100,0.036000002,-0.035,-0.003,-0.020000001,5.8680305,0,nan,0.0,4,1,20
144420170,1607435316200140,490896091,21103557,81551,127576,0.23700002,0.45286804,0.749,0.95400006,0.63,0.78,96,100,0.031000001,0.031000001,0.003,-0.003,5.8680305,0,nan,0.0,4,1,20
144610482,1607435316400140,490896089,21103560,81520,127546,0.25300002,0.45288324,0.748,0.95500004,0.63,0.78,96,100,0.021000002,0.017,0.012,0.060000002,5.8680305,0,nan,0.0,4,1,20
144820375,1607435316600140,490896087,21103563,81497,127523,0.23400001,0.45289737,0.748,0.95500004,0.63,0.78,96,100,0.035,0.011000001,0.033,0.013,5.8680305,0,nan,0.0,4,1,20
145022100,1607435316800140,490896085,21103566,81476,127502,0.24000001,0.45291203,0.74700004,0.95600003,0.63,0.78,96,100,0.046000004,0.0,-0.046000004,0.0,5.8680305,0,nan,0.0,4,1,20
145221206,1607435317000140,490896083,21103569,81451,127477,0.268,0.45292827,0.74700004,0.957,0.63,0.78,96,95,0.041,0.039,0.014,-0.020000001,5.8680305,0,nan,0.0,4,1,20
145421057,1607435317200140,490896080,21103572,81430,127455,0.22100002,0.45294154,0.74600005,0.95800006,0.63,0.78,96,95,0.054,-0.049000002,0.023000002,0.0050000004,5.8680305,0,nan,0.0,4,1,20
145623713,1607435317400140,490896078,21103575,81401,127427,0.22100002,0.45295498,0.74600005,0.95900005,0.63,0.78,96,95,0.056,0.036000002,-0.043,0.010000001,5.8680305,0,nan,0.0,4,1,20
145819006,1607435317600140,490896076,21103576,81373,127399,0.27100003,0.45297137,0.74500006,0.957,0.63,0.78,96,95,0.039,-0.028,-0.028,0.040000003,5.8680305,0,nan,0.0,4,1,20
146022281,1607435317800139,490896073,21103577,81324,127349,0.21900001,0.45298463,0.744,0.95400006,0.63,0.78,96,95,0.066,0.0050000004,-0.066,-0.022000002,5.8680305,0,nan,0.0,4,1,20
146229191,1607435318000139,490896071,21103579,81303,127328,0.21900001,0.45299792,0.74300003,0.952,0.63,0.78,96,103,0.041,-0.016,0.037,0.017,5.8680305,0,nan,0.0,4,1,20
146418134,1607435318200139,490896069,21103580,81280,127306,0.21400002,0.45301083,0.74100006,0.94900006,0.63,0.78,96,103,0.040000003,-0.035,0.021000002,-0.007,5.8680305,0,nan,0.0,4,1,20
146617082,1607435318400139,490896066,21103581,81264,127289,0.208,0.4530234,0.739,0.947,0.63,0.78,96,103,0.003,-0.003,-0.001,-0.006,5.8680305,0,nan,0.0,4,1,20
146817188,1607435318600139,490896065,21103582,81237,127262,0.22600001,0.45303717,0.73800004,0.94400007,0.63,0.78,96,103,0.028,0.016,-0.023000002,0.022000002,5.8680305,0,nan,0.0,4,1,20
147015174,1607435318800139,490896064,21103582,81226,127251,0.26200002,0.45305288,0.73600006,0.94200003,0.63,0.78,96,103,0.038000003,0.034,0.017,-0.043,5.8680305,0,nan,0.0,4,1,20
147211564,1607435319000139,490896062,21103582,81231,127257,0.22200002,0.45306632,0.734,0.93900007,0.63,0.78,96,100,0.016,-0.013,-0.010000001,0.001,5.8680305,0,nan,0.0,4,1,20
147419097,1607435319200139,490896061,21103582,81213,127239,0.26200002,0.4530822,0.731,0.93600005,0.63,0.78,96,100,0.021000002,0.017,0.012,-0.036000002,5.8680305,0,nan,0.0,4,1,20
147623134,1607435319400139,490896059,21103582,81200,127225,0.261,0.4530981,0.72900003,0.933,0.63,0.78,96,100,0.011000001,-0.010000001,-0.006,0.016,5.8680305,0,nan,0.0,4,1,20
147823786,1607435319600139,490896057,21103581,81185,127211,0.254,0.45311344,0.72700006,0.93000007,0.63,0.78,96,100,0.034,-0.016,-0.030000001,0.035,5.8680305,0,nan,0.0,4,1,20
