timestamp,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2]
12365819,0.015004979,-0.08030998,0.40164053
12387263,0.016567048,-0.07736628,0.39422968
12399204,0.018129114,-0.09208482,0.40015835
12411326,0.010318778,-0.086197406,0.40164053
12422601,0.022815315,-0.08472555,0.40164053
12445823,0.02593945,-0.08472555,0.4105336
12457039,0.011880846,-0.08030998,0.39422968
12469780,0.018129114,-0.08766925,0.40756923
12481009,0.015004979,-0.08178184,0.39571184
12493829,0.016567048,-0.07442257,0.40756923
12505016,0.02593945,-0.08472555,0.40460488
12517857,0.018129114,-0.08472555,0.39422968
12529343,0.022815315,-0.09502853,0.40460488
12541811,0.018129114,-0.08178184,0.3912653
12553556,0.016567048,-0.08030998,0.4105336
12565838,0.018129114,-0.08472555,0.39867622
12578940,0.011880846,-0.08766925,0.39867622
12590332,0.016567048,-0.08472555,0.40164053
12602942,0.015004979,-0.08178184,0.41201577
12614234,0.024377383,-0.086197406,0.40164053
12626219,0.027501516,-0.086197406,0.39571184
12638233,0.018129114,-0.09650039,0.40164053
12662226,0.01969118,-0.075894415,0.40015835
12674311,0.022815315,-0.07442257,0.40164053
12686253,0.01969118,-0.08030998,0.40608707
12698318,0.022815315,-0.08766925,0.39422968
12710281,0.029063584,-0.08030998,0.40164053
12722471,0.024377383,-0.089141116,0.40164053
12734247,0.015004979,-0.086197406,0.40015835
12746228,0.018129114,-0.09061296,0.40164053
12770289,0.008756712,-0.07736628,0.40756923
12781442,0.011880846,-0.09502853,0.40164053
12794224,0.029063584,-0.08030998,0.4105336
12806255,0.016567048,-0.08766925,0.39422968
12818219,0.011880846,-0.07736628,0.4105336
12830290,0.015004979,-0.086197406,0.3927475
12842308,0.016567048,-0.08030998,0.40164053
12854209,0.018129114,-0.08766925,0.3927475
12878220,0.01969118,-0.089141116,0.39571184
12890214,0.018129114,-0.075894415,0.40608707
12901314,0.022815315,-0.09061296,0.3927475
12912367,0.03062565,-0.08178184,0.40015835
12924237,0.022815315,-0.08030998,0.39422968
12937419,0.027501516,-0.086197406,0.40608707
12949525,0.024377383,-0.08030998,0.40164053
12961634,0.022815315,-0.08472555,0.40164053
12985542,0.022815315,-0.08030998,0.39867622
12997286,0.022815315,-0.08472555,0.41349792
13009482,0.022815315,-0.08030998,0.39867622
13021168,0.015004979,-0.075894415,0.40164053
13045194,0.018129114,-0.09061296,0.39867622
13057300,0.01969118,-0.09208482,0.40164053
13069369,0.027501516,-0.09208482,0.40164053
13093389,0.02593945,-0.08472555,0.40164053
13105187,0.022815315,-0.07442257,0.4105336
13117327,0.022815315,-0.07147886,0.39422968
13129342,0.008756712,-0.08766925,0.4105336
13153419,0.022815315,-0.08472555,0.40460488
13165295,0.01969118,-0.075894415,0.38681877
13177428,0.03062565,-0.09208482,0.3927475
13201289,0.024377383,-0.09208482,0.40164053
13214941,0.018129114,-0.086197406,0.39571184
13225243,0.018129114,-0.09061296,0.40164053
13236165,0.018129114,-0.07736628,0.40164053
13259295,0.033749785,-0.089141116,0.3927475
13272707,0.018129114,-0.08178184,0.3927475
13284159,0.02593945,-0.08178184,0.39867622
13296359,0.02593945,-0.08030998,0.39867622
13307533,0.024377383,-0.09208482,0.40608707
13320406,0.02593945,-0.08766925,0.4105336
13332204,0.011880846,-0.09502853,0.39422968
13344238,0.02593945,-0.08472555,0.39867622
13367163,0.03062565,-0.08178184,0.40015835
13379401,0.022815315,-0.09502853,0.40164053
13391204,0.016567048,-0.07736628,0.40164053
13402271,0.024377383,-0.09208482,0.39571184
13415175,0.03062565,-0.086197406,0.40608707
13426302,0.015004979,-0.09208482,0.39571184
13439435,0.02593945,-0.08030998,0.39422968
13450330,0.018129114,-0.089141116,0.40015835
13473167,0.016567048,-0.08472555,0.39867622
13484168,0.018129114,-0.08030998,0.3927475
13496222,0.008756712,-0.08030998,0.40164053
13507387,0.022815315,-0.07442257,0.39867622
13530764,0.01969118,-0.086197406,0.40015835
13542554,0.024377383,-0.07147886,0.40164053
13554602,0.022815315,-0.08030998,0.39422968
13578563,0.015004979,-0.07147886,0.3912653
13589778,0.018129114,-0.08472555,0.39422968
13600208,0.024377383,-0.09208482,0.3912653
13611155,0.018129114,-0.08178184,0.3927475
13634549,0.016567048,-0.08766925,0.3927475
13645772,0.010318778,-0.086197406,0.40164053
13656154,0.024377383,-0.08030998,0.41201577
13668154,0.018129114,-0.07147886,0.40608707
13692143,0.024377383,-0.09650039,0.38385445
13704217,0.010318778,-0.08030998,0.39571184
13715239,0.018129114,-0.08178184,0.39571184
13738607,0.016567048,-0.08472555,0.39867622
13750450,0.018129114,-0.08472555,0.40164053
13762638,0.008756712,-0.08030998,0.40164053
13773836,0.008756712,-0.089141116,0.40164053
13784190,0.022815315,-0.09502853,0.40164053
13796359,0.022815315,-0.08472555,0.39422968
13808232,0.010318778,-0.07147886,0.40015835
13820228,0.03531185,-0.07442257,0.40164053
13832156,0.015004979,-0.08030998,0.40164053
13843330,0.016567048,-0.08766925,0.39867622
13855181,0.022815315,-0.07736628,0.40756923
13867301,0.024377383,-0.089141116,0.40164053
13879290,0.022815315,-0.08766925,0.40164053
13890656,0.00407051,-0.089141116,0.3927475
13901918,0.00407051,-0.089141116,0.40164053
13912241,0.018129114,-0.08766925,0.40164053
13923228,0.024377383,-0.09208482,0.40164053
13934759,0.016567048,-0.08766925,0.39422968
13970291,0.016567048,-0.08030998,0.4105336
13982204,0.008756712,-0.07442257,0.39422968
13993865,0.029063584,-0.07736628,0.4105336
14016638,0.015004979,-0.086197406,0.40015835
14029054,0.018129114,-0.07442257,0.39422968
14041858,0.018129114,-0.08178184,0.3912653
14078543,0.018129114,-0.089141116,0.40905142
14089815,0.018129114,-0.089141116,0.40164053
14102589,0.018129114,-0.08178184,0.40608707
14126268,0.018129114,-0.08472555,0.38830096
14137780,0.033749785,-0.086197406,0.40015835
14150759,0.018129114,-0.08178184,0.40608707
14186241,0.018129114,-0.08178184,0.39571184
14197641,0.024377383,-0.08030998,0.40015835
14209361,0.02593945,-0.07736628,0.40756923
14233174,0.010318778,-0.08178184,0.40164053
14245449,0.01969118,-0.08178184,0.39571184
14257306,0.008756712,-0.08178184,0.40608707
14293313,0.015004979,-0.089141116,0.39571184
14305184,0.015004979,-0.089141116,0.40905142
14317411,0.011880846,-0.08472555,0.40460488
14341710,0.024377383,-0.086197406,0.39571184
14353412,0.008756712,-0.08472555,0.39867622
14365667,0.018129114,-0.08766925,0.39867622
14401558,0.010318778,-0.08178184,0.40015835
14413748,0.022815315,-0.08766925,0.39422968
14425382,0.027501516,-0.08178184,0.3927475
14449159,0.016567048,-0.08030998,0.39422968
14461273,0.022815315,-0.08030998,0.40756923
14473162,0.011880846,-0.08030998,0.40164053
14484667,0.016567048,-0.07736628,0.40756923
14507390,0.018129114,-0.08030998,0.40756923
14519043,0.018129114,-0.07736628,0.40756923
14531380,0.018129114,-0.089141116,0.40015835
14555755,0.018129114,-0.08030998,0.39867622
14567048,0.022815315,-0.09502853,0.40460488
14580925,0.016567048,-0.08030998,0.40460488
14615047,0.022815315,-0.09502853,0.38830096
14627858,0.018129114,-0.09502853,0.39867622
14639074,0.016567048,-0.08766925,0.39867622
14663125,0.02593945,-0.08766925,0.38830096
14675428,0.022815315,-0.08766925,0.4105336
14687047,0.029063584,-0.067063294,0.40164053
14699642,0.022815315,-0.08472555,0.38830096
14723442,0.008756712,-0.08472555,0.40015835
14735023,0.027501516,-0.09208482,0.39571184
14747468,0.02593945,-0.07736628,0.40756923
14771829,0.01969118,-0.089141116,0.40015835
14782312,0.018129114,-0.086197406,0.40905142
14795118,0.024377383,-0.086197406,0.40015835
14807459,0.024377383,-0.08030998,0.40015835
14831411,0.024377383,-0.075894415,0.39571184
14844251,0.016567048,-0.08766925,0.39422968
14855517,0.015004979,-0.08030998,0.39571184
14877161,0.018129114,-0.089141116,0.40164053
14889187,0.016567048,-0.09797224,0.39422968
14902326,0.015004979,-0.086197406,0.41201577
14914614,0.022815315,-0.07442257,0.40164053
14938592,0.01969118,-0.08030998,0.40164053
14950281,0.01969118,-0.07147886,0.3927475
14962781,0.011880846,-0.08472555,0.40460488
14984191,0.008756712,-0.08030998,0.40164053
14995861,0.008756712,-0.08472555,0.39422968
15007552,0.008756712,-0.08472555,0.40460488
15018546,0.018129114,-0.08178184,0.40164053
15043196,0.022815315,-0.09061296,0.40756923
15054337,0.01969118,-0.07147886,0.3912653
15067183,0.018129114,-0.07736628,0.39422968
15091018,0.027501516,-0.086197406,0.3912653
15103423,0.016567048,-0.08766925,0.3927475
15115839,0.016567048,-0.07147886,0.40164053
15127326,0.03062565,-0.089141116,0.40015835
15151258,0.018129114,-0.08030998,0.40608707
15164250,0.018129114,-0.08178184,0.3927475
15175287,0.016567048,-0.09061296,0.39867622
15198506,0.018129114,-0.08766925,0.39867622
15210427,0.018129114,-0.08030998,0.40756923
15222531,0.010318778,-0.08030998,0.3927475
15234394,0.022815315,-0.07736628,0.40460488
15258291,0.022815315,-0.08472555,0.40756923
15269529,0.011880846,-0.08472555,0.40460488
15280204,0.015004979,-0.07147886,0.40608707
15292194,0.010318778,-0.08178184,0.40164053
15303155,0.02593945,-0.09061296,0.39867622
15315281,0.022815315,-0.067063294,0.40164053
15326776,0.015004979,-0.086197406,0.40164053
15337759,0.024377383,-0.08178184,0.40608707
15348161,0.02593945,-0.09061296,0.39867622
15360971,0.018129114,-0.086197406,0.3927475
15371884,0.018129114,-0.09502853,0.41349792
15383338,0.01969118,-0.089141116,0.40015835
15394322,0.01969118,-0.08178184,0.40015835
15419383,0.008756712,-0.09061296,0.3927475
15431833,0.015004979,-0.086197406,0.40608707
15443320,0.018129114,-0.09061296,0.40756923
15455245,0.022815315,-0.08472555,0.40756923
15478761,0.010318778,-0.089141116,0.40015835
15490453,0.010318778,-0.089141116,0.40164053
15503011,0.018129114,-0.07736628,0.40756923
15526273,0.018129114,-0.07736628,0.40015835
15537801,0.011880846,-0.09061296,0.39867622
15548930,0.03062565,-0.075894415,0.40015835
15559301,0.01969118,-0.08030998,0.40608707
15582232,0.008756712,-0.08766925,0.39867622
15593829,0.022815315,-0.08030998,0.40164053
15605030,0.018129114,-0.08472555,0.40460488
15641839,0.010318778,-0.08030998,0.39571184
15652960,0.010318778,-0.089141116,0.40164053
15663241,0.011880846,-0.08030998,0.40460488
15686999,0.010318778,-0.08178184,0.39571184
15698239,0.018129114,-0.08030998,0.40460488
15711219,0.008756712,-0.08472555,0.40164053
15722257,0.016567048,-0.08766925,0.39867622
15746222,0.011880846,-0.08472555,0.4105336
15758251,0.029063584,-0.08766925,0.39867622
15769812,0.018129114,-0.08766925,0.39867622
15781555,0.015004979,-0.08178184,0.40164053
15793009,0.015004979,-0.086197406,0.39571184
15805536,0.016567048,-0.09061296,0.40756923
15817044,0.024377383,-0.07147886,0.40015835
15829486,0.01969118,-0.089141116,0.3927475
15853306,0.018129114,-0.08766925,0.40756923
15865023,0.016567048,-0.09061296,0.39867622
15877400,0.010318778,-0.08030998,0.40164053
15888986,0.011880846,-0.08030998,0.40164053
15901425,0.018129114,-0.08766925,0.40164053
15913154,0.01969118,-0.070007004,0.40164053
15925799,0.022815315,-0.08030998,0.40756923
15937042,0.016567048,-0.08030998,0.40164053
15961021,0.01969118,-0.086197406,0.39571184
15972167,0.018129114,-0.086197406,0.40164053
15983450,0.011880846,-0.07442257,0.40164053
15996203,0.027501516,-0.086197406,0.40164053
16008854,0.011880846,-0.08766925,0.39867622
16020207,0.011880846,-0.09061296,0.39867622
16031753,0.022815315,-0.09502853,0.40164053
16043340,0.016567048,-0.08472555,0.4105336
16067355,0.022815315,-0.09502853,0.4105336
16079393,0.018129114,-0.08178184,0.40608707
16091122,0.011880846,-0.08030998,0.39867622
16103553,0.018129114,-0.07736628,0.40460488
16115077,0.010318778,-0.086197406,0.39571184
16127402,0.018129114,-0.08178184,0.40608707
16139418,0.024377383,-0.086197406,0.3912653
16152753,0.016567048,-0.07736628,0.3927475
16163457,0.02593945,-0.09061296,0.39422968
16175960,0.03062565,-0.08178184,0.40164053
16188194,0.01969118,-0.086197406,0.40164053
16200062,0.018129114,-0.08030998,0.4105336
16212157,0.02593945,-0.07736628,0.40756923
16224111,0.016567048,-0.08766925,0.39867622
16235175,0.008756712,-0.07736628,0.39422968
16248121,0.02593945,-0.08030998,0.40164053
16260204,0.03062565,-0.075894415,0.40015835
16285318,0.016567048,-0.08030998,0.40164053
16297159,0.018129114,-0.09502853,0.39867622
16308237,0.033749785,-0.075894415,0.39571184
16320619,0.01969118,-0.089141116,0.40015835
16332150,0.015004979,-0.08030998,0.40164053
16344513,0.018129114,-0.09061296,0.38830096
16356159,0.016567048,-0.08472555,0.4105336
16368999,0.018129114,-0.08766925,0.39867622
16392619,0.008756712,-0.08472555,0.40164053
16404169,0.008756712,-0.086197406,0.40905142
16416563,0.018129114,-0.08178184,0.40015835
16440255,0.01969118,-0.08030998,0.40015835
16451444,0.008756712,-0.09650039,0.3927475
16463153,0.029063584,-0.08766925,0.40164053
16475620,0.01969118,-0.08030998,0.40905142
16499348,0.01969118,-0.086197406,0.38385445
16511278,0.01969118,-0.086197406,0.40164053
16523382,0.0056325775,-0.08766925,0.3927475
16535209,0.01969118,-0.08030998,0.41201577
16546255,0.018129114,-0.09061296,0.40164053
16559443,0.032187715,-0.09502853,0.39422968
16570327,0.016567048,-0.08766925,0.39422968
16581166,0.008756712,-0.086197406,0.4149801
16593170,0.024377383,-0.089141116,0.40015835
16604143,0.016567048,-0.08472555,0.40164053
16616144,0.024377383,-0.08178184,0.40015835
16627143,0.018129114,-0.07442257,0.39422968
16639716,0.011880846,-0.08472555,0.39867622
16662994,0.011880846,-0.08472555,0.39422968
16673433,0.008756712,-0.075894415,0.40015835
16686126,0.018129114,-0.08766925,0.40756923
16698642,0.022815315,-0.08030998,0.39422968
16720222,0.008756712,-0.08472555,0.39422968
16731249,0.011880846,-0.08030998,0.41349792
16743254,0.015004979,-0.08178184,0.40164053
16765746,0.02593945,-0.08766925,0.3927475
16776169,0.022815315,-0.08472555,0.39422968
16788218,0.015004979,-0.086197406,0.40015835
16799872,0.02593945,-0.08472555,0.38830096
16823401,0.011880846,-0.09061296,0.40460488
16834550,0.015004979,-0.089141116,0.40164053
16846345,0.01969118,-0.08178184,0.40015835
16859032,0.024377383,-0.089141116,0.3912653
16871566,0.022815315,-0.09061296,0.40164053
16883179,0.02593945,-0.07736628,0.39867622
16895198,0.016567048,-0.08030998,0.40460488
16908698,0.018129114,-0.08472555,0.40164053
16930284,0.010318778,-0.086197406,0.40164053
16942923,0.027501516,-0.08030998,0.39571184
16954249,0.01969118,-0.08178184,0.40164053
16966271,0.024377383,-0.08030998,0.40164053
16977759,0.018129114,-0.089141116,0.40905142
16988922,0.027501516,-0.089141116,0.40015835
16999313,0.027501516,-0.089141116,0.40164053
17011280,0.01969118,-0.09944409,0.40015835
17034268,0.01969118,-0.07147886,0.40015835
17046503,0.018129114,-0.086197406,0.39571184
17057164,0.024377383,-0.086197406,0.40608707
17068940,0.024377383,-0.086197406,0.40015835
17092957,0.016567048,-0.08030998,0.3927475
17103204,0.018129114,-0.07442257,0.39867622
17115206,0.018129114,-0.08030998,0.39571184
17151150,0.011880846,-0.08030998,0.4105336
17163287,0.03062565,-0.086197406,0.40164053
17175317,0.02593945,-0.08766925,0.40756923
17198225,0.027501516,-0.086197406,0.40608707
17209861,0.015004979,-0.086197406,0.40015835
17220985,0.022815315,-0.07736628,0.4105336
17256999,0.018129114,-0.08178184,0.40164053
17269671,0.011880846,-0.07736628,0.4105336
17281166,0.01969118,-0.075894415,0.39571184
17305022,0.016567048,-0.08472555,0.40460488
17317496,0.018129114,-0.086197406,0.40608707
17328967,0.011880846,-0.09061296,0.4105336
17364207,0.008756712,-0.08472555,0.40460488
17377016,0.01969118,-0.08178184,0.39571184
17389404,0.022815315,-0.08472555,0.3927475
17413335,0.008756712,-0.086197406,0.40608707
17425204,0.018129114,-0.09061296,0.40756923
17437639,0.010318778,-0.07147886,0.3912653
17461734,0.022815315,-0.08030998,0.39422968
17472999,0.018129114,-0.09502853,0.39867622
17485745,0.022815315,-0.09502853,0.40164053
17496970,0.018129114,-0.07736628,0.40164053
17520250,0.018129114,-0.08030998,0.40608707
17531859,0.0056325775,-0.09502853,0.40164053
17542296,0.016567048,-0.08030998,0.40164053
17568207,0.018129114,-0.08472555,0.41349792
17579720,0.016567048,-0.08030998,0.39422968
17591158,0.008756712,-0.08030998,0.40015835
17603614,0.018129114,-0.07442257,0.40460488
17627743,0.016567048,-0.07736628,0.39422968
17639067,0.018129114,-0.086197406,0.40015835
17651584,0.015004979,-0.08178184,0.3912653
17676647,0.01969118,-0.075894415,0.40164053
17687378,0.0056325775,-0.08030998,0.40460488
17700018,0.018129114,-0.08472555,0.38830096
17712211,0.011880846,-0.08030998,0.40164053
17736221,0.010318778,-0.089141116,0.40905142
17747846,0.018129114,-0.089141116,0.40608707
17759089,0.027501516,-0.08178184,0.40015835
17783017,0.024377383,-0.08030998,0.40608707
17795616,0.024377383,-0.09208482,0.39571184
17807061,0.016567048,-0.08766925,0.40756923
17819734,0.0009463764,-0.08178184,0.40164053
17842262,0.018129114,-0.07736628,0.40164053
17853162,0.018129114,-0.07147886,0.3927475
17864607,0.015004979,-0.086197406,0.40164053
17876174,0.027501516,-0.08030998,0.40905142
17888608,0.018129114,-0.089141116,0.40015835
17900196,0.018129114,-0.086197406,0.40608707
17912352,0.010318778,-0.086197406,0.40164053
17924205,0.022815315,-0.08030998,0.39422968
17948143,0.018129114,-0.08030998,0.40756923
17960351,0.024377383,-0.08178184,0.40015835
17971417,0.016567048,-0.08472555,0.39867622
17983183,0.018129114,-0.08030998,0.40905142
17995410,0.02593945,-0.08030998,0.39867622
18006599,0.027501516,-0.075894415,0.40164053
18017200,0.01969118,-0.089141116,0.39571184
18029172,0.008756712,-0.08030998,0.40460488
18051542,0.008756712,-0.08030998,0.40756923
18062549,0.015004979,-0.086197406,0.40164053
18074272,0.018129114,-0.08030998,0.40164053
18085195,0.018129114,-0.08030998,0.39571184
18109815,0.011880846,-0.08030998,0.39422968
18120222,0.018129114,-0.09061296,0.40756923
18131195,0.02593945,-0.08030998,0.40164053
18167776,0.01969118,-0.086197406,0.40164053
18179291,0.015004979,-0.07147886,0.39571184
18191063,0.016567048,-0.08030998,0.39867622
18213720,0.022815315,-0.067063294,0.38830096
18224216,0.015004979,-0.08178184,0.3927475
18235289,0.008756712,-0.089141116,0.40608707
18247045,0.015004979,-0.089141116,0.40608707
18271034,0.010318778,-0.075894415,0.40905142
18283181,0.018129114,-0.075894415,0.40015835
18294996,0.018129114,-0.086197406,0.39571184
18306789,0.01969118,-0.070007004,0.38681877
18318125,0.016567048,-0.08472555,0.40756923
18330554,0.01969118,-0.08178184,0.3927475
18341707,0.01969118,-0.08030998,0.40164053
18352157,0.022815315,-0.08472555,0.3927475
18376208,0.016567048,-0.067063294,0.40164053
18387217,0.011880846,-0.08472555,0.41349792
18399292,0.016567048,-0.08030998,0.39422968
18410748,0.018129114,-0.08030998,0.40015835
18432145,0.018129114,-0.07147886,0.39867622
18445033,0.022815315,-0.08030998,0.40460488
18457803,0.016567048,-0.07736628,0.3927475
18490348,0.01969118,-0.08178184,0.40905142
18502544,0.029063584,-0.08766925,0.39867622
18513807,0.03062565,-0.086197406,0.3912653
18537799,0.011880846,-0.07736628,0.40460488
18548975,0.024377383,-0.086197406,0.39571184
18559295,0.02593945,-0.07442257,0.40460488
18571309,0.018129114,-0.08472555,0.40164053
18583312,0.010318778,-0.089141116,0.40164053
18594307,0.008756712,-0.08030998,0.40460488
