timestamp,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho
140005971,149.09288,23.439999,99547.0,1.182783
140018261,148.92377,23.439999,99549.0,1.1828068
140042292,148.75467,23.439999,99550.99,1.1828305
140053718,149.09288,23.439999,99547.0,1.182783
140065051,149.09288,23.439999,99547.0,1.182783
140090200,148.83922,23.439999,99550.0,1.1828187
140102323,149.09288,23.439999,99547.0,1.182783
140114604,149.17743,23.439999,99546.0,1.1827712
140137198,149.00833,23.439999,99548.0,1.1827949
140150402,148.83922,23.439999,99550.0,1.1828187
140161752,149.09288,23.439999,99547.0,1.182783
140185847,149.17743,23.439999,99546.0,1.1827712
140197106,148.92377,23.439999,99549.0,1.1828068
140209456,149.17743,23.439999,99546.0,1.1827712
140233771,148.92377,23.43,99549.0,1.1828068
140245180,149.262,23.43,99544.99,1.1827592
140257864,148.83922,23.43,99550.0,1.1828187
140281173,148.92377,23.43,99549.0,1.1828068
140293450,148.83922,23.43,99550.0,1.1828187
140305996,149.3439,23.43,99544.0,1.1827474
140329852,148.92377,23.43,99549.0,1.1828068
140343043,148.75467,23.43,99550.99,1.1828305
140354328,149.09288,23.43,99547.0,1.182783
140378274,149.42845,23.439999,99543.0,1.1827356
140390283,149.00833,23.439999,99548.0,1.1827949
140402275,149.09288,23.439999,99547.0,1.182783
140425725,148.92377,23.439999,99549.0,1.1828068
140438620,148.83922,23.439999,99550.0,1.1828187
140450288,148.501,23.439999,99554.0,1.1828662
140474237,149.09288,23.439999,99547.0,1.182783
140486610,149.17743,23.439999,99546.0,1.1827712
140498259,149.00833,23.439999,99548.0,1.1827949
140522351,149.17743,23.43,99546.0,1.1827712
140535041,149.00833,23.43,99548.0,1.1827949
140546267,149.00833,23.43,99548.0,1.1827949
140570315,149.09288,23.43,99547.0,1.182783
140582265,149.262,23.43,99544.99,1.1827592
140595924,148.75467,23.43,99550.99,1.1828305
140619885,149.3439,23.43,99544.0,1.1827474
140630386,149.3439,23.43,99544.0,1.1827474
140641292,149.17743,23.43,99546.0,1.1827712
140665547,148.92377,23.43,99549.0,1.1828068
140677432,148.83922,23.43,99550.0,1.1828187
140689437,149.09288,23.43,99547.0,1.182783
140712259,148.83922,23.43,99550.0,1.1828187
140725178,148.501,23.43,99554.0,1.1828662
140736374,149.262,23.43,99544.99,1.1827592
140759181,149.00833,23.43,99548.0,1.1827949
140771785,149.17743,23.43,99546.0,1.1827712
140783056,149.09288,23.43,99547.0,1.182783
140807090,149.17743,23.439999,99546.0,1.1827712
140820143,148.83922,23.439999,99550.0,1.1828187
140832705,149.17743,23.439999,99546.0,1.1827712
140855259,149.42845,23.43,99543.0,1.1827356
140868092,149.262,23.43,99544.99,1.1827592
140880354,149.17743,23.43,99546.0,1.1827712
140904156,148.83922,23.439999,99550.0,1.1828187
140918261,149.17743,23.439999,99546.0,1.1827712
140930825,149.3439,23.439999,99544.0,1.1827474
140953166,148.501,23.439999,99554.0,1.1828662
140964164,149.59756,23.439999,99541.0,1.1827117
140976188,149.51302,23.439999,99542.0,1.1827236
140999929,148.83922,23.439999,99550.0,1.1828187
141011069,149.3439,23.439999,99544.0,1.1827474
141023414,149.17743,23.439999,99546.0,1.1827712
141046329,149.262,23.439999,99544.99,1.1827592
141059131,149.00833,23.439999,99548.0,1.1827949
141071466,149.262,23.439999,99544.99,1.1827592
141096170,148.83922,23.439999,99550.0,1.1828187
141108627,148.83922,23.439999,99550.0,1.1828187
141120194,148.83922,23.439999,99550.0,1.1828187
141143542,148.92377,23.439999,99549.0,1.1828068
141155139,149.00833,23.439999,99548.0,1.1827949
141167379,148.92377,23.439999,99549.0,1.1828068
141190784,149.00833,23.439999,99548.0,1.1827949
141201172,149.17743,23.439999,99546.0,1.1827712
141214923,149.09288,23.439999,99547.0,1.182783
141238752,149.00833,23.43,99548.0,1.1827949
141250627,149.262,23.43,99544.99,1.1827592
141261967,149.59756,23.43,99541.0,1.1827117
141287268,149.17743,23.439999,99546.0,1.1827712
141298627,149.00833,23.439999,99548.0,1.1827949
141310115,148.92377,23.439999,99549.0,1.1828068
141333861,148.92377,23.439999,99549.0,1.1828068
141344155,149.09288,23.439999,99547.0,1.182783
141356206,149.00833,23.439999,99548.0,1.1827949
141380207,149.42845,23.439999,99543.0,1.1827356
141392202,149.262,23.439999,99544.99,1.1827592
141403153,149.262,23.439999,99544.99,1.1827592
141426942,148.6701,23.439999,99551.99,1.1828424
141437970,149.262,23.439999,99544.99,1.1827592
141448166,149.51302,23.439999,99542.0,1.1827236
141472169,149.262,23.439999,99544.99,1.1827592
141483165,149.17743,23.439999,99546.0,1.1827712
141495930,149.17743,23.439999,99546.0,1.1827712
141518448,149.59756,23.439999,99541.0,1.1827117
141529865,148.501,23.439999,99554.0,1.1828662
141542352,149.59756,23.439999,99541.0,1.1827117
141566355,149.00833,23.439999,99548.0,1.1827949
141577789,148.6701,23.439999,99551.99,1.1828424
141589392,149.00833,23.439999,99548.0,1.1827949
141613149,148.75467,23.439999,99550.99,1.1828305
141625858,149.09288,23.439999,99547.0,1.182783
141638228,148.83922,23.439999,99550.0,1.1828187
141662293,149.262,23.439999,99544.99,1.1827592
141673765,149.00833,23.439999,99548.0,1.1827949
141685487,149.09288,23.439999,99547.0,1.182783
141709616,149.09288,23.439999,99547.0,1.182783
141721755,149.262,23.439999,99544.99,1.1827592
141733433,149.3439,23.439999,99544.0,1.1827474
141757031,149.262,23.439999,99544.99,1.1827592
141769858,148.83922,23.439999,99550.0,1.1828187
141781035,149.00833,23.439999,99548.0,1.1827949
141805186,149.00833,23.439999,99548.0,1.1827949
141818979,148.75467,23.439999,99550.99,1.1828305
141829459,148.75467,23.439999,99550.99,1.1828305
141853021,149.3439,23.439999,99544.0,1.1827474
141865585,149.00833,23.439999,99548.0,1.1827949
141877175,149.09288,23.439999,99547.0,1.182783
141901121,148.83922,23.439999,99550.0,1.1828187
141913459,148.75467,23.439999,99550.99,1.1828305
141925021,148.92377,23.439999,99549.0,1.1828068
141949154,149.00833,23.439999,99548.0,1.1827949
141961550,149.00833,23.439999,99548.0,1.1827949
141973325,148.75467,23.439999,99550.99,1.1828305
141997318,148.92377,23.439999,99549.0,1.1828068
142010186,149.09288,23.439999,99547.0,1.182783
142022503,149.17743,23.439999,99546.0,1.1827712
142046228,149.42845,23.439999,99543.0,1.1827356
142058230,149.262,23.439999,99544.99,1.1827592
142070311,149.09288,23.439999,99547.0,1.182783
142094369,149.09288,23.439999,99547.0,1.182783
142106248,148.92377,23.439999,99549.0,1.1828068
142119851,149.17743,23.439999,99546.0,1.1827712
142143767,149.42845,23.439999,99543.0,1.1827356
142155079,148.83922,23.439999,99550.0,1.1828187
142167933,149.17743,23.439999,99546.0,1.1827712
142191224,149.3439,23.439999,99544.0,1.1827474
142203065,148.6701,23.439999,99551.99,1.1828424
142216386,149.00833,23.439999,99548.0,1.1827949
142241060,149.09288,23.439999,99547.0,1.182783
142253170,149.59756,23.439999,99541.0,1.1827117
142264726,148.75467,23.439999,99550.99,1.1828305
142287824,149.42845,23.439999,99543.0,1.1827356
142299030,149.51302,23.439999,99542.0,1.1827236
142311576,149.09288,23.439999,99547.0,1.182783
142335581,149.09288,23.439999,99547.0,1.182783
142347072,149.17743,23.439999,99546.0,1.1827712
142361431,149.00833,23.439999,99548.0,1.1827949
142385027,149.42845,23.439999,99543.0,1.1827356
142396206,149.262,23.439999,99544.99,1.1827592
142407371,149.00833,23.439999,99548.0,1.1827949
142430390,149.17743,23.439999,99546.0,1.1827712
142442957,149.17743,23.439999,99546.0,1.1827712
142453166,149.3439,23.439999,99544.0,1.1827474
142476132,149.51302,23.439999,99542.0,1.1827236
142487335,149.17743,23.439999,99546.0,1.1827712
142499185,149.17743,23.439999,99546.0,1.1827712
142521178,148.6701,23.439999,99551.99,1.1828424
142533209,148.83922,23.439999,99550.0,1.1828187
142544203,149.51302,23.439999,99542.0,1.1827236
142567425,148.75467,23.439999,99550.99,1.1828305
142578789,149.00833,23.439999,99548.0,1.1827949
142589495,149.09288,23.439999,99547.0,1.182783
142612866,149.3439,23.439999,99544.0,1.1827474
142624169,149.51302,23.439999,99542.0,1.1827236
142636175,149.3439,23.439999,99544.0,1.1827474
142658975,148.83922,23.449999,99550.0,1.1828187
142670397,148.58556,23.449999,99553.0,1.1828543
142684045,149.09288,23.449999,99547.0,1.182783
142708190,149.3439,23.439999,99544.0,1.1827474
142720196,148.92377,23.439999,99549.0,1.1828068
142732247,149.17743,23.439999,99546.0,1.1827712
142755363,148.83922,23.449999,99550.0,1.1828187
142766649,149.262,23.449999,99544.99,1.1827592
142777968,148.6701,23.449999,99551.99,1.1828424
142802251,149.00833,23.439999,99548.0,1.1827949
142814806,149.00833,23.439999,99548.0,1.1827949
142827385,148.92377,23.439999,99549.0,1.1828068
142850108,149.3439,23.439999,99544.0,1.1827474
142861479,148.83922,23.439999,99550.0,1.1828187
142873842,149.17743,23.439999,99546.0,1.1827712
142896230,148.83922,23.439999,99550.0,1.1828187
142908153,148.83922,23.439999,99550.0,1.1828187
142919174,149.17743,23.439999,99546.0,1.1827712
142942740,149.262,23.449999,99544.99,1.1827592
142953834,148.83922,23.449999,99550.0,1.1828187
142965478,149.17743,23.449999,99546.0,1.1827712
142990011,149.09288,23.439999,99547.0,1.182783
143001398,149.262,23.439999,99544.99,1.1827592
143015060,149.42845,23.439999,99543.0,1.1827356
143039327,148.83922,23.449999,99550.0,1.1828187
143050298,149.17743,23.449999,99546.0,1.1827712
143062617,149.17743,23.449999,99546.0,1.1827712
143085205,149.262,23.439999,99544.99,1.1827592
143098157,149.17743,23.439999,99546.0,1.1827712
143110770,149.51302,23.439999,99542.0,1.1827236
143133058,149.09288,23.439999,99547.0,1.182783
143145952,148.75467,23.439999,99550.99,1.1828305
143157412,149.09288,23.439999,99547.0,1.182783
143181525,149.09288,23.449999,99547.0,1.182783
143193756,149.262,23.449999,99544.99,1.1827592
143206550,148.92377,23.449999,99549.0,1.1828068
143231101,148.6701,23.449999,99551.99,1.1828424
143242255,148.92377,23.449999,99549.0,1.1828068
143254761,148.41644,23.449999,99555.0,1.1828781
143278802,148.75467,23.449999,99550.99,1.1828305
143290393,149.09288,23.449999,99547.0,1.182783
143301836,149.3439,23.449999,99544.0,1.1827474
143325171,148.83922,23.439999,99550.0,1.1828187
143337178,148.83922,23.439999,99550.0,1.1828187
143350296,148.75467,23.439999,99550.99,1.1828305
143374662,149.262,23.439999,99544.99,1.1827592
143386211,149.00833,23.439999,99548.0,1.1827949
143398759,148.75467,23.439999,99550.99,1.1828305
143421712,148.6701,23.439999,99551.99,1.1828424
143433160,149.3439,23.439999,99544.0,1.1827474
143445558,149.00833,23.439999,99548.0,1.1827949
143469461,149.00833,23.439999,99548.0,1.1827949
143481225,149.17743,23.439999,99546.0,1.1827712
143493853,149.17743,23.439999,99546.0,1.1827712
143517759,149.00833,23.439999,99548.0,1.1827949
143529000,148.6701,23.439999,99551.99,1.1828424
143540558,149.3439,23.439999,99544.0,1.1827474
143565556,149.00833,23.449999,99548.0,1.1827949
143576372,149.17743,23.449999,99546.0,1.1827712
143588422,149.09288,23.449999,99547.0,1.182783
143613568,148.75467,23.439999,99550.99,1.1828305
143625177,149.42845,23.439999,99543.0,1.1827356
143636725,148.83922,23.439999,99550.0,1.1828187
143659967,149.17743,23.439999,99546.0,1.1827712
143670381,149.17743,23.439999,99546.0,1.1827712
143681322,148.83922,23.439999,99550.0,1.1828187
143705187,149.00833,23.449999,99548.0,1.1827949
143716908,149.09288,23.449999,99547.0,1.182783
143728183,148.92377,23.449999,99549.0,1.1828068
143751188,148.92377,23.449999,99549.0,1.1828068
143763617,148.92377,23.449999,99549.0,1.1828068
143775300,149.42845,23.449999,99543.0,1.1827356
143799067,149.09288,23.449999,99547.0,1.182783
143812897,148.6701,23.449999,99551.99,1.1828424
143823383,149.00833,23.449999,99548.0,1.1827949
143848199,149.17743,23.449999,99546.0,1.1827712
143861061,148.92377,23.449999,99549.0,1.1828068
143872248,149.09288,23.449999,99547.0,1.182783
143896209,148.3319,23.449999,99556.0,1.1828899
143908760,148.92377,23.449999,99549.0,1.1828068
143920213,148.6701,23.449999,99551.99,1.1828424
143944180,149.17743,23.439999,99546.0,1.1827712
143956136,148.92377,23.439999,99549.0,1.1828068
143968238,149.17743,23.439999,99546.0,1.1827712
143992181,149.17743,23.449999,99546.0,1.1827712
144004340,149.09288,23.449999,99547.0,1.182783
144016185,149.17743,23.449999,99546.0,1.1827712
144039572,148.83922,23.449999,99550.0,1.1828187
144052502,148.83922,23.449999,99550.0,1.1828187
144064161,148.92377,23.449999,99549.0,1.1828068
144088257,149.00833,23.449999,99548.0,1.1827949
144100400,148.501,23.449999,99554.0,1.1828662
144111546,148.83922,23.449999,99550.0,1.1828187
144134343,148.83922,23.449999,99550.0,1.1828187
144147197,148.83922,23.449999,99550.0,1.1828187
144159597,149.09288,23.449999,99547.0,1.182783
144183439,149.09288,23.439999,99547.0,1.182783
144195072,148.92377,23.439999,99549.0,1.1828068
144207402,149.42845,23.439999,99543.0,1.1827356
144231145,149.09288,23.449999,99547.0,1.182783
144243284,148.6701,23.449999,99551.99,1.1828424
144255340,148.83922,23.449999,99550.0,1.1828187
144279235,149.09288,23.449999,99547.0,1.182783
144291197,149.17743,23.449999,99546.0,1.1827712
144303064,149.262,23.449999,99544.99,1.1827592
144326507,149.09288,23.449999,99547.0,1.182783
144337472,148.92377,23.449999,99549.0,1.1828068
144349967,148.58556,23.449999,99553.0,1.1828543
144373930,148.92377,23.449999,99549.0,1.1828068
144384154,148.83922,23.449999,99550.0,1.1828187
144396152,149.00833,23.449999,99548.0,1.1827949
144419294,148.83922,23.449999,99550.0,1.1828187
144431473,149.17743,23.449999,99546.0,1.1827712
144442569,148.92377,23.449999,99549.0,1.1828068
144465430,148.75467,23.449999,99550.99,1.1828305
144479008,149.00833,23.449999,99548.0,1.1827949
144490767,148.6701,23.449999,99551.99,1.1828424
144514263,149.3439,23.449999,99544.0,1.1827474
144526393,148.92377,23.449999,99549.0,1.1828068
144537849,149.09288,23.449999,99547.0,1.182783
144561776,148.92377,23.449999,99549.0,1.1828068
144573441,148.41644,23.449999,99555.0,1.1828781
144585845,149.262,23.449999,99544.99,1.1827592
144609848,148.75467,23.449999,99550.99,1.1828305
144622485,148.83922,23.449999,99550.0,1.1828187
144633919,148.83922,23.449999,99550.0,1.1828187
144656715,148.75467,23.449999,99550.99,1.1828305
144670324,149.00833,23.449999,99548.0,1.1827949
144681851,148.83922,23.449999,99550.0,1.1828187
144705885,148.92377,23.449999,99549.0,1.1828068
144717673,148.41644,23.449999,99555.0,1.1828781
144729779,148.6701,23.449999,99551.99,1.1828424
144753975,149.17743,23.449999,99546.0,1.1827712
144766795,148.92377,23.449999,99549.0,1.1828068
144777815,149.17743,23.449999,99546.0,1.1827712
144801209,148.75467,23.449999,99550.99,1.1828305
144812177,148.92377,23.449999,99549.0,1.1828068
144824203,149.262,23.449999,99544.99,1.1827592
144846662,149.00833,23.449999,99548.0,1.1827949
144857177,149.51302,23.449999,99542.0,1.1827236
144869174,148.92377,23.449999,99549.0,1.1828068
144894802,149.00833,23.449999,99548.0,1.1827949
144906265,149.09288,23.449999,99547.0,1.182783
144918972,149.09288,23.449999,99547.0,1.182783
144942234,149.3439,23.449999,99544.0,1.1827474
144953346,149.09288,23.449999,99547.0,1.182783
144965162,148.92377,23.449999,99549.0,1.1828068
144988413,148.16278,23.449999,99557.99,1.1829137
145001060,149.42845,23.449999,99543.0,1.1827356
145013738,149.262,23.449999,99544.99,1.1827592
145037529,149.00833,23.449999,99548.0,1.1827949
145049108,148.92377,23.449999,99549.0,1.1828068
145061583,149.17743,23.449999,99546.0,1.1827712
145085558,148.92377,23.449999,99549.0,1.1828068
145097293,148.75467,23.449999,99550.99,1.1828305
145109213,149.17743,23.449999,99546.0,1.1827712
145133328,149.85123,23.449999,99538.0,1.1826761
145144741,149.00833,23.449999,99548.0,1.1827949
145156384,149.09288,23.449999,99547.0,1.182783
145179218,148.83922,23.449999,99550.0,1.1828187
145191462,149.00833,23.449999,99548.0,1.1827949
145203076,149.42845,23.449999,99543.0,1.1827356
145227113,148.92377,23.449999,99549.0,1.1828068
145239780,149.17743,23.449999,99546.0,1.1827712
145250381,148.83922,23.449999,99550.0,1.1828187
145272723,149.09288,23.449999,99547.0,1.182783
145284206,148.83922,23.449999,99550.0,1.1828187
145295757,148.83922,23.449999,99550.0,1.1828187
145319816,149.00833,23.449999,99548.0,1.1827949
145331420,149.09288,23.449999,99547.0,1.182783
145343757,149.09288,23.449999,99547.0,1.182783
145367703,149.09288,23.449999,99547.0,1.182783
145379118,149.3439,23.449999,99544.0,1.1827474
145392057,148.92377,23.449999,99549.0,1.1828068
145415769,148.83922,23.449999,99550.0,1.1828187
145427196,148.92377,23.449999,99549.0,1.1828068
145439043,149.51302,23.449999,99542.0,1.1827236
145463245,149.262,23.449999,99544.99,1.1827592
145475424,149.262,23.449999,99544.99,1.1827592
145488362,148.92377,23.449999,99549.0,1.1828068
145511218,149.3439,23.449999,99544.0,1.1827474
145522292,149.17743,23.449999,99546.0,1.1827712
145534932,149.00833,23.449999,99548.0,1.1827949
145558926,149.09288,23.449999,99547.0,1.182783
145569191,149.09288,23.449999,99547.0,1.182783
145580408,148.92377,23.449999,99549.0,1.1828068
145604208,149.262,23.46,99544.99,1.1827592
145616196,148.92377,23.46,99549.0,1.1828068
145627628,149.00833,23.46,99548.0,1.1827949
145650309,149.00833,23.449999,99548.0,1.1827949
145661193,149.09288,23.449999,99547.0,1.182783
145672478,149.3439,23.449999,99544.0,1.1827474
145696574,149.3439,23.46,99544.0,1.1827474
145708152,149.262,23.46,99544.99,1.1827592
145720215,149.262,23.46,99544.99,1.1827592
145743057,148.58556,23.46,99553.0,1.1828543
145755294,148.58556,23.46,99553.0,1.1828543
145767053,148.83922,23.46,99550.0,1.1828187
145791331,148.75467,23.46,99550.99,1.1828305
145802948,148.6701,23.46,99551.99,1.1828424
145813552,149.00833,23.46,99548.0,1.1827949
145839185,149.17743,23.46,99546.0,1.1827712
145851345,148.83922,23.46,99550.0,1.1828187
145863264,149.262,23.46,99544.99,1.1827592
145888204,148.92377,23.449999,99549.0,1.1828068
145900171,148.83922,23.449999,99550.0,1.1828187
145911151,149.3439,23.449999,99544.0,1.1827474
145934774,148.75467,23.449999,99550.99,1.1828305
145946436,148.83922,23.449999,99550.0,1.1828187
145958776,149.3439,23.449999,99544.0,1.1827474
145981482,149.17743,23.46,99546.0,1.1827712
145992188,148.41644,23.46,99555.0,1.1828781
146003234,148.6701,23.46,99551.99,1.1828424
146028698,149.00833,23.46,99548.0,1.1827949
146041643,148.92377,23.46,99549.0,1.1828068
146053792,149.09288,23.46,99547.0,1.182783
146077874,148.83922,23.46,99550.0,1.1828187
146090516,149.17743,23.46,99546.0,1.1827712
146101774,148.83922,23.46,99550.0,1.1828187
146124648,149.09288,23.449999,99547.0,1.182783
146137467,149.42845,23.449999,99543.0,1.1827356
146149838,148.75467,23.449999,99550.99,1.1828305
146173773,148.92377,23.449999,99549.0,1.1828068
146185696,148.83922,23.449999,99550.0,1.1828187
146196709,149.3439,23.449999,99544.0,1.1827474
146219189,148.92377,23.46,99549.0,1.1828068
146230291,148.92377,23.46,99549.0,1.1828068
146242482,148.6701,23.46,99551.99,1.1828424
146265193,148.92377,23.449999,99549.0,1.1828068
146277782,149.00833,23.449999,99548.0,1.1827949
146290410,149.42845,23.449999,99543.0,1.1827356
146313083,148.41644,23.46,99555.0,1.1828781
146325491,148.75467,23.46,99550.99,1.1828305
146338574,148.92377,23.46,99549.0,1.1828068
146361825,149.09288,23.449999,99547.0,1.182783
146373145,148.75467,23.449999,99550.99,1.1828305
146385825,148.83922,23.449999,99550.0,1.1828187
146408710,148.83922,23.46,99550.0,1.1828187
146421314,149.17743,23.46,99546.0,1.1827712
146433822,148.75467,23.46,99550.99,1.1828305
146457756,148.83922,23.46,99550.0,1.1828187
146469066,149.3439,23.46,99544.0,1.1827474
146483819,149.262,23.46,99544.99,1.1827592
