timestamp,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,yaw,ref_alt,dist_bottom,dist_bottom_rate,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,xy_global,z_global,dist_bottom_valid
297706314,36228709,49.089340799999995,2.11074,52.08753,-13.5716095,1.0890743,0.042987414,0.0071393196,0.0,8.511637,9.375345,-0.5244115,-0.4673026,0.044909026,-0.043034274,0.24053308,4.008848,5.11969,-2.3805346,0.9546207,87.44591,0.1,0.5244115,0.30934632,0.23479721,0.17991129,0.10088116,inf,inf,inf,inf,0,1,0,1,2,0,2,2,1,1,0
297809465,36228709,49.089340799999995,2.11074,53.1763,-12.747423,1.0501504,0.042987414,0.0071393196,0.0,9.017295,9.782931,-0.49549127,-0.43120506,0.044909026,-0.043034274,0.24053308,3.8227663,5.1832123,-1.5475483,0.9294944,87.44591,0.1,0.49549127,0.29981515,0.23332748,0.17592171,0.10069918,inf,inf,inf,inf,0,1,0,1,2,0,2,2,1,1,0
297905487,36228709,49.089340799999995,2.11074,54.20173,-11.911378,1.0158451,0.042987414,0.0071393196,0.0,9.475729,10.160083,-0.40003774,-0.33402607,0.044909026,-0.043034274,0.24053308,4.2537103,4.693371,-0.44384512,0.89817095,87.44591,0.1,0.40003774,0.31245917,0.2340379,0.1827476,0.101797804,inf,inf,inf,inf,0,1,0,1,2,0,2,2,1,1,0
298008665,36228709,49.089340799999995,2.11074,55.41036,-11.02443,0.9857525,0.042987414,0.0071393196,0.0,10.03479,10.490958,-0.30659476,-0.24251835,0.044909026,-0.043034274,0.24053308,4.0890126,4.6295285,-1.0031638,0.8535686,87.44591,0.1,0.30659476,0.30282885,0.23421776,0.17803678,0.10192096,inf,inf,inf,inf,0,1,0,1,2,0,2,2,1,1,0
298112671,36228709,49.089340799999995,2.11074,56.646282,-10.060423,0.9539794,0.042987414,0.0071393196,0.0,10.612441,10.777673,-0.29785177,-0.24242154,0.044909026,-0.043034274,0.24053308,4.869746,2.5288398,-1.9455739,0.7971905,87.44591,0.1,0.29785177,0.3168565,0.23404637,0.18491668,0.102822974,inf,inf,inf,inf,0,1,0,1,2,0,2,2,1,1,0
298208664,36228709,49.089340799999995,2.11074,57.896263,-9.202188,0.91261506,0.042987414,0.0071393196,0.0,11.230023,10.914708,-0.46501717,-0.42138118,0.044909026,-0.043034274,0.24053308,4.684521,0.96493506,-4.0007763,0.7314386,87.44591,0.1,0.46501717,0.3059024,0.23356768,0.1789691,0.102577895,inf,inf,inf,inf,0,1,0,1,2,0,2,2,1,1,0
298311896,36228709,49.089340799999995,2.11074,59.260376,-8.226592,0.83284837,0.042987414,0.0071393196,0.0,11.924722,10.932227,-0.9237118,-0.89460474,0.044909026,-0.043034274,0.24053308,5.389111,-0.57524264,-7.089949,0.64823896,87.44591,0.1,0.9237118,0.3200701,0.23503895,0.18580745,0.10377712,inf,inf,inf,inf,0,1,0,1,2,0,2,2,1,1,0
298415870,36228709,49.089340799999995,2.11074,60.76828,-7.308893,0.6829211,0.042987414,0.0071393196,0.0,12.726073,10.668608,-1.683737,-1.6728891,0.044909026,-0.043034274,0.24053308,6.497576,-4.0387897,-7.1009183,0.5534106,87.44591,0.1,1.683737,0.3101456,0.23521899,0.1804413,0.103617735,inf,inf,inf,inf,0,1,0,1,2,0,2,2,1,1,0
298519864,36228709,49.089340799999995,2.11074,62.304897,-6.3806705,0.4392149,0.042987414,0.0071393196,0.0,13.528632,10.155854,-2.625227,-2.6343915,0.044909026,-0.043034274,0.24053308,7.1667204,-5.3735967,-9.163205,0.4564175,87.44591,0.1,2.625227,0.32445177,0.235031,0.18758559,0.104246706,inf,inf,inf,inf,0,1,0,1,2,0,2,2,1,1,0
298615089,36228709,49.089340799999995,2.11074,63.840946,-5.647632,0.11589416,0.042987414,0.0071393196,0.0,14.295397,9.362442,-3.574349,-3.609239,0.044909026,-0.043034274,0.24053308,6.591395,-8.569917,-9.338107,0.36697274,87.44591,0.1,3.574349,0.31321555,0.2345743,0.18176074,0.10366314,inf,inf,inf,inf,0,1,0,1,2,0,2,2,1,1,0
298719065,36228709,49.089340799999995,2.11074,65.532974,-4.8884068,-0.35283124,0.042987414,0.0071393196,0.0,15.054335,8.238928,-4.6147833,-4.685661,0.044909026,-0.043034274,0.24053308,6.797309,-10.170542,-8.65999,0.27793536,87.44591,0.35283124,4.6147833,0.327837,0.23606671,0.18906343,0.10447682,inf,inf,inf,inf,0,1,0,1,2,0,2,2,1,1,0
298823119,36228709,49.089340799999995,2.11074,67.349106,-4.331492,-0.9442554,0.042987414,0.0071393196,0.0,15.768275,6.843298,-5.556354,-5.676434,0.044909026,-0.043034274,0.24053308,5.6032085,-11.527597,-7.644429,0.20813225,87.44591,0.9442554,5.556354,0.31736436,0.23610033,0.183909,0.10389248,inf,inf,inf,inf,0,1,0,1,2,0,2,2,1,1,0
298926265,36228709,49.089340799999995,2.11074,69.161476,-3.8711855,-1.6162034,0.042987414,0.0071393196,0.0,16.368404,5.511561,-6.1809945,-6.3474774,0.044909026,-0.043034274,0.24053308,4.309082,-11.1764,-4.859892,0.16896991,87.44591,1.6162034,6.1809945,0.3074564,0.23449919,0.17946312,0.102948345,inf,inf,inf,inf,0,1,0,1,2,0,2,2,1,1,0
299030265,36228709,49.089340799999995,2.11074,71.061905,-3.5855198,-2.348813,0.042987414,0.0071393196,0.0,16.927109,4.4129543,-6.3542438,-6.5738053,0.044909026,-0.043034274,0.24053308,3.6744685,-7.8305626,0.8488022,0.15210445,87.44591,2.348813,6.3542438,0.32128692,0.23582508,0.18801057,0.103968054,inf,inf,inf,inf,0,1,0,1,2,0,2,2,1,1,0
299126277,36228709,49.089340799999995,2.11074,72.81969,-3.3573449,-3.0200214,0.042987414,0.0071393196,0.0,17.421602,3.7690291,-6.066134,-6.3304152,0.044909026,-0.043034274,0.24053308,4.7678065,-4.7289386,6.0214696,0.14201793,87.44591,3.0200214,6.066134,0.31021905,0.23518267,0.18320388,0.10351613,inf,inf,inf,inf,0,1,0,1,2,0,2,2,1,1,0
299839890,36228709,49.089340799999995,2.11074,86.784004,-2.614978,-5.6045766,0.042987414,0.0071393196,0.0,20.748411,1.9957064,0.9274713,0.4511747,0.044909026,-0.043034274,0.24053308,3.456072,-1.8537776,9.610177,0.06525595,87.44591,5.6045766,-0.9274713,0.33419192,0.23484997,0.17630273,0.10345296,inf,inf,inf,inf,0,1,0,1,2,0,2,2,1,1,0
299943864,36228709,49.089340799999995,2.11074,88.94979,-2.5630245,-5.5186086,0.042987414,0.0071393196,0.0,21.169254,1.7350996,1.8152187,1.3376714,0.044909026,-0.043034274,0.24053308,5.5532045,-3.0518646,7.958302,0.04105758,87.44591,5.5186086,-1.8152187,0.3278066,0.235484,0.17144325,0.10321664,inf,inf,inf,inf,0,1,0,1,2,0,2,2,1,1,0
300047880,36228709,49.089340799999995,2.11074,91.15838,-2.5353844,-5.354843,0.042987414,0.0071393196,0.0,21.618023,1.4262016,2.2951603,1.8218269,0.044909026,-0.043034274,0.24053308,4.218243,-1.9184833,0.15976198,0.006936978,87.44591,5.354843,-2.2951603,0.3415503,0.2355557,0.17497,0.10351332,inf,inf,inf,inf,0,1,0,1,2,0,2,2,1,1,0
300147084,36228709,49.089340799999995,2.11074,93.30163,-2.5292478,-5.178362,0.042987414,0.0071393196,0.0,22.086432,1.0963044,2.2399387,1.7667538,0.044909026,-0.043034274,0.24053308,5.6391315,-2.5840046,-3.6177137,-0.03386672,87.44591,5.178362,-2.2399387,0.33260688,0.23517749,0.16956212,0.10295679,inf,inf,inf,inf,0,1,0,1,2,0,2,2,1,1,0
300251066,36228709,49.089340799999995,2.11074,95.584755,-2.5862322,-5.035355,0.042987414,0.0071393196,0.0,22.563116,0.6726819,1.6376761,1.1584166,0.044909026,-0.043034274,0.24053308,3.9437425,-3.763393,-6.9776034,-0.083887085,87.44591,5.035355,-1.6376761,0.34620857,0.2368203,0.1752179,0.104120895,inf,inf,inf,inf,0,1,0,1,2,0,2,2,1,1,0
300347083,36228709,49.089340799999995,2.11074,97.722176,-2.6752896,-4.9845834,0.042987414,0.0071393196,0.0,22.94162,0.14337213,0.6295139,0.14323443,0.044909026,-0.043034274,0.24053308,4.4885187,-5.936872,-10.005336,-0.1322294,87.44591,4.9845834,-0.6295139,0.33591807,0.23614295,0.17078121,0.103776515,inf,inf,inf,inf,0,1,0,1,2,0,2,2,1,1,0
300450265,36228709,49.089340799999995,2.11074,100.03065,-2.8596618,-5.0662913,0.042987414,0.0071393196,0.0,23.20156,-0.65627104,-0.74154896,-1.245047,0.044909026,-0.043034274,0.24053308,3.0374413,-8.587331,-15.062539,-0.1801502,87.44591,5.0662913,0.74154896,0.3493114,0.2375689,0.17871405,0.10542344,inf,inf,inf,inf,0,1,0,1,2,0,2,2,1,1,0
300554283,36228709,49.089340799999995,2.11074,102.37051,-3.1386309,-5.303581,0.042987414,0.0071393196,0.0,23.315567,-1.636335,-2.0309741,-2.5647035,0.044909026,-0.043034274,0.24053308,0.2470947,-8.642229,-9.171052,-0.21663013,87.44591,5.303581,2.0309741,0.33988598,0.23581472,0.17690499,0.10534298,inf,inf,inf,inf,0,1,0,1,2,0,2,2,1,1,0
300657465,36228709,49.089340799999995,2.11074,104.68977,-3.5246096,-5.67086,0.042987414,0.0071393196,0.0,23.318615,-2.6978288,-3.0476642,-3.61828,0.044909026,-0.043034274,0.24053308,1.5333234,-10.110053,-8.033952,-0.24190192,87.44591,5.67086,3.0476642,0.35378265,0.23733316,0.18731631,0.10754915,inf,inf,inf,inf,0,1,0,1,2,0,2,2,1,1,0
300753464,36228709,49.089340799999995,2.11074,106.83715,-3.9777803,-6.0950723,0.042987414,0.0071393196,0.0,23.250107,-3.6851654,-3.7274482,-4.3307805,0.044909026,-0.043034274,0.24053308,-1.6389521,-9.806853,-5.897158,-0.25887087,87.44591,6.0950723,3.7274482,0.3445569,0.2369348,0.18643506,0.10804087,inf,inf,inf,inf,0,1,0,1,2,0,2,2,1,1,0
300857472,36228709,49.089340799999995,2.11074,109.14314,-4.58025,-6.609034,0.042987414,0.0071393196,0.0,23.147278,-4.7075863,-4.1929603,-4.8220487,0.044909026,-0.043034274,0.24053308,1.2993253,-9.239017,-2.1908412,-0.2750384,87.44591,6.609034,4.1929603,0.3588228,0.23681432,0.19676988,0.10992156,inf,inf,inf,inf,0,1,0,1,2,0,2,2,1,1,0
300960671,36228709,49.089340799999995,2.11074,111.415054,-5.2617526,-7.146787,0.042987414,0.0071393196,0.0,23.026936,-5.627044,-4.4254003,-5.0693855,0.044909026,-0.043034274,0.24053308,-1.8774016,-8.014963,-2.8521912,-0.2921816,87.44591,7.146787,4.4254003,0.35229295,0.23731577,0.19641894,0.110755295,inf,inf,inf,inf,0,1,0,1,2,0,2,2,1,1,0
301064674,36228709,49.089340799999995,2.11074,113.68976,-6.0268354,-7.6975207,0.042987414,0.0071393196,0.0,22.90384,-6.4940233,-4.565369,-5.212695,0.044909026,-0.043034274,0.24053308,1.2837981,-7.2156844,0.9756994,-0.31373584,87.44591,7.6975207,4.565369,0.3672198,0.2373002,0.20547965,0.112401284,inf,inf,inf,inf,0,1,0,1,2,0,2,2,1,1,0
301160680,36228709,49.089340799999995,2.11074,115.76461,-6.79361,-8.208966,0.042987414,0.0071393196,0.0,22.765865,-7.224296,-4.624084,-5.2694755,0.044909026,-0.043034274,0.24053308,-1.7643899,-7.016003,-2.241663,-0.3373469,87.44591,8.208966,4.624084,0.35941583,0.23695897,0.20183906,0.11230243,inf,inf,inf,inf,0,1,0,1,2,0,2,2,1,1,0
301263113,36228709,49.089340799999995,2.11074,117.95656,-7.671032,-8.750572,0.042987414,0.0071393196,0.0,22.618252,-7.9480534,-4.6430078,-5.2772985,0.044909026,-0.043034274,0.24053308,-0.40455693,-6.092843,1.747192,-0.36793998,87.44591,8.750572,4.6430078,0.37468144,0.23868574,0.209919,0.11413816,inf,inf,inf,inf,0,1,0,1,2,0,2,2,1,1,0
301367871,36228709,49.089340799999995,2.11074,120.179634,-8.614485,-9.291892,0.042987414,0.0071393196,0.0,22.466965,-8.603208,-4.595822,-5.2115088,0.044909026,-0.043034274,0.24053308,-1.6586366,-5.50451,-0.8874825,-0.4034802,87.44591,9.291892,4.595822,0.36871576,0.23741558,0.20609988,0.11364653,inf,inf,inf,inf,0,1,0,1,2,0,2,2,1,1,0
301463865,36228709,49.089340799999995,2.11074,122.20513,-9.518703,-9.777997,0.042987414,0.0071393196,0.0,22.32842,-9.162727,-4.551003,-5.1460705,0.044909026,-0.043034274,0.24053308,0.17739989,-5.1746564,2.4642408,-0.44060045,87.44591,9.777997,4.551003,0.38299474,0.23844698,0.21277313,0.11496203,inf,inf,inf,inf,0,1,0,1,2,0,2,2,1,1,0
301567065,36228709,49.089340799999995,2.11074,124.35966,-10.534802,-10.292423,0.042987414,0.0071393196,0.0,22.160213,-9.729468,-4.51437,-5.0853896,0.044909026,-0.043034274,0.24053308,-0.8335983,-5.7751513,-0.14913093,-0.48399058,87.44591,10.292423,4.51437,0.3776728,0.23891461,0.20846494,0.11466302,inf,inf,inf,inf,0,1,0,1,2,0,2,2,1,1,0
301671065,36228709,49.089340799999995,2.11074,126.520836,-11.601099,-10.801962,0.042987414,0.0071393196,0.0,22.000935,-10.260251,-4.426198,-4.9736013,0.044909026,-0.043034274,0.24053308,-0.28922352,-4.839132,3.0601552,-0.5293708,87.44591,10.801962,4.426198,0.39361253,0.24070513,0.21534652,0.1160939,inf,inf,inf,inf,0,1,0,1,2,0,2,2,1,1,0
301775065,36228709,49.089340799999995,2.11074,128.6214,-12.715864,-11.314967,0.042987414,0.0071393196,0.0,21.789629,-10.76494,-4.359851,-4.899763,0.044909026,-0.043034274,0.24053308,-2.0718184,-4.453955,-0.7379249,-0.5741617,87.44591,11.314967,4.359851,0.3849711,0.23868683,0.2072745,0.11437535,inf,inf,inf,inf,0,1,0,1,2,0,2,2,1,1,0
301870287,36228709,49.089340799999995,2.11074,130.52464,-13.773136,-11.775917,0.042987414,0.0071393196,0.0,21.593065,-11.207276,-4.2752085,-4.805993,0.044909026,-0.043034274,0.24053308,-2.2646956,-4.0290365,1.3072162,-0.61285526,87.44591,11.775917,4.2752085,0.3996303,0.23979627,0.21317187,0.115431055,inf,inf,inf,inf,0,1,0,1,2,0,2,2,1,1,0
301974313,36228709,49.089340799999995,2.11074,132.53944,-14.977395,-12.281482,0.042987414,0.0071393196,0.0,21.34841,-11.668344,-4.191346,-4.7253075,0.044909026,-0.043034274,0.24053308,-0.19924481,-4.408986,0.6617897,-0.65143716,87.44591,12.281482,4.191346,0.39120197,0.23956336,0.20537853,0.114155024,inf,inf,inf,inf,0,1,0,1,2,0,2,2,1,1,0
302078340,36228709,49.089340799999995,2.11074,134.5361,-16.222065,-12.781234,0.042987414,0.0071393196,0.0,21.098085,-12.105987,-4.15114,-4.6869936,0.044909026,-0.043034274,0.24053308,-1.7386153,-3.9155958,1.343596,-0.68604463,87.44591,12.781234,4.15114,0.40688202,0.23958185,0.21147208,0.114923395,inf,inf,inf,inf,0,1,0,1,2,0,2,2,1,1,0
302174283,36228709,49.089340799999995,2.11074,136.32433,-17.400406,-13.246674,0.042987414,0.0071393196,0.0,20.851051,-12.491976,-4.1223936,-4.6672697,0.044909026,-0.043034274,0.24053308,-0.018894829,-5.226378,1.0258421,-0.7143414,87.44591,13.246674,4.1223936,0.3972387,0.23872592,0.20347577,0.113429375,inf,inf,inf,inf,0,1,0,1,2,0,2,2,1,1,0
302277465,36228709,49.089340799999995,2.11074,138.24245,-18.698267,-13.740984,0.042987414,0.0071393196,0.0,20.588686,-12.87075,-4.058455,-4.608606,0.044909026,-0.043034274,0.24053308,-2.1954958,-2.4460418,-0.6714947,-0.74062485,87.44591,13.740984,4.058455,0.4129505,0.24054927,0.2096658,0.114617616,inf,inf,inf,inf,0,1,0,1,2,0,2,2,1,1,0
302381464,36228709,49.089340799999995,2.11074,140.13065,-20.02532,-14.238437,0.042987414,0.0071393196,0.0,20.317743,-13.23569,-3.952703,-4.5165653,0.044909026,-0.043034274,0.24053308,-0.32372415,-4.9655733,2.9849854,-0.7623358,87.44591,14.238437,3.952703,0.4043447,0.23857997,0.20235763,0.11287699,inf,inf,inf,inf,0,1,0,1,2,0,2,2,1,1,0
302484703,36228709,49.089340799999995,2.11074,142.00943,-21.371675,-14.716568,0.042987414,0.0071393196,0.0,20.074451,-13.572683,-3.8197556,-4.39039,0.044909026,-0.043034274,0.24053308,-1.2711573,-2.0892034,0.23667587,-0.7778466,87.44591,14.716568,3.8197556,0.4200166,0.24039376,0.20820439,0.113931105,inf,inf,inf,inf,0,1,0,1,2,0,2,2,1,1,0
302580708,36228709,49.089340799999995,2.11074,143.71405,-22.64025,-15.149758,0.042987414,0.0071393196,0.0,19.8601,-13.876037,-3.6149259,-4.196724,0.044909026,-0.043034274,0.24053308,-0.81256527,-3.836519,4.702495,-0.78715307,87.44591,15.149758,3.6149259,0.40985197,0.23949386,0.20048565,0.11240173,inf,inf,inf,inf,0,1,0,1,2,0,2,2,1,1,0
302684664,36228709,49.089340799999995,2.11074,145.57625,-24.044601,-15.592078,0.042987414,0.0071393196,0.0,19.677902,-14.17054,-3.3789244,-3.967627,0.044909026,-0.043034274,0.24053308,-0.51324755,-1.8226354,0.9376434,-0.7918256,87.44591,15.592078,3.3789244,0.42537057,0.23956533,0.2059234,0.112896405,inf,inf,inf,inf,0,1,0,1,2,0,2,2,1,1,0
302783876,36228709,49.089340799999995,2.11074,147.32854,-25.402748,-15.981907,0.042987414,0.0071393196,0.0,19.523537,-14.420363,-3.1343796,-3.7242863,0.044909026,-0.043034274,0.24053308,0.3680991,-2.6524034,2.5696635,-0.79317003,87.44591,15.981907,3.1343796,0.41474977,0.23870999,0.19799395,0.11131811,inf,inf,inf,inf,0,1,0,1,2,0,2,2,1,1,0
302887895,36228709,49.089340799999995,2.11074,149.17154,-26.850925,-16.349934,0.042987414,0.0071393196,0.0,19.392277,-14.651087,-2.9050765,-3.4770415,0.044909026,-0.043034274,0.24053308,-0.95104367,-3.15001,3.0488963,-0.7916272,87.44591,16.349934,2.9050765,0.4305902,0.24072985,0.20307155,0.112120554,inf,inf,inf,inf,0,1,0,1,2,0,2,2,1,1,0
302991865,36228709,49.089340799999995,2.11074,150.99309,-28.29118,-16.694336,0.042987414,0.0071393196,0.0,19.295424,-14.779111,-2.844877,-3.3951344,0.044909026,-0.043034274,0.24053308,0.7979405,-0.2519366,-1.3433309,-0.7880487,87.44591,16.694336,2.844877,0.42040834,0.23880428,0.19555402,0.110236436,inf,inf,inf,inf,0,1,0,1,2,0,2,2,1,1,0
303095065,36228709,49.089340799999995,2.11074,152.83315,-29.736568,-17.023907,0.042987414,0.0071393196,0.0,19.252241,-14.80862,-2.9894605,-3.5037386,0.044909026,-0.043034274,0.24053308,-0.30432752,-1.1215863,-1.0422025,-0.78421646,87.44591,17.023907,2.9894605,0.43562347,0.24050495,0.20036873,0.11076468,inf,inf,inf,inf,0,1,0,1,2,0,2,2,1,1,0
303191101,36228709,49.089340799999995,2.11074,154.5138,-31.06769,-17.346016,0.042987414,0.0071393196,0.0,19.223385,-14.714484,-3.2936268,-3.7737944,0.044909026,-0.043034274,0.24053308,1.4086345,1.8017801,-5.01801,-0.78219044,87.44591,17.346016,3.2936268,0.42347413,0.23954788,0.19299817,0.10898666,inf,inf,inf,inf,0,1,0,1,2,0,2,2,1,1,0
303295071,36228709,49.089340799999995,2.11074,156.37268,-32.507236,-17.723068,0.042987414,0.0071393196,0.0,19.225523,-14.492507,-3.8386197,-4.270978,0.044909026,-0.043034274,0.24053308,-0.1883407,0.46381316,-4.5997343,-0.78313786,87.44591,17.723068,3.8386197,0.4385192,0.24117987,0.19834536,0.109132744,inf,inf,inf,inf,0,1,0,1,2,0,2,2,1,1,0
303398302,36228709,49.089340799999995,2.11074,158.18329,-33.896355,-18.169733,0.042987414,0.0071393196,0.0,19.194006,-14.122082,-4.560835,-4.9584136,0.044909026,-0.043034274,0.24053308,0.95337063,5.553074,-8.8515,-0.7864594,87.44591,18.169733,4.560835,0.42681283,0.23916887,0.19214334,0.106816195,inf,inf,inf,inf,0,1,0,1,2,0,2,2,1,1,0
303494292,36228709,49.089340799999995,2.11074,159.90065,-35.16394,-18.651861,0.042987414,0.0071393196,0.0,19.127453,-13.700334,-5.3566484,-5.7198873,0.044909026,-0.043034274,0.24053308,-1.1705015,3.521583,-8.23669,-0.79252124,87.44591,18.651861,5.3566484,0.44051772,0.23996955,0.19788857,0.10641902,inf,inf,inf,inf,0,1,0,1,2,0,2,2,1,1,0
303598297,36228709,49.089340799999995,2.11074,161.72409,-36.467373,-19.273886,0.042987414,0.0071393196,0.0,18.947742,-13.171903,-6.298995,-6.6382575,0.044909026,-0.043034274,0.24053308,-0.8141313,6.0098753,-10.295296,-0.80301905,87.44591,19.273886,6.298995,0.42791384,0.23962891,0.19281277,0.10444283,inf,inf,inf,inf,0,1,0,1,2,0,2,2,1,1,0
303701476,36228709,49.089340799999995,2.11074,163.5395,-37.719486,-19.994764,0.042987414,0.0071393196,0.0,18.645508,-12.7063055,-7.2358155,-7.560612,0.044909026,-0.043034274,0.24053308,-3.5230956,3.114828,-7.5337057,-0.81411403,87.44591,19.994764,7.2358155,0.44285125,0.23929931,0.2006038,0.10362478,inf,inf,inf,inf,0,1,0,1,2,0,2,2,1,1,0
303805503,36228709,49.089340799999995,2.11074,165.30013,-38.903156,-20.828102,0.042987414,0.0071393196,0.0,18.193546,-12.31841,-8.138183,-8.459787,0.044909026,-0.043034274,0.24053308,-3.9974067,2.6909103,-9.293822,-0.8197244,87.44591,20.828102,8.138183,0.42935386,0.23885982,0.19677177,0.10203993,inf,inf,inf,inf,0,1,0,1,2,0,2,2,1,1,0
303900671,36228709,49.089340799999995,2.11074,166.89978,-39.974525,-21.663025,0.042987414,0.0071393196,0.0,17.730688,-12.13078,-8.7717,-9.089528,0.044909026,-0.043034274,0.24053308,-5.1990905,1.9708898,-5.9298077,-0.81451094,87.44591,21.663025,8.7717,0.44314924,0.23952998,0.20536932,0.1019909,inf,inf,inf,inf,0,1,0,1,2,0,2,2,1,1,0
304004694,36228709,49.089340799999995,2.11074,168.55643,-41.10047,-22.638506,0.042987414,0.0071393196,0.0,17.240377,-12.070298,-9.181068,-9.503177,0.044909026,-0.043034274,0.24053308,-2.923725,-2.0204685,-1.6448795,-0.7970044,87.44591,22.638506,9.181068,0.42938274,0.23745155,0.20206426,0.100753516,inf,inf,inf,inf,0,1,0,1,2,0,2,2,1,1,0
304108665,36228709,49.089340799999995,2.11074,170.21301,-42.25489,-23.622087,0.042987414,0.0071393196,0.0,16.829945,-12.13562,-9.316585,-9.624644,0.044909026,-0.043034274,0.24053308,-4.3804865,-0.23894158,-0.71623987,-0.7718973,87.44591,23.622087,9.316585,0.44427297,0.23866202,0.2106952,0.10139037,inf,inf,inf,inf,0,1,0,1,2,0,2,2,1,1,0
304204705,36228709,49.089340799999995,2.11074,171.67386,-43.291767,-24.52688,0.042987414,0.0071393196,0.0,16.507505,-12.227072,-9.270725,-9.55966,0.044909026,-0.043034274,0.24053308,-0.74524647,-3.910828,2.6784105,-0.74547976,87.44591,24.52688,9.270725,0.4318806,0.23820792,0.20708452,0.10105222,inf,inf,inf,inf,0,1,0,1,2,0,2,2,1,1,0
304311913,36228709,49.089340799999995,2.11074,173.32118,-44.497578,-25.498196,0.042987414,0.0071393196,0.0,16.243975,-12.383662,-9.055493,-9.302642,0.044909026,-0.043034274,0.24053308,-0.697894,-2.995287,3.545512,-0.7184547,87.44591,25.498196,9.055493,0.44711518,0.23780446,0.21346526,0.10124461,inf,inf,inf,inf,0,1,0,1,2,0,2,2,1,1,0
304407865,36228709,49.089340799999995,2.11074,174.75746,-45.56774,-26.328873,0.042987414,0.0071393196,0.0,16.024963,-12.497491,-8.845791,-9.042475,0.044909026,-0.043034274,0.24053308,-2.4461825,-1.0667768,0.6487294,-0.700386,87.44591,26.328873,8.845791,0.43372974,0.2372268,0.20713083,0.10064136,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
304511072,36228709,49.089340799999995,2.11074,176.32204,-46.766068,-27.172684,0.042987414,0.0071393196,0.0,15.824864,-12.619118,-8.641077,-8.76225,0.044909026,-0.043034274,0.24053308,-1.8207461,-1.6893725,2.7034094,-0.68758094,87.44591,27.172684,8.641077,0.44951174,0.23876244,0.21210244,0.10110098,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
304615070,36228709,49.089340799999995,2.11074,177.87337,-47.971508,-27.99195,0.042987414,0.0071393196,0.0,15.636375,-12.700983,-8.487484,-8.529721,0.044909026,-0.043034274,0.24053308,-1.5719453,-0.70148826,-0.446674,-0.681004,87.44591,27.99195,8.487484,0.43882152,0.2373519,0.20680721,0.100287616,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
304719097,36228709,49.089340799999995,2.11074,179.43994,-49.2183,-28.78818,0.042987414,0.0071393196,0.0,15.45674,-12.768351,-8.3972845,-8.360275,0.044909026,-0.043034274,0.24053308,-1.5581021,-1.2921913,1.6210786,-0.67935383,87.44591,28.78818,8.3972845,0.45421505,0.23853977,0.21179484,0.10061653,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
304814265,36228709,49.089340799999995,2.11074,180.84457,-50.342896,-29.509308,0.042987414,0.0071393196,0.0,15.285659,-12.795298,-8.38614,-8.282377,0.044909026,-0.043034274,0.24053308,-0.44742677,-1.3850636,0.7897602,-0.6812756,87.44591,29.509308,8.38614,0.44380814,0.23838429,0.20760794,0.10019896,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
