timestamp,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho
356854171,131.96008,24.609999,99750.0,1.185195
356867300,132.55196,24.609999,99743.0,1.1851119
356879457,132.80298,24.609999,99740.0,1.1850762
356904133,132.12918,24.609999,99748.0,1.1851712
356916160,132.21375,24.609999,99747.0,1.1851593
356928832,132.97209,24.609999,99738.0,1.1850524
356952371,131.96008,24.609999,99750.0,1.185195
356963647,132.55196,24.609999,99743.0,1.1851119
356976036,132.21375,24.609999,99747.0,1.1851593
357002474,132.04463,24.609999,99749.0,1.1851832
357013207,132.21375,24.609999,99747.0,1.1851593
357026492,132.72107,24.609999,99741.0,1.185088
357051576,132.89018,24.609999,99738.99,1.1850642
357063206,133.64853,24.609999,99730.0,1.1849574
357075753,132.2983,24.609999,99746.0,1.1851475
357099754,132.63652,24.609999,99742.0,1.1851
357111222,133.05664,24.609999,99737.0,1.1850406
357123582,132.89018,24.609999,99738.99,1.1850642
357146799,132.97209,24.619999,99738.0,1.1850524
357158485,133.39487,24.619999,99732.99,1.1849929
357170758,132.63652,24.619999,99742.0,1.1851
357195247,133.3103,24.609999,99734.0,1.185005
357209644,132.55196,24.609999,99743.0,1.1851119
357220283,132.97209,24.609999,99738.0,1.1850524
357244294,132.80298,24.609999,99740.0,1.1850762
357257659,133.56396,24.609999,99731.0,1.1849693
357270143,133.64853,24.609999,99730.0,1.1849574
357295367,133.81499,24.609999,99728.0,1.1849337
357307260,133.39487,24.609999,99732.99,1.1849929
357319268,133.81499,24.609999,99728.0,1.1849337
357343472,133.98674,24.619999,99725.99,1.1849097
357354823,133.64853,24.619999,99730.0,1.1849574
357367551,134.49142,24.619999,99719.99,1.1848384
357391479,133.98674,24.619999,99725.99,1.1849097
357403143,134.74509,24.619999,99717.0,1.1848029
357415516,133.98674,24.619999,99725.99,1.1849097
357440843,133.98674,24.619999,99725.99,1.1849097
357451274,133.81499,24.619999,99728.0,1.1849337
357464113,134.32231,24.619999,99722.0,1.1848624
357490335,134.91154,24.619999,99715.0,1.1847792
357504866,134.1532,24.619999,99724.0,1.1848861
357515259,134.40686,24.619999,99721.0,1.1848505
357541547,134.32231,24.619999,99722.0,1.1848624
357552855,134.1532,24.619999,99724.0,1.1848861
357565249,135.08066,24.619999,99713.0,1.1847554
357589378,134.74509,24.609999,99717.0,1.1848029
357600879,134.57597,24.609999,99719.0,1.1848267
357613363,135.24977,24.609999,99711.0,1.1847316
357637398,135.50343,24.619999,99707.99,1.1846958
357648857,134.99875,24.619999,99713.99,1.1847671
357661546,135.1652,24.619999,99712.0,1.1847435
357685645,135.1652,24.619999,99712.0,1.1847435
357698152,134.74509,24.619999,99717.0,1.1848029
357710669,134.99875,24.619999,99713.99,1.1847671
357734593,135.7571,24.619999,99705.0,1.1846603
357746180,134.74509,24.619999,99717.0,1.1848029
357758332,136.01076,24.619999,99701.99,1.1846246
357782293,135.1652,24.619999,99712.0,1.1847435
357794340,134.99875,24.619999,99713.99,1.1847671
357808077,135.7571,24.619999,99705.0,1.1846603
357832110,134.82964,24.63,99716.0,1.1847911
357845793,135.7571,24.63,99705.0,1.1846603
357856193,135.50343,24.63,99707.99,1.1846958
357885949,136.01076,24.619999,99701.99,1.1846246
357897221,135.41887,24.619999,99709.0,1.1847079
357908812,136.17722,24.619999,99700.0,1.184601
357933553,136.01076,24.619999,99701.99,1.1846246
357945210,136.43088,24.619999,99697.0,1.1845653
357956910,136.01076,24.619999,99701.99,1.1846246
357980943,135.50343,24.619999,99707.99,1.1846958
357992087,135.50343,24.619999,99707.99,1.1846958
358008094,136.43088,24.619999,99697.0,1.1845653
358032418,136.43088,24.619999,99697.0,1.1845653
358045145,136.26178,24.619999,99699.0,1.184589
358057159,135.84164,24.619999,99704.0,1.1846485
358082166,136.43088,24.619999,99697.0,1.1845653
358488026,137.35834,24.64,99686.0,1.1844345
358512043,137.10732,24.63,99688.99,1.1844702
358523780,138.11932,24.63,99676.99,1.1843276
358538027,137.35834,24.63,99686.0,1.1844345
358564031,138.4549,24.64,99673.0,1.1842802
358576243,138.4549,24.64,99673.0,1.1842802
358589686,137.94757,24.64,99679.0,1.1843514
358614859,138.2858,24.63,99675.0,1.1843039
358627568,137.94757,24.63,99679.0,1.1843514
358639295,138.11932,24.63,99676.99,1.1843276
358663258,139.04678,24.63,99666.0,1.184197
358675893,137.86566,24.63,99680.0,1.1843632
358687283,137.86566,24.63,99680.0,1.1843632
358711290,137.94757,24.64,99679.0,1.1843514
358723654,138.53946,24.64,99672.0,1.1842682
358735279,137.52745,24.64,99684.0,1.1844108
358758956,137.78111,24.64,99681.0,1.1843752
358770334,138.79312,24.64,99669.0,1.1842326
358783011,138.4549,24.64,99673.0,1.1842802
358806839,139.2159,24.63,99663.99,1.1841731
358818962,138.4549,24.63,99673.0,1.1842802
358830202,139.04678,24.63,99666.0,1.184197
358853672,138.79312,24.64,99669.0,1.1842326
358866739,138.4549,24.64,99673.0,1.1842802
358878212,138.87767,24.64,99668.0,1.1842207
358903296,139.63602,24.64,99659.0,1.1841137
358915237,139.30045,24.64,99663.0,1.1841613
358926182,138.62401,24.64,99671.0,1.1842563
358951299,138.79312,24.64,99669.0,1.1842326
358963145,139.2159,24.64,99663.99,1.1841731
358975236,138.79312,24.64,99669.0,1.1842326
358998037,138.87767,24.63,99668.0,1.1842207
359010941,139.385,24.63,99662.0,1.1841494
359021973,139.55147,24.63,99660.0,1.1841257
359046075,139.63602,24.64,99659.0,1.1841137
359058988,139.72057,24.64,99657.99,1.1841018
359070065,139.4669,24.64,99661.0,1.1841376
359094403,139.4669,24.64,99661.0,1.1841376
359107117,139.385,24.64,99662.0,1.1841494
359119418,139.80513,24.64,99657.0,1.18409
359145972,138.87767,24.64,99668.0,1.1842207
359156237,140.31245,24.64,99650.99,1.1840186
359168555,139.1287,24.64,99665.0,1.184185
359192326,139.04678,24.64,99666.0,1.184197
359204106,140.14334,24.64,99653.0,1.1840425
359216418,139.63602,24.64,99659.0,1.1841137
359240447,139.88968,24.65,99656.0,1.1840781
359252110,139.385,24.65,99662.0,1.1841494
359265639,140.2279,24.65,99651.99,1.1840305
359288714,140.31245,24.64,99650.99,1.1840186
359300099,139.2159,24.64,99663.99,1.1841731
359312407,140.05879,24.64,99654.0,1.1840544
359336774,140.2279,24.65,99651.99,1.1840305
359348103,140.14334,24.65,99653.0,1.1840425
359360579,139.88968,24.65,99656.0,1.1840781
359384567,139.97423,24.65,99655.0,1.1840663
359396200,140.65067,24.65,99647.0,1.1839712
359409229,139.63602,24.65,99659.0,1.1841137
359432829,140.397,24.64,99650.0,1.1840068
359443294,139.88968,24.64,99656.0,1.1840781
359455807,139.72057,24.64,99657.99,1.1841018
359479790,140.397,24.65,99650.0,1.1840068
359491260,139.97423,24.65,99655.0,1.1840663
359503763,140.73257,24.65,99646.0,1.1839594
359525169,140.65067,24.66,99647.0,1.1839712
359536872,140.397,24.66,99650.0,1.1840068
359547368,140.397,24.66,99650.0,1.1840068
359570202,140.81978,24.65,99644.99,1.1839473
359582163,140.81978,24.65,99644.99,1.1839473
359593164,139.88968,24.65,99656.0,1.1840781
359616881,140.48157,24.65,99649.0,1.183995
359627744,141.2399,24.65,99640.0,1.1838881
359641386,140.397,24.65,99650.0,1.1840068
359665171,139.88968,24.66,99656.0,1.1840781
359676962,140.2279,24.66,99651.99,1.1840305
359688403,141.32446,24.66,99638.99,1.183876
359711622,141.0708,24.66,99642.0,1.1839118
359722768,140.14334,24.66,99653.0,1.1840425
359734454,141.0708,24.66,99642.0,1.1839118
359758581,141.2399,24.66,99640.0,1.1838881
359770941,140.397,24.66,99650.0,1.1840068
359782521,140.90169,24.66,99644.0,1.1839355
359806599,141.15535,24.66,99641.0,1.1838999
359819371,141.15535,24.66,99641.0,1.1838999
359831663,140.48157,24.66,99649.0,1.183995
359855620,140.56612,24.66,99648.0,1.1839831
359868618,140.98624,24.66,99643.0,1.1839237
359879804,141.49358,24.66,99637.0,1.1838524
359904182,141.40901,24.65,99638.0,1.1838642
359918672,140.56612,24.65,99648.0,1.1839831
359932220,141.40901,24.65,99638.0,1.1838642
359955579,140.90169,24.65,99644.0,1.1839355
359966172,141.66267,24.65,99635.0,1.1838286
359979519,140.81978,24.65,99644.99,1.1839473
360002454,141.0708,24.65,99642.0,1.1839118
360014453,141.74724,24.65,99634.0,1.1838168
360026967,141.40901,24.65,99638.0,1.1838642
360050141,141.49358,24.65,99637.0,1.1838524
360063375,141.66267,24.65,99635.0,1.1838286
360075499,141.57812,24.65,99636.0,1.1838405
360099432,141.91634,24.66,99632.0,1.183793
360110818,141.2399,24.66,99640.0,1.1838881
360123644,142.08281,24.66,99630.0,1.1837692
360147303,141.49358,24.66,99637.0,1.1838524
360158793,142.59013,24.66,99624.0,1.1836979
360171116,141.83179,24.66,99632.99,1.1838048
360195243,141.49358,24.66,99637.0,1.1838524
360207106,142.0009,24.66,99631.0,1.1837811
360219267,141.2399,24.66,99640.0,1.1838881
360243291,141.40901,24.66,99638.0,1.1838642
360254831,142.16736,24.66,99629.0,1.1837573
360266169,142.33911,24.66,99626.99,1.1837335
360290533,142.2519,24.66,99628.0,1.1837455
360301945,141.83179,24.66,99632.99,1.1838048
360314665,142.67468,24.66,99623.0,1.183686
360338686,142.0009,24.66,99631.0,1.1837811
360350041,141.49358,24.66,99637.0,1.1838524
360363764,142.59013,24.66,99624.0,1.1836979
360388976,141.66267,24.66,99635.0,1.1838286
360399357,142.59013,24.66,99624.0,1.1836979
360412841,142.0009,24.66,99631.0,1.1837811
360436046,142.2519,24.66,99628.0,1.1837455
360449608,142.92834,24.66,99619.99,1.1836503
360461993,142.8438,24.66,99621.0,1.1836623
360486182,142.75925,24.66,99622.0,1.1836742
360498591,142.67468,24.66,99623.0,1.183686
360510008,142.08281,24.66,99630.0,1.1837692
360534289,142.0009,24.66,99631.0,1.1837811
360546293,142.92834,24.66,99619.99,1.1836503
360558183,142.67468,24.66,99623.0,1.183686
360582321,142.8438,24.66,99621.0,1.1836623
360596050,142.92834,24.66,99619.99,1.1836503
360608788,143.182,24.66,99617.0,1.1836147
360632931,143.01291,24.66,99619.0,1.1836386
360644179,142.75925,24.66,99622.0,1.1836742
360656526,142.75925,24.66,99622.0,1.1836742
360680945,143.182,24.66,99617.0,1.1836147
360692222,143.52023,24.66,99613.0,1.1835672
360704414,143.01291,24.66,99619.0,1.1836386
360728729,142.42102,24.67,99625.99,1.1837215
360740157,143.35112,24.67,99615.0,1.183591
360752801,143.60214,24.67,99612.0,1.1835554
360776575,143.182,24.66,99617.0,1.1836147
360788138,143.60214,24.66,99612.0,1.1835554
360799889,143.09746,24.66,99618.0,1.1836267
360824412,143.01291,24.66,99619.0,1.1836386
360836802,143.182,24.66,99617.0,1.1836147
360848462,143.43567,24.66,99613.99,1.183579
360872387,143.52023,24.67,99613.0,1.1835672
360884833,142.42102,24.67,99625.99,1.1837215
360896550,144.10947,24.67,99606.0,1.1834841
360918462,143.8558,24.67,99609.0,1.1835197
360929167,144.44768,24.67,99601.99,1.1834364
360941370,144.10947,24.67,99606.0,1.1834841
360963892,143.943,24.67,99607.99,1.1835077
360974173,143.60214,24.67,99612.0,1.1835554
360986457,143.68669,24.67,99611.0,1.1835434
361011791,143.943,24.67,99607.99,1.1835077
361023315,143.01291,24.67,99619.0,1.1836386
361035596,143.77126,24.67,99610.0,1.1835315
361057153,144.02492,24.67,99607.0,1.1834959
361069259,144.02492,24.67,99607.0,1.1834959
361080389,143.943,24.67,99607.99,1.1835077
361103349,143.943,24.68,99607.99,1.1835077
361115575,143.77126,24.68,99610.0,1.1835315
361127232,144.70134,24.68,99599.0,1.1834009
361151906,144.02492,24.68,99607.0,1.1834959
361163355,143.26657,24.68,99616.0,1.1836028
361175996,144.10947,24.68,99606.0,1.1834841
361197157,144.61679,24.68,99600.0,1.1834128
361208330,144.36313,24.68,99603.0,1.1834484
361220542,144.61679,24.68,99600.0,1.1834128
361242963,144.7859,24.68,99598.0,1.183389
361254498,144.70134,24.68,99599.0,1.1834009
361267134,145.20866,24.68,99593.0,1.1833296
361291231,144.27858,24.68,99604.0,1.1834602
361302474,144.27858,24.68,99604.0,1.1834602
361314980,144.44768,24.68,99601.99,1.1834364
361336157,145.03957,24.68,99594.99,1.1833533
361348010,144.95236,24.68,99596.0,1.1833652
361361766,145.12411,24.68,99594.0,1.1833415
361384427,144.36313,24.68,99603.0,1.1834484
361396387,144.27858,24.68,99604.0,1.1834602
361407590,145.20866,24.68,99593.0,1.1833296
361430813,144.7859,24.68,99598.0,1.183389
361442021,144.70134,24.68,99599.0,1.1834009
361454994,145.20866,24.68,99593.0,1.1833296
361479286,145.37514,24.689999,99591.0,1.1833059
361491636,144.44768,24.689999,99601.99,1.1834364
361503245,145.29059,24.689999,99592.0,1.1833177
361530789,144.44768,24.68,99601.99,1.1834364
361541698,145.20866,24.68,99593.0,1.1833296
361554201,144.27858,24.68,99604.0,1.1834602
361579260,145.6288,24.68,99588.0,1.1832702
361590973,145.29059,24.68,99592.0,1.1833177
361602370,145.12411,24.68,99594.0,1.1833415
361627541,145.20866,24.68,99593.0,1.1833296
361639527,144.95236,24.68,99596.0,1.1833652
361653706,145.88246,24.68,99585.0,1.1832346
361678416,145.12411,24.68,99594.0,1.1833415
361690559,145.71335,24.68,99587.0,1.1832583
361702208,145.79791,24.68,99586.0,1.1832464
361726295,145.71335,24.68,99587.0,1.1832583
361738805,144.7859,24.68,99598.0,1.183389
361750177,145.71335,24.68,99587.0,1.1832583
361774170,145.71335,24.68,99587.0,1.1832583
361786698,145.12411,24.68,99594.0,1.1833415
361798162,145.71335,24.68,99587.0,1.1832583
361822186,145.96701,24.68,99584.0,1.1832227
361836922,145.71335,24.68,99587.0,1.1832583
361849536,145.12411,24.68,99594.0,1.1833415
361874520,145.71335,24.68,99587.0,1.1832583
361886219,145.6288,24.68,99588.0,1.1832702
361898775,146.38979,24.68,99579.0,1.1831633
361922764,146.30524,24.68,99580.0,1.1831751
361934328,145.6288,24.68,99588.0,1.1832702
361945793,146.22067,24.68,99581.0,1.183187
361970193,146.30524,24.68,99580.0,1.1831751
361981214,145.96701,24.68,99584.0,1.1832227
361993899,146.64345,24.68,99575.99,1.1831275
362017854,146.728,24.68,99575.0,1.1831157
362028179,146.97902,24.68,99572.0,1.1830801
362042207,146.728,24.68,99575.0,1.1831157
362065689,145.88246,24.68,99585.0,1.1832346
362077274,146.22067,24.68,99581.0,1.183187
362088561,146.30524,24.68,99580.0,1.1831751
362112610,146.30524,24.68,99580.0,1.1831751
362124211,146.97902,24.68,99572.0,1.1830801
362138492,146.728,24.68,99575.0,1.1831157
362162776,147.06358,24.689999,99571.0,1.1830682
362174253,146.30524,24.689999,99580.0,1.1831751
362186172,147.31725,24.689999,99568.0,1.1830325
362210183,146.81256,24.68,99574.0,1.1831038
362222332,146.22067,24.68,99581.0,1.183187
362233753,146.5589,24.68,99576.99,1.1831394
362258048,147.15077,24.689999,99569.99,1.1830562
362269190,146.64345,24.689999,99575.99,1.1831275
362280979,147.5709,24.689999,99565.0,1.1829969
362304940,146.81256,24.68,99574.0,1.1831038
362315298,146.64345,24.68,99575.99,1.1831275
362327981,147.23268,24.68,99569.0,1.1830444
362351777,147.5709,24.689999,99565.0,1.1829969
362362176,147.06358,24.689999,99571.0,1.1830682
362373192,147.15077,24.689999,99569.99,1.1830562
362397161,147.31725,24.689999,99568.0,1.1830325
362408977,147.4018,24.689999,99567.0,1.1830207
362420392,147.23268,24.689999,99569.0,1.1830444
362443325,146.89711,24.689999,99573.0,1.183092
362455752,146.97902,24.689999,99572.0,1.1830801
362466176,147.82457,24.689999,99562.0,1.1829612
362491245,147.15077,24.689999,99569.99,1.1830562
362503972,147.15077,24.689999,99569.99,1.1830562
362514200,147.99367,24.689999,99560.0,1.1829375
362539764,148.3319,24.689999,99556.0,1.1828899
362551306,148.3319,24.689999,99556.0,1.1828899
362563537,147.6581,24.689999,99563.99,1.182985
362587580,147.90912,24.699999,99561.0,1.1829494
362601247,147.48634,24.699999,99566.0,1.1830088
362612376,147.82457,24.699999,99562.0,1.1829612
362635769,147.48634,24.689999,99566.0,1.1830088
362648397,148.24734,24.689999,99557.0,1.1829019
362659776,148.24734,24.689999,99557.0,1.1829019
362682672,147.99367,24.689999,99560.0,1.1829375
362695205,148.58556,24.689999,99553.0,1.1828543
362706440,148.501,24.689999,99554.0,1.1828662
362729366,147.4018,24.699999,99567.0,1.1830207
362741059,148.75467,24.699999,99550.99,1.1828305
362753153,147.82457,24.699999,99562.0,1.1829612
362775320,147.4018,24.689999,99567.0,1.1830207
362787240,148.6701,24.689999,99551.99,1.1828424
362799269,147.82457,24.689999,99562.0,1.1829612
362823466,147.90912,24.699999,99561.0,1.1829494
362834874,148.16278,24.699999,99557.99,1.1829137
362847569,147.6581,24.699999,99563.99,1.182985
362870154,148.3319,24.699999,99556.0,1.1828899
362883199,148.92377,24.699999,99549.0,1.1828068
362895442,149.09288,24.699999,99547.0,1.182783
362919366,148.75467,24.699999,99550.99,1.1828305
362930781,147.99367,24.699999,99560.0,1.1829375
362943247,149.17743,24.699999,99546.0,1.1827712
362965958,148.83922,24.699999,99550.0,1.1828187
362977679,148.6701,24.699999,99551.99,1.1828424
362989961,148.3319,24.699999,99556.0,1.1828899
363012303,148.75467,24.699999,99550.99,1.1828305
363024171,148.16278,24.699999,99557.99,1.1829137
363036258,149.262,24.699999,99544.99,1.1827592
363060189,149.17743,24.699999,99546.0,1.1827712
363072281,148.24734,24.699999,99557.0,1.1829019
363083281,149.3439,24.699999,99544.0,1.1827474
363107321,149.09288,24.699999,99547.0,1.182783
363119558,148.92377,24.699999,99549.0,1.1828068
363130807,149.17743,24.699999,99546.0,1.1827712
363154199,148.92377,24.71,99549.0,1.1828068
363166738,148.6701,24.71,99551.99,1.1828424
363178360,149.262,24.71,99544.99,1.1827592
363202163,149.85123,24.699999,99538.0,1.1826761
363214746,149.17743,24.699999,99546.0,1.1827712
363225998,150.274,24.699999,99532.99,1.1826166
363250186,149.85123,24.699999,99538.0,1.1826761
363262973,150.02034,24.699999,99536.0,1.1826524
363274197,149.09288,24.699999,99547.0,1.182783
363298199,149.51302,24.699999,99542.0,1.1827236
363310777,149.85123,24.699999,99538.0,1.1826761
363322297,149.76932,24.699999,99538.99,1.1826879
363349787,149.85123,24.71,99538.0,1.1826761
363361980,149.68211,24.71,99540.0,1.1826999
363372976,149.93578,24.71,99537.0,1.1826643
363397942,150.02034,24.699999,99536.0,1.1826524
363409231,149.17743,24.699999,99546.0,1.1827712
363422050,149.76932,24.699999,99538.99,1.1826879
363446010,150.61221,24.699999,99529.0,1.1825691
363457176,150.35855,24.699999,99532.0,1.1826048
363468787,150.52766,24.699999,99530.0,1.1825811
363492449,150.02034,24.699999,99536.0,1.1826524
363504156,150.10489,24.699999,99535.0,1.1826404
363516575,150.274,24.699999,99532.99,1.1826166
363540757,150.274,24.699999,99532.99,1.1826166
363552207,150.4431,24.699999,99531.0,1.182593
363565780,150.18944,24.699999,99534.0,1.1826286
363589907,150.02034,24.699999,99536.0,1.1826524
363600429,150.86588,24.699999,99525.99,1.1825334
363612896,150.274,24.699999,99532.99,1.1826166
363636593,150.10489,24.71,99535.0,1.1826404
363648382,150.52766,24.71,99530.0,1.1825811
363660426,149.93578,24.71,99537.0,1.1826643
363682171,150.10489,24.71,99535.0,1.1826404
363693338,150.78133,24.71,99526.99,1.1825453
363705232,150.274,24.71,99532.99,1.1826166
363728277,150.86588,24.71,99525.99,1.1825334
363740463,150.4431,24.71,99531.0,1.182593
363752000,150.61221,24.71,99529.0,1.1825691
363773198,151.45775,24.71,99519.0,1.1824503
363785496,150.86588,24.71,99525.99,1.1825334
363797187,150.78133,24.71,99526.99,1.1825453
363820381,151.20409,24.72,99522.0,1.1824859
363832028,150.69676,24.72,99528.0,1.1825572
363844455,151.20409,24.72,99522.0,1.1824859
363868639,151.54231,24.72,99518.0,1.1824385
363880000,151.45775,24.72,99519.0,1.1824503
363891256,151.11954,24.72,99523.0,1.1824979
363914183,150.78133,24.72,99526.99,1.1825453
363926433,150.78133,24.72,99526.99,1.1825453
