timestamp,time_utc_usec,lat,lon,alt,alt_ellipsoid,s_variance_m_s,c_variance_rad,eph,epv,hdop,vdop,noise_per_ms,jamming_indicator,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,cog_rad,timestamp_time_relative,heading,heading_offset,fix_type,vel_ned_valid,satellites_used
247961054,1607433083199806,490923690,21097263,286205,332229,1.251,0.03860895,2.444,3.4850001,0.85999995,1.1899999,99,25,16.470001,14.261001,8.239,-3.8130002,0.52392095,0,nan,0.0,4,1,15
248165103,1607433083399806,490923970,21097466,288919,334943,1.327,0.04236804,2.4610002,3.509,0.85999995,1.1899999,99,25,13.773001,12.087001,6.603,-8.823,0.50000536,0,nan,0.0,4,1,15
248359160,1607433083599805,490924230,21097646,291513,337537,1.1680001,0.03358188,2.4680002,3.5130002,0.88,1.27,99,25,14.269001,12.799001,6.307,-10.530001,0.45783892,0,nan,0.0,4,1,14
248564800,1607433083799805,490924470,21097831,293423,339448,1.0630001,0.03616217,2.4710002,3.5060003,0.85999995,1.1899999,99,25,15.070001,13.432001,6.8320003,-9.926001,0.47055644,0,nan,0.0,4,1,15
248759182,1607433083999806,490924711,21098034,294424,340448,1.013,0.03385764,2.476,3.5170002,0.85999995,1.1899999,99,25,16.753,15.067,7.3230004,-7.464,0.45240468,0,nan,0.0,4,1,15
248958312,1607433084199805,490924997,21098260,295347,341371,1.006,0.03219801,2.48,3.5360003,0.88,1.24,99,41,18.954,16.979,8.424001,-5.8120003,0.4605517,0,nan,0.0,4,1,14
249161050,1607433084399805,490925282,21098480,295120,341145,0.93000007,0.030867368,2.4870002,3.5520003,0.85999995,1.1899999,99,41,19.060001,17.545,7.4480004,-2.311,0.4014709,0,nan,0.0,4,1,15
249360025,1607433084599805,490925578,21098699,294072,340097,0.79800004,0.029548073,2.4940002,3.5660002,0.88,1.27,99,41,19.496,17.722,8.126,1.552,0.4299285,0,nan,0.0,4,1,14
249556097,1607433084799805,490925863,21098942,292266,338290,0.69500005,0.026768463,2.5,3.5800002,0.85999995,1.1899999,99,41,19.234001,16.901001,9.182,4.931,0.49764377,0,nan,0.0,4,1,15
249755413,1607433084999806,490926148,21099195,289880,335905,0.62,0.02409008,2.505,3.601,0.88,1.27,99,41,19.782001,17.333,9.532001,8.221001,0.5027892,0,nan,0.0,4,1,14
249957682,1607433085199805,490926443,21099449,286796,332820,0.55,0.020124692,2.5080001,3.6060002,0.85999995,1.1899999,99,11,20.946001,18.570002,9.691,11.182,0.48100138,0,nan,0.0,4,1,15
250158073,1607433085399805,490926739,21099673,283594,329618,0.74,0.028562486,2.513,3.6280003,0.85999995,1.1899999,99,11,19.324001,17.682001,7.7950006,12.887001,0.4151974,0,nan,0.0,4,1,15
250362146,1607433085599805,490927079,21099899,281665,327689,0.772,0.031556774,2.519,3.653,0.88,1.27,99,11,19.968,18.27,8.058001,10.934001,0.41536546,0,nan,0.0,4,1,14
250557076,1607433085799805,490927421,21100128,280399,326423,1.1190001,0.04732879,2.5310001,3.6850002,0.88,1.27,99,11,18.946001,17.283,7.7620006,8.408,0.42210802,0,nan,0.0,4,1,14
250760886,1607433085999806,490927772,21100340,281293,327317,1.2390001,0.047509603,2.5410001,3.7110002,0.85999995,1.1899999,99,11,16.446001,15.420001,5.7180004,1.9120001,0.3550771,0,nan,0.0,4,1,15
250960071,1607433086199805,490928070,21100501,283151,329175,1.7760001,0.062223777,2.5540001,3.7410002,0.85999995,1.1899999,99,9,13.1710005,12.306001,4.6940002,-3.6090002,0.36444357,0,nan,0.0,4,1,15
251159149,1607433086399804,490928318,21100627,286227,332251,2.0540001,0.08488897,2.568,3.7670002,0.85999995,1.1899999,99,9,10.243,9.601001,3.568,-8.594001,0.35584992,0,nan,0.0,4,1,15
251363130,1607433086599804,490928525,21100711,289052,335076,1.741,0.085934244,2.582,3.7830002,0.87,1.31,99,9,10.1710005,9.901,2.329,-11.024,0.2310458,0,nan,0.0,4,1,14
251563435,1607433086799804,490928730,21100770,291203,337227,1.4890001,0.0581137,2.595,3.7990003,0.87,1.31,99,9,12.103001,11.967001,1.8140001,-10.622001,0.15041439,0,nan,0.0,4,1,14
251769542,1607433086999805,490928948,21100825,292519,338543,1.3590001,0.05016879,2.608,3.8190002,0.87,1.31,99,9,13.902,13.769001,1.9130001,-8.589001,0.13807927,0,nan,0.0,4,1,14
251960987,1607433087199804,490929201,21100879,293494,339518,1.345,0.05471118,2.6200001,3.8470001,0.88,1.43,99,8,15.688001,15.593,1.7290001,-6.6510005,0.11044076,0,nan,0.0,4,1,13
252165049,1607433087399804,490929492,21100944,294142,340166,1.222,0.04840566,2.6390002,3.88,0.87,1.31,99,8,17.473001,17.315,2.345,-4.9950004,0.13459192,0,nan,0.0,4,1,14
252360141,1607433087599804,490929790,21101011,294058,340082,1.161,0.046361353,2.6590002,3.9180002,0.87,1.31,99,8,18.335001,18.176,2.4120002,-2.5400002,0.13191232,0,nan,0.0,4,1,14
252559123,1607433087799804,490930112,21101076,293509,339533,0.98,0.039370086,2.674,3.946,0.87,1.31,99,8,19.845001,19.701,2.387,-0.26500002,0.12055634,0,nan,0.0,4,1,14
252759167,1607433087999805,490930435,21101122,292226,338250,0.814,0.037678167,2.6820002,3.9580002,0.85999995,1.1899999,99,8,19.768002,19.691,1.733,2.298,0.08777993,0,nan,0.0,4,1,15
252959195,1607433088199804,490930773,21101153,291104,337128,0.74,0.0366376,2.6940002,3.9750001,0.87,1.31,99,18,19.574001,19.549002,0.98,3.7150002,0.050077334,0,nan,0.0,4,1,14
253154197,1607433088399804,490931131,21101195,290495,336519,0.82800007,0.0347413,2.706,3.9950001,0.94,1.36,99,18,19.545,19.5,1.319,3.377,0.067530796,0,nan,0.0,4,1,13
253372133,1607433088599804,490931507,21101258,290477,336501,0.82800007,0.030402062,2.716,4.0090003,0.94,1.36,99,18,20.042002,19.917002,2.233,1.723,0.111671045,0,nan,0.0,4,1,13
253565511,1607433088799804,490931879,21101342,290682,336706,0.90500003,0.029920701,2.7250001,4.0210004,0.94,1.36,99,18,19.753,19.52,3.025,0.18,0.1537621,0,nan,0.0,4,1,13
253757156,1607433088999805,490932243,21101437,291240,337264,0.952,0.02675572,2.7250001,4.026,0.94,1.36,99,18,19.303001,19.023,3.2770002,-1.526,0.17059667,0,nan,0.0,4,1,13
253960103,1607433089199803,490932605,21101542,292301,338325,0.90000004,0.021806316,2.7,4.005,0.87,1.31,99,16,19.306002,18.86,4.1260004,-3.686,0.21537048,0,nan,0.0,4,1,14
254159251,1607433089399803,490932950,21101646,293260,339284,0.897,0.019590272,2.6790001,3.9930003,0.87,1.31,99,16,19.573002,19.032001,4.57,-4.8100004,0.2356533,0,nan,0.0,4,1,14
254361674,1607433089599803,490933300,21101772,294202,340226,0.84200007,0.018343758,2.6560001,3.9710002,0.85999995,1.1899999,99,16,19.924002,19.36,4.709,-5.401,0.23860674,0,nan,0.0,4,1,15
254569128,1607433089799803,490933644,21101893,294896,340920,0.804,0.015036709,2.614,3.943,0.85999995,1.1899999,99,16,20.008001,19.356,5.065,-5.255,0.255952,0,nan,0.0,4,1,15
254768109,1607433089999804,490933984,21102022,295484,341508,0.74600005,0.01504753,2.578,3.9160001,0.84999996,1.11,99,16,20.364,19.480001,5.9360003,-4.7850003,0.2958092,0,nan,0.0,4,1,16
254972050,1607433090199803,490934330,21102211,296079,342103,0.77000004,0.018614633,2.5670002,3.8810003,0.85999995,1.1899999,99,21,20.348001,18.882,7.5840006,-4.559,0.38192794,0,nan,0.0,4,1,15
255161297,1607433090399803,490934680,21102436,297017,343041,0.86600006,0.021645747,2.5570002,3.8130002,0.85999995,1.1899999,99,21,21.044,18.922,9.209001,-4.484,0.45294607,0,nan,0.0,4,1,15
255360045,1607433090599803,490935023,21102711,298081,344105,0.878,0.023077963,2.5430002,3.6970003,0.87,1.31,99,21,21.095001,18.031,10.949,-4.0680003,0.5457428,0,nan,0.0,4,1,14
255559304,1607433090799803,490935356,21103034,299457,345481,0.9760001,0.025260847,2.538,3.624,0.85999995,1.1899999,99,21,21.543001,17.074001,13.1380005,-3.3860002,0.65584165,0,nan,0.0,4,1,15
255758106,1607433090999804,490935647,21103427,300117,346141,0.92600006,0.02526364,2.5430002,3.607,0.91999996,1.22,99,21,21.723001,15.133,15.585001,-2.92,0.8001039,0,nan,0.0,4,1,14
255961707,1607433091199803,490935894,21103883,300492,346516,0.83100003,0.025872584,2.5470002,3.6050003,0.85999995,1.1899999,99,25,22.1,13.075001,17.817001,-2.1950002,0.9376877,0,nan,0.0,4,1,15
256161169,1607433091399803,490936107,21104396,300717,346741,0.71500003,0.028014453,2.551,3.6150002,0.91999996,1.22,99,25,22.582,11.142,19.642,-1.3820001,1.0547931,0,nan,0.0,4,1,14
256365413,1607433091599803,490936281,21104950,300811,346835,0.63100004,0.026628138,2.549,3.624,0.85999995,1.1899999,99,25,22.684002,8.8220005,20.898,-0.754,1.1713614,0,nan,0.0,4,1,15
256565097,1607433091799803,490936397,21105527,300547,346571,0.558,0.029397277,2.546,3.6320002,0.85999995,1.1899999,99,25,22.664001,5.9880004,21.859001,0.186,1.3034409,0,nan,0.0,4,1,15
256771547,1607433091999803,490936460,21106121,299937,345961,0.569,0.028504366,2.539,3.6310003,0.85999995,1.1899999,99,25,22.562,3.275,22.323002,1.427,1.4251447,0,nan,0.0,4,1,15
256964559,1607433092199802,490936476,21106727,299188,345212,0.52400005,0.025089804,2.522,3.6160002,0.87,1.31,99,20,22.587002,0.257,22.586,2.515,1.5593978,0,nan,0.0,4,1,14
257163379,1607433092399802,490936449,21107328,298443,344467,0.527,0.025875377,2.502,3.5950003,0.85999995,1.1899999,99,20,22.004002,-2.2440002,21.890001,2.7970002,1.6729681,0,nan,0.0,4,1,15
257366660,1607433092599802,490936395,21107933,297989,344013,0.497,0.026566004,2.48,3.5690002,0.84999996,1.11,99,20,21.779001,-4.7130003,21.263,3.091,1.7889391,0,nan,0.0,4,1,16
257564091,1607433092799802,490936306,21108545,297449,343473,0.65000004,0.029131986,2.44,3.5490003,0.84999996,1.11,99,20,21.793001,-7.3360004,20.521002,3.5410001,1.9141159,0,nan,0.0,4,1,16
257765564,1607433092999803,490936162,21109130,296997,343021,0.638,0.026730938,2.404,3.5390003,0.84999996,1.11,99,20,22.549002,-10.588,19.908,3.2830002,2.0595777,0,nan,0.0,4,1,16
257966890,1607433093199802,490935976,21109695,296547,342571,0.582,0.025516538,2.3850002,3.5310001,0.84999996,1.11,99,22,22.598001,-12.416,18.881,3.2770002,2.1524916,0,nan,0.0,4,1,16
258164288,1607433093399802,490935746,21110203,295976,342000,0.58400005,0.027987575,2.3850002,3.5230002,0.90999997,1.13,99,22,22.532001,-13.739,17.859001,3.325,2.226534,0,nan,0.0,4,1,15
258362437,1607433093599802,490935491,21110677,295505,341529,0.58000004,0.03340717,2.3890002,3.5140002,0.95,1.17,99,22,22.486002,-14.975,16.774,2.9310002,2.2995822,0,nan,0.0,4,1,14
258561922,1607433093799802,490935215,21111120,295066,341091,0.625,0.032503963,2.3950002,3.5010002,0.84999996,1.11,99,22,22.341002,-15.876,15.718,2.6360002,2.3611946,0,nan,0.0,4,1,16
258766050,1607433093999803,490934921,21111531,294774,340798,0.65300006,0.035956047,2.4,3.4880002,0.84999996,1.11,99,22,22.387001,-17.093,14.456,2.078,2.4395857,0,nan,0.0,4,1,16
258960099,1607433094199802,490934615,21111916,294614,340638,0.674,0.03685664,2.4090002,3.479,0.84999996,1.11,99,16,22.230001,-17.459002,13.762001,1.4670001,2.4740522,0,nan,0.0,4,1,16
259161073,1607433094399802,490934288,21112271,294624,340648,0.65900004,0.04514852,2.4220002,3.4720001,0.84999996,1.11,99,16,22.476002,-18.665,12.522,0.48200002,2.550656,0,nan,0.0,4,1,16
259360072,1607433094599802,490933951,21112600,294784,340809,0.63900006,0.044999648,2.4380002,3.4670002,0.91999996,1.15,99,16,22.171001,-18.799002,11.755,-0.432,2.5827792,0,nan,0.0,4,1,15
259560060,1607433094799801,490933612,21112899,295283,341307,0.62,0.03812846,2.4480002,3.45,0.90999997,1.13,99,16,21.991001,-19.372002,10.409,-1.422,2.6485164,0,nan,0.0,4,1,15
259759105,1607433094999802,490933265,21113162,295919,341944,0.606,0.03886272,2.4580002,3.4380002,0.90999997,1.13,99,16,21.599,-19.546001,9.192,-2.413,2.7019846,0,nan,0.0,4,1,15
259962065,1607433095199801,490932915,21113395,296577,342601,0.59800005,0.03610318,2.466,3.4210002,0.91999996,1.15,99,21,21.086,-19.333,8.419001,-3.012,2.7308881,0,nan,0.0,4,1,15
260165175,1607433095399801,490932568,21113616,297333,343357,0.63500005,0.03301866,2.467,3.3820002,1.0799999,1.3199999,99,21,20.884,-19.337002,7.8890004,-3.3370001,2.7542055,0,nan,0.0,4,1,13
260364039,1607433095599801,490932215,21113822,297961,343985,0.65000004,0.03184737,2.469,3.348,1.04,1.3199999,99,21,20.839,-19.491001,7.3740005,-2.878,2.7798886,0,nan,0.0,4,1,14
260561067,1607433095799801,490931870,21114024,298639,344663,0.65400004,0.028530896,2.473,3.3190002,0.96999997,1.27,99,21,20.820002,-19.535002,7.2000003,-2.5180001,2.7884603,0,nan,0.0,4,1,15
260759185,1607433095999802,490931512,21114207,298910,344934,0.642,0.030357556,2.4780002,3.2930002,1.04,1.3199999,99,21,20.389002,-19.181002,6.913,-2.2970002,2.7957017,0,nan,0.0,4,1,14
260960216,1607433096199801,490931165,21114391,299378,345402,0.671,0.03053785,2.4910002,3.295,0.96999997,1.27,99,21,20.511002,-19.454,6.5000005,-1.9300001,2.819135,0,nan,0.0,4,1,15
261162436,1607433096399801,490930821,21114572,299660,345684,0.671,0.030513939,2.5040002,3.2960002,0.96999997,1.27,99,21,20.165,-19.03,6.6700006,-1.057,2.80449,0,nan,0.0,4,1,15
261362057,1607433096599801,490930480,21114756,299775,345799,0.70400006,0.032976076,2.519,3.3000002,0.96999997,1.27,99,21,20.236,-19.099,6.6870003,-0.263,2.8048208,0,nan,0.0,4,1,15
261561127,1607433096799801,490930134,21114948,299637,345662,0.68100005,0.029670421,2.532,3.3030002,0.96999997,1.27,99,21,20.213001,-19.09,6.642,0.71800005,2.8067849,0,nan,0.0,4,1,15
261760754,1607433096999802,490929785,21115133,299279,345304,0.69500005,0.031535655,2.546,3.308,0.96999997,1.27,99,21,20.458,-19.413,6.4570003,1.845,2.8204699,0,nan,0.0,4,1,15
261961206,1607433097199801,490929438,21115314,298820,344844,0.71800005,0.034291178,2.5600002,3.3130002,1.04,1.3199999,99,23,20.468,-19.319,6.761,2.5930002,2.8049731,0,nan,0.0,4,1,14
262169049,1607433097399801,490929091,21115499,298251,344275,0.71900004,0.036259912,2.5760002,3.3220003,1.04,1.3199999,99,23,20.474,-19.286001,6.8740005,3.0030003,2.799191,0,nan,0.0,4,1,14
262966502,1607433098199800,490927678,21116076,296203,342227,0.697,0.03611208,2.5730002,3.301,0.90999997,1.13,99,26,20.917002,-20.550001,3.8980002,4.006,2.9541416,0,nan,0.0,4,1,15
263165134,1607433098399800,490927334,21116153,295845,341870,0.70500004,0.033120062,2.535,3.2630002,0.90999997,1.13,99,26,20.996,-20.848001,2.49,4.156,3.0227306,0,nan,0.0,4,1,15
263360553,1607433098599800,490926976,21116185,295399,341423,0.72300005,0.029202847,2.4980001,3.2220001,0.90999997,1.13,99,26,21.188002,-21.181002,0.523,3.7150002,3.1168926,0,nan,0.0,4,1,15
263556436,1607433098799800,490926595,21116176,294809,340834,0.79600006,0.031012055,2.4850001,3.2120001,0.90999997,1.13,99,26,21.53,-21.516,-0.78300005,3.305,3.1779666,0,nan,0.0,4,1,15
263759189,1607433098999801,490926215,21116118,294465,340489,0.808,0.02801044,2.476,3.2020001,0.90999997,1.13,99,26,21.589,-21.413,-2.7500002,2.043,3.269316,0,nan,0.0,4,1,15
263962137,1607433099199800,490925839,21116012,294342,340367,0.85700005,0.028348858,2.476,3.1970003,0.90999997,1.13,99,16,21.603,-21.153002,-4.388,0.92200005,3.3461542,0,nan,0.0,4,1,15
264162331,1607433099399800,490925464,21115872,294317,340342,0.77500004,0.02672605,2.482,3.1970003,0.90999997,1.13,99,16,21.457,-20.758001,-5.433,0.035,3.3975632,0,nan,0.0,4,1,15
264365662,1607433099599800,490925095,21115707,294384,340408,0.744,0.025197491,2.486,3.196,0.90999997,1.13,99,16,21.364,-20.448002,-6.1910005,-0.558,3.4355729,0,nan,0.0,4,1,15
264564340,1607433099799800,490924729,21115532,294359,340384,0.72700006,0.023115838,2.4880002,3.193,0.90999997,1.13,99,16,21.193,-20.215,-6.3650002,-0.19900002,3.4466348,0,nan,0.0,4,1,15
264765222,1607433099999801,490924370,21115346,294323,340348,0.73300004,0.02255227,2.4780002,3.1810002,0.90999997,1.13,99,16,21.345001,-20.172,-6.9810004,0.35200003,3.4747624,0,nan,0.0,4,1,15
264965054,1607433100199800,490923999,21115154,294016,340040,0.71400005,0.022469716,2.4510002,3.163,0.90999997,1.13,100,21,21.451,-20.228,-7.1410003,1.4480001,3.480964,0,nan,0.0,4,1,15
265159155,1607433100399799,490923630,21114953,293484,339508,0.66400003,0.020676915,2.4250002,3.144,0.84999996,1.11,100,21,21.591002,-20.261002,-7.4620004,2.414,3.4944813,0,nan,0.0,4,1,16
265359134,1607433100599799,490923258,21114743,292665,338689,0.651,0.020962624,2.401,3.13,0.84999996,1.11,100,21,21.67,-20.28,-7.6380005,3.4540002,3.5018067,0,nan,0.0,4,1,16
265562013,1607433100799799,490922890,21114541,291780,337805,0.66,0.021977708,2.3820002,3.1190002,0.84999996,1.11,100,21,21.612001,-20.275002,-7.485,4.835,3.4952507,0,nan,0.0,4,1,16
265762183,1607433100999800,490922531,21114340,290683,336707,0.80200005,0.022464655,2.378,3.1120002,0.90999997,1.13,100,21,21.259,-19.817001,-7.6940002,5.927,3.511936,0,nan,0.0,4,1,15
265960311,1607433101199799,490922178,21114106,289411,335436,0.82000005,0.027246507,2.3860002,3.118,0.90999997,1.13,100,8,21.473001,-19.371,-9.267,6.313,3.5878284,0,nan,0.0,4,1,15
266159141,1607433101399799,490921836,21113827,288230,334255,0.77400005,0.029209305,2.397,3.1260002,0.84999996,1.11,100,8,21.740002,-18.749,-11.005,6.2990003,3.6723952,0,nan,0.0,4,1,16
266363444,1607433101599799,490921498,21113506,286879,332904,0.77900004,0.03419955,2.411,3.137,0.91999996,1.15,100,8,21.826,-18.335001,-11.84,5.932,3.714977,0,nan,0.0,4,1,15
266567273,1607433101799799,490921176,21113148,285811,331836,0.75600004,0.033312574,2.424,3.1460001,0.91999996,1.15,100,8,22.144001,-17.410002,-13.684001,5.1870003,3.8077204,0,nan,0.0,4,1,15
266762484,1607433101999800,490920866,21112751,284978,331003,0.744,0.032773964,2.436,3.154,0.84999996,1.11,100,8,22.696001,-16.948,-15.096001,4.181,3.8692648,0,nan,0.0,4,1,16
266961261,1607433102199799,490920570,21112324,284422,330447,0.76400006,0.032766808,2.4480002,3.163,0.84999996,1.11,100,19,22.714,-16.138,-15.985001,2.8530002,3.9222217,0,nan,0.0,4,1,16
267162051,1607433102399799,490920280,21111879,284018,330043,0.749,0.032560337,2.459,3.173,1.0,1.24,100,19,22.720001,-15.836,-16.292002,1.705,3.9412067,0,nan,0.0,4,1,14
267365531,1607433102599799,490919992,21111427,283588,329612,0.703,0.027581088,2.466,3.177,0.84999996,1.11,100,19,22.741001,-15.393001,-16.740002,0.82500005,3.9688938,0,nan,0.0,4,1,16
267560052,1607433102799799,490919726,21110965,283573,329598,0.69500005,0.032497853,2.4770002,3.193,1.0,1.31,100,19,22.695002,-14.584001,-17.389,0.187,4.0144978,0,nan,0.0,4,1,14
267764152,1607433102999800,490919462,21110496,283650,329674,0.61800003,0.028395632,2.4850001,3.206,0.88,1.15,100,19,22.819,-14.931001,-17.256,-0.057000004,3.9990726,0,nan,0.0,4,1,15
267964047,1607433103199798,490919205,21110048,283813,329838,0.623,0.027367808,2.4880002,3.2170002,0.84999996,1.11,100,9,22.568,-14.946001,-16.909,0.32500002,3.9885406,0,nan,0.0,4,1,16
268163109,1607433103399798,490918944,21109595,283850,329875,0.64900005,0.025727373,2.4910002,3.2300003,0.85999995,1.18,100,9,22.708,-15.143001,-16.921001,0.96500003,3.9823713,0,nan,0.0,4,1,15
268358567,1607433103599798,490918670,21109128,283724,329749,0.665,0.025422638,2.4940002,3.2450001,0.93,1.23,100,9,23.265001,-15.688001,-17.18,1.264,3.9723647,0,nan,0.0,4,1,14
268562056,1607433103799798,490918399,21108666,283602,329626,0.675,0.026859568,2.4970002,3.2640002,0.87,1.22,100,9,23.373001,-15.779,-17.243,1.761,3.97128,0,nan,0.0,4,1,14
268760233,1607433103999799,490918122,21108212,283291,329316,0.62700003,0.025346369,2.499,3.278,0.85999995,1.18,100,9,23.213001,-16.005001,-16.814001,2.4980001,3.9516227,0,nan,0.0,4,1,15
268961148,1607433104199798,490917837,21107757,282862,328887,0.694,0.022464305,2.496,3.2830002,0.85999995,1.18,100,11,23.559002,-16.222,-17.084002,2.9210002,3.9528801,0,nan,0.0,4,1,15
269159581,1607433104399798,490917547,21107304,282176,328201,0.68100005,0.022103546,2.4950001,3.288,0.85999995,1.18,100,11,23.466002,-16.388,-16.795,3.821,3.9392273,0,nan,0.0,4,1,15
269363418,1607433104599798,490917252,21106859,281486,327511,0.72300005,0.02055928,2.4940002,3.2940001,0.85999995,1.18,100,11,23.834002,-17.11,-16.593,4.754,3.9116585,0,nan,0.0,4,1,15
269558168,1607433104799798,490916943,21106416,280363,326388,0.66200006,0.022142118,2.4940002,3.2970002,0.89,1.23,100,11,23.792002,-17.436,-16.188002,6.0530005,3.8899114,0,nan,0.0,4,1,14
269761583,1607433104999799,490916630,21105979,279028,325053,0.71000004,0.025419671,2.4950001,3.3070002,0.91999996,1.22,100,11,24.043001,-17.808,-16.153,7.1120005,3.8783207,0,nan,0.0,4,1,14
269961195,1607433105199798,490916316,21105534,277605,323630,0.67800003,0.0217475,2.496,3.3120003,0.84999996,1.11,100,14,24.247002,-17.543001,-16.738,7.655,3.9035165,0,nan,0.0,4,1,16
270156353,1607433105399798,490916006,21105070,276131,322156,0.65400004,0.02135288,2.4940002,3.3170002,0.84999996,1.11,100,14,24.709002,-17.462,-17.482,7.925,3.9275618,0,nan,0.0,4,1,16
270361217,1607433105599798,490915695,21104583,274457,320482,0.75500005,0.029627137,2.503,3.3350003,0.97999996,1.27,100,14,24.868002,-16.764,-18.368,7.714,3.9726222,0,nan,0.0,4,1,15
