timestamp,roll,pitch,yaw,thrust_body[0],thrust_body[1],thrust_body[2]
10896138,0.21462932,-0.22268945,-0.048898835,0.0,0.0,0.0
10900133,0.21573801,-0.22267526,-0.049290318,0.0,0.0,0.0
10904220,0.21583328,-0.22268361,-0.049299218,0.0,0.0,0.0
10908107,0.2159279,-0.2226645,-0.049306948,0.0,0.0,0.0
10912068,0.21599571,-0.22266026,-0.049312875,0.0,0.0,0.0
10916233,0.21606404,-0.22265615,-0.04931884,0.0,0.0,0.0
10920162,0.21613073,-0.22267231,-0.04932549,0.0,0.0,0.0
10924167,0.2175734,-0.22265159,-0.049854793,0.0,0.0,0.0
10928232,0.21762282,-0.22266069,-0.049859602,0.0,0.0,0.0
10932067,0.21766208,-0.22265947,-0.04986308,0.0,0.0,0.0
10936121,0.21769512,-0.22267312,-0.049866606,0.0,0.0,0.0
10940210,0.21774137,-0.22268406,-0.0498712,0.0,0.0,0.0
10944206,0.21776755,-0.22268437,-0.049873568,0.0,0.0,0.0
10948159,0.21708596,-0.22270273,-0.049611352,0.0,0.0,0.0
10952196,0.21707678,-0.22269742,-0.049610317,0.0,0.0,0.0
10956120,0.21708,-0.22267656,-0.04960975,0.0,0.0,0.0
10960124,0.2170761,-0.22268215,-0.04960963,0.0,0.0,0.0
10964362,0.21707767,-0.22268572,-0.04960992,0.0,0.0,0.0
10968156,0.21707839,-0.22268324,-0.04960988,0.0,0.0,0.0
10972099,0.21550399,-0.22271776,-0.049024418,0.0,0.0,0.0
10976197,0.21548405,-0.22271812,-0.049022645,0.0,0.0,0.0
10980114,0.21545283,-0.22273009,-0.049020324,0.0,0.0,0.0
10984208,0.21542102,-0.22274806,-0.049018186,0.0,0.0,0.0
10988219,0.2153752,-0.22274822,-0.049014077,0.0,0.0,0.0
10992093,0.21532772,-0.22274362,-0.049009625,0.0,0.0,0.0
10996079,0.21485391,-0.22273852,-0.048841756,0.0,0.0,0.0
11000190,0.2147918,-0.22274366,-0.048836377,0.0,0.0,0.0
11004188,0.21472655,-0.22273578,-0.048830193,0.0,0.0,0.0
11008181,0.21465585,-0.22273238,-0.0488237,0.0,0.0,0.0
11012228,0.21458483,-0.22273675,-0.048817497,0.0,0.0,0.0
11016115,0.21449533,-0.22274229,-0.048809677,0.0,0.0,0.0
11020072,0.21557392,-0.22273582,-0.049239744,0.0,0.0,0.0
11024357,0.2155143,-0.2227364,-0.049234413,0.0,0.0,0.0
11028154,0.21543017,-0.2227245,-0.049226366,0.0,0.0,0.0
11032163,0.21533366,-0.22271727,-0.04921741,0.0,0.0,0.0
11036221,0.21521565,-0.222692,-0.049205795,0.0,0.0,0.0
11040087,0.21510401,-0.22269331,-0.04919581,0.0,0.0,0.0
11044191,0.21654098,-0.22267117,-0.049764182,0.0,0.0,0.0
11048229,0.21644731,-0.22264856,-0.04975486,0.0,0.0,0.0
11052164,0.21631922,-0.22265734,-0.0497437,0.0,0.0,0.0
11056257,0.21619421,-0.22266357,-0.049732715,0.0,0.0,0.0
11060137,0.21605577,-0.22267076,-0.049720563,0.0,0.0,0.0
11064214,0.21594703,-0.22266036,-0.049710378,0.0,0.0,0.0
11068191,0.21513075,-0.22269048,-0.049443137,0.0,0.0,0.0
11072933,0.21495242,-0.2227047,-0.049427688,0.0,0.0,0.0
11076887,0.21481556,-0.22270735,-0.04941549,0.0,0.0,0.0
11080988,0.21466982,-0.22271076,-0.049402528,0.0,0.0,0.0
11084955,0.21451847,-0.22273754,-0.049389984,0.0,0.0,0.0
11088952,0.21279697,-0.2227799,-0.04878628,0.0,0.0,0.0
11092942,0.21264215,-0.22280546,-0.048773367,0.0,0.0,0.0
11096925,0.21250224,-0.22284415,-0.048762318,0.0,0.0,0.0
11100893,0.2123613,-0.2228825,-0.048751153,0.0,0.0,0.0
11105030,0.21222356,-0.22289899,-0.04873941,0.0,0.0,0.0
11108947,0.21208064,-0.22290112,-0.04872664,0.0,0.0,0.0
11112935,0.21248841,-0.22289596,-0.048927136,0.0,0.0,0.0
11116970,0.21233419,-0.22290908,-0.04891378,0.0,0.0,0.0
11120879,0.21218492,-0.22291574,-0.048900615,0.0,0.0,0.0
11125019,0.2120472,-0.22292452,-0.04888857,0.0,0.0,0.0
11128954,0.21190491,-0.22290908,-0.048875175,0.0,0.0,0.0
11132961,0.21330994,-0.22289293,-0.04944208,0.0,0.0,0.0
11136973,0.21318713,-0.22290702,-0.049431574,0.0,0.0,0.0
11140898,0.21306658,-0.22291939,-0.049421214,0.0,0.0,0.0
11144968,0.21293712,-0.22292356,-0.04940973,0.0,0.0,0.0
11148964,0.21281418,-0.22291872,-0.049398493,0.0,0.0,0.0
11152963,0.21266934,-0.22291283,-0.049385246,0.0,0.0,0.0
11156927,0.2119722,-0.22292115,-0.04916145,0.0,0.0,0.0
11160195,0.2118646,-0.22293045,-0.04915213,0.0,0.0,0.0
11164180,0.2117415,-0.22292304,-0.04914077,0.0,0.0,0.0
11167301,0.21165068,-0.22291954,-0.049132466,0.0,0.0,0.0
11171308,0.21155365,-0.22292578,-0.049123984,0.0,0.0,0.0
11175438,0.21146277,-0.22294098,-0.049116395,0.0,0.0,0.0
11179413,0.2098632,-0.22296844,-0.048535246,0.0,0.0,0.0
11183383,0.20977132,-0.22297089,-0.04852707,0.0,0.0,0.0
11187345,0.20965791,-0.2229613,-0.048516504,0.0,0.0,0.0
11191307,0.2095639,-0.2229779,-0.048508685,0.0,0.0,0.0
11195360,0.20945814,-0.22298546,-0.048499465,0.0,0.0,0.0
11199451,0.2093586,-0.22296312,-0.04848966,0.0,0.0,0.0
11203368,0.20879751,-0.22294284,-0.048308063,0.0,0.0,0.0
11207323,0.20868312,-0.22294754,-0.04829795,0.0,0.0,0.0
11211364,0.20859413,-0.22295105,-0.048290085,0.0,0.0,0.0
11214574,0.20852958,-0.2229535,-0.04828437,0.0,0.0,0.0
11219393,0.20845754,-0.22296716,-0.048278417,0.0,0.0,0.0
11223449,0.20838296,-0.22296317,-0.04827156,0.0,0.0,0.0
11227339,0.20845827,-0.22296429,-0.04831603,0.0,0.0,0.0
11231318,0.2084151,-0.2229538,-0.048311755,0.0,0.0,0.0
11235429,0.20835485,-0.22296548,-0.04830678,0.0,0.0,0.0
11239539,0.20831507,-0.22297223,-0.04830346,0.0,0.0,0.0
11243362,0.20829397,-0.22297847,-0.048301794,0.0,0.0,0.0
11247397,0.20841028,-0.22297074,-0.048351403,0.0,0.0,0.0
11251381,0.20839071,-0.22297081,-0.048349652,0.0,0.0,0.0
11255320,0.20836614,-0.2229952,-0.048348363,0.0,0.0,0.0
11259451,0.20835407,-0.2230012,-0.0483475,0.0,0.0,0.0
11263388,0.2083485,-0.22300343,-0.048347086,0.0,0.0,0.0
11267382,0.20834516,-0.2230035,-0.048346788,0.0,0.0,0.0
11271387,0.20937493,-0.22299933,-0.04873874,0.0,0.0,0.0
11275348,0.20938136,-0.22299396,-0.048739117,0.0,0.0,0.0
11279378,0.20940466,-0.22299275,-0.048741166,0.0,0.0,0.0
11283377,0.20942004,-0.22299387,-0.048742592,0.0,0.0,0.0
11287424,0.2094126,-0.22297083,-0.04874105,0.0,0.0,0.0
11291289,0.20943734,-0.22296332,-0.048743002,0.0,0.0,0.0
11295431,0.21084307,-0.22292487,-0.049263243,0.0,0.0,0.0
11299382,0.21088648,-0.22292453,-0.049267136,0.0,0.0,0.0
11303359,0.21093503,-0.22292583,-0.04927155,0.0,0.0,0.0
11307389,0.21099979,-0.22291343,-0.0492769,0.0,0.0,0.0
11311333,0.21104121,-0.22289716,-0.049280018,0.0,0.0,0.0
11315278,0.21108082,-0.2229033,-0.049283806,0.0,0.0,0.0
11319458,0.21043915,-0.22289182,-0.049020756,0.0,0.0,0.0
11323383,0.2105107,-0.2228689,-0.049026318,0.0,0.0,0.0
11327384,0.21057485,-0.22287473,-0.04903231,0.0,0.0,0.0
11331389,0.21062084,-0.22286588,-0.049036108,0.0,0.0,0.0
11335326,0.21068075,-0.22284137,-0.049040563,0.0,0.0,0.0
11339370,0.20922185,-0.22285794,-0.048464548,0.0,0.0,0.0
11343412,0.20931864,-0.22283512,-0.048472375,0.0,0.0,0.0
11347363,0.20940423,-0.22283389,-0.048480023,0.0,0.0,0.0
11351350,0.2094916,-0.22283566,-0.048487943,0.0,0.0,0.0
11354651,0.20954482,-0.22282562,-0.048492342,0.0,0.0,0.0
11358890,0.20964256,-0.22281688,-0.048500802,0.0,0.0,0.0
11363300,0.20935775,-0.2228262,-0.048351053,0.0,0.0,0.0
11367444,0.20946588,-0.22282924,-0.048360888,0.0,0.0,0.0
11371349,0.2095714,-0.22284059,-0.048370805,0.0,0.0,0.0
11375305,0.20968935,-0.22283901,-0.048381347,0.0,0.0,0.0
11379421,0.2098095,-0.22282526,-0.04839162,0.0,0.0,0.0
11386523,0.21116324,-0.22277525,-0.048844967,0.0,0.0,0.0
11389719,0.21125141,-0.22277026,-0.0488527,0.0,0.0,0.0
11394625,0.21140118,-0.22274756,-0.048865285,0.0,0.0,0.0
11398633,0.21151334,-0.22276035,-0.048875857,0.0,0.0,0.0
11402493,0.21164504,-0.22277138,-0.048888117,0.0,0.0,0.0
11406612,0.21331684,-0.22273917,-0.049477182,0.0,0.0,0.0
11409741,0.21342681,-0.22274803,-0.049487405,0.0,0.0,0.0
11414557,0.21359934,-0.2227705,-0.049503785,0.0,0.0,0.0
11418738,0.21372017,-0.22276941,-0.049514603,0.0,0.0,0.0
11422447,0.21386182,-0.22275679,-0.04952684,0.0,0.0,0.0
11426515,0.21331894,-0.22274238,-0.049282376,0.0,0.0,0.0
11429856,0.21342015,-0.22272949,-0.049290974,0.0,0.0,0.0
11434594,0.213592,-0.22273019,-0.04930644,0.0,0.0,0.0
11438554,0.21370031,-0.22273429,-0.049316335,0.0,0.0,0.0
11442637,0.21384297,-0.22272795,-0.049328905,0.0,0.0,0.0
11449747,0.21355198,-0.22271338,-0.049143903,0.0,0.0,0.0
11454623,0.21371599,-0.22268201,-0.049157403,0.0,0.0,0.0
11458512,0.21384951,-0.2226681,-0.04916886,0.0,0.0,0.0
11462488,0.21398571,-0.22266054,-0.049180795,0.0,0.0,0.0
11466623,0.21412992,-0.2226467,-0.0491932,0.0,0.0,0.0
11470555,0.21427031,-0.22264728,-0.049205836,0.0,0.0,0.0
11474556,0.21534778,-0.22263603,-0.049574353,0.0,0.0,0.0
11478929,0.21545483,-0.22263429,-0.049583904,0.0,0.0,0.0
11482527,0.21557006,-0.22262098,-0.049593728,0.0,0.0,0.0
11486486,0.21570647,-0.22262174,-0.04960601,0.0,0.0,0.0
11490557,0.21584769,-0.222608,-0.049618155,0.0,0.0,0.0
11494575,0.21596996,-0.22258472,-0.049628217,0.0,0.0,0.0
11498606,0.21553048,-0.22256733,-0.049427148,0.0,0.0,0.0
11502617,0.21565679,-0.22255222,-0.04943789,0.0,0.0,0.0
11506506,0.21576072,-0.22254269,-0.049446844,0.0,0.0,0.0
11510505,0.21585922,-0.22252402,-0.049454935,0.0,0.0,0.0
11514648,0.21598576,-0.22251639,-0.049466,0.0,0.0,0.0
11518626,0.21609601,-0.22249308,-0.049474966,0.0,0.0,0.0
11522542,0.2147912,-0.22250564,-0.048953045,0.0,0.0,0.0
11526657,0.21488921,-0.2225012,-0.048961665,0.0,0.0,0.0
11530485,0.21499309,-0.2225057,-0.048971176,0.0,0.0,0.0
11534523,0.21509387,-0.22251904,-0.048980758,0.0,0.0,0.0
11538661,0.21517912,-0.22252248,-0.048988555,0.0,0.0,0.0
11542536,0.2152742,-0.22252837,-0.04899733,0.0,0.0,0.0
11546603,0.21494381,-0.2225247,-0.048849273,0.0,0.0,0.0
11549850,0.21500939,-0.22253439,-0.048855554,0.0,0.0,0.0
11554602,0.21511984,-0.22254136,-0.048865754,0.0,0.0,0.0
11558504,0.21517755,-0.22255884,-0.048871644,0.0,0.0,0.0
11562635,0.21524732,-0.22257476,-0.048878558,0.0,0.0,0.0
11566568,0.21531014,-0.22257908,-0.048884377,0.0,0.0,0.0
11570522,0.21650949,-0.22255695,-0.04931933,0.0,0.0,0.0
11574610,0.21656132,-0.22255465,-0.049323894,0.0,0.0,0.0
11578528,0.21663299,-0.22256479,-0.049330745,0.0,0.0,0.0
11582616,0.21670109,-0.22256586,-0.049336907,0.0,0.0,0.0
11586631,0.21676593,-0.22257057,-0.04934292,0.0,0.0,0.0
11590466,0.21681271,-0.22256917,-0.04934707,0.0,0.0,0.0
11594553,0.2183807,-0.22254126,-0.049923666,0.0,0.0,0.0
11598597,0.21841076,-0.22253178,-0.049925987,0.0,0.0,0.0
11602543,0.21842813,-0.22253391,-0.049927633,0.0,0.0,0.0
11606580,0.21843714,-0.22253339,-0.04992842,0.0,0.0,0.0
11610588,0.21844812,-0.22252347,-0.049929004,0.0,0.0,0.0
11614562,0.21844803,-0.2225272,-0.04992915,0.0,0.0,0.0
11618494,0.21776575,-0.2225444,-0.049673267,0.0,0.0,0.0
11622597,0.21775346,-0.22255918,-0.04967276,0.0,0.0,0.0
11626557,0.21773994,-0.22255501,-0.049671378,0.0,0.0,0.0
11630515,0.21774533,-0.22257465,-0.049672663,0.0,0.0,0.0
11634723,0.2177399,-0.22258903,-0.049672756,0.0,0.0,0.0
11638552,0.21772286,-0.22258505,-0.04967107,0.0,0.0,0.0
11642561,0.21613108,-0.22259042,-0.049078118,0.0,0.0,0.0
11646629,0.21612367,-0.22257583,-0.04907685,0.0,0.0,0.0
11650547,0.21609919,-0.22258432,-0.049075,0.0,0.0,0.0
11654550,0.21605857,-0.22257377,-0.04907093,0.0,0.0,0.0
11658566,0.21600094,-0.22258756,-0.04906631,0.0,0.0,0.0
11662550,0.21593352,-0.2226037,-0.049060907,0.0,0.0,0.0
11666608,0.2164407,-0.22260742,-0.04927097,0.0,0.0,0.0
11670599,0.21635523,-0.22261865,-0.04926374,0.0,0.0,0.0
11674546,0.21628782,-0.22260897,-0.049257297,0.0,0.0,0.0
11678505,0.21622948,-0.22261591,-0.04925233,0.0,0.0,0.0
11682620,0.216145,-0.22262283,-0.049245022,0.0,0.0,0.0
11686608,0.21606773,-0.22263242,-0.04923847,0.0,0.0,0.0
11689804,0.21755429,-0.22259031,-0.049811665,0.0,0.0,0.0
11693800,0.21750112,-0.22257042,-0.04980608,0.0,0.0,0.0
11697727,0.21743189,-0.22256422,-0.049799617,0.0,0.0,0.0
11701707,0.21734506,-0.22256367,-0.04979179,0.0,0.0,0.0
11705799,0.21725693,-0.22256169,-0.049783792,0.0,0.0,0.0
11709820,0.21716364,-0.22256517,-0.049775556,0.0,0.0,0.0
11713753,0.21651,-0.22255786,-0.04955499,0.0,0.0,0.0
11717858,0.21642388,-0.22253992,-0.049546532,0.0,0.0,0.0
11721682,0.21634151,-0.22254789,-0.049539454,0.0,0.0,0.0
11725715,0.21625108,-0.22254644,-0.04953127,0.0,0.0,0.0
11729960,0.2161525,-0.22252436,-0.049521536,0.0,0.0,0.0
11733671,0.21605268,-0.2225144,-0.04951217,0.0,0.0,0.0
11737806,0.21441738,-0.2225423,-0.048927806,0.0,0.0,0.0
11741771,0.21432212,-0.2225452,-0.04891937,0.0,0.0,0.0
11745683,0.21420048,-0.22256449,-0.04890921,0.0,0.0,0.0
11749800,0.21410994,-0.22258385,-0.04890186,0.0,0.0,0.0
11753808,0.21400419,-0.22258866,-0.048892546,0.0,0.0,0.0
11757769,0.21390289,-0.22258668,-0.04888337,0.0,0.0,0.0
11761757,0.21332234,-0.22259527,-0.048701137,0.0,0.0,0.0
11765725,0.21321699,-0.22260737,-0.048692163,0.0,0.0,0.0
11769750,0.21308875,-0.2226156,-0.048680972,0.0,0.0,0.0
11773727,0.21297047,-0.2226343,-0.04867109,0.0,0.0,0.0
11777942,0.21285635,-0.22265989,-0.048661854,0.0,0.0,0.0
11781705,0.21273574,-0.2226706,-0.04865145,0.0,0.0,0.0
11785777,0.21274053,-0.22266738,-0.048689425,0.0,0.0,0.0
11789804,0.2126116,-0.22266906,-0.0486779,0.0,0.0,0.0
11793685,0.21248817,-0.22269204,-0.04866773,0.0,0.0,0.0
11797785,0.21238916,-0.222717,-0.048659813,0.0,0.0,0.0
11801763,0.21228287,-0.22273684,-0.048651043,0.0,0.0,0.0
11805669,0.21219335,-0.22275549,-0.048643734,0.0,0.0,0.0
11809854,0.21222477,-0.2227586,-0.048686136,0.0,0.0,0.0
11813709,0.21211453,-0.22275274,-0.048676,0.0,0.0,0.0
11817770,0.21200512,-0.22275592,-0.048666287,0.0,0.0,0.0
11821793,0.2119116,-0.22276336,-0.048658177,0.0,0.0,0.0
11825716,0.21181566,-0.22276312,-0.048649546,0.0,0.0,0.0
11829771,0.21172938,-0.2227487,-0.048648432,0.0,0.0,0.0
11833760,0.21163003,-0.22274199,-0.048639245,0.0,0.0,0.0
11837773,0.21154457,-0.22273108,-0.04863114,0.0,0.0,0.0
11841791,0.21147534,-0.22271778,-0.0486244,0.0,0.0,0.0
11845758,0.2113935,-0.22273178,-0.04861759,0.0,0.0,0.0
11849802,0.21129797,-0.22275928,-0.04861008,0.0,0.0,0.0
11853711,0.21122718,-0.22275935,-0.04859866,0.0,0.0,0.0
11857804,0.21115549,-0.22274223,-0.04859155,0.0,0.0,0.0
11861754,0.21109684,-0.222748,-0.048586506,0.0,0.0,0.0
11865722,0.21102779,-0.22274345,-0.048580118,0.0,0.0,0.0
11869845,0.21095268,-0.22274677,-0.048573498,0.0,0.0,0.0
11873714,0.21088764,-0.22274293,-0.048567504,0.0,0.0,0.0
11877768,0.210829,-0.22274601,-0.048559073,0.0,0.0,0.0
11881791,0.21079938,-0.22274664,-0.048556436,0.0,0.0,0.0
11885760,0.21076775,-0.22273941,-0.04855332,0.0,0.0,0.0
11889778,0.21072282,-0.2227451,-0.048549503,0.0,0.0,0.0
11893743,0.21069026,-0.22276935,-0.048547518,0.0,0.0,0.0
11897749,0.21066432,-0.22276588,-0.048545048,0.0,0.0,0.0
11901834,0.21064791,-0.22277442,-0.048543684,0.0,0.0,0.0
11905745,0.21062867,-0.22278543,-0.04854238,0.0,0.0,0.0
11909772,0.21063651,-0.22279546,-0.048543468,0.0,0.0,0.0
11913772,0.2106348,-0.2227875,-0.04854301,0.0,0.0,0.0
11917738,0.21063037,-0.22278722,-0.048542608,0.0,0.0,0.0
11921797,0.21063173,-0.2227959,-0.048543617,0.0,0.0,0.0
11925799,0.21064536,-0.22279,-0.048544616,0.0,0.0,0.0
11929751,0.21063414,-0.22280054,-0.048544012,0.0,0.0,0.0
11933692,0.21064739,-0.22281387,-0.04854572,0.0,0.0,0.0
11937803,0.2106691,-0.22283566,-0.048548516,0.0,0.0,0.0
11941714,0.21069437,-0.22285396,-0.048551496,0.0,0.0,0.0
11945771,0.21072225,-0.22285704,-0.048554365,0.0,0.0,0.0
11949861,0.21076308,-0.22285005,-0.048557762,0.0,0.0,0.0
11953685,0.21079424,-0.22283456,-0.04855997,0.0,0.0,0.0
11957724,0.21083796,-0.22281665,-0.0485632,0.0,0.0,0.0
11961833,0.21089903,-0.22283761,-0.048569508,0.0,0.0,0.0
11965731,0.21094888,-0.22283298,-0.048573807,0.0,0.0,0.0
11969834,0.21100466,-0.22281685,-0.048578177,0.0,0.0,0.0
11973772,0.21107678,-0.2228138,-0.04858454,0.0,0.0,0.0
11977721,0.21115524,-0.22281215,-0.048591524,0.0,0.0,0.0
11980895,0.21121782,-0.22279964,-0.04859667,0.0,0.0,0.0
11985000,0.21129495,-0.22279756,-0.048603527,0.0,0.0,0.0
11988229,0.21134037,-0.22279598,-0.048607547,0.0,0.0,0.0
11992225,0.21141872,-0.22280486,-0.04861488,0.0,0.0,0.0
11996954,0.21154064,-0.22279212,-0.048625335,0.0,0.0,0.0
12000863,0.21163234,-0.22279707,-0.048633773,0.0,0.0,0.0
12004955,0.21173194,-0.2227877,-0.048642356,0.0,0.0,0.0
12009853,0.21184503,-0.22280082,-0.048653036,0.0,0.0,0.0
12013696,0.21194202,-0.22278786,-0.048661243,0.0,0.0,0.0
12017736,0.21203049,-0.22278051,-0.048668887,0.0,0.0,0.0
12020930,0.2120974,-0.22276606,-0.048674334,0.0,0.0,0.0
12024907,0.21221147,-0.22273856,-0.048683506,0.0,0.0,0.0
12028897,0.21231794,-0.22274199,-0.048693214,0.0,0.0,0.0
12033024,0.2124355,-0.22273304,-0.04870342,0.0,0.0,0.0
12036898,0.21255481,-0.22273234,-0.048714112,0.0,0.0,0.0
12040938,0.21268517,-0.22272815,-0.04872567,0.0,0.0,0.0
12044975,0.212818,-0.22272013,-0.048737284,0.0,0.0,0.0
12048883,0.2129579,-0.2227197,-0.048749845,0.0,0.0,0.0
12053016,0.2130937,-0.22273526,-0.04876266,0.0,0.0,0.0
12056967,0.21322785,-0.22275431,-0.048775475,0.0,0.0,0.0
12060894,0.21337962,-0.22274613,-0.048788786,0.0,0.0,0.0
12065019,0.21350944,-0.22275244,-0.04880071,0.0,0.0,0.0
12068887,0.21364592,-0.22274882,-0.048812833,0.0,0.0,0.0
12072922,0.2137817,-0.22276221,-0.048825577,0.0,0.0,0.0
12077044,0.21391726,-0.22275102,-0.04883731,0.0,0.0,0.0
12080909,0.2140398,-0.2227491,-0.048848253,0.0,0.0,0.0
12084916,0.21415643,-0.22274153,-0.04885843,0.0,0.0,0.0
12088986,0.21428178,-0.22274604,-0.048869878,0.0,0.0,0.0
12092915,0.21441709,-0.22274806,-0.04888212,0.0,0.0,0.0
12096944,0.21453908,-0.22272979,-0.04889235,0.0,0.0,0.0
12101015,0.21466619,-0.22272217,-0.048903465,0.0,0.0,0.0
12104909,0.21479422,-0.22271164,-0.048914548,0.0,0.0,0.0
12108902,0.21495275,-0.22269826,-0.048928257,0.0,0.0,0.0
12113026,0.21508917,-0.22269118,-0.04894023,0.0,0.0,0.0
12116924,0.21521398,-0.22266422,-0.04895035,0.0,0.0,0.0
12120957,0.21533875,-0.22264849,-0.048960935,0.0,0.0,0.0
12125018,0.21544218,-0.22263154,-0.048969537,0.0,0.0,0.0
12128870,0.2155551,-0.2226268,-0.048979487,0.0,0.0,0.0
12132966,0.21566842,-0.22262064,-0.04898942,0.0,0.0,0.0
12137020,0.21576424,-0.22259536,-0.048996996,0.0,0.0,0.0
12140976,0.21587282,-0.22257335,-0.04900586,0.0,0.0,0.0
12144936,0.21599185,-0.22255221,-0.049015686,0.0,0.0,0.0
12149034,0.21609648,-0.22254245,-0.049024682,0.0,0.0,0.0
12152927,0.2161724,-0.22253275,-0.049031112,0.0,0.0,0.0
12157032,0.21626455,-0.22253513,-0.04903948,0.0,0.0,0.0
12160999,0.2163601,-0.22252342,-0.04904758,0.0,0.0,0.0
12164901,0.21643479,-0.22253472,-0.049054753,0.0,0.0,0.0
12168953,0.21649945,-0.22254187,-0.049060855,0.0,0.0,0.0
12172939,0.21658245,-0.22252741,-0.04906772,0.0,0.0,0.0
12176960,0.21666077,-0.22251995,-0.04907444,0.0,0.0,0.0
12180998,0.2177545,-0.22251621,-0.04946502,0.0,0.0,0.0
12184999,0.21781746,-0.22251533,-0.049470626,0.0,0.0,0.0
12188908,0.21787362,-0.222501,-0.04947509,0.0,0.0,0.0
12192957,0.21792693,-0.22251658,-0.049480516,0.0,0.0,0.0
12196964,0.21799156,-0.22253387,-0.04948704,0.0,0.0,0.0
12200932,0.21803667,-0.22252844,-0.04949087,0.0,0.0,0.0
12205118,0.21947971,-0.22249836,-0.05001982,0.0,0.0,0.0
12208907,0.21952729,-0.22250256,-0.05002427,0.0,0.0,0.0
12212899,0.219566,-0.22249903,-0.0500276,0.0,0.0,0.0
12216973,0.21957926,-0.22250411,-0.050029002,0.0,0.0,0.0
12220951,0.21959391,-0.22250144,-0.05003021,0.0,0.0,0.0
12224991,0.21892017,-0.22250937,-0.04976827,0.0,0.0,0.0
12228946,0.21893996,-0.22250244,-0.049769763,0.0,0.0,0.0
12232914,0.21897005,-0.22249162,-0.049772013,0.0,0.0,0.0
12236895,0.21897118,-0.22247064,-0.049771257,0.0,0.0,0.0
12241028,0.21897177,-0.22247277,-0.04977139,0.0,0.0,0.0
12244914,0.218964,-0.22247879,-0.049770944,0.0,0.0,0.0
12248918,0.21740049,-0.22253212,-0.049187236,0.0,0.0,0.0
12252971,0.21738097,-0.22252628,-0.049185243,0.0,0.0,0.0
12256903,0.2173519,-0.22249964,-0.049181532,0.0,0.0,0.0
12260955,0.21730979,-0.22247049,-0.049176544,0.0,0.0,0.0
12265033,0.21728015,-0.22245778,-0.04917336,0.0,0.0,0.0
12268918,0.21724471,-0.22246069,-0.049170297,0.0,0.0,0.0
12272939,0.2167551,-0.22247054,-0.04900162,0.0,0.0,0.0
12276943,0.21669403,-0.22250207,-0.048997436,0.0,0.0,0.0
12280967,0.21661986,-0.22251658,-0.04899137,0.0,0.0,0.0
12284998,0.21655326,-0.22253767,-0.048986256,0.0,0.0,0.0
12288974,0.21648425,-0.22254162,-0.048980217,0.0,0.0,0.0
12292911,0.21642594,-0.22255468,-0.048975516,0.0,0.0,0.0
12296950,0.21648851,-0.22256443,-0.049022533,0.0,0.0,0.0
12300920,0.21638606,-0.2225705,-0.04901358,0.0,0.0,0.0
12304136,0.21630417,-0.22257206,-0.04900629,0.0,0.0,0.0
12308206,0.21622413,-0.22256249,-0.04899871,0.0,0.0,0.0
12312202,0.21613382,-0.2225355,-0.04898949,0.0,0.0,0.0
12316121,0.21604086,-0.22251448,-0.04898029,0.0,0.0,0.0
12320177,0.21606669,-0.22250651,-0.04902193,0.0,0.0,0.0
12324135,0.21596913,-0.22253141,-0.049014185,0.0,0.0,0.0
12328167,0.21586931,-0.22254008,-0.04900557,0.0,0.0,0.0
12332247,0.21577571,-0.22255568,-0.048997805,0.0,0.0,0.0
12336110,0.21568137,-0.2225592,-0.048989475,0.0,0.0,0.0
12340148,0.21562187,-0.2225749,-0.048991386,0.0,0.0,0.0
12344232,0.21551824,-0.22259536,-0.048982907,0.0,0.0,0.0
12348130,0.21540548,-0.22260521,-0.048973177,0.0,0.0,0.0
12352149,0.21530181,-0.22260734,-0.04896395,0.0,0.0,0.0
12356228,0.21521099,-0.22259448,-0.04895527,0.0,0.0,0.0
12360096,0.21509458,-0.22259575,-0.048944864,0.0,0.0,0.0
12364163,0.21495822,-0.22260463,-0.048927657,0.0,0.0,0.0
12368206,0.21484996,-0.22261035,-0.048918165,0.0,0.0,0.0
12372110,0.21473943,-0.22260375,-0.048907965,0.0,0.0,0.0
12376169,0.21463424,-0.22260314,-0.048898492,0.0,0.0,0.0
12380183,0.21452028,-0.2226219,-0.048889007,0.0,0.0,0.0
12384153,0.21438684,-0.2226278,-0.04887726,0.0,0.0,0.0
12388220,0.21423462,-0.22263782,-0.048860725,0.0,0.0,0.0
12392183,0.2140911,-0.22263789,-0.048847836,0.0,0.0,0.0
12396136,0.21397635,-0.22263467,-0.0488374,0.0,0.0,0.0
12400158,0.21385647,-0.2226362,-0.048826687,0.0,0.0,0.0
12404173,0.21373658,-0.22263855,-0.048816018,0.0,0.0,0.0
12408136,0.21361516,-0.22264223,-0.048805255,0.0,0.0,0.0
12412211,0.21349818,-0.22262807,-0.048794013,0.0,0.0,0.0
12416186,0.21339816,-0.22262253,-0.048784804,0.0,0.0,0.0
12420057,0.21327506,-0.22260776,-0.048773166,0.0,0.0,0.0
12424234,0.21317512,-0.22261229,-0.048764367,0.0,0.0,0.0
12428121,0.21305102,-0.22260499,-0.048752934,0.0,0.0,0.0
12432101,0.21294193,-0.22260068,-0.04874354,0.0,0.0,0.0
12436238,0.21282317,-0.22260764,-0.048733152,0.0,0.0,0.0
12440064,0.21271786,-0.22260652,-0.04872364,0.0,0.0,0.0
12444150,0.21257858,-0.22261412,-0.048711438,0.0,0.0,0.0
12448220,0.21244983,-0.2226194,-0.04870008,0.0,0.0,0.0
