timestamp,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],vibe[0],vibe[1],vibe[2],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],control_mode_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,gps_check_fail_flags,filter_fault_flags,innovation_check_flags,solution_status_flags,n_states,pre_flt_fail,health_flags,timeout_flags
79778916,0.89521134,-0.03933386,0.030082695,0.4428821,0.01632368,-0.0039594593,-0.0026493957,-0.35899392,0.23582835,0.010065372,-4.2259726e-05,4.824676e-06,-7.091342e-08,-6.4143564e-06,-2.0117917e-05,0.00053903274,0.08746581,0.0009665166,0.40141907,0.0,0.0,0.0,0.0,0.0,1.7659774e-10,8.8009965e-06,0.0009563043,1.0074242e-05,4.464473e-05,4.4852506e-05,4.0155162e-05,0.015777819,0.015782727,0.008321271,0.09876288,0.098766856,0.053223792,1.104122e-11,1.0915009e-11,3.2929867e-11,9.949406e-07,1.0010798e-06,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8520343,0.44444317,0.23070282,0.007920301,0.022960303,0.01306226,0.017594736,0.0,0.0,0.0,0.023293,0,0,0,831,24,0,0,0
79978865,0.89526314,-0.0394249,0.029985977,0.44277614,0.014665968,-0.0038130558,-0.0015625702,-0.35929757,0.24056037,0.013610669,-4.228342e-05,4.8169295e-06,1.8410365e-08,-6.417817e-06,-1.996728e-05,0.0005375773,0.08746581,0.0009665166,0.40141907,0.0,0.0,0.0,0.0,0.0,1.4665472e-10,8.343651e-06,0.0012349543,1.0086427e-05,4.4633354e-05,4.4841923e-05,4.0184994e-05,0.015751204,0.01575615,0.008339392,0.09863462,0.09863858,0.0533998,1.102835e-11,1.0903065e-11,3.2773406e-11,9.949314e-07,1.0010704e-06,5.000006e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8520343,0.44415447,0.23108397,0.047280353,0.016639907,0.013576129,0.00021372114,0.0,0.0,0.0,0.023293,0,0,0,831,24,0,0,0
80186065,0.89520925,-0.03926259,0.030008042,0.44289777,0.011227759,-0.0026329933,-0.0024523786,-0.36487052,0.24454446,0.010409365,-4.2312615e-05,4.7982367e-06,-4.1977245e-08,-6.5257764e-06,-1.9611274e-05,0.0005381968,0.08746581,0.0009665166,0.40141907,0.0,0.0,0.0,0.0,0.0,1.5992135e-10,8.861156e-06,0.0021948882,1.0083974e-05,4.463458e-05,4.4842054e-05,4.015601e-05,0.01582726,0.015832275,0.008327722,0.099173784,0.099177785,0.05324719,1.1028051e-11,1.09039115e-11,3.2594635e-11,9.949234e-07,1.0010622e-06,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8520343,0.44536677,0.23075353,0.008054879,0.025981767,0.012741774,0.02181601,0.0,0.0,0.0,0.023293,0,0,0,831,24,0,0,0
80385303,0.8952375,-0.039422225,0.029840592,0.4428376,0.0105904965,0.00075811316,-0.0022460173,-0.36553806,0.25644183,0.010258462,-4.2349726e-05,4.823006e-06,-7.1294576e-10,-6.2453078e-06,-1.9431878e-05,0.0005377377,0.08746581,0.0009665166,0.40141907,0.0,0.0,0.0,0.0,0.0,1.557136e-10,8.145816e-06,0.0017782657,1.0073901e-05,4.462533e-05,4.4834393e-05,4.0098323e-05,0.015807519,0.015812578,0.0083484845,0.09909554,0.09909954,0.053473055,1.1018258e-11,1.08952534e-11,3.240814e-11,9.949165e-07,1.0010551e-06,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8520343,0.44519106,0.23124242,0.08831963,0.021311874,0.013313838,0.0079622,0.0,0.0,0.0,0.023293,0,0,0,831,24,0,0,0
80593280,0.89530915,-0.039434012,0.02977576,0.44269618,0.009935449,0.0015619353,-0.00073871604,-0.36484763,0.26155174,0.016677829,-4.2364823e-05,4.819954e-06,1.07449125e-07,-6.1889605e-06,-1.9398676e-05,0.0005351482,0.08746581,0.0009665166,0.40141907,0.0,0.0,0.0,0.0,0.0,1.277977e-10,8.126935e-06,0.0014767917,1.0070524e-05,4.4625416e-05,4.483465e-05,4.006538e-05,0.015865097,0.015870254,0.008331833,0.09951464,0.099518694,0.05324576,1.1013397e-11,1.0891515e-11,3.222685e-11,9.949096e-07,1.0010481e-06,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8520343,0.44613153,0.23075043,0.0129029,0.029271895,0.012434692,9.246003e-05,0.0,0.0,0.0,0.023293,0,0,0,831,24,0,0,0
80792465,0.8953923,-0.039134674,0.029839037,0.4425504,0.011686839,0.005347472,-0.002289193,-0.3613973,0.27336267,0.011302401,-4.23881e-05,4.8521565e-06,2.1195035e-07,-5.9621575e-06,-1.9412488e-05,0.00053687743,0.08746581,0.0009665166,0.40141907,0.0,0.0,0.0,0.0,0.0,1.2836343e-10,8.478288e-06,0.0014847982,1.00807465e-05,4.4619534e-05,4.4826724e-05,4.009527e-05,0.015853947,0.015859133,0.008353799,0.0994841,0.09948816,0.053497463,1.10048776e-11,1.08838875e-11,3.2079076e-11,9.949035e-07,1.001042e-06,5.000007e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8520343,0.44606307,0.23129518,0.009152319,0.018555008,0.012801422,0.016579147,0.0,0.0,0.0,0.023293,0,0,0,831,24,0,0,0
81000465,0.89549434,-0.03906337,0.029955775,0.44234237,0.0085214395,0.0058393404,0.0032422554,-0.36471418,0.2806973,0.027728476,-4.2428626e-05,4.837624e-06,3.9822763e-07,-5.8958203e-06,-1.923727e-05,0.0005321477,0.08746581,0.0009665166,0.40141907,0.0,0.0,0.0,0.0,0.0,1.736249e-10,8.685532e-06,0.001161104,1.0079415e-05,4.4621247e-05,4.482793e-05,4.0058912e-05,0.01591335,0.015918575,0.008339269,0.09992134,0.09992547,0.05328271,1.10009345e-11,1.0881046e-11,3.1900926e-11,9.948976e-07,1.001036e-06,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8520343,0.4470423,0.23083048,0.06174208,0.021903772,0.013229361,0.005455308,0.0,0.0,0.0,0.023293,0,0,0,831,24,0,0,0
81199665,0.8956426,-0.039240383,0.02992957,0.44202793,0.0096215,0.009134675,0.0032304463,-0.36566606,0.29349208,0.029073644,-4.2473308e-05,4.8522224e-06,5.755573e-07,-5.7229377e-06,-1.9138599e-05,0.00053222786,0.08746581,0.0009665166,0.40141907,0.0,0.0,0.0,0.0,0.0,2.2262515e-10,9.62585e-06,0.0014523185,1.0087424e-05,4.461522e-05,4.482348e-05,4.0087052e-05,0.015900804,0.015906084,0.008298781,0.09986543,0.099869594,0.05280576,1.0991081e-11,1.0872063e-11,3.1752854e-11,9.948924e-07,1.0010307e-06,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8520343,0.44691724,0.22979504,0.022573464,0.016553016,0.0144896535,0.026874665,0.0,0.0,0.0,0.023293,0,0,0,831,24,0,0,0
81406865,0.895544,-0.03948462,0.029794542,0.44221532,0.009200365,0.0098524615,-0.001600026,-0.36327788,0.3016944,0.01274317,-4.2472995e-05,4.867074e-06,5.4487447e-07,-5.7267e-06,-1.9143481e-05,0.00053634564,0.08746581,0.0009665166,0.40141907,0.0,0.0,0.0,0.0,0.0,1.8702453e-10,1.0214344e-05,0.001624581,1.0088119e-05,4.4618304e-05,4.4828445e-05,4.0046394e-05,0.015966093,0.01597145,0.008351791,0.10035201,0.10035629,0.053360328,1.0988905e-11,1.087097e-11,3.1579326e-11,9.94888e-07,1.0010261e-06,5.000007e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8520343,0.4480048,0.23099855,0.09713676,0.0073653315,0.013473701,0.025234457,0.0,0.0,0.0,0.023293,0,0,0,831,24,0,0,0
81606869,0.89538723,-0.039118446,0.02998881,0.44255176,0.0086129885,0.010921612,0.0002530593,-0.3587279,0.31226036,0.019781888,-4.2454492e-05,4.901703e-06,3.2360373e-07,-5.526312e-06,-1.9180969e-05,0.0005338255,0.08746581,0.0009665166,0.40141907,0.0,0.0,0.0,0.0,0.0,2.1888145e-10,1.0854837e-05,0.0013027067,1.0074847e-05,4.461323e-05,4.482047e-05,3.9986942e-05,0.015942818,0.015948197,0.008310748,0.100254185,0.10025846,0.05290074,1.09797674e-11,1.086289e-11,3.140076e-11,9.948833e-07,1.0010215e-06,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8520343,0.4477864,0.23000161,0.054854825,0.010419758,0.0133001255,0.0038500184,0.0,0.0,0.0,0.023293,0,0,0,831,24,0,0,0
81806105,0.89546704,-0.039199732,0.029871311,0.4423911,0.009289109,0.009991241,-0.0001080382,-0.36022422,0.31726822,0.022009924,-4.246778e-05,4.88402e-06,3.8542052e-07,-5.571922e-06,-1.9062947e-05,0.0005336131,0.08746581,0.0009665166,0.40141907,0.0,0.0,0.0,0.0,0.0,2.4072166e-10,1.172155e-05,0.0017808727,1.0080541e-05,4.4610377e-05,4.481832e-05,4.001343e-05,0.015934383,0.015939806,0.008332492,0.100204274,0.100208566,0.05312202,1.0970631e-11,1.0854599e-11,3.125608e-11,9.948792e-07,1.0010174e-06,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8520343,0.44767493,0.23048215,0.036062475,0.011401389,0.014010444,0.003625702,0.0,0.0,0.0,0.023293,0,0,0,831,24,0,0,0
82013294,0.89548045,-0.039315,0.02995108,0.44234854,0.0067241634,0.0118694585,0.0005622166,-0.36213577,0.32605723,0.024533533,-4.2492033e-05,4.8789675e-06,4.4728793e-07,-5.501183e-06,-1.8961959e-05,0.00053289696,0.08746581,0.0009665166,0.40141907,0.0,0.0,0.0,0.0,0.0,1.9434557e-10,1.0366327e-05,0.0018487276,1.0077295e-05,4.461718e-05,4.482603e-05,3.9974533e-05,0.016013322,0.01601882,0.008320742,0.1007448,0.10074922,0.05296486,1.0970472e-11,1.0855502e-11,3.1087265e-11,9.948756e-07,1.0010137e-06,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8520343,0.44888085,0.23014095,0.104368,0.010456617,0.014416522,0.00088367815,0.0,0.0,0.0,0.023293,0,0,0,831,24,0,0,0
82213265,0.89548963,-0.03910721,0.030192707,0.44233188,0.0045217993,0.015513535,-0.003973917,-0.3645586,0.33779377,0.0118609285,-4.252527e-05,4.8858187e-06,5.0910876e-07,-5.4105517e-06,-1.8853358e-05,0.00053618423,0.08746581,0.0009665166,0.40141907,0.0,0.0,0.0,0.0,0.0,1.7293789e-10,9.581391e-06,0.0015875935,1.0067986e-05,4.461587e-05,4.482323e-05,3.990843e-05,0.01601166,0.016017228,0.008343366,0.10073695,0.100741394,0.053207614,1.0963464e-11,1.0849545e-11,3.0912984e-11,9.948719e-07,1.00101e-06,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8520343,0.4488634,0.23066776,0.047465865,0.010722858,0.014156573,0.00038954653,0.0,0.0,0.0,0.023293,0,0,0,831,24,0,0,0
82416489,0.8954873,-0.039141484,0.030179175,0.4423343,0.0063736527,0.015289464,-0.0021389667,-0.3596781,0.34333074,0.017305896,-4.2503714e-05,4.8909355e-06,5.043558e-07,-5.4460784e-06,-1.8927552e-05,0.0005344174,0.08746581,0.0009665166,0.40141907,0.0,0.0,0.0,0.0,0.0,1.845738e-10,9.232771e-06,0.0014455391,1.0054846e-05,4.461567e-05,4.482308e-05,3.9845458e-05,0.016017135,0.016022755,0.008305435,0.100777775,0.10078228,0.05278436,1.09576185e-11,1.08447374e-11,3.0741434e-11,9.948685e-07,1.0010066e-06,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8520343,0.4489544,0.22974847,0.061667103,0.01354058,0.013342554,0.0041001784,0.0,0.0,0.0,0.023293,0,0,0,831,24,0,0,0
82623665,0.8954121,-0.039341114,0.030068092,0.4424766,0.0063587045,0.018510753,-0.0045569814,-0.35761824,0.35581565,0.008595351,-4.2513508e-05,4.9158275e-06,4.533394e-07,-5.303278e-06,-1.892693e-05,0.00053636334,0.08746581,0.0009665166,0.40141907,0.0,0.0,0.0,0.0,0.0,1.7122934e-10,8.836792e-06,0.0012340611,1.0051942e-05,4.46239e-05,4.4833054e-05,3.9807594e-05,0.01610939,0.016115071,0.008302867,0.10142346,0.10142807,0.052728925,1.0966631e-11,1.0854763e-11,3.0587935e-11,9.948651e-07,1.0010032e-06,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8520343,0.45039043,0.2296278,0.18016727,0.011768048,0.012347998,0.03332612,0.0,0.0,0.0,0.023293,0,0,0,831,24,0,0,0
82823665,0.8953626,-0.03924085,0.03010275,0.4425833,0.005665904,0.020273011,0.0047279326,-0.35984215,0.36512557,0.03455208,-4.252458e-05,4.9115793e-06,3.820861e-07,-5.194062e-06,-1.8813416e-05,0.0005293977,0.08746581,0.0009665166,0.40141907,0.0,0.0,0.0,0.0,0.0,1.7317668e-10,9.174249e-06,0.0008358583,1.0059201e-05,4.4618853e-05,4.482737e-05,3.9830302e-05,0.01610129,0.016107026,0.008329167,0.1014071,0.10141173,0.05299972,1.095899e-11,1.0847915e-11,3.045179e-11,9.948594e-07,1.0009974e-06,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8520343,0.45035413,0.23021668,0.04328851,0.011907438,0.012717769,0.023647765,0.0,0.0,0.0,0.023293,0,0,0,831,24,0,0,0
83026865,0.8953471,-0.039159272,0.030120147,0.44262043,0.0034495636,0.022199614,0.005904331,-0.36177072,0.37871605,0.038453445,-4.255245e-05,4.9221494e-06,3.990497e-07,-5.0294893e-06,-1.87149e-05,0.00052854733,0.08746581,0.0009665166,0.40141907,0.0,0.0,0.0,0.0,0.0,2.0250451e-10,9.948505e-06,0.001308881,1.0049547e-05,4.4617995e-05,4.4826204e-05,3.9766433e-05,0.016125081,0.016130824,0.008300248,0.10157868,0.10158333,0.0526914,1.0966962e-11,1.0856883e-11,3.029979e-11,9.948549e-07,1.0009927e-06,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8520343,0.45073497,0.22954607,0.12754682,0.010564655,0.013594136,0.018994434,0.0,0.0,0.0,0.023293,0,0,0,831,24,0,0,0
83234082,0.8952561,-0.039360706,0.03000928,0.4427944,0.0019722402,0.024426628,0.0033074038,-0.3630961,0.3892756,0.028881732,-4.255801e-05,4.927125e-06,3.097187e-07,-4.996364e-06,-1.857686e-05,0.00053134165,0.08746581,0.0009665166,0.40141907,0.0,0.0,0.0,0.0,0.0,1.8694567e-10,1.0015058e-05,0.0016438178,1.0044028e-05,4.461701e-05,4.482693e-05,3.9724742e-05,0.016188366,0.01619416,0.008354479,0.10205547,0.1020602,0.05324592,1.0965048e-11,1.085596e-11,3.013887e-11,9.94847e-07,1.0009848e-06,5.0000015e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8520343,0.4517916,0.23075077,0.1380559,0.007121104,0.013778689,0.009826846,0.0,0.0,0.0,0.023293,0,0,0,831,24,0,0,0
83434096,0.8951807,-0.03920283,0.030087976,0.4429553,0.0025742613,0.024780555,0.0043878416,-0.3570826,0.40066928,0.029937133,-4.253864e-05,4.955079e-06,2.1360255e-07,-4.8563234e-06,-1.8743944e-05,0.0005307612,0.08746581,0.0009665166,0.40141907,0.0,0.0,0.0,0.0,0.0,1.6816495e-10,1.0052527e-05,0.0014170901,1.005119e-05,4.460833e-05,4.4817032e-05,3.9745173e-05,0.016168395,0.016174188,0.008315954,0.10197615,0.101980895,0.052811127,1.0958259e-11,1.0849943e-11,3.000797e-11,9.948399e-07,1.0009775e-06,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8520343,0.45161605,0.22980672,0.07268507,0.014142648,0.013190102,0.007084721,0.0,0.0,0.0,0.023293,0,0,0,831,24,0,0,0
83633265,0.8951865,-0.03905043,0.030155508,0.4429525,0.0033015427,0.028113607,0.0040217247,-0.3529712,0.41620347,0.031123122,-4.2550655e-05,4.9848577e-06,2.4242058e-07,-4.6193986e-06,-1.8794592e-05,0.0005312443,0.08746581,0.0009665166,0.40141907,0.0,0.0,0.0,0.0,0.0,1.9707184e-10,9.52528e-06,0.001371496,1.0039085e-05,4.4600733e-05,4.480845e-05,3.9676903e-05,0.01615105,0.016156852,0.008340027,0.10190226,0.10190704,0.05307513,1.0950503e-11,1.0843165e-11,2.984412e-11,9.948334e-07,1.000971e-06,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8520343,0.45145243,0.2303804,0.057263557,0.01768903,0.013738409,0.010057139,0.0,0.0,0.0,0.023293,0,0,0,831,24,0,0,0
83840471,0.8952934,-0.03938086,0.029968377,0.4427198,0.0032245535,0.02542165,0.0058212955,-0.35328075,0.41890886,0.03483642,-4.2551022e-05,4.9467517e-06,3.8411136e-07,-4.918118e-06,-1.8780242e-05,0.00052997656,0.08746581,0.0009665166,0.40141907,0.0,0.0,0.0,0.0,0.0,1.9061167e-10,8.703589e-06,0.0012943066,1.0031485e-05,4.460117e-05,4.4811437e-05,3.96339e-05,0.016210392,0.01621627,0.008327056,0.10236,0.10236486,0.052911535,1.0948177e-11,1.0841801e-11,2.968698e-11,9.948279e-07,1.0009654e-06,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8520343,0.45246533,0.23002507,0.07339022,0.027761614,0.012258102,0.019359201,0.0,0.0,0.0,0.023293,0,0,0,831,24,0,0,0
84040476,0.8953601,-0.039442148,0.029924566,0.44258228,0.0044473778,0.026138876,0.0060373344,-0.34928116,0.42914498,0.036274772,-4.2558095e-05,4.9512037e-06,5.041293e-07,-4.8932134e-06,-1.8858209e-05,0.0005296785,0.08746581,0.0009665166,0.40141907,0.0,0.0,0.0,0.0,0.0,1.5374226e-10,8.968584e-06,0.0010799719,1.0040361e-05,4.459623e-05,4.480719e-05,3.964896e-05,0.016207121,0.016213026,0.008353406,0.10235032,0.102355205,0.053189367,1.0942075e-11,1.0836452e-11,2.9558758e-11,9.948228e-07,1.0009602e-06,5.0000025e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8520343,0.45244396,0.2306282,0.03607896,0.011974664,0.013155164,0.0061783916,0.0,0.0,0.0,0.023293,0,0,0,831,24,0,0,0
84247705,0.89540386,-0.039142076,0.030015081,0.44251463,0.0036266171,0.027029071,0.004090833,-0.34713435,0.44043428,0.034951523,-4.25638e-05,4.9547475e-06,5.2322446e-07,-4.8533243e-06,-1.8837596e-05,0.00053052773,0.08746581,0.0009665166,0.40141907,0.0,0.0,0.0,0.0,0.0,1.3197433e-10,8.697843e-06,0.0008355571,1.0029989e-05,4.459964e-05,4.4808516e-05,3.9607832e-05,0.01626901,0.016274959,0.008342954,0.10281023,0.1028152,0.053043414,1.0940014e-11,1.0835321e-11,2.9404146e-11,9.948184e-07,1.0009556e-06,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8520343,0.4534594,0.23031156,0.08668167,0.0066618924,0.015133265,0.023605192,0.0,0.0,0.0,0.023293,0,0,0,831,24,0,0,0
84446865,0.895276,-0.038946096,0.030015968,0.44279015,0.009740191,0.029786814,0.00022347942,-0.3373072,0.45563084,0.024494834,-4.2541273e-05,5.000629e-06,3.864555e-07,-4.6425334e-06,-1.898212e-05,0.00053303776,0.08746581,0.0009665166,0.40141907,0.0,0.0,0.0,0.0,0.0,1.5256617e-10,8.652143e-06,0.0007586924,1.0037756e-05,4.4595068e-05,4.4802593e-05,3.9622166e-05,0.01625815,0.016264148,0.008367766,0.10276978,0.102774784,0.053316943,1.0932845e-11,1.0828876e-11,2.927766e-11,9.94814e-07,1.0009511e-06,5.000007e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8520343,0.4533702,0.23090462,0.024426773,0.019121638,0.014454992,0.0179028,0.0,0.0,0.0,0.023293,0,0,0,831,24,0,0,0
84654089,0.89538735,-0.03902289,0.029872939,0.4425679,0.0071551446,0.031554528,0.0034962278,-0.3372918,0.46742243,0.037222315,-4.257122e-05,4.9883324e-06,5.2084425e-07,-4.635477e-06,-1.8934052e-05,0.00052982057,0.08746581,0.0009665166,0.40141907,0.0,0.0,0.0,0.0,0.0,1.6333226e-10,8.603916e-06,0.0009990669,1.00084735e-05,4.459918e-05,4.48076e-05,3.9491686e-05,0.016325174,0.016331214,0.008354363,0.10324716,0.103252254,0.053134367,1.0930363e-11,1.08274995e-11,2.9092912e-11,9.948102e-07,1.0009472e-06,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8520343,0.45442206,0.23050892,0.037531227,0.015405892,0.013100562,0.0063540637,0.0,0.0,0.0,0.023293,0,0,0,831,24,0,0,0
84858104,0.895288,-0.039087154,0.02984013,0.4427655,0.006244672,0.03462073,0.0074059577,-0.33636516,0.48189247,0.053000838,-4.2583735e-05,4.9989158e-06,4.3065242e-07,-4.487392e-06,-1.8910725e-05,0.00052555586,0.08746581,0.0009665166,0.40141907,0.0,0.0,0.0,0.0,0.0,1.4413752e-10,8.370416e-06,0.0011352684,9.996747e-06,4.4598964e-05,4.480811e-05,3.9422506e-05,0.01634273,0.016348803,0.008382174,0.10336215,0.103367284,0.05345022,1.0930783e-11,1.0828819e-11,2.8945166e-11,9.948071e-07,1.0009442e-06,5.000006e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8520343,0.4546751,0.23119304,0.0047262707,0.01084149,0.012344355,0.017541695,0.0,0.0,0.0,0.023293,0,0,0,831,24,0,0,0
85057274,0.89524835,-0.03907197,0.02982981,0.4428478,0.0077863503,0.03279847,0.011047436,-0.33163327,0.48776814,0.06556829,-4.2560874e-05,4.98682e-06,3.820423e-07,-4.5933434e-06,-1.8966917e-05,0.000522605,0.08746581,0.0009665166,0.40141907,0.0,0.0,0.0,0.0,0.0,1.7259744e-10,8.493222e-06,0.0009963096,9.983024e-06,4.46007e-05,4.4809607e-05,3.935738e-05,0.01638228,0.01638835,0.008350855,0.10360571,0.1036109,0.053114858,1.0936857e-11,1.0835783e-11,2.8804379e-11,9.948036e-07,1.0009405e-06,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8520343,0.45521054,0.2304666,0.19383076,0.019656375,0.01113223,0.020531012,0.0,0.0,0.0,0.023293,0,0,0,831,24,0,0,0
85257313,0.89529604,-0.03925388,0.02977558,0.44273883,0.005104655,0.032209918,0.010112403,-0.334654,0.49482042,0.063743085,-4.258366e-05,4.956253e-06,4.5659124e-07,-4.737964e-06,-1.8770572e-05,0.00052350963,0.08746581,0.0009665166,0.40141907,0.0,0.0,0.0,0.0,0.0,1.5725264e-10,8.622221e-06,0.001032175,9.989843e-06,4.4593515e-05,4.480403e-05,3.9371887e-05,0.01637546,0.016381562,0.008375334,0.1035974,0.10360261,0.05338567,1.09305065e-11,1.0830105e-11,2.8684811e-11,9.947981e-07,1.000935e-06,5.0000075e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8520343,0.4551923,0.2310534,0.08451771,0.022540469,0.010065314,0.012207939,0.0,0.0,0.0,0.023293,0,0,0,831,24,0,0,0
85464465,0.89533705,-0.039148636,0.0299153,0.44265577,0.005289647,0.030331764,0.008374992,-0.32965854,0.50066614,0.06082074,-4.257102e-05,4.944491e-06,5.0478724e-07,-4.857323e-06,-1.8824092e-05,0.00052469794,0.08746581,0.0009665166,0.40141907,0.0,0.0,0.0,0.0,0.0,1.4483786e-10,8.841303e-06,0.00085646205,9.980862e-06,4.459611e-05,4.4805707e-05,3.9328257e-05,0.016444162,0.016450297,0.008364822,0.10411559,0.104120895,0.053234603,1.0929787e-11,1.0830244e-11,2.8540798e-11,9.947936e-07,1.0009304e-06,5.0000075e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8520343,0.45632938,0.23072626,0.05914975,0.017184285,0.010097246,0.021013387,0.0,0.0,0.0,0.023293,0,0,0,831,24,0,0,0
85663665,0.895231,-0.03912579,0.02995621,0.4428694,0.0032227593,0.026909988,0.006172338,-0.32957911,0.5045472,0.05304522,-4.2558175e-05,4.9234895e-06,3.8085423e-07,-4.965338e-06,-1.869322e-05,0.0005269221,0.08746581,0.0009665166,0.40141907,0.0,0.0,0.0,0.0,0.0,1.7926796e-10,8.728921e-06,0.00094813976,9.966324e-06,4.459069e-05,4.480006e-05,3.925813e-05,0.016437525,0.016443642,0.008327345,0.104110375,0.10411568,0.052812655,1.092325e-11,1.0824557e-11,2.8392306e-11,9.947892e-07,1.000926e-06,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8520343,0.45631793,0.22981004,0.123310804,0.019469269,0.009130486,0.0037530519,0.0,0.0,0.0,0.023293,0,0,0,831,24,0,0,0
85871664,0.89518833,-0.039412044,0.029864399,0.4429365,0.005067552,0.027912067,0.0051198993,-0.32353738,0.51502013,0.053448435,-4.2552092e-05,4.9410055e-06,3.7099207e-07,-4.8996053e-06,-1.8779534e-05,0.00052664406,0.08746581,0.0009665166,0.40141907,0.0,0.0,0.0,0.0,0.0,1.5774931e-10,8.526618e-06,0.00065921457,9.980124e-06,4.4592707e-05,4.480437e-05,3.92929e-05,0.016500162,0.016506352,0.008379488,0.10458159,0.104587,0.05334585,1.0921667e-11,1.0823638e-11,2.8280527e-11,9.947855e-07,1.0009222e-06,5.000007e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8520343,0.4573495,0.23096721,0.11874958,0.014073326,0.0084602265,0.013237203,0.0,0.0,0.0,0.023293,0,0,0,831,24,0,0,0
86074871,0.89523447,-0.03926265,0.030081002,0.44284177,0.002688804,0.02467185,0.0031130675,-0.32317123,0.5171321,0.0449047,-4.2553696e-05,4.910272e-06,4.350693e-07,-5.0135127e-06,-1.8684406e-05,0.00052921666,0.08746581,0.0009665166,0.40141907,0.0,0.0,0.0,0.0,0.0,1.4034149e-10,8.313962e-06,0.00086809875,9.966142e-06,4.4592438e-05,4.4802862e-05,3.9225444e-05,0.016523924,0.016530134,0.008348112,0.10476849,0.10477391,0.05303499,1.0927671e-11,1.0830479e-11,2.8147738e-11,9.947826e-07,1.0009192e-06,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8520343,0.457758,0.23029327,0.029893762,0.020454295,0.007909099,0.0055778846,0.0,0.0,0.0,0.023293,0,0,0,831,24,0,0,0
86278066,0.8951266,-0.039226994,0.030118715,0.44306037,0.0037008803,0.024319941,0.0029477705,-0.31870303,0.5262616,0.04286506,-4.254495e-05,4.924082e-06,3.451588e-07,-4.936609e-06,-1.8701761e-05,0.0005295497,0.08746581,0.0009665166,0.40141907,0.0,0.0,0.0,0.0,0.0,1.8050106e-10,8.721385e-06,0.0017871547,9.9538975e-06,4.45845e-05,4.479482e-05,3.915201e-05,0.016511953,0.01651819,0.008371042,0.104744256,0.104749665,0.053311747,1.0921846e-11,1.08254855e-11,2.8004881e-11,9.947773e-07,1.0009137e-06,5.0000008e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8520343,0.45770505,0.23089337,0.0053908615,0.0060502957,0.008805231,0.0027267898,0.0,0.0,0.0,0.023293,0,0,0,831,24,0,0,0
