timestamp,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,yaw,ref_alt,dist_bottom,dist_bottom_rate,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,xy_global,z_global,dist_bottom_valid
36851672,0,0.0,0.0,0.0,0.0,0.005350285,-6.5042826e-07,-2.2810958e-07,0.0,-0.011054703,0.017813174,-0.010568916,-0.0067143943,-0.00016264772,-5.7041652e-05,0.0,0.025531646,0.015462111,0.01225955,0.88542855,0.0,0.1,0.010568916,1.5674931,0.22675008,0.46851227,0.08074461,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
36947665,0,0.0,0.0,0.0,0.0,0.007768938,-6.5042826e-07,-2.2810958e-07,0.0,-0.009805172,0.018049426,-0.009916534,-0.0032170357,-0.00016264772,-5.7041652e-05,0.0,-0.0028667266,0.002045688,-0.004740372,0.8853492,0.0,0.1,0.009916534,1.5573515,0.225377,0.46590722,0.08046279,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
37051665,0,0.0,0.0,0.0,0.0,0.014324021,-6.5042826e-07,-2.2810958e-07,0.0,-0.008902716,0.018418318,-0.008022864,0.005111375,-0.00016264772,-5.7041652e-05,0.0,-0.012588656,0.013254321,-0.019921985,0.88512963,0.0,0.1,0.008022864,1.5596118,0.2258929,0.46588355,0.08056787,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
37154894,0,0.0,0.0,0.0,0.0,0.018323002,-6.5042826e-07,-2.2810958e-07,0.0,-0.007908962,0.018824406,-0.00791439,0.00821548,-0.00016264772,-5.7041652e-05,0.0,0.0049059223,0.0017802038,-0.0019123831,0.88493496,0.0,0.1,0.00791439,1.5621722,0.22645535,0.4659369,0.08068126,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
37250882,0,0.0,0.0,0.0,0.0,0.021432102,-6.5042826e-07,-2.2810958e-07,0.0,-0.0075457618,0.019025134,-0.0064693624,0.01153551,-0.00016264772,-5.7041652e-05,0.0,0.0049164994,-0.008247432,-0.023928627,0.8849283,0.0,0.1,0.0064693624,1.552167,0.22508709,0.463399,0.08039985,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
37354865,0,0.0,0.0,0.0,0.0,0.025860282,-6.5042826e-07,-2.2810958e-07,0.0,-0.006948818,0.019339578,-0.005293816,0.015456969,-0.00016264772,-5.7041652e-05,0.0,0.0133932615,0.0019512292,0.0042262515,0.8851096,0.0,0.1,0.005293816,1.5545313,0.22561516,0.4634403,0.080510534,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
37458070,0,0.0,0.0,0.0,0.0,0.031190064,-6.5042826e-07,-2.2810958e-07,0.0,-0.007022114,0.020110726,-0.004214533,0.019710902,-0.00016264772,-5.7041652e-05,0.0,-0.022093153,0.0040831263,-0.0009907461,0.88534474,0.0,0.1,0.004214533,1.5571986,0.22619067,0.46355093,0.08062873,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
37562065,0,0.0,0.0,0.0,0.0,0.03477685,-6.5042826e-07,-2.2810958e-07,0.0,-0.0063710744,0.02039972,-0.0021791174,0.02271897,-0.00016264772,-5.7041652e-05,0.0,0.00039482326,-0.010810404,-0.0034142917,0.88560176,0.0,0.1,0.0021791174,1.5501654,0.2252751,0.46164054,0.0804415,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
37658081,0,0.0,0.0,0.0,0.0,0.038135644,-6.5042826e-07,-2.2810958e-07,0.0,-0.006146332,0.020707915,-0.0009065685,0.024664188,-0.00016264772,-5.7041652e-05,0.0,0.0028616942,0.014569248,-0.009731188,0.8858198,0.0,0.1,0.0009065685,1.558747,0.22674206,0.46302128,0.08074106,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
37761288,0,0.0,0.0,0.0,0.0,0.03806203,-6.5042826e-07,-2.2810958e-07,0.0,-0.0057174177,0.020912921,-0.0016769181,0.020938454,-0.00016264772,-5.7041652e-05,0.0,0.004919394,-0.00083451514,-0.02854927,0.88599634,0.0,0.1,0.0016769181,1.5521004,0.22587834,0.46119237,0.080561444,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
37865265,0,0.0,0.0,0.0,0.0,0.037418477,-6.5042826e-07,-2.2810958e-07,0.0,-0.0050406805,0.021440348,-0.0015110137,0.017968519,-0.00016264772,-5.7041652e-05,0.0,-0.004648588,0.02419194,-0.004100713,0.8860566,0.0,0.1,0.0015110137,1.5545706,0.22641532,0.46127516,0.080666415,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
37961265,0,0.0,0.0,0.0,0.0,0.03626294,-6.5042826e-07,-2.2810958e-07,0.0,-0.004327204,0.021180687,-0.0008829392,0.015492867,-0.00016264772,-5.7041652e-05,0.0,0.007499286,0.00055764575,0.026163425,0.886178,0.0,0.1,0.0008829392,1.5536578,0.22641526,0.4606974,0.08066237,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
38066065,0,0.0,0.0,0.0,0.0,0.035550453,-6.5042826e-07,-2.2810958e-07,0.0,-0.0038231793,0.020926358,9.043247e-05,0.013992905,-0.00016264772,-5.7041652e-05,0.0,-0.00041499376,-0.012352124,0.003621745,0.88636774,0.0,0.1,-9.043247e-05,1.5561492,0.22695339,0.46079785,0.08076752,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
38164471,0,0.0,0.0,0.0,0.0,0.03786005,-6.5042826e-07,-2.2810958e-07,0.0,-0.0026576666,0.021410225,0.00029845771,0.0150478855,-0.00016264772,-5.7041652e-05,0.0,-0.0032373345,0.012966381,0.016569154,0.8866094,0.0,0.1,-0.00029845771,1.546274,0.22555943,0.4583788,0.08047994,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
38268465,0,0.0,0.0,0.0,0.0,0.041581072,-6.5042826e-07,-2.2810958e-07,0.0,-0.002225483,0.021249661,0.002084014,0.018644469,-0.00016264772,-5.7041652e-05,0.0,0.0183461,0.0031688143,0.00029961712,0.8867584,0.0,0.1,-0.002084014,1.5488724,0.2261109,0.45852757,0.08059243,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
38371664,0,0.0,0.0,0.0,0.0,0.046193592,-6.5042826e-07,-2.2810958e-07,0.0,-0.0015579294,0.02213851,0.0035644346,0.022482,-0.00016264772,-5.7041652e-05,0.0,0.02422897,0.007569089,0.0016952225,0.8868825,0.0,0.1,-0.0035644346,1.5434483,0.22541587,0.45704198,0.080463804,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
38475665,0,0.0,0.0,0.0,0.0,0.051005185,-6.5042826e-07,-2.2810958e-07,0.0,-0.0009274706,0.02205103,0.004970803,0.02596046,-0.00016264772,-5.7041652e-05,0.0,-0.012730115,0.0050335103,0.037142012,0.88714904,0.0,0.1,-0.004970803,1.5461073,0.22597316,0.45723042,0.08057811,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
38571671,0,0.0,0.0,0.0,0.0,0.0548563,-6.5042826e-07,-2.2810958e-07,0.0,-0.000687873,0.021767134,0.005645907,0.027660245,-0.00016264772,-5.7041652e-05,0.0,0.0058875033,0.018624185,-0.0062683537,0.88753116,0.0,0.1,-0.005645907,1.5454166,0.2259947,0.45675513,0.080583945,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
38674113,0,0.0,0.0,0.0,0.0,0.059624273,-6.5042826e-07,-2.2810958e-07,0.0,-0.00010314031,0.021179192,0.007902064,0.03137471,-0.00016264772,-5.7041652e-05,0.0,0.008813997,-0.004335469,0.013312874,0.8878323,0.0,0.1,-0.007902064,1.5480838,0.226552,0.45695195,0.08069726,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
38778865,0,0.0,0.0,0.0,0.0,0.06294927,-6.5042826e-07,-2.2810958e-07,0.0,5.6004814e-05,0.020974793,0.008681834,0.031837787,-0.00016264772,-5.7041652e-05,0.0,-0.003308831,0.0012682254,0.0015729405,0.8878966,0.0,0.1,-0.008681834,1.5414727,0.22565228,0.45524818,0.08051215,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
38874865,0,0.0,0.0,0.0,0.0,0.06249725,-6.5042826e-07,-2.2810958e-07,0.0,0.00014645797,0.020840522,0.00816431,0.027599102,-0.00016264772,-5.7041652e-05,0.0,-0.025844598,-0.0032459921,-0.010818125,0.8878771,0.0,0.1,-0.00816431,1.5407608,0.22566341,0.4547873,0.0805144,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
38978065,0,0.0,0.0,0.0,0.0,0.060282394,-6.5042826e-07,-2.2810958e-07,0.0,0.00010399085,0.02080054,0.0064361645,0.020766694,-0.00016264772,-5.7041652e-05,0.0,-0.01826001,0.024148421,-0.048980705,0.8880683,0.0,0.1,-0.0064361645,1.5434009,0.22621161,0.45499846,0.08062514,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
39082065,0,0.0,0.0,0.0,0.0,0.056642365,-6.5042826e-07,-2.2810958e-07,0.0,0.00015466839,0.021029852,0.0053366255,0.013945771,-0.00016264772,-5.7041652e-05,0.0,-0.012653176,0.014947575,-0.0189969,0.8883358,0.0,0.1,-0.0053366255,1.5460155,0.22675493,0.45521477,0.08073438,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
39186105,0,0.0,0.0,0.0,0.0,0.053386327,-6.5042826e-07,-2.2810958e-07,0.0,0.0008167608,0.020863967,0.0038921006,0.007980077,-0.00016264772,-5.7041652e-05,0.0,-0.005707177,0.009958575,-0.016627554,0.88857335,0.0,0.1,-0.0038921006,1.5391467,0.22579874,0.45350012,0.080538325,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
39903671,0,0.0,0.0,0.0,0.0,0.07877204,-6.5042826e-07,-2.2810958e-07,0.0,0.006009401,0.02112918,0.008909621,0.028855154,-0.00016264772,-5.7041652e-05,0.0,0.003169208,0.00443158,0.03121074,0.8894937,0.0,0.1,-0.008909621,1.5360985,0.22615185,0.45094678,0.08061348,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
39999665,0,0.0,0.0,0.0,0.0,0.08188565,-6.5042826e-07,-2.2810958e-07,0.0,0.006010726,0.021268755,0.009027109,0.029037233,-0.00016264772,-5.7041652e-05,0.0,-0.010743267,0.025032131,-0.020305336,0.8900387,0.0,0.1,-0.009027109,1.5269998,0.22480702,0.44887826,0.08034383,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
40103698,0,0.0,0.0,0.0,0.0,0.08525687,-6.5042826e-07,-2.2810958e-07,0.0,0.005875949,0.021512724,0.010518082,0.030601485,-0.00016264772,-5.7041652e-05,0.0,-0.0009458492,0.0016652051,-0.0049509457,0.8904432,0.0,0.1,-0.010518082,1.5295471,0.22532612,0.44915754,0.08045407,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
40202864,0,0.0,0.0,0.0,0.0,0.087686926,-6.5042826e-07,-2.2810958e-07,0.0,0.006517373,0.021710228,0.0119414665,0.03125569,-0.00016264772,-5.7041652e-05,0.0,0.017427167,-0.006681379,-5.324159e-05,0.8907228,0.0,0.1,-0.0119414665,1.5294385,0.2254124,0.44893146,0.080476016,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
40306865,0,0.0,0.0,0.0,0.0,0.088676035,-6.5042826e-07,-2.2810958e-07,0.0,0.007196856,0.02164813,0.0123668015,0.029221043,-0.00016264772,-5.7041652e-05,0.0,-0.00056320865,-0.001621013,-0.015082951,0.89063495,0.0,0.1,-0.0123668015,1.5323836,0.22599617,0.44930476,0.08060071,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
40410865,0,0.0,0.0,0.0,0.0,0.08855335,-6.5042826e-07,-2.2810958e-07,0.0,0.007827978,0.02156529,0.011862797,0.02544125,-0.00016264772,-5.7041652e-05,0.0,0.005759922,0.0138010625,-0.007553194,0.89056385,0.0,0.1,-0.011862797,1.527486,0.22532146,0.44809157,0.080475174,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
40514087,0,0.0,0.0,0.0,0.0,0.0892511,-6.5042826e-07,-2.2810958e-07,0.0,0.008509208,0.021457423,0.011558583,0.02317814,-0.00016264772,-5.7041652e-05,0.0,0.019106606,-0.0025397425,0.0046388847,0.8903395,0.0,0.1,-0.011558583,1.530341,0.22588533,0.4484496,0.0805938,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
40618083,0,0.0,0.0,0.0,0.0,0.09062591,-6.5042826e-07,-2.2810958e-07,0.0,0.008210954,0.02158485,0.012079022,0.022598842,-0.00016264772,-5.7041652e-05,0.0,-0.00034647845,0.016778788,0.014445243,0.8901358,0.0,0.1,-0.012079022,1.533183,0.2264463,0.44881654,0.08071002,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
40722114,0,0.0,0.0,0.0,0.0,0.09180282,-6.5042826e-07,-2.2810958e-07,0.0,0.008746607,0.022058172,0.012544747,0.021865705,-0.00016264772,-5.7041652e-05,0.0,0.004111562,-0.009918803,0.023055568,0.8899781,0.0,0.1,-0.012544747,1.5267715,0.22551407,0.44731176,0.08052193,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
40817265,0,0.0,0.0,0.0,0.0,0.09415543,-6.5042826e-07,-2.2810958e-07,0.0,0.009116806,0.022027172,0.013739999,0.023207687,-0.00016264772,-5.7041652e-05,0.0,0.010020461,0.0015278312,0.01583106,0.8899251,0.0,0.1,-0.013739999,1.5266105,0.22557954,0.44708467,0.080535986,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
40921265,0,0.0,0.0,0.0,0.0,0.09731355,-6.5042826e-07,-2.2810958e-07,0.0,0.010145231,0.02177766,0.014684975,0.024838679,-0.00016264772,-5.7041652e-05,0.0,0.0064549446,0.0057931254,0.010002923,0.88995117,0.0,0.1,-0.014684975,1.529424,0.2261315,0.4474449,0.0806492,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
41025277,0,0.0,0.0,0.0,0.0,0.09775868,-6.5042826e-07,-2.2810958e-07,0.0,0.010682057,0.021781731,0.014999771,0.023015557,-0.00016264772,-5.7041652e-05,0.0,0.0003171684,0.014963011,0.031167304,0.8902251,0.0,0.1,-0.014999771,1.5230635,0.2251989,0.44596156,0.08046026,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
41128488,0,0.0,0.0,0.0,0.0,0.09648606,-6.5042826e-07,-2.2810958e-07,0.0,0.010851775,0.021750502,0.014929996,0.01936141,-0.00016264772,-5.7041652e-05,0.0,0.010416621,-0.0032094293,0.012673385,0.8904038,0.0,0.1,-0.014929996,1.5259969,0.22576974,0.446369,0.08058056,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
41224471,0,0.0,0.0,0.0,0.0,0.09724872,-6.5042826e-07,-2.2810958e-07,0.0,0.011194223,0.022005027,0.015862176,0.019237224,-0.00016264772,-5.7041652e-05,0.0,0.00137675,0.007917889,-0.0035144053,0.89058155,0.0,0.1,-0.015862176,1.5259542,0.22584999,0.44619048,0.080599405,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
41328465,0,0.0,0.0,0.0,0.0,0.100372985,-6.5042826e-07,-2.2810958e-07,0.0,0.0116739,0.021787902,0.016963989,0.0214437,-0.00016264772,-5.7041652e-05,0.0,0.0024351906,0.009444046,0.03089769,0.8908596,0.0,0.1,-0.016963989,1.5285826,0.22636877,0.44653788,0.08070816,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
41427664,0,0.0,0.0,0.0,0.0,0.10267328,-6.5042826e-07,-2.2810958e-07,0.0,0.011613049,0.021227438,0.017517712,0.022208855,-0.00016264772,-5.7041652e-05,0.0,-0.017778406,0.018495765,0.009567863,0.89124435,0.0,0.1,-0.017517712,1.528519,0.2264431,0.44635728,0.08072508,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
41531679,0,0.0,0.0,0.0,0.0,0.10375574,-6.5042826e-07,-2.2810958e-07,0.0,0.01241764,0.021662045,0.016695369,0.020285025,-0.00016264772,-5.7041652e-05,0.0,-0.0022974878,0.017004695,0.018350188,0.8917813,0.0,0.1,-0.016695369,1.5225184,0.22555654,0.44497502,0.080545105,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
41635664,0,0.0,0.0,0.0,0.0,0.10205522,-6.5042826e-07,-2.2810958e-07,0.0,0.013387037,0.021641761,0.016168987,0.016061256,-0.00016264772,-5.7041652e-05,0.0,-0.011170079,0.019868407,0.022452544,0.89219916,0.0,0.1,-0.016168987,1.5266583,0.22632062,0.44566014,0.08071783,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
41730879,0,0.0,0.0,0.0,0.0,0.09951857,-6.5042826e-07,-2.2810958e-07,0.0,0.01377163,0.021361956,0.014819189,0.010892002,-0.00016264772,-5.7041652e-05,0.0,0.009615481,0.012228265,-0.005866058,0.8925041,0.0,0.1,-0.014819189,1.5178295,0.22496137,0.44373915,0.08044287,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
41834864,0,0.0,0.0,0.0,0.0,0.09918038,-6.5042826e-07,-2.2810958e-07,0.0,0.013998127,0.021143531,0.013859891,0.008716354,-0.00016264772,-5.7041652e-05,0.0,0.012265996,7.909536e-05,-0.0016480646,0.8927672,0.0,0.1,-0.013859891,1.5208833,0.22554469,0.44420955,0.080567785,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
41938871,0,0.0,0.0,0.0,0.0,0.101844005,-6.5042826e-07,-2.2810958e-07,0.0,0.013903023,0.021504724,0.013802843,0.010570865,-0.00016264772,-5.7041652e-05,0.0,0.0047021834,0.010371387,-0.0031795015,0.8927994,0.0,0.1,-0.013802843,1.5236458,0.22607964,0.44463015,0.08068316,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
42038071,0,0.0,0.0,0.0,0.0,0.107040375,-6.5042826e-07,-2.2810958e-07,0.0,0.013872132,0.022153227,0.015353223,0.016217485,-0.00016264772,-5.7041652e-05,0.0,0.015993575,0.014664652,0.005031942,0.8928144,0.0,0.1,-0.015353223,1.5155675,0.22483818,0.44288892,0.08043905,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
42142076,0,0.0,0.0,0.0,0.0,0.10917646,-6.5042826e-07,-2.2810958e-07,0.0,0.01419412,0.022391029,0.01500756,0.01637003,-0.00016264772,-5.7041652e-05,0.0,0.0074023777,-0.019864375,-0.03644532,0.8927412,0.0,0.1,-0.01500756,1.5179788,0.225311,0.44323057,0.08054038,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
42238077,0,0.0,0.0,0.0,0.0,0.11036082,-6.5042826e-07,-2.2810958e-07,0.0,0.013851844,0.022735793,0.015758265,0.016746687,-0.00016264772,-5.7041652e-05,0.0,0.005604846,0.0023236412,0.019899946,0.89270216,0.0,0.1,-0.015758265,1.5190017,0.22555357,0.44332585,0.080602705,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
42341271,0,0.0,0.0,0.0,0.0,0.11111396,-6.5042826e-07,-2.2810958e-07,0.0,0.014881674,0.02325248,0.016455207,0.01644699,-0.00016264772,-5.7041652e-05,0.0,-0.0065237563,-0.0031262047,-0.0069312337,0.89256847,0.0,0.1,-0.016455207,1.5223508,0.22618078,0.44387,0.08073539,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
42445273,0,0.0,0.0,0.0,0.0,0.11099277,-6.5042826e-07,-2.2810958e-07,0.0,0.015436105,0.023160582,0.0151341,0.013507982,-0.00016264772,-5.7041652e-05,0.0,0.0046240278,0.0051023797,-0.007143405,0.8926567,0.0,0.1,-0.0151341,1.5165943,0.2253127,0.4425728,0.08056087,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
42549319,0,0.0,0.0,0.0,0.0,0.10867715,-6.5042826e-07,-2.2810958e-07,0.0,0.016019424,0.02339075,0.014907953,0.0097073065,-0.00016264772,-5.7041652e-05,0.0,0.0104402555,0.006758357,-0.00033912103,0.89280885,0.0,0.1,-0.014907953,1.5193334,0.22583637,0.44299784,0.08067025,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
42644482,0,0.0,0.0,0.0,0.0,0.1051205,-6.5042826e-07,-2.2810958e-07,0.0,0.01545136,0.024210619,0.013814081,0.004377414,-0.00016264772,-5.7041652e-05,0.0,-0.0054884288,0.029239276,0.005559675,0.8928868,0.0,0.1,-0.013814081,1.5194166,0.22591755,0.4428945,0.08068757,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
42748503,0,0.0,0.0,0.0,0.0,0.099940635,-6.5042826e-07,-2.2810958e-07,0.0,0.015686577,0.024649445,0.011994321,-0.0026057619,-0.00016264772,-5.7041652e-05,0.0,-0.0141739985,0.011317018,-0.01129242,0.8927575,0.0,0.1,-0.011994321,1.5224252,0.22648409,0.4433681,0.08080341,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
42852471,0,0.0,0.0,0.0,0.0,0.09468687,-6.5042826e-07,-2.2810958e-07,0.0,0.016262818,0.024941457,0.010058212,-0.009028777,-0.00016264772,-5.7041652e-05,0.0,0.00080073654,0.007090902,0.002111565,0.89268994,0.0,0.1,-0.010058212,1.5163481,0.22555314,0.4420282,0.08061403,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
42955681,0,0.0,0.0,0.0,0.0,0.09201212,-6.5042826e-07,-2.2810958e-07,0.0,0.01687768,0.025242137,0.009669238,-0.010693151,-0.00016264772,-5.7041652e-05,0.0,0.024877792,0.0051820963,0.014509032,0.8927462,0.0,0.1,-0.009669238,1.5193738,0.22612059,0.44251692,0.08073057,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
43051667,0,0.0,0.0,0.0,0.0,0.08775841,-6.5042826e-07,-2.2810958e-07,0.0,0.017466087,0.024894513,0.008824094,-0.014366549,-0.00016264772,-5.7041652e-05,0.0,0.026941637,0.01950276,-0.02023267,0.89277464,0.0,0.1,-0.008824094,1.5195382,0.22621185,0.44245258,0.080751434,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
43155665,0,0.0,0.0,0.0,0.0,0.083460376,-6.5042826e-07,-2.2810958e-07,0.0,0.017542915,0.024361715,0.006872609,-0.01855167,-0.00016264772,-5.7041652e-05,0.0,-0.014026579,0.010361221,0.029221417,0.8928555,0.0,0.1,-0.006872609,1.5136026,0.22529992,0.4411525,0.0805669,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
43258909,0,0.0,0.0,0.0,0.0,0.07833168,-6.5042826e-07,-2.2810958e-07,0.0,0.017340574,0.02426505,0.0052893623,-0.022790097,-0.00016264772,-5.7041652e-05,0.0,-0.016781298,0.012530913,0.045010705,0.8929673,0.0,0.1,-0.0052893623,1.5166762,0.22587325,0.4416622,0.08068543,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
43354871,0,0.0,0.0,0.0,0.0,0.07557327,-6.5042826e-07,-2.2810958e-07,0.0,0.016136581,0.024478996,0.0045691403,-0.02366069,-0.00016264772,-5.7041652e-05,0.0,0.010724449,-0.0038325442,-0.0465275,0.8931541,0.0,0.1,-0.0045691403,1.5169449,0.22597966,0.44163433,0.08071127,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
43460510,0,0.0,0.0,0.0,0.0,0.07238881,-6.5042826e-07,-2.2810958e-07,0.0,0.016422855,0.025349328,0.0030929996,-0.025290562,-0.00016264772,-5.7041652e-05,0.0,0.016469838,0.00040891822,-0.0010311543,0.8932301,0.0,0.1,-0.0030929996,1.5117267,0.22518282,0.44050413,0.080561645,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
43558087,0,0.0,0.0,0.0,0.0,0.07111931,-6.5042826e-07,-2.2810958e-07,0.0,0.016880717,0.025651794,0.0021571424,-0.024663098,-0.00016264772,-5.7041652e-05,0.0,0.006575861,0.01389236,-0.018223697,0.89320886,0.0,0.1,-0.0021571424,1.5113764,0.22518228,0.44035444,0.08056494,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
43662090,0,0.0,0.0,0.0,0.0,0.0694839,-6.5042826e-07,-2.2810958e-07,0.0,0.018333059,0.02474232,0.0018349221,-0.023695536,-0.00016264772,-5.7041652e-05,0.0,0.009820402,0.020599842,0.027505705,0.8931084,0.0,0.1,-0.0018349221,1.5147884,0.22580905,0.44095144,0.080700085,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
43766065,0,0.0,0.0,0.0,0.0,0.066743776,-6.5042826e-07,-2.2810958e-07,0.0,0.018176544,0.024564682,0.0012879571,-0.024148162,-0.00016264772,-5.7041652e-05,0.0,0.00597254,0.014772567,-0.010558466,0.8930328,0.0,0.1,-0.0012879571,1.5187534,0.22652638,0.4416574,0.08086076,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
43869319,0,0.0,0.0,0.0,0.0,0.06380488,-6.5042826e-07,-2.2810958e-07,0.0,0.017840289,0.025877254,0.0017239171,-0.023783708,-0.00016264772,-5.7041652e-05,0.0,-0.008498746,0.0016957264,0.041817375,0.8930672,0.0,0.1,-0.0017239171,1.5130829,0.22564174,0.4404272,0.08067811,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
43973265,0,0.0,0.0,0.0,0.0,0.059604168,-6.5042826e-07,-2.2810958e-07,0.0,0.01711615,0.026415257,0.001148641,-0.025720915,-0.00016264772,-5.7041652e-05,0.0,-0.018080948,0.027108593,0.008967284,0.8931162,0.0,0.1,-0.001148641,1.5161247,0.22620127,0.4409383,0.080791906,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
44069320,0,0.0,0.0,0.0,0.0,0.05624996,-6.5042826e-07,-2.2810958e-07,0.0,0.017252123,0.026564488,0.00080967956,-0.026601365,-0.00016264772,-5.7041652e-05,0.0,-0.01588796,-0.0074137263,-0.0025024312,0.8930903,0.0,0.1,-0.00080967956,1.5159445,0.22622028,0.44080085,0.08079418,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
44172465,0,0.0,0.0,0.0,0.0,0.054048717,-6.5042826e-07,-2.2810958e-07,0.0,0.017418038,0.026244756,-0.00049782236,-0.02699214,-0.00016264772,-5.7041652e-05,0.0,0.0100447405,-0.0035237244,0.0046882145,0.8930961,0.0,0.1,0.00049782236,1.5189722,0.22677632,0.4413113,0.08090549,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
44276483,0,0.0,0.0,0.0,0.0,0.04907708,-6.5042826e-07,-2.2810958e-07,0.0,0.018309563,0.025554556,-0.000928935,-0.029234055,-0.00016264772,-5.7041652e-05,0.0,0.0031484996,-0.0023498926,-0.010303224,0.89314294,0.0,0.1,0.000928935,1.5133349,0.22589067,0.44009688,0.08072279,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
44380465,0,0.0,0.0,0.0,0.0,0.043115754,-6.5042826e-07,-2.2810958e-07,0.0,0.018023675,0.025399277,-0.0036741148,-0.03435582,-0.00016264772,-5.7041652e-05,0.0,-0.0013878894,0.02728686,-0.037740987,0.89324737,0.0,0.1,0.0036741148,1.5160528,0.22639294,0.4405519,0.08082391,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
