timestamp,x,y,z,r,flaps,aux1,aux2,aux3,aux4,aux5,aux6,mode_switch,return_switch,rattitude_switch,posctl_switch,loiter_switch,acro_switch,offboard_switch,kill_switch,arm_switch,transition_switch,gear_switch,mode_slot,data_source,stab_switch,man_switch
269178827,0.02616975,0.042831734,0.015235761,0.033447757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,3,0,3,1,0,0
269199611,0.02703146,0.043730546,0.01568245,0.034355346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,3,0,3,1,0,0
269222774,0.027033128,0.043872487,0.01575356,0.03449868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,3,0,3,1,0,0
269246786,0.027872678,0.043247547,0.015443486,0.03386762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,3,0,3,1,0,0
269271711,0.030197924,0.04248743,0.0150660975,0.033100054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,3,0,3,1,0,0
269290766,0.032908108,0.04232892,0.014738479,0.033446293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,3,0,3,1,0,0
269314777,0.03546961,0.041917797,0.01319802,0.034230843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,3,0,3,1,0,0
269338761,0.03689313,0.041796915,0.009955229,0.033946652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,3,0,3,1,0,0
269361967,0.03691757,0.042835526,0.0055742254,0.033181705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,3,0,3,1,0,0
269385959,0.037151694,0.043242995,0.0013548484,0.032954685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,3,0,3,1,0,0
269409962,0.038241092,0.0426888,0.0,0.033020582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,3,0,3,1,0,0
269429957,0.039605476,0.04290561,0.0,0.033595692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,3,0,3,1,0,0
269450917,0.040904,0.043595638,0.0,0.034301613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,3,0,3,1,0,0
269473886,0.041116673,0.04330678,7.141794e-05,0.03394355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,3,0,3,1,0,0
269494001,0.039933324,0.042563528,3.8730763e-05,0.0331667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,3,0,3,1,0,0
269513972,0.038950562,0.04284683,3.2731694e-07,0.03345605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,3,0,3,1,0,0
269533975,0.03932296,0.043598447,0.0,0.0342214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,3,0,3,1,0,0
269558798,0.04015685,0.043820716,0.0,0.033941254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,3,0,3,1,0,0
269581985,0.04039207,0.04375567,4.1862086e-07,0.032675255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,3,0,3,1,0,0
269604357,0.04132337,0.04368811,7.072696e-07,0.03226229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,3,0,3,1,0,0
269630118,0.043636788,0.04367588,1.7938282e-07,0.032863896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,3,0,3,1,0,0
269649160,0.0458208,0.05270959,0.0,0.032660767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,3,0,3,1,0,0
269673158,0.049197856,0.071091846,0.0,0.0324679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,3,0,3,1,0,0
269693162,0.055056453,0.08112953,0.0,0.033449017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,3,0,3,1,0,0
269713162,0.060086925,0.09076557,8.8880014e-09,0.033849332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,3,0,3,1,0,0
269737815,0.06432545,0.10740248,4.988072e-09,0.03279253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,3,0,3,1,0,0
269757160,0.06994501,0.115674496,1.0281819e-10,0.03232363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,3,0,3,1,0,0
269777163,0.07471845,0.11848179,0.0,0.033369903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,3,0,3,1,0,0
269797162,0.07689348,0.12341464,0.0,0.033848345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,3,0,3,1,0,0
269817163,0.0797855,0.13270998,4.8195406e-11,0.033313964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,3,0,3,1,0,0
269841162,0.08798579,0.1542317,8.967911e-11,0.03656694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,3,0,3,1,0,0
269861164,0.09901491,0.17841437,2.3701456e-11,0.0449619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,3,0,3,1,0,0
269885160,0.1070269,0.19216125,0.0,0.052996427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,3,0,3,1,0,0
269908359,0.11236238,0.20102935,0.0,0.05887828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,3,0,3,1,0,0
269928361,0.116291955,0.20512423,0.0,0.06302263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,3,0,3,1,0,0
269953237,0.118714616,0.20740782,1.1047514e-12,0.064414926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,3,0,3,1,0,0
269976372,0.12135954,0.21396787,6.4191274e-13,0.06411789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,3,0,3,1,0,0
270000404,0.12488553,0.22346567,2.0876557e-14,0.0647481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,3,0,3,1,0,0
270025310,0.12869357,0.23571856,0.0,0.06706436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,3,0,3,1,0,0
270044392,0.13192947,0.24791291,0.0,0.06931579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,3,0,3,1,0,0
270068370,0.13389105,0.2560364,5.4816394e-15,0.0707068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,3,0,3,1,0,0
270088292,0.13448611,0.25965875,1.1363199e-14,0.07128626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,3,0,3,1,0,0
270108351,0.13432188,0.26040936,3.1256204e-15,0.071228005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,3,0,3,1,0,0
270128394,0.13414468,0.25997743,0.0,0.07109301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,3,0,3,1,0,0
270152348,0.13411134,0.25967082,0.0,0.071054526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,3,0,3,1,0,0
270172336,0.13463758,0.26064488,0.0,0.070054136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,3,0,3,1,0,0
270195596,0.13483855,0.26256904,1.3713923e-16,0.067666784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,3,0,3,1,0,0
270215611,0.13329826,0.26308933,8.254534e-17,0.06394266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,3,0,3,1,0,0
270240502,0.13067439,0.2624034,3.6487388e-18,0.057970934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,3,0,3,1,0,0
270259567,0.1269834,0.26355222,0.0,0.051430415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,3,0,3,1,0,0
270283579,0.12260645,0.26762077,0.0,0.045626137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,3,0,3,1,0,0
270303576,0.11969645,0.2714062,6.140174e-19,0.040711604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,3,0,3,1,0,0
270323587,0.116959035,0.27200836,1.4388313e-18,0.037500594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,3,0,3,1,0,0
270348359,0.11248663,0.271991,4.114531e-19,0.035251167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,3,0,3,1,0,0
270367559,0.10985849,0.2753764,0.0,0.0340361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,3,0,3,1,0,0
270387560,0.109763086,0.28014052,0.0,0.034533873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,3,0,3,1,0,0
270411587,0.108730964,0.28274223,0.0,0.035968352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,3,0,3,1,0,0
270435558,0.10635291,0.28427494,1.700064e-20,0.03640096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,3,0,3,1,0,0
270456393,0.10366092,0.28633738,1.0606901e-20,0.035267316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,3,0,3,1,0,0
270475598,0.10111648,0.28830358,5.905461e-22,0.034257393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,3,0,3,1,0,0
270495584,0.098688036,0.28912768,0.0,0.034106184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,3,0,3,1,0,0
270519565,0.09728123,0.28954855,0.0,0.034248065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,3,0,3,1,0,0
270542795,0.0972369,0.2910469,6.74294e-23,0.034330104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,3,0,3,1,0,0
270566762,0.097495995,0.2930223,1.8206032e-22,0.027244378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,3,0,3,1,0,0
270586743,0.09709658,0.2924561,5.4072515e-23,0.010433425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,3,0,3,1,0,0
270610743,0.09639442,0.28935313,0.0,-0.0014794418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,3,0,3,1,0,0
270630739,0.09621317,0.28731456,0.0,-0.0025897229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,3,0,3,1,0,0
270654749,0.09628368,0.2866675,0.0,-0.0006672753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,3,0,3,1,0,0
270674738,0.09684908,0.28582478,2.1044671e-24,0.00026053205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,3,0,3,1,0,0
270694737,0.09754803,0.2846373,1.3619756e-24,0.00022693667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,3,0,3,1,0,0
270718737,0.09769559,0.28386214,9.119936e-26,3.2843018e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,3,0,3,1,0,0
270743574,0.097613245,0.2838082,0.0,-3.2301377e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,3,0,3,1,0,0
270762757,0.097553924,0.2839401,0.0,-1.8367416e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,3,0,3,1,0,0
270782759,0.0970443,0.283498,7.2094414e-27,-4.6214396e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,3,0,3,1,0,0
270805959,0.09585992,0.28230602,2.3020397e-26,3.425854e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,3,0,3,1,0,0
270825957,0.0960259,0.27944517,7.094942e-27,1.3564415e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,3,0,3,1,0,0
270845954,0.09984598,0.27210337,0.0,-1.6959395e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,3,0,3,1,0,0
270865969,0.10727113,0.25791723,0.0,-3.2828214e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,3,0,3,1,0,0
270889968,0.116320565,0.23505995,0.0,-8.810004e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,3,0,3,1,0,0
270909968,0.12425664,0.20933588,2.6010878e-28,3.1727435e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,3,0,3,1,0,0
270929980,0.12894405,0.19377682,1.7475911e-28,2.8975522e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,3,0,3,1,0,0
270953972,0.132649,0.18454087,1.3644866e-29,4.4945145e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,3,0,3,1,0,0
270973966,0.13813856,0.16712743,0.0,-4.013017e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,3,0,3,1,0,0
270997959,0.1434723,0.14294708,0.0,-2.3630158e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,3,0,3,1,0,0
271017967,0.14739132,0.115861885,7.4193653e-31,-8.7386924e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,3,0,3,1,0,0
271037959,0.14930658,0.08602003,2.9086908e-30,4.3042375e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,3,0,3,1,0,0
271061143,0.14823925,0.06324914,9.295576e-31,1.7616505e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,3,0,3,1,0,0
271081138,0.14444679,0.055162903,0.0,-1.9185943e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,3,0,3,1,0,0
271105153,0.13972755,0.05663372,0.0,-4.1585613e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,3,0,3,1,0,0
271129139,0.13671093,0.05675508,0.0,-1.1610108e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,3,0,3,1,0,0
271153140,0.13601649,0.051498033,3.209686e-32,3.852865e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,3,0,3,1,0,0
271173965,0.13635056,0.047024705,2.240807e-32,3.69718e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,3,0,3,1,0,0
271197139,0.13761766,0.04690249,1.9953227e-33,6.117572e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,3,0,3,1,0,0
271221167,0.14003582,0.04923744,0.0,-4.97905e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,3,0,3,1,0,0
271245970,0.14168893,0.05814642,0.0,-3.0378117e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,3,0,3,1,0,0
271269157,0.14081863,0.08404518,7.196953e-35,-1.475779e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,3,0,3,1,0,0
271289160,0.13815798,0.116940394,3.6725222e-34,5.4031717e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,3,0,3,1,0,0
271313203,0.13633755,0.16213022,1.2161694e-34,2.2856e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,3,0,3,1,0,0
271337164,0.13618585,0.24208072,0.0,-2.134344e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,3,0,3,1,0,0
271357162,0.1369901,0.35001737,0.0,-5.2642623e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,3,0,3,1,0,0
271381160,0.13782082,0.50109863,0.0,-1.5273503e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,3,3,0,3,1,0,0
271404359,0.13746649,0.675679,3.9538313e-36,4.6642775e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,3,3,0,3,1,0,0
271425168,0.13666904,0.82442236,2.871225e-36,4.7143694e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,3,3,0,3,1,0,0
271448355,0.13644375,0.94397503,2.867735e-37,8.287492e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,3,3,0,3,1,0,0
271472361,0.13702048,1.0,0.0,-6.169022e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,3,3,0,3,1,0,0
271497221,0.13878922,1.0,0.0,-3.9024432e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,3,3,0,3,1,0,0
271520387,0.14084138,1.0,6.289703e-39,-2.3406759e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,3,3,0,3,1,0,0
271544358,0.14276487,0.9985331,4.633485e-38,6.776653e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,3,3,0,3,1,0,0
271569192,0.14508915,0.99876475,1.5890367e-38,2.9624992e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,3,3,0,3,1,0,0
271592366,0.14758672,0.9998307,0.0,0.0070882593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,3,3,0,3,1,0,0
271612369,0.15057369,1.0,0.0,0.023377778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,3,3,0,3,1,0,0
271636367,0.15320374,1.0,0.0,0.034084857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,3,3,0,3,1,0,0
271660375,0.15510221,1.0,4.8615e-40,0.034345366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,3,3,0,3,1,0,0
271683542,0.15730406,0.99998116,3.67646e-40,0.03234502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,3,3,0,3,1,0,0
271707569,0.15925747,0.9999927,4.066e-41,0.032061126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,3,3,0,3,1,0,0
271730759,0.16055581,1.0,0.0,0.03336053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,3,3,0,3,1,0,0
271755580,0.16115692,1.0,0.0,0.03440259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,3,3,0,3,1,0,0
271779562,0.16112481,1.0,4.34e-43,0.034533218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,3,3,0,3,1,0,0
271803608,0.16099523,0.9999998,5.842e-42,0.034377433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,3,3,0,3,1,0,0
271827559,0.16095366,0.9999998,2.074e-42,0.03429429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,3,3,0,3,1,0,0
271851488,0.16096365,0.99999994,0.0,0.03429407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,3,3,0,3,1,0,0
271875559,0.16097549,1.0,0.0,0.03431027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,3,3,0,3,1,0,0
271895558,0.16198558,1.0,0.0,0.034316298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,3,3,0,3,1,0,0
271915565,0.16386802,1.0,6e-44,0.03380905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,3,3,0,3,1,0,0
271935559,0.16486968,1.0,4.6e-44,0.033114124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,3,3,0,3,1,0,0
271958784,0.1648712,1.0,6e-45,0.032956656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,3,3,0,3,1,0,0
271978800,0.16417179,1.0,0.0,0.03252824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,3,3,0,3,1,0,0
271999732,0.16391304,1.0,0.0,0.032400765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,3,3,0,3,1,0,0
272018801,0.16445822,1.0,0.0,0.033450156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,3,3,0,3,1,0,0
272038797,0.1642065,1.0,0.0,0.033862896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,3,3,0,3,1,0,0
272062777,0.16400674,1.0,0.0,0.033303626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,3,3,0,3,1,0,0
272086771,0.16549371,1.0,0.0,0.03301614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,3,3,0,3,1,0,0
272107496,0.16809765,0.9919779,0.0,0.03301942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,3,3,0,3,1,0,0
272126809,0.1702802,0.972969,0.0,0.03358323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,3,3,0,3,1,0,0
272150767,0.17057681,0.95498085,0.0,0.034297235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,3,3,0,3,1,0,0
272174783,0.1707629,0.93300325,0.0,0.034450676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,3,3,0,3,1,0,0
272194761,0.17379656,0.89731807,0.0,0.034367565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,3,3,0,3,1,0,0
272218737,0.17790416,0.86386704,0.0,0.034306806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,3,3,0,3,1,0,0
272238739,0.17983565,0.8484659,0.0,0.033794325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,3,3,0,3,1,0,0
272262708,0.17924123,0.8478208,0.0,0.03311054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,3,3,0,3,1,0,0
272287566,0.17813952,0.8531051,0.0,0.03346452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,3,3,0,3,1,0,0
272309979,0.1778488,0.8561869,0.0,0.03372922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,3,3,0,3,1,0,0
272329968,0.1779571,0.85278124,0.0,0.033251416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,3,3,0,3,1,0,0
272353980,0.17805406,0.83788323,0.0,0.033023022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,3,3,0,3,1,0,0
272377961,0.17857252,0.8004546,0.0,0.033032186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,3,3,0,3,1,0,0
272401964,0.18025662,0.7278702,0.0,0.0335866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,3,3,0,3,1,0,0
272425965,0.1832966,0.62915796,0.0,0.03530859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,3,0,3,1,0,0
272450010,0.18761702,0.5176471,0.0,0.03887417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,3,0,3,1,0,0
272473956,0.19416045,0.3674147,0.0,0.046436515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,3,0,3,1,0,0
272497958,0.20228225,0.18833262,0.0,0.057139978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,3,0,3,1,0,0
272517972,0.20752902,0.05931927,0.0,0.06417111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,3,0,3,1,0,0
272541167,0.20938896,0.0065472405,0.0,0.06720493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,3,0,3,1,0,0
272561981,0.21156804,-0.04168821,0.0,0.07201224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,3,0,3,1,0,0
272585169,0.21503207,-0.15288281,0.0,0.077245034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,3,0,3,1,0,0
272605202,0.21890841,-0.29540762,0.0,0.07975627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,3,0,3,1,0,0
272625198,0.22218171,-0.39566442,0.0,0.080672175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,3,0,3,1,0,0
272646008,0.22464755,-0.4549276,0.0,0.081531495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,3,0,3,1,0,0
272665198,0.22542164,-0.5068129,0.0,0.08166969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,3,0,3,1,0,0
272685170,0.22270565,-0.5564045,0.0,0.08003358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,3,0,3,1,0,0
272709140,0.21852744,-0.6005176,0.0,0.076870404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,3,0,3,1,0,0
