timestamp,vel_pos_innov[0],vel_pos_innov[1],vel_pos_innov[2],vel_pos_innov[3],vel_pos_innov[4],vel_pos_innov[5],mag_innov[0],mag_innov[1],mag_innov[2],heading_innov,airspeed_innov,beta_innov,flow_innov[0],flow_innov[1],hagl_innov,vel_pos_innov_var[0],vel_pos_innov_var[1],vel_pos_innov_var[2],vel_pos_innov_var[3],vel_pos_innov_var[4],vel_pos_innov_var[5],mag_innov_var[0],mag_innov_var[1],mag_innov_var[2],heading_innov_var,airspeed_innov_var,beta_innov_var,flow_innov_var[0],flow_innov_var[1],hagl_innov_var,output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],drag_innov[0],drag_innov[1],drag_innov_var[0],drag_innov_var[1],aux_vel_innov[0],aux_vel_innov[1]
98849319,0.008022202,-0.03580769,0.010577258,0.014457047,0.049836338,0.16497803,0.0,0.0,0.0,-0.017347872,0.0,0.0,0.0,0.0,0.0,0.26625097,0.26625556,0.5708659,1.1649522,1.164956,4.053568,0.0,0.0,0.0,0.09018205,0.0,0.0,0.0,0.0,0.0,0.00013087994,0.0020541763,0.0055120224,0.0,0.0,0.0,0.0,0.0,0.0
99048465,-0.005911147,-0.040163334,0.033006318,0.01718992,0.047496796,-0.13670349,0.0,0.0,0.0,-0.11220366,0.0,0.0,0.0,0.0,0.0,0.26628345,0.26628807,0.5709159,1.1566043,1.1566081,4.05366,0.0,0.0,0.0,0.09018184,0.0,0.0,0.0,0.0,0.0,0.0007166222,0.0027303621,0.0071359067,0.0,0.0,0.0,0.0,0.0,0.0
99249326,-0.016074812,-0.01845973,0.00107993,0.010041475,0.053428948,-0.04298401,0.0,0.0,0.0,-0.05496347,0.0,0.0,0.0,0.0,0.0,0.26625577,0.2662604,0.57087636,1.1478838,1.1478877,4.0534062,0.0,0.0,0.0,0.09018166,0.0,0.0,0.0,0.0,0.0,7.4497264e-05,0.001246988,0.0018229462,0.0,0.0,0.0,0.0,0.0,0.0
99455710,-0.055310067,0.016300566,0.03103561,0.0047206283,0.056517422,-0.10675049,0.0,0.0,0.0,0.0099895,0.0,0.0,0.0,0.0,0.0,0.26622277,0.26622736,0.5709012,1.1371194,1.1371232,4.053544,0.0,0.0,0.0,0.0901813,0.0,0.0,0.0,0.0,0.0,0.00026051234,0.0040486497,0.013514498,0.0,0.0,0.0,0.0,0.0,0.0
99658873,-0.026961977,0.026867814,0.03401304,-0.00611943,0.062437773,0.4035492,0.0,0.0,0.0,0.012519658,0.0,0.0,0.0,0.0,0.0,0.26613864,0.26614323,0.57090425,1.1260273,1.1260312,4.0537734,0.0,0.0,0.0,0.09018109,0.0,0.0,0.0,0.0,0.0,0.00021505095,0.0017944402,0.0053020995,0.0,0.0,0.0,0.0,0.0,0.0
100875690,0.05410478,0.0312076,0.021916645,-0.027085513,-0.008315206,0.041656494,0.0,0.0,0.0,0.012475431,0.0,0.0,0.0,0.0,0.0,0.26601738,0.26602215,0.5708835,1.0567875,1.0567914,4.053657,0.0,0.0,0.0,0.09018015,0.0,0.0,0.0,0.0,0.0,0.0007511861,0.003863655,0.009693863,0.0,0.0,0.0,0.0,0.0,0.0
101078865,0.05410478,0.0312076,0.021916645,-0.027085513,-0.008315206,0.031692505,0.0,0.0,0.0,0.050571203,0.0,0.0,0.0,0.0,0.0,0.26601738,0.26602215,0.5708835,1.0567875,1.0567914,4.053718,0.0,0.0,0.0,0.09018005,0.0,0.0,0.0,0.0,0.0,0.00010665295,0.0023847441,0.0048909704,0.0,0.0,0.0,0.0,0.0,0.0
101278871,-0.0030611698,-0.017433306,0.043065727,-0.03240472,-0.013487041,0.16043091,0.0,0.0,0.0,-0.010801971,0.0,0.0,0.0,0.0,0.0,0.26605037,0.26605523,0.57086974,1.0468817,1.0468856,4.05384,0.0,0.0,0.0,0.0901798,0.0,0.0,0.0,0.0,0.0,2.6427288e-05,0.0018505582,0.0046692793,0.0,0.0,0.0,0.0,0.0,0.0
101478865,0.010080736,-0.0048877755,-0.0007995339,-0.019756615,-0.012693703,0.21162415,0.0,0.0,0.0,-0.04367864,0.0,0.0,0.0,0.0,0.0,0.26604584,0.26605073,0.5709015,1.0386965,1.0387005,4.053845,0.0,0.0,0.0,0.09017969,0.0,0.0,0.0,0.0,0.0,0.00020056244,0.002854886,0.008997189,0.0,0.0,0.0,0.0,0.0,0.0
101685265,0.022508891,-0.0008562547,-0.034677133,-0.028979033,-0.027793527,-0.13169861,0.0,0.0,0.0,-0.07587838,0.0,0.0,0.0,0.0,0.0,0.26591226,0.26591712,0.5708582,1.0216745,1.0216784,4.053677,0.0,0.0,0.0,0.09017934,0.0,0.0,0.0,0.0,0.0,0.00012683248,0.0035163283,0.009537372,0.0,0.0,0.0,0.0,0.0,0.0
101885273,-0.002529174,-0.022264196,0.021598052,-0.02994126,-0.033257365,0.33067322,0.0,0.0,0.0,0.04762411,0.0,0.0,0.0,0.0,0.0,0.26586512,0.26587,0.5708807,1.0133462,1.0133501,4.053232,0.0,0.0,0.0,0.09017917,0.0,0.0,0.0,0.0,0.0,0.00013458155,0.004054564,0.011546699,0.0,0.0,0.0,0.0,0.0,0.0
102084465,-0.025892591,0.022470592,0.019506428,-0.027971685,-0.020893931,0.072143555,0.0,0.0,0.0,0.0039355755,0.0,0.0,0.0,0.0,0.0,0.26577687,0.26578173,0.57088035,1.006675,1.0066789,4.0532603,0.0,0.0,0.0,0.09017907,0.0,0.0,0.0,0.0,0.0,9.504403e-05,0.0024029384,0.007897984,0.0,0.0,0.0,0.0,0.0,0.0
102283665,-0.025892591,0.022470592,0.019506428,-0.027971685,-0.020893931,-0.22509766,0.0,0.0,0.0,0.10009974,0.0,0.0,0.0,0.0,0.0,0.26577687,0.26578173,0.57088035,1.006675,1.0066789,4.0535226,0.0,0.0,0.0,0.09017882,0.0,0.0,0.0,0.0,0.0,0.000352343,0.00014990808,0.0016397901,0.0,0.0,0.0,0.0,0.0,0.0
102491679,0.016344227,-0.0047278893,-0.0034735985,-0.006228268,-0.020103455,0.20237732,0.0,0.0,0.0,0.022267282,0.0,0.0,0.0,0.0,0.0,0.26577517,0.2657801,0.5708947,0.9889189,0.98892295,4.053542,0.0,0.0,0.0,0.09017871,0.0,0.0,0.0,0.0,0.0,0.00026457408,0.0027337647,0.005546075,0.0,0.0,0.0,0.0,0.0,0.0
102690909,-0.040960755,0.039087597,-0.0010888423,-0.01909861,-0.017061174,0.32040405,0.0,0.0,0.0,0.026874125,0.0,0.0,0.0,0.0,0.0,0.26575482,0.26575974,0.57085884,0.9808947,0.98089874,4.05319,0.0,0.0,0.0,0.09017855,0.0,0.0,0.0,0.0,0.0,0.00025745653,0.0034577434,0.009527417,0.0,0.0,0.0,0.0,0.0,0.0
102898083,0.0034125084,0.00022162311,-0.016652197,-0.013119638,-0.011446595,-0.111190796,0.0,0.0,0.0,-0.027511775,0.0,0.0,0.0,0.0,0.0,0.2657264,0.26573128,0.57088464,0.97286415,0.9728682,4.0532017,0.0,0.0,0.0,0.090178296,0.0,0.0,0.0,0.0,0.0,4.7212343e-05,0.0016989505,0.0055515408,0.0,0.0,0.0,0.0,0.0,0.0
103098065,0.018414844,0.024430944,0.052483525,-0.011882603,-0.009362936,0.42311096,0.0,0.0,0.0,0.09641552,0.0,0.0,0.0,0.0,0.0,0.26563233,0.26563716,0.5708836,0.966314,0.9663181,4.05325,0.0,0.0,0.0,0.0901782,0.0,0.0,0.0,0.0,0.0,0.00018296995,0.0055351574,0.017063603,0.0,0.0,0.0,0.0,0.0,0.0
103305300,0.0067036627,0.018508852,0.07576282,-0.0119742155,-0.0024371147,-0.25857544,0.0,0.0,0.0,0.042440414,0.0,0.0,0.0,0.0,0.0,0.2657534,0.2657582,0.57089853,0.96118337,0.96118754,4.053301,0.0,0.0,0.0,0.09017804,0.0,0.0,0.0,0.0,0.0,4.570766e-05,0.0027763476,0.006425672,0.0,0.0,0.0,0.0,0.0,0.0
103504465,0.012016083,-0.0021188818,0.0062767603,-0.011049509,-0.0027995706,0.20123291,0.0,0.0,0.0,-0.067561924,0.0,0.0,0.0,0.0,0.0,0.26571465,0.26571938,0.570922,0.9550855,0.9550897,4.053362,0.0,0.0,0.0,0.090177745,0.0,0.0,0.0,0.0,0.0,0.00027488734,0.003129655,0.009453893,0.0,0.0,0.0,0.0,0.0,0.0
103712482,-0.008906185,0.008697597,0.07061477,-0.010641187,-0.00064378977,0.23579407,0.0,0.0,0.0,0.03096503,0.0,0.0,0.0,0.0,0.0,0.26561403,0.26561868,0.5709185,0.9486007,0.9486048,4.053164,0.0,0.0,0.0,0.090177685,0.0,0.0,0.0,0.0,0.0,0.00016462097,0.002443126,0.006962483,0.0,0.0,0.0,0.0,0.0,0.0
103911669,0.014165187,0.009252957,0.034017943,-0.00765422,0.00791055,0.050216675,0.0,0.0,0.0,0.030592322,0.0,0.0,0.0,0.0,0.0,0.26566258,0.26566717,0.57090855,0.94495076,0.94495493,4.0532093,0.0,0.0,0.0,0.09017744,0.0,0.0,0.0,0.0,0.0,7.630793e-06,0.0035736305,0.010838507,0.0,0.0,0.0,0.0,0.0,0.0
104110865,-0.0060498184,0.014289299,-0.014749715,0.003861457,0.008501828,0.046539307,0.0,0.0,0.0,0.14448732,0.0,0.0,0.0,0.0,0.0,0.2656291,0.2656336,0.57087004,0.93896794,0.9389721,4.053223,0.0,0.0,0.0,0.09017724,0.0,0.0,0.0,0.0,0.0,0.00037636477,0.0015900519,0.0045533557,0.0,0.0,0.0,0.0,0.0,0.0
104318865,-0.028822936,0.043579154,-0.03424047,0.0055936277,0.016040087,0.21846008,0.0,0.0,0.0,0.044751227,0.0,0.0,0.0,0.0,0.0,0.26559657,0.265601,0.5708949,0.93485856,0.93486273,4.0532947,0.0,0.0,0.0,0.09017709,0.0,0.0,0.0,0.0,0.0,0.0010417163,0.0037994382,0.008940362,0.0,0.0,0.0,0.0,0.0,0.0
104522072,0.03703176,0.02797331,-0.035880104,0.010185152,0.01230067,-0.11895752,0.0,0.0,0.0,-0.064694285,0.0,0.0,0.0,0.0,0.0,0.2655743,0.26557872,0.5709207,0.9308287,0.9308328,4.0533276,0.0,0.0,0.0,0.090177,0.0,0.0,0.0,0.0,0.0,0.0004771782,0.0050273663,0.013715717,0.0,0.0,0.0,0.0,0.0,0.0
104721265,0.052811082,-0.008978107,-0.030754955,0.018618762,0.010311365,0.12428284,0.0,0.0,0.0,-0.052911878,0.0,0.0,0.0,0.0,0.0,0.26551047,0.2655148,0.57086253,0.92653227,0.9265363,4.053271,0.0,0.0,0.0,0.09017676,0.0,0.0,0.0,0.0,0.0,0.00031933235,0.0041782293,0.009227048,0.0,0.0,0.0,0.0,0.0,0.0
104929320,0.054000434,0.011245364,-0.04173223,0.024359912,0.012844384,0.03489685,0.0,0.0,0.0,0.036660492,0.0,0.0,0.0,0.0,0.0,0.26556137,0.2655657,0.5709159,0.92301005,0.9230142,4.0533404,0.0,0.0,0.0,0.09017662,0.0,0.0,0.0,0.0,0.0,0.00016886249,0.0052631195,0.0116229,0.0,0.0,0.0,0.0,0.0,0.0
105128471,0.030730372,0.035568185,-0.03625092,0.029238075,0.013134837,-0.0031433105,0.0,0.0,0.0,0.1307506,0.0,0.0,0.0,0.0,0.0,0.26553681,0.26554114,0.5708784,0.92086923,0.92087334,4.0531282,0.0,0.0,0.0,0.090176426,0.0,0.0,0.0,0.0,0.0,0.00040762112,0.0053046863,0.013048051,0.0,0.0,0.0,0.0,0.0,0.0
105331696,-0.009355344,0.023534548,-0.0061634183,0.024624199,0.01835835,-0.03327942,0.0,0.0,0.0,0.14662528,0.0,0.0,0.0,0.0,0.0,0.2655065,0.2655108,0.57090515,0.9187143,0.91871834,4.053215,0.0,0.0,0.0,0.09017628,0.0,0.0,0.0,0.0,0.0,0.0005493228,0.0047676484,0.015442891,0.0,0.0,0.0,0.0,0.0,0.0
105531665,0.053505182,-0.004766765,-0.0020751832,0.035727113,0.016863763,-0.11102295,0.0,0.0,0.0,-0.071324825,0.0,0.0,0.0,0.0,0.0,0.26545346,0.26545775,0.5709144,0.91638416,0.91638815,4.053357,0.0,0.0,0.0,0.090176105,0.0,0.0,0.0,0.0,0.0,0.00027983953,0.005685133,0.017373685,0.0,0.0,0.0,0.0,0.0,0.0
105738864,0.062868476,0.025499204,-0.017368004,0.039047718,0.018508554,0.101364136,0.0,0.0,0.0,0.03944242,0.0,0.0,0.0,0.0,0.0,0.2653769,0.26538113,0.5709131,0.9139427,0.9139466,4.0534453,0.0,0.0,0.0,0.09017585,0.0,0.0,0.0,0.0,0.0,0.00026401755,0.0052852393,0.013520955,0.0,0.0,0.0,0.0,0.0,0.0
105938089,-0.031487484,0.018977731,-0.017941039,0.04038179,0.010135651,0.01663208,0.0,0.0,0.0,0.10410029,0.0,0.0,0.0,0.0,0.0,0.26543236,0.26543665,0.57089996,0.91235644,0.91236037,4.0534487,0.0,0.0,0.0,0.09017571,0.0,0.0,0.0,0.0,0.0,0.00016990674,0.0023591004,0.008577796,0.0,0.0,0.0,0.0,0.0,0.0
106138118,0.03186162,0.02444278,0.0027632173,0.040050387,0.010583222,-0.15454102,0.0,0.0,0.0,-0.015603006,0.0,0.0,0.0,0.0,0.0,0.2654774,0.26548174,0.57088417,0.910747,0.910751,4.053442,0.0,0.0,0.0,0.09017553,0.0,0.0,0.0,0.0,0.0,0.00035351745,0.0028027014,0.008482675,0.0,0.0,0.0,0.0,0.0,0.0
106345266,0.011986801,-0.0072514843,-0.0022444455,0.044265866,0.0028230548,0.1443634,0.0,0.0,0.0,0.032752037,0.0,0.0,0.0,0.0,0.0,0.26538923,0.26539358,0.570881,0.90649474,0.9064986,4.053266,0.0,0.0,0.0,0.090175144,0.0,0.0,0.0,0.0,0.0,0.00036065045,0.0019388733,0.0063276594,0.0,0.0,0.0,0.0,0.0,0.0
106548489,0.017004356,0.04476189,-0.069226235,0.049873114,0.006781101,0.102127075,0.0,0.0,0.0,-0.021428168,0.0,0.0,0.0,0.0,0.0,0.26537758,0.265382,0.5709079,0.9045245,0.9045284,4.0533433,0.0,0.0,0.0,0.0901754,0.0,0.0,0.0,0.0,0.0,0.0006231187,0.00232036,0.0061001303,0.0,0.0,0.0,0.0,0.0,0.0
106748465,-0.022379756,0.017242454,0.00075215846,0.042897105,0.01236403,0.38090515,0.0,0.0,0.0,0.047169447,0.0,0.0,0.0,0.0,0.0,0.265388,0.2653925,0.5708756,0.90269053,0.90269446,4.053476,0.0,0.0,0.0,0.090175085,0.0,0.0,0.0,0.0,0.0,0.00018452328,0.003907528,0.0135625955,0.0,0.0,0.0,0.0,0.0,0.0
106955664,0.0069492934,0.014063487,-0.047107823,0.040812314,0.005545795,0.1940155,0.0,0.0,0.0,0.037819862,0.0,0.0,0.0,0.0,0.0,0.26537168,0.26537627,0.57090133,0.89892036,0.89892423,4.0533185,0.0,0.0,0.0,0.09017485,0.0,0.0,0.0,0.0,0.0,0.0006046112,0.004393758,0.016218022,0.0,0.0,0.0,0.0,0.0,0.0
107154910,-0.004630076,0.027051132,-0.020605618,0.046883523,0.0070561767,0.09654236,0.0,0.0,0.0,0.021703124,0.0,0.0,0.0,0.0,0.0,0.26534817,0.26535282,0.57086253,0.8969113,0.8969152,4.0533323,0.0,0.0,0.0,0.09017476,0.0,0.0,0.0,0.0,0.0,0.00038153783,0.0037790025,0.013891804,0.0,0.0,0.0,0.0,0.0,0.0
107362874,0.018761598,-0.0050888825,-0.025021726,0.042432904,0.007063329,0.13119507,0.0,0.0,0.0,0.006515801,0.0,0.0,0.0,0.0,0.0,0.26533383,0.26533857,0.57088876,0.8949587,0.89496255,4.053402,0.0,0.0,0.0,0.09017452,0.0,0.0,0.0,0.0,0.0,0.00045624745,0.0018609676,0.0071981642,0.0,0.0,0.0,0.0,0.0,0.0
107562088,0.020317975,0.05029329,0.023420041,0.047063828,0.010492861,-0.16596985,0.0,0.0,0.0,0.0011476874,0.0,0.0,0.0,0.0,0.0,0.2653132,0.26531807,0.57091296,0.89297277,0.8929767,4.053432,0.0,0.0,0.0,0.09017438,0.0,0.0,0.0,0.0,0.0,0.00017210064,0.001951381,0.004727041,0.0,0.0,0.0,0.0,0.0,0.0
107761303,-0.010971375,0.03918033,-0.06481723,0.03967309,0.01511997,0.16531372,0.0,0.0,0.0,0.006825745,0.0,0.0,0.0,0.0,0.0,0.2654221,0.26542714,0.5709227,0.891839,0.8918431,4.053667,0.0,0.0,0.0,0.09017421,0.0,0.0,0.0,0.0,0.0,0.00017457864,0.0018461691,0.003746143,0.0,0.0,0.0,0.0,0.0,0.0
107969337,0.002642293,0.037738062,-0.04843632,0.03638023,0.012444794,0.16253662,0.0,0.0,0.0,0.033328295,0.0,0.0,0.0,0.0,0.0,0.26531658,0.26532167,0.57091475,0.88936394,0.88936794,4.053696,0.0,0.0,0.0,0.09017408,0.0,0.0,0.0,0.0,0.0,0.0001700137,0.0018081515,0.0035755155,0.0,0.0,0.0,0.0,0.0,0.0
108172465,0.001141055,-0.002812473,-0.015991531,0.042769372,0.010358155,-0.14241028,0.0,0.0,0.0,-0.070180655,0.0,0.0,0.0,0.0,0.0,0.26529652,0.2653017,0.57093537,0.88741314,0.88741714,4.0534925,0.0,0.0,0.0,0.09017385,0.0,0.0,0.0,0.0,0.0,0.00024995842,0.0004097077,0.0011831857,0.0,0.0,0.0,0.0,0.0,0.0
109389337,-0.007300728,0.024213469,-0.08048062,0.037480116,0.0018872619,-0.109802246,0.0,0.0,0.0,-0.0006609559,0.0,0.0,0.0,0.0,0.0,0.26518297,0.26518854,0.5709337,0.8792664,0.8792708,4.0537634,0.0,0.0,0.0,0.09017296,0.0,0.0,0.0,0.0,0.0,5.4076256e-05,0.0004940496,0.0020147841,0.0,0.0,0.0,0.0,0.0,0.0
109588470,-0.00799264,0.05893147,-0.05102149,0.03207481,0.010212243,0.39167786,0.0,0.0,0.0,0.0744741,0.0,0.0,0.0,0.0,0.0,0.26516902,0.26517466,0.57088894,0.8773626,0.8773671,4.0534196,0.0,0.0,0.0,0.09017266,0.0,0.0,0.0,0.0,0.0,0.00018419302,0.0024387843,0.0074703456,0.0,0.0,0.0,0.0,0.0,0.0
109788471,-0.03984583,0.07616268,0.033126917,0.016258717,0.013806224,-0.06774902,0.0,0.0,0.0,-0.079298794,0.0,0.0,0.0,0.0,0.0,0.2651939,0.26519957,0.5708586,0.8756701,0.87567466,4.053483,0.0,0.0,0.0,0.090172544,0.0,0.0,0.0,0.0,0.0,0.00019565341,0.004090691,0.00870879,0.0,0.0,0.0,0.0,0.0,0.0
109995720,-0.058866326,0.024795845,-0.014459938,0.016366422,0.014618576,0.06591797,0.0,0.0,0.0,-0.091629505,0.0,0.0,0.0,0.0,0.0,0.26518202,0.2651877,0.570885,0.8737895,0.8737942,4.0535088,0.0,0.0,0.0,0.09017238,0.0,0.0,0.0,0.0,0.0,0.00025599808,0.0046480293,0.011505642,0.0,0.0,0.0,0.0,0.0,0.0
110194865,-0.012924258,0.020553172,0.00096513145,0.007894874,0.012977004,-0.09585571,0.0,0.0,0.0,0.021462142,0.0,0.0,0.0,0.0,0.0,0.26517045,0.2651762,0.57091063,0.87191004,0.8719148,4.053566,0.0,0.0,0.0,0.090172075,0.0,0.0,0.0,0.0,0.0,9.647551e-05,0.0046215714,0.014886282,0.0,0.0,0.0,0.0,0.0,0.0
110402871,0.020404682,-0.02440936,-0.013217574,0.007371187,0.011636376,-0.0047302246,0.0,0.0,0.0,-0.082117975,0.0,0.0,0.0,0.0,0.0,0.26521596,0.26522174,0.5708951,0.87040544,0.8704103,4.053797,0.0,0.0,0.0,0.09017205,0.0,0.0,0.0,0.0,0.0,8.482254e-05,0.0032730494,0.011128926,0.0,0.0,0.0,0.0,0.0,0.0
110602069,-0.026424928,-0.019575663,0.035560064,0.0035623312,0.0077206492,-0.007537842,0.0,0.0,0.0,-0.07546282,0.0,0.0,0.0,0.0,0.0,0.26512423,0.26512995,0.5708876,0.8680279,0.8680328,4.0537643,0.0,0.0,0.0,0.09017174,0.0,0.0,0.0,0.0,0.0,0.00038297664,0.003007199,0.0069802688,0.0,0.0,0.0,0.0,0.0,0.0
110805276,-0.0045485436,0.015956737,0.032368235,0.0048371553,0.011697412,-0.00030517578,0.0,0.0,0.0,-0.16126114,0.0,0.0,0.0,0.0,0.0,0.2651745,0.26518032,0.57093436,0.8665352,0.86654013,4.053815,0.0,0.0,0.0,0.09017168,0.0,0.0,0.0,0.0,0.0,0.0002395925,0.0022024673,0.0071762353,0.0,0.0,0.0,0.0,0.0,0.0
111013267,0.03720607,0.04562049,-0.023015302,0.015380681,0.011589706,0.255188,0.0,0.0,0.0,-0.008191049,0.0,0.0,0.0,0.0,0.0,0.26509336,0.26509914,0.5709287,0.86421376,0.8642187,4.0537148,0.0,0.0,0.0,0.09017131,0.0,0.0,0.0,0.0,0.0,0.00012057965,0.00053417677,0.00046702448,0.0,0.0,0.0,0.0,0.0,0.0
111212517,-0.0028528902,0.043851793,-0.026305722,0.00961715,0.023045063,0.08175659,0.0,0.0,0.0,0.029984593,0.0,0.0,0.0,0.0,0.0,0.2651207,0.2651264,0.5708955,0.8625252,0.86253023,4.053719,0.0,0.0,0.0,0.09017129,0.0,0.0,0.0,0.0,0.0,0.0005371501,0.0014143736,0.0039111646,0.0,0.0,0.0,0.0,0.0,0.0
111411664,0.004014128,-0.01179507,0.008341643,0.019317627,0.01883161,-0.13139343,0.0,0.0,0.0,-0.017436028,0.0,0.0,0.0,0.0,0.0,0.26510206,0.26510778,0.57091695,0.8606021,0.86060715,4.053512,0.0,0.0,0.0,0.0901711,0.0,0.0,0.0,0.0,0.0,0.00033981196,0.00077713357,0.0017732951,0.0,0.0,0.0,0.0,0.0,0.0
111619669,0.043619826,0.021444757,-0.05565677,0.016330361,0.020539045,-0.21414185,0.0,0.0,0.0,0.040166378,0.0,0.0,0.0,0.0,0.0,0.26509267,0.26509836,0.5708793,0.8604963,0.8605014,4.0535145,0.0,0.0,0.0,0.09017103,0.0,0.0,0.0,0.0,0.0,0.00037966942,0.0012734507,0.0018059165,0.0,0.0,0.0,0.0,0.0,0.0
111818865,-0.010987066,-0.004313659,-0.008364402,0.009474635,0.018503726,0.34298706,0.0,0.0,0.0,0.048401654,0.0,0.0,0.0,0.0,0.0,0.26507807,0.26508373,0.5709046,0.858601,0.8586061,4.0535994,0.0,0.0,0.0,0.09017074,0.0,0.0,0.0,0.0,0.0,0.0006774661,0.0011801614,0.0026288389,0.0,0.0,0.0,0.0,0.0,0.0
112026071,-0.03250039,0.008966062,-0.03551167,0.008484006,0.019314349,0.0965271,0.0,0.0,0.0,-0.006527245,0.0,0.0,0.0,0.0,0.0,0.2650641,0.26506975,0.5708646,0.8584704,0.8584755,4.0535965,0.0,0.0,0.0,0.090170644,0.0,0.0,0.0,0.0,0.0,0.0005784803,0.0018811303,0.00434059,0.0,0.0,0.0,0.0,0.0,0.0
112226071,0.0055808797,0.030028135,-0.07596264,0.010038912,0.018773139,0.3012085,0.0,0.0,0.0,-0.04457611,0.0,0.0,0.0,0.0,0.0,0.26499608,0.26500168,0.57086384,0.8562303,0.8562354,4.053652,0.0,0.0,0.0,0.09017059,0.0,0.0,0.0,0.0,0.0,0.00045036493,0.0028286625,0.009738437,0.0,0.0,0.0,0.0,0.0,0.0
112425264,0.019900002,0.016906312,-0.020218648,0.007904887,0.015968502,-0.21141052,0.0,0.0,0.0,-0.113369584,0.0,0.0,0.0,0.0,0.0,0.26505804,0.2650637,0.57091457,0.8565647,0.8565699,4.0534124,0.0,0.0,0.0,0.09017047,0.0,0.0,0.0,0.0,0.0,0.00034187213,0.0013684611,0.0051340256,0.0,0.0,0.0,0.0,0.0,0.0
112628464,-0.006690949,0.05331696,0.015605117,0.015494227,0.021770239,0.04798889,0.0,0.0,0.0,-0.018994927,0.0,0.0,0.0,0.0,0.0,0.2650468,0.26505247,0.5708735,0.85469943,0.8547046,4.0536666,0.0,0.0,0.0,0.09017033,0.0,0.0,0.0,0.0,0.0,0.00048129787,0.0010863724,0.002525254,0.0,0.0,0.0,0.0,0.0,0.0
112836465,0.036918543,0.054804873,-0.07740619,0.01379168,0.023214102,0.58340454,0.0,0.0,0.0,-0.0038157701,0.0,0.0,0.0,0.0,0.0,0.26510635,0.26511204,0.5709248,0.85504556,0.8550508,4.053594,0.0,0.0,0.0,0.09017016,0.0,0.0,0.0,0.0,0.0,0.00033226213,0.0043708514,0.015451374,0.0,0.0,0.0,0.0,0.0,0.0
113035691,0.023918714,0.060803305,-0.002419834,0.018917382,0.0310058,0.15370178,0.0,0.0,0.0,-0.11468208,0.0,0.0,0.0,0.0,0.0,0.26505795,0.2650636,0.5708669,0.8529392,0.8529444,4.053675,0.0,0.0,0.0,0.090170056,0.0,0.0,0.0,0.0,0.0,0.00015894769,0.0034571805,0.01106686,0.0,0.0,0.0,0.0,0.0,0.0
113234865,0.012901584,-0.012092157,-0.018118627,0.013493359,0.022294223,0.040634155,0.0,0.0,0.0,0.056471765,0.0,0.0,0.0,0.0,0.0,0.2650438,0.26504946,0.5708906,0.85282195,0.85282713,4.053667,0.0,0.0,0.0,0.09016978,0.0,0.0,0.0,0.0,0.0,5.498088e-05,0.0017571454,0.005117908,0.0,0.0,0.0,0.0,0.0,0.0
113434871,0.0037839483,-0.04861021,-0.06668962,0.009455085,0.021829188,-0.13867188,0.0,0.0,0.0,0.044929087,0.0,0.0,0.0,0.0,0.0,0.26503837,0.2650441,0.57091546,0.8510046,0.8510097,4.0536585,0.0,0.0,0.0,0.090169825,0.0,0.0,0.0,0.0,0.0,0.00018084569,0.0026772134,0.0048653544,0.0,0.0,0.0,0.0,0.0,0.0
113642103,-0.031512618,0.011569706,-0.022652663,0.006808758,0.018274307,0.007965088,0.0,0.0,0.0,-0.0505749,0.0,0.0,0.0,0.0,0.0,0.26502502,0.26503074,0.5708737,0.8508957,0.8509008,4.053732,0.0,0.0,0.0,0.09016963,0.0,0.0,0.0,0.0,0.0,0.0001282639,0.0038469369,0.011438404,0.0,0.0,0.0,0.0,0.0,0.0
113845271,-0.05564996,0.030935064,0.04096644,-0.0028368235,0.01646322,-0.071258545,0.0,0.0,0.0,0.052845716,0.0,0.0,0.0,0.0,0.0,0.265014,0.2650197,0.5708964,0.84904677,0.8490519,4.0537195,0.0,0.0,0.0,0.0901695,0.0,0.0,0.0,0.0,0.0,0.00037944727,0.0040750513,0.012496357,0.0,0.0,0.0,0.0,0.0,0.0
114045272,0.030425454,0.025500476,-0.0012769415,0.002594173,0.01989615,0.18644714,0.0,0.0,0.0,0.030749917,0.0,0.0,0.0,0.0,0.0,0.26507443,0.2650802,0.570882,0.8494027,0.8494079,4.0536346,0.0,0.0,0.0,0.090169236,0.0,0.0,0.0,0.0,0.0,0.00051574537,0.0011309372,0.004291841,0.0,0.0,0.0,0.0,0.0,0.0
114244471,0.021294486,0.0037253965,0.026512189,0.0100928545,0.016003072,0.009155273,0.0,0.0,0.0,-0.05723387,0.0,0.0,0.0,0.0,0.0,0.2650276,0.26503336,0.57088816,0.8473106,0.84731567,4.0536537,0.0,0.0,0.0,0.0901692,0.0,0.0,0.0,0.0,0.0,6.281472e-05,0.0016338911,0.004179469,0.0,0.0,0.0,0.0,0.0,0.0
114451664,-0.033660498,-0.049496226,0.05501357,0.006519079,0.0074521303,0.26724243,0.0,0.0,0.0,0.03911209,0.0,0.0,0.0,0.0,0.0,0.26508296,0.26508877,0.5708749,0.84764755,0.8476527,4.0537043,0.0,0.0,0.0,0.0901691,0.0,0.0,0.0,0.0,0.0,0.0003513186,0.0033204902,0.0072315214,0.0,0.0,0.0,0.0,0.0,0.0
