timestamp,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,yaw,ref_alt,dist_bottom,dist_bottom_rate,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,xy_global,z_global,dist_bottom_valid
355533463,0,0.0,0.0,0.0,0.0,-275.5377,1.0644407e-07,2.8483205e-07,34.975952,-15.162413,6.0833907,-0.7455489,-0.27009618,2.6741383e-05,7.155686e-05,5.235976,0.84543574,3.2029777,3.7490275,-2.8658276,0.0,0.1,0.7455489,1.5019723,0.27083996,0.50903773,0.13286224,inf,inf,inf,inf,0,1,0,1,1,5,1,6,0,0,0
355640664,0,0.0,0.0,0.0,0.0,-275.40607,1.0644407e-07,2.8483205e-07,34.975952,-14.73865,6.6212296,-0.30785924,0.27531177,2.6741383e-05,7.155686e-05,5.235976,0.8773021,3.5080922,3.254127,-2.889255,0.0,0.1,0.30785924,1.5066634,0.2713549,0.5069964,0.13153155,inf,inf,inf,inf,0,1,0,1,1,5,1,6,0,0,0
355736706,0,0.0,0.0,0.0,0.0,-275.23975,1.0644407e-07,2.8483205e-07,34.975952,-14.350252,7.1345873,0.011473464,0.68954104,2.6741383e-05,7.155686e-05,5.235976,0.9648905,3.8346791,2.3848932,-2.912885,0.0,0.1,-0.011473464,1.507838,0.27090555,0.50470614,0.13017304,inf,inf,inf,inf,0,1,0,1,1,5,1,6,0,0,0
355840668,0,0.0,0.0,0.0,0.0,-275.01923,1.0644407e-07,2.8483205e-07,34.975952,-13.917654,7.711347,0.2823355,1.061119,2.6741383e-05,7.155686e-05,5.235976,0.95769674,4.0406384,1.6167264,-2.9401615,0.0,0.1,-0.2823355,1.5049826,0.26919937,0.50162095,0.12846935,inf,inf,inf,inf,0,1,0,1,1,5,1,6,0,0,0
355943875,0,0.0,0.0,0.0,0.0,-274.7713,1.0644407e-07,2.8483205e-07,34.975952,-13.470513,8.266,0.5292449,1.3992276,2.6741383e-05,7.155686e-05,5.235976,1.134696,3.5912051,2.153522,-2.9676156,0.0,0.1,-0.5292449,1.509372,0.2696009,0.5012453,0.12771417,inf,inf,inf,inf,0,1,0,1,1,5,1,6,0,0,0
356047873,0,0.0,0.0,0.0,0.0,-274.49286,1.0644407e-07,2.8483205e-07,34.975952,-13.011293,8.763468,0.8356953,1.7884896,2.6741383e-05,7.155686e-05,5.235976,1.3151679,3.197078,2.6195533,-2.9956717,0.0,0.1,-0.8356953,1.5134099,0.26989892,0.50138694,0.12709382,inf,inf,inf,inf,0,1,0,1,1,5,1,6,0,0,0
356142304,0,0.0,0.0,0.0,0.0,-274.2069,1.0644407e-07,2.8483205e-07,34.975952,-12.587015,9.214167,1.084897,2.1087832,2.6741383e-05,7.155686e-05,5.235976,1.3193015,3.5554078,1.9372916,-3.022715,0.0,0.1,-1.084897,1.514672,0.2694721,0.50072885,0.12625128,inf,inf,inf,inf,0,1,0,1,1,5,1,6,0,0,0
356247082,0,0.0,0.0,0.0,0.0,-273.87192,1.0644407e-07,2.8483205e-07,34.975952,-12.117981,9.734795,1.2983633,2.3898435,2.6741383e-05,7.155686e-05,5.235976,1.3424976,4.3774824,0.47594932,-3.055231,0.0,0.1,-1.2983633,1.510047,0.26735035,0.49820948,0.1247497,inf,inf,inf,inf,0,1,0,1,1,5,1,6,0,0,0
356351075,0,0.0,0.0,0.0,0.0,-273.53003,1.0644407e-07,2.8483205e-07,34.975952,-11.643225,10.314354,1.3878489,2.533308,2.6741383e-05,7.155686e-05,5.235976,1.4557748,4.716408,0.056461245,-3.0879164,0.0,0.1,-1.3878489,1.5139371,0.26760715,0.49830243,0.124155916,inf,inf,inf,inf,0,1,0,1,1,5,1,6,0,0,0
356454263,0,0.0,0.0,0.0,0.0,-273.1856,1.0644407e-07,2.8483205e-07,34.975952,-11.156974,10.865464,1.5060374,2.6937144,2.6741383e-05,7.155686e-05,5.235976,1.5869142,4.3358436,0.57819295,-3.1190667,0.0,0.1,-1.5060374,1.518136,0.26793993,0.49938163,0.12384105,inf,inf,inf,inf,0,1,0,1,1,5,1,6,0,0,0
356550263,0,0.0,0.0,0.0,0.0,-272.85916,1.0644407e-07,2.8483205e-07,34.975952,-10.692531,11.348323,1.6379061,2.856338,2.6741383e-05,7.155686e-05,5.235976,1.6901709,4.182058,0.9446278,3.1365921,0.0,0.1,-1.6379061,1.5193014,0.26751,0.5003289,0.123501375,inf,inf,inf,inf,0,1,0,1,1,5,1,6,0,0,0
356654287,0,0.0,0.0,0.0,0.0,-272.49374,1.0644407e-07,2.8483205e-07,34.975952,-10.173107,11.850634,1.7959055,3.0420485,2.6741383e-05,7.155686e-05,5.235976,1.8531122,4.042398,1.0638713,3.1074314,0.0,0.1,-1.7959055,1.5143468,0.26538944,0.49960488,0.12258836,inf,inf,inf,inf,0,1,0,1,1,5,1,6,0,0,0
356757464,0,0.0,0.0,0.0,0.0,-272.12253,1.0644407e-07,2.8483205e-07,34.975952,-9.639552,12.334405,1.9568014,3.2190409,2.6741383e-05,7.155686e-05,5.235976,1.9432098,4.112752,0.94006646,3.07957,0.0,0.1,-1.9568014,1.5185994,0.26576003,0.5007544,0.12237949,inf,inf,inf,inf,0,1,0,1,1,5,1,6,0,0,0
356853503,0,0.0,0.0,0.0,0.0,-271.77283,1.0644407e-07,2.8483205e-07,34.975952,-9.13341,12.777395,2.0945568,3.3627174,2.6741383e-05,7.155686e-05,5.235976,2.05139,4.0740085,1.3136196,3.054561,0.0,0.1,-2.0945568,1.5194793,0.2653013,0.501029,0.12195775,inf,inf,inf,inf,0,1,0,1,1,5,1,6,0,0,0
356956691,0,0.0,0.0,0.0,0.0,-271.38843,1.0644407e-07,2.8483205e-07,34.975952,-8.578124,13.222731,2.2731912,3.5390577,2.6741383e-05,7.155686e-05,5.235976,2.0977757,3.9386137,1.3316605,3.0284588,0.0,0.1,-2.2731912,1.5237794,0.2656966,0.5021344,0.121794105,inf,inf,inf,inf,0,1,0,1,1,5,1,6,0,0,0
357061471,0,0.0,0.0,0.0,0.0,-270.98755,1.0644407e-07,2.8483205e-07,34.975952,-8.002791,13.671048,2.4365997,3.6966643,2.6741383e-05,7.155686e-05,5.235976,2.3938074,4.1920485,0.912296,3.002165,0.0,0.1,-2.4365997,1.5190717,0.26373702,0.50114405,0.12095591,inf,inf,inf,inf,0,1,0,1,1,5,1,6,0,0,0
357160664,0,0.0,0.0,0.0,0.0,-270.59976,1.0644407e-07,2.8483205e-07,34.975952,-7.443288,14.081117,2.5858018,3.8384283,2.6741383e-05,7.155686e-05,5.235976,2.5807,4.2350783,0.81797135,2.9779086,0.0,0.1,-2.5858018,1.5206653,0.2635121,0.50148386,0.12066023,inf,inf,inf,inf,0,1,0,1,1,5,1,6,0,0,0
357263864,0,0.0,0.0,0.0,0.0,-270.17847,1.0644407e-07,2.8483205e-07,34.975952,-6.8315063,14.487882,2.7513032,3.9931715,2.6741383e-05,7.155686e-05,5.235976,2.6448286,3.912992,1.3208303,2.9533758,0.0,0.1,-2.7513032,1.5170115,0.26189214,0.5007752,0.11998841,inf,inf,inf,inf,0,1,0,1,1,5,1,6,0,0,0
357367864,0,0.0,0.0,0.0,0.0,-269.74255,1.0644407e-07,2.8483205e-07,34.975952,-6.2051167,14.857137,2.9583023,4.1838923,2.6741383e-05,7.155686e-05,5.235976,2.6894355,3.5831273,1.876042,2.9288301,0.0,0.1,-2.9583023,1.5214535,0.2624005,0.50182295,0.11996753,inf,inf,inf,inf,0,1,0,1,1,5,1,6,0,0,0
357463899,0,0.0,0.0,0.0,0.0,-269.33545,1.0644407e-07,2.8483205e-07,34.975952,-5.6150165,15.194965,3.1202254,4.3205357,2.6741383e-05,7.155686e-05,5.235976,2.9969807,4.067593,1.2054056,2.9060478,0.0,0.1,-3.1202254,1.5224326,0.26208362,0.5019622,0.11971555,inf,inf,inf,inf,0,1,0,1,1,5,1,6,0,0,0
357566319,0,0.0,0.0,0.0,0.0,-268.8956,1.0644407e-07,2.8483205e-07,34.975952,-4.9621735,15.582933,3.2035024,4.3709216,2.6741383e-05,7.155686e-05,5.235976,3.4476814,4.7431016,-0.3825323,2.8821518,0.0,0.1,-3.2035024,1.526708,0.26255843,0.5025252,0.11964133,inf,inf,inf,inf,0,1,0,1,1,5,1,6,0,0,0
357671114,0,0.0,0.0,0.0,0.0,-268.45187,1.0644407e-07,2.8483205e-07,34.975952,-4.276909,15.998642,3.2206163,4.353221,2.6741383e-05,7.155686e-05,5.235976,3.5036807,4.3770976,0.27258337,2.859376,0.0,0.1,-3.2206163,1.5309212,0.2630312,0.50342524,0.11967302,inf,inf,inf,inf,0,1,0,1,1,5,1,6,0,0,0
357767072,0,0.0,0.0,0.0,0.0,-268.05084,1.0644407e-07,2.8483205e-07,34.975952,-3.6404026,16.336452,3.2671611,4.3638024,2.6741383e-05,7.155686e-05,5.235976,3.535964,4.0822287,0.48928192,2.8402636,0.0,0.1,-3.2671611,1.5317165,0.26270726,0.5044637,0.11968277,inf,inf,inf,inf,0,1,0,1,1,5,1,6,0,0,0
357874263,0,0.0,0.0,0.0,0.0,-267.61188,1.0644407e-07,2.8483205e-07,34.975952,-2.9320962,16.662716,3.353117,4.403187,2.6741383e-05,7.155686e-05,5.235976,3.6575518,3.8705697,0.6026299,2.8197749,0.0,0.1,-3.353117,1.5268499,0.2609415,0.50438005,0.11930461,inf,inf,inf,inf,0,1,0,1,1,5,1,6,0,0,0
357970264,0,0.0,0.0,0.0,0.0,-267.2195,1.0644407e-07,2.8483205e-07,34.975952,-2.2794452,16.917366,3.4373584,4.438194,2.6741383e-05,7.155686e-05,5.235976,3.9861608,3.900421,0.39351016,2.8014636,0.0,0.1,-3.4373584,1.5292395,0.26104203,0.5054961,0.11941794,inf,inf,inf,inf,0,1,0,1,1,5,1,6,0,0,0
358077464,0,0.0,0.0,0.0,0.0,-266.78476,1.0644407e-07,2.8483205e-07,34.975952,-1.5539978,17.213356,3.494163,4.4381614,2.6741383e-05,7.155686e-05,5.235976,4.1151576,3.7722287,0.3488642,2.7792237,0.0,0.1,-3.494163,1.5311782,0.2616133,0.50514215,0.11958801,inf,inf,inf,inf,0,1,0,1,1,5,1,6,0,0,0
358173467,0,0.0,0.0,0.0,0.0,-266.40274,1.0644407e-07,2.8483205e-07,34.975952,-0.88923156,17.484798,3.508115,4.3950653,2.6741383e-05,7.155686e-05,5.235976,4.3877215,3.887323,0.056320075,2.7583117,0.0,0.1,-3.508115,1.5310278,0.26146832,0.5047701,0.11954913,inf,inf,inf,inf,0,1,0,1,1,5,1,6,0,0,0
358277464,0,0.0,0.0,0.0,0.0,-265.99576,1.0644407e-07,2.8483205e-07,34.975952,-0.1600033,17.76726,3.5115027,4.336955,2.6741383e-05,7.155686e-05,5.235976,4.6209908,3.7125506,0.0018194851,2.7356658,0.0,0.1,-3.5115027,1.5257419,0.26009837,0.5034729,0.1192109,inf,inf,inf,inf,0,1,0,1,1,5,1,6,0,0,0
358380671,0,0.0,0.0,0.0,0.0,-265.5991,1.0644407e-07,2.8483205e-07,34.975952,0.5779694,18.011042,3.506767,4.2705426,2.6741383e-05,7.155686e-05,5.235976,4.8308496,3.6376808,-0.1223957,2.713914,0.0,0.1,-3.506767,1.5292798,0.26072648,0.50472736,0.11955152,inf,inf,inf,inf,0,1,0,1,1,5,1,6,0,0,0
358484676,0,0.0,0.0,0.0,0.0,-265.2107,1.0644407e-07,2.8483205e-07,34.975952,1.3259367,18.211275,3.513673,4.212934,2.6741383e-05,7.155686e-05,5.235976,4.9087934,3.4595714,-0.035911746,2.691801,0.0,0.1,-3.513673,1.523542,0.25915676,0.5037208,0.11921377,inf,inf,inf,inf,0,1,0,1,1,5,1,6,0,0,0
358588670,0,0.0,0.0,0.0,0.0,-264.83176,1.0644407e-07,2.8483205e-07,34.975952,2.0819478,18.385513,3.511112,4.1457157,2.6741383e-05,7.155686e-05,5.235976,5.0464153,3.227617,0.06824046,2.670123,0.0,0.1,-3.511112,1.5269004,0.2597532,0.5047636,0.1195204,inf,inf,inf,inf,0,1,0,1,1,5,1,6,0,0,0
358692665,0,0.0,0.0,0.0,0.0,-264.4591,1.0644407e-07,2.8483205e-07,34.975952,2.8208146,18.510048,3.5406775,4.1111274,2.6741383e-05,7.155686e-05,5.235976,5.0392375,2.999898,0.34841174,2.650759,0.0,0.1,-3.5406775,1.530617,0.26041645,0.50589013,0.119853094,inf,inf,inf,inf,0,1,0,1,1,5,1,6,0,0,0
358795864,0,0.0,0.0,0.0,0.0,-264.1009,1.0644407e-07,2.8483205e-07,34.975952,3.5472612,18.586319,3.577216,4.0771184,2.6741383e-05,7.155686e-05,5.235976,5.153578,2.8225603,0.19780052,2.6323938,0.0,0.1,-3.577216,1.5345011,0.26108328,0.506928,0.12016463,inf,inf,inf,inf,0,1,0,1,1,5,1,6,0,0,0
358899872,0,0.0,0.0,0.0,0.0,-263.753,1.0644407e-07,2.8483205e-07,34.975952,4.2712784,18.615593,3.6172104,4.0392227,2.6741383e-05,7.155686e-05,5.235976,4.983553,2.485149,0.8013487,2.6147602,0.0,0.1,-3.6172104,1.5286808,0.25943524,0.505536,0.11972498,inf,inf,inf,inf,0,1,0,1,1,5,1,6,0,0,0
359003064,0,0.0,0.0,0.0,0.0,-263.41296,1.0644407e-07,2.8483205e-07,34.975952,4.9633875,18.603783,3.6992185,4.041993,2.6741383e-05,7.155686e-05,5.235976,4.737236,2.250154,1.250236,2.599958,0.0,0.1,-3.6992185,1.5323788,0.26008305,0.5061472,0.119944856,inf,inf,inf,inf,0,1,0,1,1,5,1,6,0,0,0
359107089,0,0.0,0.0,0.0,0.0,-263.07288,1.0644407e-07,2.8483205e-07,34.975952,5.6071067,18.531637,3.8603723,4.118763,2.6741383e-05,7.155686e-05,5.235976,4.1785855,1.7085979,2.4821398,2.590325,0.0,0.1,-3.8603723,1.5357618,0.26065853,0.5064075,0.120086305,inf,inf,inf,inf,0,1,0,1,1,5,1,6,0,0,0
359202300,0,0.0,0.0,0.0,0.0,-262.75464,1.0644407e-07,2.8483205e-07,34.975952,6.158882,18.421186,4.0576115,4.2375903,2.6741383e-05,7.155686e-05,5.235976,3.9416227,1.5424122,2.8044631,2.5835145,0.0,0.1,-4.0576115,1.5363375,0.26056343,0.5057152,0.11995218,inf,inf,inf,inf,0,1,0,1,1,5,1,6,0,0,0
359306324,0,0.0,0.0,0.0,0.0,-262.394,1.0644407e-07,2.8483205e-07,34.975952,6.727647,18.272411,4.306447,4.4007244,2.6741383e-05,7.155686e-05,5.235976,4.1186085,1.5651258,2.7354772,2.5762434,0.0,0.1,-4.306447,1.5399728,0.26121667,0.5050134,0.11989367,inf,inf,inf,inf,0,1,0,1,1,5,1,6,0,0,0
359410264,0,0.0,0.0,0.0,0.0,-262.0186,1.0644407e-07,2.8483205e-07,34.975952,7.2861547,18.121325,4.543687,4.552709,2.6741383e-05,7.155686e-05,5.235976,4.01974,1.6136113,2.8171003,2.5684686,0.0,0.1,-4.543687,1.5431796,0.26177412,0.50385594,0.11971925,inf,inf,inf,inf,0,1,0,1,1,5,1,6,0,0,0
359513475,0,0.0,0.0,0.0,0.0,-261.6335,1.0644407e-07,2.8483205e-07,34.975952,7.8187866,17.947073,4.794966,4.717037,2.6741383e-05,7.155686e-05,5.235976,4.0382366,1.5963919,2.7680433,2.5612588,0.0,0.1,-4.794966,1.537231,0.26011702,0.5005328,0.118837655,inf,inf,inf,inf,0,1,0,1,1,5,1,6,0,0,0
359617468,0,0.0,0.0,0.0,0.0,-261.22824,1.0644407e-07,2.8483205e-07,34.975952,8.346238,17.764536,5.024163,4.8611207,2.6741383e-05,7.155686e-05,5.235976,4.0798054,1.5486765,2.637349,2.553515,0.0,0.1,-5.024163,1.5405036,0.26072332,0.49937227,0.11869099,inf,inf,inf,inf,0,1,0,1,1,5,1,6,0,0,0
359721484,0,0.0,0.0,0.0,0.0,-260.8104,1.0644407e-07,2.8483205e-07,34.975952,8.860901,17.561798,5.2431893,4.994542,2.6741383e-05,7.155686e-05,5.235976,4.2171245,1.7136415,2.3024595,2.5459018,0.0,0.1,-5.2431893,1.5341786,0.25902545,0.49606255,0.11782748,inf,inf,inf,inf,0,1,0,1,1,5,1,6,0,0,0
359824663,0,0.0,0.0,0.0,0.0,-260.3839,1.0644407e-07,2.8483205e-07,34.975952,9.363988,17.36119,5.434064,5.1019416,2.6741383e-05,7.155686e-05,5.235976,4.2036157,1.6315826,2.3693664,2.5383353,0.0,0.1,-5.434064,1.5373431,0.25961697,0.49500817,0.11769077,inf,inf,inf,inf,0,1,0,1,1,5,1,6,0,0,0
359928664,0,0.0,0.0,0.0,0.0,-259.9474,1.0644407e-07,2.8483205e-07,34.975952,9.865474,17.169788,5.5925426,5.174803,2.6741383e-05,7.155686e-05,5.235976,4.373765,1.6713858,1.9491098,2.530411,0.0,0.1,-5.5925426,1.5400001,0.26010785,0.4938604,0.11752551,inf,inf,inf,inf,0,1,0,1,1,5,1,6,0,0,0
360024706,0,0.0,0.0,0.0,0.0,-259.53864,1.0644407e-07,2.8483205e-07,34.975952,10.281129,16.944641,5.7956944,5.296994,2.6741383e-05,7.155686e-05,5.235976,3.7870295,1.1606026,3.0861998,2.5235903,0.0,0.1,-5.7956944,1.539971,0.2599769,0.49256247,0.117254935,inf,inf,inf,inf,0,1,0,1,1,5,1,6,0,0,0
360127866,0,0.0,0.0,0.0,0.0,-259.0875,1.0644407e-07,2.8483205e-07,34.975952,10.686573,16.673704,6.04967,5.462311,2.6741383e-05,7.155686e-05,5.235976,3.671275,1.2690932,3.0895593,2.5154665,0.0,0.1,-6.04967,1.5336373,0.25834608,0.48985842,0.116519704,inf,inf,inf,inf,0,1,0,1,1,5,1,6,0,0,0
360231874,0,0.0,0.0,0.0,0.0,-258.61935,1.0644407e-07,2.8483205e-07,34.975952,11.080367,16.406517,6.2891207,5.6098595,2.6741383e-05,7.155686e-05,5.235976,3.6465237,1.0675918,3.1074278,2.5061677,0.0,0.1,-6.2891207,1.5362412,0.2588664,0.48838276,0.11627362,inf,inf,inf,inf,0,1,0,1,1,5,1,6,0,0,0
360335071,0,0.0,0.0,0.0,0.0,-258.139,1.0644407e-07,2.8483205e-07,34.975952,11.44368,16.131332,6.532281,5.764248,2.6741383e-05,7.155686e-05,5.235976,3.615021,1.1147002,3.0160887,2.4955492,0.0,0.1,-6.532281,1.5390476,0.25944564,0.48690063,0.1160245,inf,inf,inf,inf,0,1,0,1,1,5,1,6,0,0,0
360431071,0,0.0,0.0,0.0,0.0,-257.67722,1.0644407e-07,2.8483205e-07,34.975952,11.779496,15.890231,6.7150917,5.867619,2.6741383e-05,7.155686e-05,5.235976,3.778369,1.202854,2.5180495,2.483147,0.0,0.1,-6.7150917,1.5386468,0.25927398,0.48498094,0.11559253,inf,inf,inf,inf,0,1,0,1,1,5,1,6,0,0,0
360535116,0,0.0,0.0,0.0,0.0,-257.16504,1.0644407e-07,2.8483205e-07,34.975952,12.132914,15.637291,6.89714,5.96578,2.6741383e-05,7.155686e-05,5.235976,3.8177116,1.2042524,2.4130366,2.4677596,0.0,0.1,-6.89714,1.5405757,0.25965303,0.48346585,0.11528751,inf,inf,inf,inf,0,1,0,1,1,5,1,6,0,0,0
360638271,0,0.0,0.0,0.0,0.0,-256.64966,1.0644407e-07,2.8483205e-07,34.975952,12.459009,15.3716135,7.081877,6.066705,2.6741383e-05,7.155686e-05,5.235976,3.6247241,1.2338843,2.6654196,2.4512804,0.0,0.1,-7.081877,1.5339303,0.25799918,0.48038414,0.11440642,inf,inf,inf,inf,0,1,0,1,1,5,1,6,0,0,0
360742264,0,0.0,0.0,0.0,0.0,-256.11835,1.0644407e-07,2.8483205e-07,34.975952,12.790951,15.124832,7.225899,6.129257,2.6741383e-05,7.155686e-05,5.235976,3.9319108,1.3669225,2.0320084,2.4330282,0.0,0.1,-7.225899,1.5362829,0.258496,0.47922775,0.114165306,inf,inf,inf,inf,0,1,0,1,1,5,1,6,0,0,0
360845486,0,0.0,0.0,0.0,0.0,-255.59369,1.0644407e-07,2.8483205e-07,34.975952,13.116966,14.880371,7.3269224,6.144443,2.6741383e-05,7.155686e-05,5.235976,4.028892,1.3823136,1.796335,2.4145355,0.0,0.1,-7.3269224,1.5291014,0.25675085,0.4761945,0.113285705,inf,inf,inf,inf,0,1,0,1,1,5,1,6,0,0,0
360941475,0,0.0,0.0,0.0,0.0,-255.10205,1.0644407e-07,2.8483205e-07,34.975952,13.420609,14.666618,7.3969197,6.13824,2.6741383e-05,7.155686e-05,5.235976,4.2123685,1.5075464,1.5471634,2.3975403,0.0,0.1,-7.3969197,1.5284965,0.2565761,0.47499272,0.112954125,inf,inf,inf,inf,0,1,0,1,1,5,1,6,0,0,0
361045474,0,0.0,0.0,0.0,0.0,-254.5624,1.0644407e-07,2.8483205e-07,34.975952,13.742306,14.442938,7.4708467,6.138207,2.6741383e-05,7.155686e-05,5.235976,4.3222985,1.6018538,1.4633511,2.3797126,0.0,0.1,-7.4708467,1.5308686,0.257112,0.47452232,0.1128458,inf,inf,inf,inf,0,1,0,1,1,5,1,6,0,0,0
361148677,0,0.0,0.0,0.0,0.0,-254.02715,1.0644407e-07,2.8483205e-07,34.975952,14.058184,14.230026,7.5285573,6.1249733,2.6741383e-05,7.155686e-05,5.235976,4.3171754,1.5988708,1.6771826,2.3626907,0.0,0.1,-7.5285573,1.5329461,0.2575762,0.47416005,0.11275321,inf,inf,inf,inf,0,1,0,1,1,5,1,6,0,0,0
361252670,0,0.0,0.0,0.0,0.0,-253.4895,1.0644407e-07,2.8483205e-07,34.975952,14.361859,14.007511,7.6028476,6.1259274,2.6741383e-05,7.155686e-05,5.235976,4.495811,1.575405,1.7322638,2.34587,0.0,0.1,-7.6028476,1.5261513,0.25595772,0.47203067,0.11207987,inf,inf,inf,inf,0,1,0,1,1,5,1,6,0,0,0
361348664,0,0.0,0.0,0.0,0.0,-252.9905,1.0644407e-07,2.8483205e-07,34.975952,14.652935,13.816455,7.6565633,6.115762,2.6741383e-05,7.155686e-05,5.235976,4.7097206,1.7337873,1.5617477,2.330449,0.0,0.1,-7.6565633,1.525356,0.25576952,0.4712715,0.11186859,inf,inf,inf,inf,0,1,0,1,1,5,1,6,0,0,0
361452698,0,0.0,0.0,0.0,0.0,-252.44206,1.0644407e-07,2.8483205e-07,34.975952,14.982972,13.630256,7.704789,6.1042776,2.6741383e-05,7.155686e-05,5.235976,5.094607,1.9139811,1.2039344,2.313659,0.0,0.1,-7.704789,1.5278633,0.25636193,0.47110122,0.11189029,inf,inf,inf,inf,0,1,0,1,1,5,1,6,0,0,0
361555864,0,0.0,0.0,0.0,0.0,-251.89793,1.0644407e-07,2.8483205e-07,34.975952,15.333924,13.462361,7.725368,6.0708537,2.6741383e-05,7.155686e-05,5.235976,5.3735943,1.9036367,1.2441313,2.296643,0.0,0.1,-7.725368,1.5212479,0.25481132,0.4692923,0.11137666,inf,inf,inf,inf,0,1,0,1,1,5,1,6,0,0,0
361651864,0,0.0,0.0,0.0,0.0,-251.38731,1.0644407e-07,2.8483205e-07,34.975952,15.68319,13.320647,7.727965,6.030217,2.6741383e-05,7.155686e-05,5.235976,5.3032627,1.8967183,1.2864888,2.2811844,0.0,0.1,-7.727965,1.5204583,0.25463784,0.46893153,0.11134389,inf,inf,inf,inf,0,1,0,1,1,5,1,6,0,0,0
361759063,0,0.0,0.0,0.0,0.0,-250.79999,1.0644407e-07,2.8483205e-07,34.975952,16.083883,13.165015,7.7481318,6.015624,2.6741383e-05,7.155686e-05,5.235976,5.821462,1.8137354,0.9117283,2.2633004,0.0,0.1,-7.7481318,1.5228286,0.25520313,0.469457,0.11161516,inf,inf,inf,inf,0,1,0,1,1,5,1,6,0,0,0
361863083,0,0.0,0.0,0.0,0.0,-250.24536,1.0644407e-07,2.8483205e-07,34.975952,16.527288,13.031513,7.674777,5.905417,2.6741383e-05,7.155686e-05,5.235976,6.8747606,2.1855142,-0.35312793,2.2433858,0.0,0.1,-7.674777,1.5267137,0.25613546,0.47034788,0.11204999,inf,inf,inf,inf,0,1,0,1,1,5,1,6,0,0,0
361966344,0,0.0,0.0,0.0,0.0,-249.71695,1.0644407e-07,2.8483205e-07,34.975952,17.02048,12.90887,7.5307574,5.7232566,2.6741383e-05,7.155686e-05,5.235976,7.1110435,1.9268533,-0.3385867,2.2211397,0.0,0.1,-7.5307574,1.5287815,0.2566497,0.47099796,0.11242534,inf,inf,inf,inf,0,1,0,1,1,5,1,6,0,0,0
362062268,0,0.0,0.0,0.0,0.0,-249.24657,1.0644407e-07,2.8483205e-07,34.975952,17.480461,12.772827,7.3852663,5.5373607,2.6741383e-05,7.155686e-05,5.235976,7.0826216,1.5757363,-0.5111939,2.2006476,0.0,0.1,-7.3852663,1.5281867,0.2565504,0.47187546,0.1128167,inf,inf,inf,inf,0,1,0,1,1,5,1,6,0,0,0
362166325,0,0.0,0.0,0.0,0.0,-248.75883,1.0644407e-07,2.8483205e-07,34.975952,17.954185,12.583183,7.241251,5.345095,2.6741383e-05,7.155686e-05,5.235976,6.935638,1.1872047,-0.5647297,2.17788,0.0,0.1,-7.241251,1.5212967,0.2549943,0.4717366,0.11290761,inf,inf,inf,inf,0,1,0,1,1,5,1,6,0,0,0
362874264,0,0.0,0.0,0.0,0.0,-246.20732,1.0644407e-07,2.8483205e-07,34.975952,21.059467,10.511701,5.2850237,3.1124551,2.6741383e-05,7.155686e-05,5.235976,7.131148,-0.8791671,-1.6253359,1.9818157,0.0,0.1,-5.2850237,1.5239587,0.25647226,0.48054373,0.11690082,inf,inf,inf,inf,0,1,0,1,1,5,1,6,0,0,0
363079864,0,0.0,0.0,0.0,0.0,-245.75063,1.0644407e-07,2.8483205e-07,34.975952,21.907808,9.685488,4.7935057,2.5748596,2.6741383e-05,7.155686e-05,5.235976,7.2628527,-0.98382676,-0.35122132,1.9158052,0.0,0.1,-4.7935057,1.5130811,0.25425136,0.48037538,0.11726674,inf,inf,inf,inf,0,1,0,1,1,5,1,6,0,0,0
363183064,0,0.0,0.0,0.0,0.0,-245.55199,1.0644407e-07,2.8483205e-07,34.975952,22.355328,9.253636,4.5939207,2.354334,2.6741383e-05,7.155686e-05,5.235976,8.178897,-1.2712181,-1.4126124,1.8841463,0.0,0.1,-4.5939207,1.5159254,0.2551264,0.48192996,0.118104294,inf,inf,inf,inf,0,1,0,1,1,5,1,6,0,0,0
363279064,0,0.0,0.0,0.0,0.0,-245.3789,1.0644407e-07,2.8483205e-07,34.975952,22.824776,8.843848,4.371233,2.1192918,2.6741383e-05,7.155686e-05,5.235976,8.255015,-1.6548107,-1.1491702,1.8549634,0.0,0.1,-4.371233,1.5157801,0.2552955,0.4825244,0.11868911,inf,inf,inf,inf,0,1,0,1,1,5,1,6,0,0,0
363383065,0,0.0,0.0,0.0,0.0,-245.20703,1.0644407e-07,2.8483205e-07,34.975952,23.316786,8.375248,4.178839,1.9193968,2.6741383e-05,7.155686e-05,5.235976,8.275921,-1.9838519,-0.6530591,1.8253108,0.0,0.1,-4.178839,1.5192678,0.2563707,0.48433164,0.119774066,inf,inf,inf,inf,0,1,0,1,1,5,1,6,0,0,0
363486320,0,0.0,0.0,0.0,0.0,-245.06006,1.0644407e-07,2.8483205e-07,34.975952,23.8296,7.8931155,3.9842594,1.7163482,2.6741383e-05,7.155686e-05,5.235976,8.531547,-2.1158128,-0.5523655,1.794784,0.0,0.1,-3.9842594,1.5137743,0.2553289,0.48425895,0.12028853,inf,inf,inf,inf,0,1,0,1,1,5,1,6,0,0,0
