timestamp,vel_pos_innov[0],vel_pos_innov[1],vel_pos_innov[2],vel_pos_innov[3],vel_pos_innov[4],vel_pos_innov[5],mag_innov[0],mag_innov[1],mag_innov[2],heading_innov,airspeed_innov,beta_innov,flow_innov[0],flow_innov[1],hagl_innov,vel_pos_innov_var[0],vel_pos_innov_var[1],vel_pos_innov_var[2],vel_pos_innov_var[3],vel_pos_innov_var[4],vel_pos_innov_var[5],mag_innov_var[0],mag_innov_var[1],mag_innov_var[2],heading_innov_var,airspeed_innov_var,beta_innov_var,flow_innov_var[0],flow_innov_var[1],hagl_innov_var,output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],drag_innov[0],drag_innov[1],drag_innov_var[0],drag_innov_var[1],aux_vel_innov[0],aux_vel_innov[1]
152840664,0.0,0.0,0.0,-2.4418685,-1.1025423,2.4039001,0.039903652,0.118613854,0.053486615,-0.78016096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2592469,0.25919628,4.0681973,0.0025431875,0.0025485156,0.0025363471,0.09003715,0.0,0.0,0.0,0.0,0.0,0.03957113,0.3517091,0.76202095,0.0,0.0,0.0,0.0,0.0,0.0
153040665,0.0,0.0,0.0,-1.616703,-0.5181356,1.369812,0.039903652,0.118613854,0.053486615,-0.78017104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25904998,0.25894076,4.0676847,0.0025431875,0.0025485156,0.0025363471,0.090039484,0.0,0.0,0.0,0.0,0.0,0.028511332,0.04055569,0.33458993,0.0,0.0,0.0,0.0,0.0,0.0
153239902,0.0,0.0,0.0,-0.980281,-0.067546815,0.5635071,0.039903652,0.118613854,0.053486615,-0.78018403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25888696,0.25876102,4.067325,0.0025431875,0.0025485156,0.0025363471,0.09004248,0.0,0.0,0.0,0.0,0.0,0.017525487,0.35303193,0.52414125,0.0,0.0,0.0,0.0,0.0,0.0
153447063,0.0,0.0,0.0,-0.35316053,0.41891634,1.6575928,0.039903652,0.118613854,0.053486615,-0.7801928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25865853,0.25854862,4.066822,0.0025431875,0.0025485156,0.0025363471,0.0900445,0.0,0.0,0.0,0.0,0.0,0.009395421,0.6030455,0.9649387,0.0,0.0,0.0,0.0,0.0,0.0
153646367,0.0,0.0,0.0,0.16280334,0.90555114,1.704071,0.039903652,0.118613854,0.053486615,-0.7801986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25845537,0.2583789,4.0663414,0.0025431875,0.0025485156,0.0025363471,0.09004584,0.0,0.0,0.0,0.0,0.0,0.0050923447,0.7757491,1.3010942,0.0,0.0,0.0,0.0,0.0,0.0
154252700,0.0,0.0,0.0,1.5890695,2.6063442,2.2194824,0.039903652,0.118613854,0.053486615,-0.7802073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25789818,0.25794157,4.064573,0.0025431875,0.0025485156,0.0025363471,0.09004785,0.0,0.0,0.0,0.0,0.0,0.01774818,1.1138351,1.9928468,0.0,0.0,0.0,0.0,0.0,0.0
154460670,0.0,0.0,0.0,1.9235904,3.2253966,1.8909302,0.039903652,0.118613854,0.053486615,-0.7802044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25782886,0.25787362,4.063961,0.0025431875,0.0025485156,0.0025363471,0.09004719,0.0,0.0,0.0,0.0,0.0,0.021648763,1.1881583,2.128381,0.0,0.0,0.0,0.0,0.0,0.0
154659864,0.0,0.0,0.0,2.1568048,3.7800841,2.3781738,0.039903652,0.118613854,0.053486615,-0.78019905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25784302,0.257861,4.0635176,0.0025431875,0.0025485156,0.0025363471,0.09004595,0.0,0.0,0.0,0.0,0.0,0.024294369,1.2077839,2.1556518,0.0,0.0,0.0,0.0,0.0,0.0
154863076,0.0,0.0,0.0,2.3917418,4.4193187,3.0040588,0.039903652,0.118613854,0.053486615,-0.7801937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25808248,0.25804847,4.063811,0.0025431875,0.0025485156,0.0025363471,0.09004471,0.0,0.0,0.0,0.0,0.0,0.027714862,1.238946,2.1721358,0.0,0.0,0.0,0.0,0.0,0.0
155070264,0.0,0.0,0.0,2.5500562,4.9439397,3.4709015,0.039903652,0.118613854,0.053486615,-0.78018826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25826004,0.25816104,4.0637183,0.0025431875,0.0025485156,0.0025363471,0.090043455,0.0,0.0,0.0,0.0,0.0,0.033805665,1.318905,2.2466311,0.0,0.0,0.0,0.0,0.0,0.0
155270264,0.0,0.0,0.0,2.6490238,5.2735972,3.959732,0.039903652,0.118613854,0.053486615,-0.7801814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25847268,0.2583338,4.0639033,0.0025431875,0.0025485156,0.0025363471,0.09004187,0.0,0.0,0.0,0.0,0.0,0.040851124,1.442149,2.3620532,0.0,0.0,0.0,0.0,0.0,0.0
155469472,0.0,0.0,0.0,2.6247,5.255638,4.0953064,0.039903652,0.118613854,0.053486615,-0.78017366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25860852,0.25848815,4.064147,0.0025431875,0.0025485156,0.0025363471,0.09004009,0.0,0.0,0.0,0.0,0.0,0.04339162,1.4227028,2.2632985,0.0,0.0,0.0,0.0,0.0,0.0
155669463,0.0,0.0,0.0,2.488891,4.914177,6.6080627,0.039903652,0.118613854,0.053486615,-0.7801698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2586553,0.25859982,4.0643206,0.0025431875,0.0025485156,0.0025363471,0.09003919,0.0,0.0,0.0,0.0,0.0,0.044235867,1.3147165,2.084783,0.0,0.0,0.0,0.0,0.0,0.0
155872664,0.0,0.0,0.0,2.266069,4.2986875,6.5977936,0.039903652,0.118613854,0.053486615,-0.7801682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25851226,0.258535,4.0639067,0.0025431875,0.0025485156,0.0025363471,0.09003882,0.0,0.0,0.0,0.0,0.0,0.044481046,1.1990458,1.9601967,0.0,0.0,0.0,0.0,0.0,0.0
156071870,0.0,0.0,0.0,2.0942056,3.7364285,4.2341156,0.039903652,0.118613854,0.053486615,-0.78016627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25847897,0.25856158,4.063851,0.0025431875,0.0025485156,0.0025363471,0.09003838,0.0,0.0,0.0,0.0,0.0,0.042239264,1.0049107,1.696466,0.0,0.0,0.0,0.0,0.0,0.0
156275073,0.0,0.0,0.0,1.9261037,3.2492826,2.4238434,0.039903652,0.118613854,0.053486615,-0.78016704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25840518,0.25852585,4.0636573,0.0025431875,0.0025485156,0.0025363471,0.09003856,0.0,0.0,0.0,0.0,0.0,0.036232155,0.73164463,1.2597544,0.0,0.0,0.0,0.0,0.0,0.0
156475071,0.0,0.0,0.0,1.6773894,2.6728933,2.4712524,0.039903652,0.118613854,0.053486615,-0.7205963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25831258,0.25846642,4.0634427,0.0025431875,0.0025485156,0.0025363471,0.09003939,0.0,0.0,0.0,0.0,0.0,0.029751545,0.4940492,0.84154767,0.0,0.0,0.0,0.0,0.0,0.0
156682282,0.0,0.0,0.0,1.2710768,1.8502061,2.7634125,0.039903652,0.118613854,0.053486615,-0.6319318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25814694,0.25832257,4.0629234,0.0025431875,0.0025485156,0.0025363471,0.09004037,0.0,0.0,0.0,0.0,0.0,0.023591619,0.32350865,0.50605506,0.0,0.0,0.0,0.0,0.0,0.0
156881482,0.0,0.0,0.0,0.7648613,0.8532215,2.6902924,0.039903652,0.118613854,0.053486615,-0.5888729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25795823,0.25812185,4.062039,0.0025431875,0.0025485156,0.0025363471,0.09004114,0.0,0.0,0.0,0.0,0.0,0.015997592,0.21345137,0.33226767,0.0,0.0,0.0,0.0,0.0,0.0
157088664,0.0,0.0,0.0,0.26661664,-0.15232947,2.984192,0.039903652,0.118613854,0.053486615,-0.52328634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25794077,0.2580527,4.06151,0.0025431875,0.0025485156,0.0025363471,0.09004202,0.0,0.0,0.0,0.0,0.0,0.0064511076,0.30876857,0.59552747,0.0,0.0,0.0,0.0,0.0,0.0
158297464,0.0,0.0,0.0,-1.709998,-5.2689753,2.801056,0.039903652,0.118613854,0.053486615,-0.19557476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25952312,0.25866243,4.0600305,0.0025431875,0.0025485156,0.0025363471,0.0900409,0.0,0.0,0.0,0.0,0.0,0.046706736,1.6001118,2.6294768,0.0,0.0,0.0,0.0,0.0,0.0
158504673,0.0,0.0,0.0,-1.6549783,-5.57937,3.0422974,0.039903652,0.118613854,0.053486615,-0.20453262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25978944,0.25885496,4.060286,0.0025431875,0.0025485156,0.0025363471,0.09003962,0.0,0.0,0.0,0.0,0.0,0.05202936,1.704954,2.7337744,0.0,0.0,0.0,0.0,0.0,0.0
158704698,0.0,0.0,0.0,-1.555313,-5.371569,3.0852509,0.039903652,0.118613854,0.053486615,-0.15756583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25976175,0.258942,4.0602927,0.0025431875,0.0025485156,0.0025363471,0.09003886,0.0,0.0,0.0,0.0,0.0,0.05514538,1.7313795,2.7489274,0.0,0.0,0.0,0.0,0.0,0.0
158903867,0.0,0.0,0.0,-1.4694444,-4.9249163,2.8201904,0.039903652,0.118613854,0.053486615,-0.1562717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25983697,0.25918508,4.060885,0.0025431875,0.0025485156,0.0025363471,0.09003856,0.0,0.0,0.0,0.0,0.0,0.051352523,1.5086387,2.4540582,0.0,0.0,0.0,0.0,0.0,0.0
159107063,0.0,0.0,0.0,-1.3262103,-4.209758,3.2194672,0.039903652,0.118613854,0.053486615,-0.16919923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25964782,0.25919452,4.061013,0.0025431875,0.0025485156,0.0025363471,0.09003862,0.0,0.0,0.0,0.0,0.0,0.04582163,1.2238535,2.0655503,0.0,0.0,0.0,0.0,0.0,0.0
159306325,0.0,0.0,0.0,-1.139325,-3.316053,2.3343506,0.039903652,0.118613854,0.053486615,-0.16889405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2593426,0.25907505,4.0608997,0.0025431875,0.0025485156,0.0025363471,0.09003874,0.0,0.0,0.0,0.0,0.0,0.040554613,0.96087927,1.682906,0.0,0.0,0.0,0.0,0.0,0.0
159506350,0.0,0.0,0.0,-1.0107639,-2.458943,0.8709717,0.039903652,0.118613854,0.053486615,-0.2048192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25921807,0.2590857,4.061155,0.0025431875,0.0025485156,0.0025363471,0.09003913,0.0,0.0,0.0,0.0,0.0,0.031371612,0.5869389,1.0918566,0.0,0.0,0.0,0.0,0.0,0.0
159713466,0.0,0.0,0.0,-0.9131848,-1.435054,0.4600525,0.039903652,0.118613854,0.053486615,-0.2545359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2588865,0.25886264,4.060734,0.0025431875,0.0025485156,0.0025363471,0.09003994,0.0,0.0,0.0,0.0,0.0,0.021857245,0.2875667,0.570711,0.0,0.0,0.0,0.0,0.0,0.0
159912669,0.0,0.0,0.0,-0.8834997,-0.5033382,0.97631836,0.039903652,0.118613854,0.053486615,-0.3290906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25865024,0.25867268,4.060297,0.0025431875,0.0025485156,0.0025363471,0.09004086,0.0,0.0,0.0,0.0,0.0,0.012759068,0.18424512,0.29932782,0.0,0.0,0.0,0.0,0.0,0.0
160120686,0.0,0.0,0.0,-0.92130053,0.63009626,0.79678345,0.039903652,0.118613854,0.053486615,-0.3475647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2585813,0.25858563,4.0601487,0.0025431875,0.0025485156,0.0025363471,0.09004179,0.0,0.0,0.0,0.0,0.0,0.0060635386,0.40733498,0.6603536,0.0,0.0,0.0,0.0,0.0,0.0
160319863,0.0,0.0,0.0,-0.9952654,1.6773888,1.1814575,0.039903652,0.118613854,0.053486615,-0.3699515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25861102,0.25851995,4.060047,0.0025431875,0.0025485156,0.0025363471,0.09004242,0.0,0.0,0.0,0.0,0.0,0.0086565055,0.6332406,1.0703542,0.0,0.0,0.0,0.0,0.0,0.0
160523083,0.0,0.0,0.0,-1.0993578,2.8517284,1.6237793,0.039903652,0.118613854,0.053486615,-0.3804803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2587246,0.25843608,4.0599246,0.0025431875,0.0025485156,0.0025363471,0.09004281,0.0,0.0,0.0,0.0,0.0,0.016669214,0.8895594,1.5312048,0.0,0.0,0.0,0.0,0.0,0.0
160722263,0.0,0.0,0.0,-1.2036278,3.8819416,1.6386414,0.039903652,0.118613854,0.053486615,-0.38511443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25892144,0.25838903,4.059978,0.0025431875,0.0025485156,0.0025363471,0.09004257,0.0,0.0,0.0,0.0,0.0,0.023217147,1.0559006,1.8675475,0.0,0.0,0.0,0.0,0.0,0.0
160930282,0.0,0.0,0.0,-1.3120574,4.891851,1.9380188,0.039903652,0.118613854,0.053486615,-0.39151287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2590807,0.2582644,4.0598927,0.0025431875,0.0025485156,0.0025363471,0.09004194,0.0,0.0,0.0,0.0,0.0,0.030882994,1.2396103,2.2279086,0.0,0.0,0.0,0.0,0.0,0.0
161129465,0.0,0.0,0.0,-1.3893871,5.6403956,2.4780884,0.039903652,0.118613854,0.053486615,-0.40511918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25912416,0.25808457,4.0595903,0.0025431875,0.0025485156,0.0025363471,0.0900409,0.0,0.0,0.0,0.0,0.0,0.034596696,1.2806088,2.3552814,0.0,0.0,0.0,0.0,0.0,0.0
161336697,0.0,0.0,0.0,-1.4775674,6.470164,3.6410522,0.039903652,0.118613854,0.053486615,-0.42315006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25927195,0.2579823,4.0596104,0.0025431875,0.0025485156,0.0025363471,0.0900395,0.0,0.0,0.0,0.0,0.0,0.03852608,1.3727231,2.535731,0.0,0.0,0.0,0.0,0.0,0.0
161536664,0.0,0.0,0.0,-1.5194042,7.133737,3.0555115,0.039903652,0.118613854,0.053486615,-0.42588282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25938663,0.25790745,4.059684,0.0025431875,0.0025485156,0.0025363471,0.09003814,0.0,0.0,0.0,0.0,0.0,0.039876312,1.3790529,2.538512,0.0,0.0,0.0,0.0,0.0,0.0
161735887,0.0,0.0,0.0,-1.5260059,7.834682,4.0442505,0.039903652,0.118613854,0.053486615,-0.44405937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25961027,0.25793606,4.060152,0.0025431875,0.0025485156,0.0025363471,0.0900366,0.0,0.0,0.0,0.0,0.0,0.041394394,1.4047248,2.5490558,0.0,0.0,0.0,0.0,0.0,0.0
161943079,0.0,0.0,0.0,-1.4488286,8.369915,4.3423767,0.039903652,0.118613854,0.053486615,-0.46589804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2596574,0.2578907,4.060384,0.0025431875,0.0025485156,0.0025363471,0.09003481,0.0,0.0,0.0,0.0,0.0,0.045856863,1.5173137,2.6856232,0.0,0.0,0.0,0.0,0.0,0.0
162142264,0.0,0.0,0.0,-1.3173928,8.71843,3.7659912,0.039903652,0.118613854,0.053486615,-0.48306417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2596579,0.25787884,4.0606647,0.0025431875,0.0025485156,0.0025363471,0.09003315,0.0,0.0,0.0,0.0,0.0,0.04774832,1.4984008,2.5934818,0.0,0.0,0.0,0.0,0.0,0.0
162350264,0.0,0.0,0.0,-1.1206092,9.020644,3.3907776,0.039903652,0.118613854,0.053486615,-0.48288107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25971168,0.25797153,4.061366,0.0025431875,0.0025485156,0.0025363471,0.09003184,0.0,0.0,0.0,0.0,0.0,0.052260872,1.5640684,2.6658769,0.0,0.0,0.0,0.0,0.0,0.0
162549476,0.0,0.0,0.0,-0.9460317,8.9608555,3.970337,0.039903652,0.118613854,0.053486615,-0.4509654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25954944,0.2579734,4.061726,0.0025431875,0.0025485156,0.0025363471,0.090030804,0.0,0.0,0.0,0.0,0.0,0.054056343,1.4529765,2.5088797,0.0,0.0,0.0,0.0,0.0,0.0
162752670,0.0,0.0,0.0,-0.80844885,8.697534,3.477356,0.039903652,0.118613854,0.053486615,-0.4307418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25931227,0.25795847,4.0620456,0.0025431875,0.0025485156,0.0025363471,0.090029836,0.0,0.0,0.0,0.0,0.0,0.05425547,1.2720767,2.2308471,0.0,0.0,0.0,0.0,0.0,0.0
162952701,0.0,0.0,0.0,-0.6925718,8.200923,3.4951477,0.039903652,0.118613854,0.053486615,-0.39156866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2589666,0.25789478,4.0622196,0.0025431875,0.0025485156,0.0025363471,0.09002933,0.0,0.0,0.0,0.0,0.0,0.05474131,1.2066045,2.1241713,0.0,0.0,0.0,0.0,0.0,0.0
163159864,0.0,0.0,0.0,-0.6205214,7.702286,2.43396,0.039903652,0.118613854,0.053486615,-0.38600922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25871813,0.25788477,4.0625362,0.0025431875,0.0025485156,0.0025363471,0.09002907,0.0,0.0,0.0,0.0,0.0,0.049254302,0.8850599,1.5678067,0.0,0.0,0.0,0.0,0.0,0.0
163359063,0.0,0.0,0.0,-0.5356535,7.1470404,2.3391113,0.039903652,0.118613854,0.053486615,-0.38189268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25853243,0.25793472,4.063136,0.0025431875,0.0025485156,0.0025363471,0.09002899,0.0,0.0,0.0,0.0,0.0,0.047473304,0.8349115,1.41039,0.0,0.0,0.0,0.0,0.0,0.0
163566318,0.0,0.0,0.0,-0.4396753,6.62245,1.7624207,0.039903652,0.118613854,0.053486615,-0.36752272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25832993,0.2579128,4.063343,0.0025431875,0.0025485156,0.0025363471,0.09002899,0.0,0.0,0.0,0.0,0.0,0.04203741,0.5721258,0.9316738,0.0,0.0,0.0,0.0,0.0,0.0
163766318,0.0,0.0,0.0,-0.30815795,6.0782714,2.0252686,0.039903652,0.118613854,0.053486615,-0.39136553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25815043,0.25789806,4.06356,0.0025431875,0.0025485156,0.0025363471,0.09002914,0.0,0.0,0.0,0.0,0.0,0.040672142,0.49886534,0.7574695,0.0,0.0,0.0,0.0,0.0,0.0
163969464,0.0,0.0,0.0,-0.17290035,5.6280794,0.8511963,0.039903652,0.118613854,0.053486615,-0.42777967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25802854,0.25789624,4.06376,0.0025431875,0.0025485156,0.0025363471,0.09002943,0.0,0.0,0.0,0.0,0.0,0.036563415,0.33604753,0.46260273,0.0,0.0,0.0,0.0,0.0,0.0
164168672,0.0,0.0,0.0,0.04131884,5.21233,1.021759,0.039903652,0.118613854,0.053486615,-0.45628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2579003,0.2578602,4.0637755,0.0025431875,0.0025485156,0.0025363471,0.09002978,0.0,0.0,0.0,0.0,0.0,0.03491909,0.29560176,0.40259904,0.0,0.0,0.0,0.0,0.0,0.0
164376664,0.0,0.0,0.0,0.32523033,4.8917403,-1.170166,0.039903652,0.118613854,0.053486615,-0.49249315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2577938,0.25781226,4.063646,0.0025431875,0.0025485156,0.0025363471,0.09003024,0.0,0.0,0.0,0.0,0.0,0.033313498,0.27348787,0.46680877,0.0,0.0,0.0,0.0,0.0,0.0
164575864,0.0,0.0,0.0,0.6697256,4.728211,-1.2434082,0.039903652,0.118613854,0.053486615,-0.53655505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25781587,0.25786936,4.0638814,0.0025431875,0.0025485156,0.0025363471,0.0900306,0.0,0.0,0.0,0.0,0.0,0.030846667,0.30683315,0.63958335,0.0,0.0,0.0,0.0,0.0,0.0
164783080,0.0,0.0,0.0,1.2087029,4.643613,-2.606659,0.039903652,0.118613854,0.053486615,-0.5985091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25788566,0.25796294,4.0641303,0.0025431875,0.0025485156,0.0025363471,0.09003116,0.0,0.0,0.0,0.0,0.0,0.031629834,0.38786325,0.81563,0.0,0.0,0.0,0.0,0.0,0.0
164982264,0.0,0.0,0.0,1.8552585,4.6150417,-3.5987244,0.039903652,0.118613854,0.053486615,-0.6855593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25800782,0.2581125,4.064384,0.0025431875,0.0025485156,0.0025363471,0.09003166,0.0,0.0,0.0,0.0,0.0,0.033063937,0.4868641,0.983265,0.0,0.0,0.0,0.0,0.0,0.0
165182271,0.0,0.0,0.0,2.6620896,4.5420375,-3.8425903,0.039903652,0.118613854,0.053486615,-0.7394943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2581967,0.2583637,4.0646844,0.0025431875,0.0025485156,0.0025363471,0.09003234,0.0,0.0,0.0,0.0,0.0,0.036750514,0.6305835,1.1664124,0.0,0.0,0.0,0.0,0.0,0.0
165389514,0.0,0.0,0.0,3.7393801,4.277434,-5.980194,0.039903652,0.118613854,0.053486615,-0.7801821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2585023,0.25881582,4.0650635,0.0025431875,0.0025485156,0.0025363471,0.09004204,0.0,0.0,0.0,0.0,0.0,0.04539286,0.915251,1.4449837,0.0,0.0,0.0,0.0,0.0,0.0
165588664,0.0,0.0,0.0,4.761831,3.7708874,-6.4331665,0.039903652,0.118613854,0.053486615,-0.7801763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25882977,0.25934762,4.0652666,0.0025431875,0.0025485156,0.0025363471,0.0900407,0.0,0.0,0.0,0.0,0.0,0.053079464,1.1851119,1.7299095,0.0,0.0,0.0,0.0,0.0,0.0
165788698,0.0,0.0,0.0,5.845454,2.8421903,-8.345642,0.039903652,0.118613854,0.053486615,-0.7801764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25927258,0.2600581,4.0654073,0.0025431875,0.0025485156,0.0025363471,0.09004071,0.0,0.0,0.0,0.0,0.0,0.06756579,1.685401,2.258926,0.0,0.0,0.0,0.0,0.0,0.0
165991870,0.0,0.0,0.0,6.6592083,1.7573636,-9.530762,0.039903652,0.118613854,0.053486615,-0.78017986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25971052,0.26069793,4.0655017,0.0025431875,0.0025485156,0.0025363471,0.09004152,0.0,0.0,0.0,0.0,0.0,0.07668759,1.9800738,2.643184,0.0,0.0,0.0,0.0,0.0,0.0
166195066,0.0,0.0,0.0,7.2354817,0.37474564,-12.010437,0.039903652,0.118613854,0.053486615,-0.77417517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26009947,0.26118973,4.073183,0.0025431875,0.0025485156,0.0025363471,0.09004018,0.0,0.0,0.0,0.0,0.0,0.092727154,2.5319793,3.138463,0.0,0.0,0.0,0.0,0.0,0.0
166403064,0.0,0.0,0.0,7.5600605,-0.9307359,-15.435669,0.039903652,0.118613854,0.053486615,-0.6914251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26049384,0.26156974,4.08341,0.0025431875,0.0025485156,0.0025363471,0.09003692,0.0,0.0,0.0,0.0,0.0,0.094781265,2.626063,3.4720745,0.0,0.0,0.0,0.0,0.0,0.0
166602279,0.0,0.0,0.0,7.569942,-2.1881907,-18.64389,0.039903652,0.118613854,0.053486615,-0.6604012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26073912,0.26165384,4.0946236,0.0025431875,0.0025485156,0.0025363471,0.09003333,0.0,0.0,0.0,0.0,0.0,0.09397353,2.6700716,3.7528079,0.0,0.0,0.0,0.0,0.0,0.0
166809463,0.0,0.0,0.0,7.24738,-3.5152268,-23.581818,0.039903652,0.118613854,0.053486615,-0.6475588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26091805,0.26150098,4.108637,0.0025431875,0.0025485156,0.0025363471,0.090030976,0.0,0.0,0.0,0.0,0.0,0.09239243,2.7846038,4.1028337,0.0,0.0,0.0,0.0,0.0,0.0
167008663,0.0,0.0,0.0,6.610226,-4.70259,-27.77771,0.039903652,0.118613854,0.053486615,-0.68609643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26102388,0.26117387,4.1242857,0.0025431875,0.0025485156,0.0025363471,0.09002946,0.0,0.0,0.0,0.0,0.0,0.08960571,2.8977003,4.394109,0.0,0.0,0.0,0.0,0.0,0.0
167208664,0.0,0.0,0.0,5.8324003,-5.597796,-32.205627,0.039903652,0.118613854,0.053486615,-0.7299963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2610465,0.26079956,4.1396904,0.0025431875,0.0025485156,0.0025363471,0.090028405,0.0,0.0,0.0,0.0,0.0,0.080041,2.6613941,4.2432513,0.0,0.0,0.0,0.0,0.0,0.0
167415870,0.0,0.0,0.0,4.8322363,-6.3534837,-36.355347,0.039903652,0.118613854,0.053486615,-0.7801192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26096717,0.26035458,4.1589227,0.0025431875,0.0025485156,0.0025363471,0.09002752,0.0,0.0,0.0,0.0,0.0,0.074370615,2.576768,4.2227283,0.0,0.0,0.0,0.0,0.0,0.0
167615063,0.0,0.0,0.0,3.9453976,-6.8467093,-40.16809,0.039903652,0.118613854,0.053486615,-0.78011787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26090863,0.2600703,4.178554,0.0025431875,0.0025485156,0.0025363471,0.09002722,0.0,0.0,0.0,0.0,0.0,0.06687943,2.3341506,3.9565408,0.0,0.0,0.0,0.0,0.0,0.0
167814264,0.0,0.0,0.0,3.1039033,-6.9771376,-43.447876,0.039903652,0.118613854,0.053486615,-0.7801185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26058182,0.2596749,4.1991396,0.0025431875,0.0025485156,0.0025363471,0.09002736,0.0,0.0,0.0,0.0,0.0,0.060190838,2.1361594,3.6749783,0.0,0.0,0.0,0.0,0.0,0.0
