timestamp,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],vibe[0],vibe[1],vibe[2],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],control_mode_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,gps_check_fail_flags,filter_fault_flags,innovation_check_flags,solution_status_flags,n_states,pre_flt_fail,health_flags,timeout_flags
127535921,0.33273768,0.008765461,-0.053384133,-0.9414664,-2.567054,1.0235878,-0.53224975,-2.7137885,3.129097,-289.63718,-0.00010086141,0.00019798374,-0.00033147994,0.0012477932,-0.0032208976,-0.0015286399,0.012195139,0.0068339515,0.51285976,0.16349989,-0.008063783,-0.12916178,0.0,0.0,3.292455e-07,0.00023999327,0.008335378,8.376001e-06,4.951658e-06,4.692999e-06,1.559243e-06,0.0047495784,0.0048844987,0.010570472,0.007665535,0.0075576077,0.060685504,1.2610435e-11,1.3170542e-11,1.3784065e-11,5e-08,5e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,531,0.1233821,0.24634428,1.1527174,0.0,0.06349935,0.32612,0.0,0.0,0.0,0.024001,0,0,64,165,24,0,0,0
127735063,0.3357146,0.025060754,-0.10028737,-0.9362746,-1.9851803,-0.2547236,-0.886957,-2.5225606,2.530955,-290.22266,-0.00010746465,0.0001964041,-0.00033105424,0.001344813,-0.0032142925,-0.0013456523,0.012195139,0.0068339515,0.51285976,0.16349989,-0.008063783,-0.12916178,0.0,0.0,2.8711307e-07,0.0002354526,0.009034771,8.407649e-06,5.0644503e-06,4.7806625e-06,1.5917573e-06,0.004929443,0.004964697,0.0105582485,0.007615158,0.0075913803,0.061076183,1.26194775e-11,1.3179774e-11,1.3826943e-11,5e-08,5e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,531,0.12331479,0.24713597,1.1370481,0.0,0.05137516,0.28882763,0.0,0.0,0.0,0.024001,32,0,64,165,24,0,0,0
127943065,0.33024067,0.043596253,-0.13054007,-0.93380934,-1.3338249,-1.53802,-1.3560991,-2.2749653,1.8201019,-290.9033,-0.000112960115,0.00019457651,-0.00033056043,0.0014281962,-0.0031910453,-0.0011659168,0.012195139,0.0068339515,0.51285976,0.16349989,-0.008063783,-0.12916178,0.0,0.0,4.2906677e-07,0.0002644323,0.0095204795,8.518732e-06,5.1752722e-06,4.879807e-06,1.593076e-06,0.0053302767,0.005171203,0.010582031,0.007681698,0.007715308,0.061749868,1.2628885e-11,1.3187933e-11,1.3887362e-11,5e-08,5e-08,5.000005e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,531,0.124084674,0.2484952,1.1664597,0.0,0.04576878,0.28312385,0.0,0.0,0.0,0.024001,32,0,64,165,24,0,0,0
128345475,0.26043218,0.18742801,-0.3873974,-0.8642737,0.39341575,-3.968843,-1.4945086,-1.4986632,0.20011085,-292.3609,-0.00011994236,0.00018986828,-0.0003298318,0.0015329607,-0.0032075015,-0.00083537167,0.012195139,0.0068339515,0.51285976,0.16349989,-0.008063783,-0.12916178,0.0,0.0,1.0674645e-06,0.00031555668,0.010071448,8.297899e-06,5.8265705e-06,4.924381e-06,1.7589251e-06,0.006112795,0.005411665,0.010371447,0.00764223,0.0076624025,0.061589777,1.2628295e-11,1.31729246e-11,1.4047609e-11,5.0000036e-08,5.0000036e-08,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,531,0.12371189,0.24817288,1.1863062,0.0,0.030507939,0.2217497,0.0,0.0,0.0,0.024001,32,0,64,165,24,0,0,0
128545475,0.20314237,0.2719301,-0.47575226,-0.81144756,1.3263896,-5.0373216,-1.180185,-1.0076272,-0.6540297,-293.0689,-0.0001205225,0.00018751311,-0.00032935097,0.001532334,-0.0031980742,-0.00067914557,0.012195139,0.0068339515,0.51285976,0.16349989,-0.008063783,-0.12916178,0.0,0.0,9.2983254e-07,0.00031478578,0.010332013,8.071244e-06,6.0233456e-06,4.9666246e-06,1.9928868e-06,0.006514317,0.0055541974,0.010170212,0.0077879326,0.0077387085,0.06178289,1.2617299e-11,1.31472645e-11,1.4120547e-11,5.000007e-08,5.000007e-08,5.000007e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,531,0.124605946,0.24856164,1.2092748,0.0,0.020909522,0.41151455,0.0,0.0,0.0,0.024001,32,0,64,165,24,0,0,0
128752664,0.17826518,0.31140077,-0.49737132,-0.7898562,1.6507711,-5.3265276,-0.58479726,-0.4895642,-1.4451511,-293.78928,-0.00011900086,0.00018505078,-0.00032873004,0.0014980792,-0.0031615081,-0.0005012448,0.012195139,0.0068339515,0.51285976,0.16349989,-0.008063783,-0.12916178,0.0,0.0,8.480008e-07,0.00033364995,0.01045709,8.058989e-06,5.9662693e-06,5.0521685e-06,2.122369e-06,0.0064395126,0.005442036,0.009821618,0.007813443,0.00767335,0.06128819,1.2594403e-11,1.3102816e-11,1.4183913e-11,5.0000036e-08,5.0000036e-08,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,531,0.124445945,0.24756451,1.1888579,0.0,0.027704133,0.3722856,0.0,0.0,0.0,0.024001,32,0,64,165,24,0,0,0
128951864,0.21592815,0.271339,-0.42669684,-0.83527243,2.1983829,-5.8183427,-0.34568492,-0.03260772,-2.134616,-294.32547,-0.000115956966,0.00018310374,-0.00032813457,0.0014540363,-0.0031135343,-0.0003776072,0.012195139,0.0068339515,0.51285976,0.16349989,-0.008063783,-0.12916178,0.0,0.0,1.0609174e-06,0.00037444755,0.010432049,8.534015e-06,5.708112e-06,5.1830502e-06,1.9284528e-06,0.006674615,0.005616515,0.009650597,0.008016862,0.00778186,0.06139601,1.2582383e-11,1.3068968e-11,1.4235391e-11,5.000007e-08,5.000007e-08,5.000007e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,531,0.12569296,0.24778219,1.1954916,0.0,0.040533207,0.38737515,0.0,0.0,0.0,0.024001,32,0,64,165,24,0,0,0
129158302,0.30121103,0.17536597,-0.2970282,-0.8889842,2.6689367,-6.2078943,-0.34802428,0.4215305,-2.7090368,-294.7757,-0.000110762834,0.00018121,-0.00032768777,0.0014065432,-0.0030519508,-0.00032347444,0.012195139,0.0068339515,0.51285976,0.16349989,-0.008063783,-0.12916178,0.0,0.0,1.3145032e-06,0.00036965872,0.009522747,8.983845e-06,5.4196776e-06,5.241472e-06,1.8475022e-06,0.0068471385,0.005778225,0.009552383,0.008036688,0.0077253236,0.06077078,1.2554643e-11,1.3016099e-11,1.4265815e-11,5.0000036e-08,5.0000036e-08,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,531,0.12554686,0.2465173,1.1760881,0.0,0.054017868,0.20190461,0.0,0.0,0.0,0.024001,32,0,64,165,24,0,0,0
129359085,0.4089244,0.07245859,-0.119020425,-0.90186733,3.1324852,-6.6111236,-1.2457234,0.8453709,-3.255047,-295.0815,-0.00010485282,0.00018004268,-0.00032695424,0.0013746541,-0.0030094478,-0.0003821332,0.012195139,0.0068339515,0.51285976,0.16349989,-0.008063783,-0.12916178,0.0,0.0,1.4577562e-06,0.0005543245,0.010467681,8.791854e-06,5.254737e-06,5.2803043e-06,2.3126775e-06,0.007368796,0.0063424185,0.009645034,0.008254628,0.007873159,0.060806505,1.2535932e-11,1.29772686e-11,1.4277313e-11,5e-08,5e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,531,0.12699522,0.24658975,1.4199651,0.0,0.065030165,0.20638002,0.0,0.0,0.0,0.024001,32,0,64,165,24,0,0,0
129566318,0.5124182,0.011297712,0.030761559,-0.85811055,3.2126243,-6.4595647,-2.4285774,1.219105,-3.651667,-295.65027,-9.667742e-05,0.00017921043,-0.0003263514,0.001345132,-0.0030030427,-0.00050330954,0.012195139,0.0068339515,0.51285976,0.16349989,-0.008063783,-0.12916178,0.0,0.0,1.3740298e-06,0.00050720904,0.010976042,7.852068e-06,5.3273925e-06,5.1806765e-06,3.29052e-06,0.0076062274,0.006815816,0.009693037,0.008338199,0.007931473,0.060311522,1.2500887e-11,1.292551e-11,1.4272698e-11,5e-08,5e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,531,0.12755263,0.24558404,1.6985011,0.0,0.07311756,0.25406584,0.0,0.0,0.0,0.024001,32,0,64,165,24,0,0,0
129769495,0.590333,0.029826248,0.060286403,-0.8043526,3.3469007,-6.0967054,-3.45849,1.5215012,-3.942574,-296.44623,-8.817514e-05,0.0001790144,-0.00032578185,0.0013300414,-0.0030565297,-0.0006303316,0.012195139,0.0068339515,0.51285976,0.16349989,-0.008063783,-0.12916178,0.0,0.0,1.2814689e-06,0.00045307874,0.010821801,6.930748e-06,5.3696963e-06,5.1631027e-06,4.124026e-06,0.007798658,0.007347876,0.009788768,0.008582332,0.00818142,0.060474128,1.2470905e-11,1.2888254e-11,1.4275186e-11,5e-08,5e-08,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,531,0.12947491,0.24591488,1.9585534,0.0,0.07810582,0.2730339,0.0,0.0,0.0,0.024001,32,0,64,165,24,1,0,0
129969464,0.6166172,0.090800025,-0.023474745,-0.7816569,3.9784946,-5.647443,-4.476289,1.78163,-3.980096,-297.4958,-7.748988e-05,0.0001795103,-0.00032507384,0.0013405349,-0.0032024554,-0.0007812316,0.012195139,0.0068339515,0.51285976,0.16349989,-0.008063783,-0.12916178,0.0,0.0,1.0795102e-06,0.0003879574,0.010816439,6.6590887e-06,5.191166e-06,5.222525e-06,4.3084797e-06,0.007914358,0.007962057,0.009852447,0.008558584,0.008238707,0.05992088,1.2416774e-11,1.283691e-11,1.4274574e-11,5e-08,5e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,531,0.12960437,0.24478742,2.0481946,0.0,0.08089507,0.27492228,0.0,0.0,0.0,0.024001,32,0,64,165,24,1,0,0
130168670,0.5971574,0.12900962,-0.098908916,-0.7854787,4.7284465,-5.376046,-4.6185265,2.1459653,-4.032677,-298.5652,-6.750479e-05,0.00018085446,-0.0003243916,0.0014001307,-0.0032057592,-0.0009216386,0.012195139,0.0068339515,0.51285976,0.16349989,-0.008063783,-0.12916178,0.0,0.0,8.2893774e-07,0.00032893065,0.0091929315,6.925205e-06,5.0295066e-06,5.169483e-06,4.086609e-06,0.007847466,0.00830574,0.010047641,0.008778085,0.00856123,0.060227685,1.2360364e-11,1.2792998e-11,1.42814e-11,5.000007e-08,5.000007e-08,5.000007e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,531,0.13167883,0.24541329,2.034082,0.0,0.080237515,0.096583374,0.0,0.0,0.0,0.024001,32,0,64,165,24,1,0,0
130376664,0.5644974,0.15352952,-0.12587063,-0.80120414,5.1884418,-5.0106006,-4.387046,2.4899278,-3.9167569,-299.67847,-5.5905035e-05,0.00018349217,-0.00032374728,0.0015356259,-0.0032018335,-0.0010521348,0.012195139,0.0068339515,0.51285976,0.16349989,-0.008063783,-0.12916178,0.0,0.0,6.3447123e-07,0.0002954995,0.009527634,7.306548e-06,4.855837e-06,5.0316708e-06,3.7451573e-06,0.0074311714,0.008151816,0.010177739,0.00872495,0.008641408,0.05995386,1.2280833e-11,1.273765e-11,1.4285333e-11,5e-08,5.0000025e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,531,0.13178147,0.24485478,1.8815652,0.0,0.0788028,0.18514855,0.0,0.0,0.0,0.024001,32,0,64,165,24,1,0,0
130575864,0.53753513,0.16113648,-0.12627251,-0.81801355,5.27633,-4.6628246,-4.0126615,2.8279335,-3.8357155,-300.65536,-4.5714703e-05,0.00018678105,-0.00032334938,0.0017314971,-0.0031983096,-0.00115179,0.012195139,0.0068339515,0.51285976,0.16349989,-0.008063783,-0.12916178,0.0,0.0,5.042925e-07,0.0002801765,0.009593043,7.639152e-06,4.73306e-06,4.8924226e-06,3.4756142e-06,0.007049238,0.007835801,0.010316695,0.008811064,0.0088423155,0.06032156,1.2220841e-11,1.2705327e-11,1.4300608e-11,5.0000036e-08,5.000007e-08,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,531,0.13286602,0.24560447,1.7982539,0.0,0.07645507,0.15080862,0.0,0.0,0.0,0.024001,32,0,64,165,24,1,0,0
130783070,0.51742095,0.14859132,-0.10384015,-0.83630943,4.961976,-4.170171,-3.7026813,3.0145733,-3.6180317,-301.6117,-3.483415e-05,0.00019120955,-0.00032318992,0.002030658,-0.003192575,-0.001239932,0.012195139,0.0068339515,0.51285976,0.16349989,-0.008063783,-0.12916178,0.0,0.0,4.497834e-07,0.0002916773,0.009949345,7.894782e-06,4.6509986e-06,4.711804e-06,3.250304e-06,0.006567019,0.007255554,0.010347035,0.008639267,0.008759314,0.060123704,1.2157325e-11,1.2675965e-11,1.4316676e-11,5.0000054e-08,5.0000054e-08,5.0000054e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,531,0.13190368,0.24520135,1.6062744,0.0,0.07281072,0.082097374,0.0,0.0,0.0,0.024001,32,0,64,165,24,1,0,0
130982264,0.5058609,0.11960263,-0.06466985,-0.8518321,4.433515,-3.6744454,-3.5379035,3.1375368,-3.4520113,-302.48935,-2.5919431e-05,0.00019543977,-0.00032302237,0.0023483809,-0.003196648,-0.001296977,0.012195139,0.0068339515,0.51285976,0.16349989,-0.008063783,-0.12916178,0.0,0.0,4.283313e-07,0.00029571608,0.009981722,8.037769e-06,4.678661e-06,4.5789616e-06,3.0988078e-06,0.0062736,0.006798251,0.010405774,0.008649011,0.008824375,0.060576737,1.2124061e-11,1.2673062e-11,1.434364e-11,5.000004e-08,5.000006e-08,5.000004e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,531,0.13218693,0.24612342,1.49667,0.0,0.06895898,0.10926091,0.0,0.0,0.0,0.024001,32,0,64,165,24,1,0,0
131186318,0.50460654,0.072536364,-0.01692387,-0.86013037,3.5730782,-3.05981,-3.3975148,3.019191,-3.131758,-303.37177,-1.6915697e-05,0.0002001202,-0.00032295584,0.002739679,-0.0032189242,-0.0013391686,0.012195139,0.0068339515,0.51285976,0.16349989,-0.008063783,-0.12916178,0.0,0.0,4.192242e-07,0.00028434073,0.009834244,8.011238e-06,4.7632884e-06,4.4446424e-06,3.0484289e-06,0.005875417,0.0061743893,0.010339727,0.008338279,0.008519872,0.060087588,1.2088928e-11,1.2670137e-11,1.4371174e-11,5e-08,5e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,531,0.12983894,0.2451277,1.4749388,0.0,0.06365583,0.097416684,0.0,0.0,0.0,0.024001,32,0,64,165,24,1,0,0
131385464,0.51336753,0.021739744,0.02487426,-0.8575328,2.5413043,-2.5328665,-3.1935942,2.8681693,-2.9037387,-304.22336,-9.903693e-06,0.00020383413,-0.00032255336,0.0030849846,-0.0032113201,-0.0013592624,0.012195139,0.0068339515,0.51285976,0.16349989,-0.008063783,-0.12916178,0.0,0.0,3.9293784e-07,0.00029447803,0.010136221,7.855313e-06,4.9003056e-06,4.3951263e-06,3.1413986e-06,0.0056785815,0.0057715033,0.010362956,0.008360485,0.008527611,0.060693122,1.2100453e-11,1.2707642e-11,1.4430147e-11,5e-08,5.0000075e-08,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,531,0.1299542,0.24635974,1.3732773,0.0,0.058165282,0.07352305,0.0,0.0,0.0,0.024001,32,0,64,165,24,1,0,0
131592671,0.52899987,-0.007378676,0.046167307,-0.84733313,1.3932297,-2.0061646,-2.8387144,2.4907947,-2.5725598,-305.00024,-3.2271678e-06,0.00020732403,-0.00032220202,0.0032061196,-0.0032061196,-0.0013768882,0.012195139,0.0068339515,0.51285976,0.16349989,-0.008063783,-0.12916178,0.0,0.0,3.4821977e-07,0.00029211966,0.010229102,7.694041e-06,4.9562495e-06,4.353843e-06,3.3361464e-06,0.00539768,0.005358193,0.0103121735,0.008145964,0.00826278,0.060504567,1.2098652e-11,1.27321894e-11,1.4486386e-11,5.0000036e-08,5.0000036e-08,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,531,0.12809661,0.24597676,1.428585,0.0,0.051948678,0.009691867,0.0,0.0,0.0,0.024001,32,0,64,165,24,0,0,0
131791863,0.536618,0.0151641425,0.032014236,-0.8430815,0.47276378,-1.6034908,-2.6660132,2.0861967,-2.3066306,-305.6539,1.7402705e-06,0.00020965456,-0.0003216795,0.0032020833,-0.0032020833,-0.001378887,0.012195139,0.0068339515,0.51285976,0.16349989,-0.008063783,-0.12916178,0.0,0.0,3.8529456e-07,0.00029833562,0.010245743,7.8274215e-06,4.8845613e-06,4.31625e-06,3.464912e-06,0.0053183013,0.005238125,0.010345111,0.008118534,0.008184169,0.060909513,1.2114847e-11,1.2769423e-11,1.4554951e-11,5.000007e-08,5.000007e-08,5.000007e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,531,0.12768205,0.24679853,1.409096,0.0,0.04634545,0.0019595516,0.0,0.0,0.0,0.024001,32,0,64,165,24,0,0,0
131991887,0.529958,0.04699163,0.015068768,-0.8465868,-0.31515625,-1.1538637,-3.261012,1.5763267,-1.9712739,-306.34323,6.328815e-06,0.00021136155,-0.00032078437,0.0032264926,-0.0032058808,-0.0013667286,0.012195139,0.0068339515,0.51285976,0.16349989,-0.008063783,-0.12916178,0.0,0.0,3.91224e-07,0.00029834482,0.010060036,8.144854e-06,4.7769e-06,4.2717734e-06,3.46056e-06,0.005405616,0.005338603,0.010294665,0.007864921,0.0078817215,0.06037774,1.2129078e-11,1.2804739e-11,1.4627573e-11,5e-08,5e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,531,0.12548563,0.24571882,1.3969487,0.0,0.04005118,0.0025652559,0.0,0.0,0.0,0.024001,32,0,64,165,24,0,0,0
132199112,0.51527226,0.07267218,-0.003056936,-0.85393447,-0.99107844,-0.77112716,-3.4040244,1.1011003,-1.7067547,-307.15897,9.691997e-06,0.00021208986,-0.0003195858,0.0031989862,-0.0031989862,-0.0013340579,0.012195139,0.0068339515,0.51285976,0.16349989,-0.008063783,-0.12916178,0.0,0.0,3.506357e-07,0.0002992013,0.010513945,8.560333e-06,4.6936366e-06,4.268829e-06,3.4003635e-06,0.005523526,0.005500484,0.010369898,0.0079953,0.007976322,0.06110367,1.2162371e-11,1.2854387e-11,1.470963e-11,5.0000075e-08,5.0000075e-08,5.0000075e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,531,0.1263789,0.24719156,1.3196718,0.0,0.0344266,0.04764895,0.0,0.0,0.0,0.024001,32,0,64,165,24,0,0,0
132398264,0.5044352,0.09767868,-0.0041778823,-0.8578966,-1.5552232,-0.34994996,-3.6918433,0.60417205,-1.3815556,-307.99094,1.26712275e-05,0.00021215685,-0.00031808927,0.0032096968,-0.0032039322,-0.0012833723,0.012195139,0.0068339515,0.51285976,0.16349989,-0.008063783,-0.12916178,0.0,0.0,3.4455184e-07,0.0003029252,0.0113571035,8.876414e-06,4.6486425e-06,4.263947e-06,3.3604704e-06,0.0055542444,0.005593468,0.010310238,0.0078004696,0.0077631217,0.060545612,1.21837835e-11,1.2891191e-11,1.4784778e-11,5e-08,5e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,531,0.12475412,0.24606018,1.2530888,0.0,0.028069599,0.010569718,0.0,0.0,0.0,0.024001,32,0,64,165,24,0,0,0
132598264,0.49687764,0.12754728,-0.0043513374,-0.8583854,-1.8840039,0.047307078,-4.270353,0.16602564,-1.0992773,-308.8961,1.4629573e-05,0.00021159199,-0.00031627988,0.0031918602,-0.0031950027,-0.0012330937,0.012195139,0.0068339515,0.51285976,0.16349989,-0.008063783,-0.12916178,0.0,0.0,2.9481475e-07,0.00030662678,0.011061329,9.133503e-06,4.620282e-06,4.2988004e-06,3.3606693e-06,0.005817916,0.0058944398,0.01035146,0.007894608,0.0078514,0.06092536,1.2215542e-11,1.2933155e-11,1.4851757e-11,5e-08,5.0000054e-08,5.0000043e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,531,0.1254831,0.24683063,1.2166524,0.0,0.022351539,0.082700744,0.0,0.0,0.0,0.024001,32,0,64,165,24,0,0,0
132805465,0.49334612,0.1449659,0.007576169,-0.85763466,-2.0624783,0.5647325,-5.208615,-0.2309162,-0.76952624,-309.991,1.6032047e-05,0.00021053065,-0.00031439474,0.003191782,-0.003192865,-0.001179061,0.012195139,0.0068339515,0.51285976,0.16349989,-0.008063783,-0.12916178,0.0,0.0,2.1358713e-07,0.00030885462,0.01147362,9.299092e-06,4.6357995e-06,4.3320756e-06,3.3884576e-06,0.006182753,0.006253103,0.010320499,0.007871568,0.007834377,0.060699005,1.22400475e-11,1.2964972e-11,1.4913803e-11,5.0000036e-08,5.0000036e-08,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,531,0.12532336,0.24637169,1.2521782,0.0,0.015729275,0.082702875,0.0,0.0,0.0,0.024001,32,0,64,165,24,0,0,0
133008676,0.49710515,0.15221544,0.013392154,-0.8541298,-2.2337918,1.0339516,-5.731391,-0.5556419,-0.4476204,-311.2075,1.6599406e-05,0.00020928205,-0.00031251245,0.0031631428,-0.003194293,-0.0011286057,0.012195139,0.0068339515,0.51285976,0.16349989,-0.008063783,-0.12916178,0.0,0.0,1.8778952e-07,0.00031267267,0.0115188,9.366277e-06,4.651191e-06,4.363788e-06,3.499714e-06,0.0064790607,0.006533437,0.010348128,0.008051846,0.008022909,0.061103474,1.2265973e-11,1.2992749e-11,1.4962732e-11,5.000007e-08,5.000007e-08,5.000007e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,531,0.12678626,0.24719118,1.1697052,0.0,0.010570592,0.05637433,0.0,0.0,0.0,0.024001,32,0,64,165,24,0,0,0
133208676,0.50722086,0.15782797,0.0072875046,-0.8472097,-2.3649538,1.4138277,-5.908511,-0.8152675,-0.110634774,-312.4648,1.6353066e-05,0.00020774834,-0.00031056802,0.0030937602,-0.0032128023,-0.0010942316,0.012195139,0.0068339515,0.51285976,0.16349989,-0.008063783,-0.12916178,0.0,0.0,2.0741818e-07,0.00031391956,0.01084165,9.353519e-06,4.5994357e-06,4.36985e-06,3.7001423e-06,0.006497419,0.006539889,0.010284094,0.008003611,0.007984303,0.06066899,1.2286839e-11,1.30100375e-11,1.5003273e-11,5e-08,5e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,531,0.12644333,0.24631076,1.2564512,0.0,0.016573396,0.0028498413,0.0,0.0,0.0,0.024001,32,0,64,165,24,0,0,0
133415894,0.52123326,0.16925947,-0.014581011,-0.836334,-2.5086834,1.610561,-5.551996,-1.0660359,0.20242871,-313.70068,1.5420586e-05,0.00020633223,-0.00030861885,0.0029992438,-0.0031993324,-0.0010740816,0.012195139,0.0068339515,0.51285976,0.16349989,-0.008063783,-0.12916178,0.0,0.0,2.4319172e-07,0.00029696833,0.009872513,9.289144e-06,4.511811e-06,4.3991563e-06,3.980536e-06,0.0063919225,0.006454978,0.010346627,0.008238226,0.008226777,0.061313543,1.2311078e-11,1.3026195e-11,1.5028501e-11,5.0000036e-08,5.000009e-08,5.000008e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,531,0.12831603,0.24761571,1.3350033,0.0,0.020835388,0.0076773223,0.0,0.0,0.0,0.024001,32,0,64,165,24,0,0,0
133615064,0.53511035,0.19051662,-0.040176984,-0.8220378,-2.4236093,1.668502,-5.143266,-1.2177826,0.44600672,-314.7637,1.3631419e-05,0.00020489136,-0.0003068728,0.0028817276,-0.0032062693,-0.0010701532,0.012195139,0.0068339515,0.51285976,0.16349989,-0.008063783,-0.12916178,0.0,0.0,2.8473465e-07,0.0003071083,0.010223691,9.147337e-06,4.386082e-06,4.4286376e-06,4.27101e-06,0.0060762684,0.006126013,0.010279244,0.008082479,0.008078786,0.060731586,1.2313352e-11,1.3015534e-11,1.5027328e-11,5e-08,5e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,531,0.12712696,0.24643779,1.4234788,0.0,0.024754576,0.014757882,0.0,0.0,0.0,0.024001,32,0,64,165,24,0,0,0
133822297,0.5433869,0.22055918,-0.0691937,-0.8070294,-2.0550115,1.6475906,-5.0268903,-1.3438061,0.6560213,-315.77142,1.1581547e-05,0.00020397591,-0.00030552488,0.0027857383,-0.003198849,-0.0010788825,0.012195139,0.0068339515,0.51285976,0.16349989,-0.008063783,-0.12916178,0.0,0.0,2.7884315e-07,0.00030345813,0.00990801,9.041735e-06,4.2875085e-06,4.5178367e-06,4.5168167e-06,0.006027311,0.005998781,0.010332421,0.008252631,0.008249527,0.061372086,1.2330258e-11,1.301967e-11,1.5035929e-11,5.0000075e-08,5.0000075e-08,5.0000075e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,531,0.12846072,0.2477339,1.4748852,0.0,0.026643936,0.02200202,0.0,0.0,0.0,0.024001,32,0,64,165,24,0,0,0
134022264,0.5469626,0.2454384,-0.09746113,-0.79441386,-1.6626655,1.5188569,-4.677549,-1.3180369,0.77440953,-316.73978,8.9968535e-06,0.00020325258,-0.00030413587,0.0026772462,-0.003200078,-0.0010741927,0.012195139,0.0068339515,0.51285976,0.16349989,-0.008063783,-0.12916178,0.0,0.0,2.6825606e-07,0.00029292027,0.009486178,8.921257e-06,4.1996786e-06,4.585186e-06,4.6966616e-06,0.005725736,0.005648355,0.010245063,0.008046968,0.008036145,0.060757585,1.2332841e-11,1.3006502e-11,1.5025745e-11,5e-08,5e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,531,0.12681922,0.24649054,1.5678756,0.0,0.026786093,0.042041507,0.0,0.0,0.0,0.024001,32,0,64,165,24,0,0,0
134221463,0.55114704,0.26760495,-0.12215351,-0.78083485,-1.3562603,1.33602,-4.112151,-1.2804441,0.8590312,-317.63672,6.6512575e-06,0.00020290924,-0.0003028963,0.0025857184,-0.0031939396,-0.0010612009,0.012195139,0.0068339515,0.51285976,0.16349989,-0.008063783,-0.12916178,0.0,0.0,2.6177895e-07,0.00028759462,0.009446247,8.78308e-06,4.164623e-06,4.6772757e-06,4.8894603e-06,0.005499605,0.005399693,0.010250218,0.008088578,0.008066953,0.061089084,1.2349177e-11,1.3008494e-11,1.5029e-11,5.000007e-08,5.000007e-08,5.000007e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,531,0.1271044,0.24716206,1.6265867,0.0,0.025573736,0.080294326,0.0,0.0,0.0,0.024001,32,0,64,165,24,0,0,0
