timestamp,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2]
330692797,-0.20524646,-0.38056833,0.120027244
330704094,-0.2130568,-0.36584976,0.13040248
330716615,-0.19431199,-0.37909645,0.1170629
330728100,-0.19743614,-0.37909645,0.1289203
330741407,-0.19743614,-0.3849839,0.13336682
330753176,-0.20056029,-0.37468088,0.13929552
330765915,-0.20056029,-0.37468088,0.134849
330776186,-0.20680854,-0.37468088,0.134849
330788803,-0.20680854,-0.37026533,0.134849
330800220,-0.1989982,-0.37320903,0.14077769
330824098,-0.20212235,-0.37026533,0.14077769
330836938,-0.19587408,-0.37615275,0.134849
330860841,-0.19743614,-0.3908713,0.1289203
330872417,-0.19587408,-0.37026533,0.12447377
330884131,-0.20524646,-0.3849839,0.1229916
330896619,-0.20524646,-0.3643779,0.1229916
330908946,-0.1989982,-0.37320903,0.1170629
330919287,-0.20212235,-0.3893994,0.13633119
330932756,-0.20680854,-0.38351202,0.1170629
330943296,-0.1989982,-0.37615275,0.121509425
330956079,-0.19274993,-0.38351202,0.12447377
330968387,-0.20837061,-0.37320903,0.121509425
330981102,-0.20056029,-0.37909645,0.1170629
330993222,-0.20056029,-0.37909645,0.120027244
331005113,-0.19743614,-0.3849839,0.10965202
331017725,-0.1989982,-0.3864557,0.11558072
331029181,-0.19431199,-0.3849839,0.11409855
331041160,-0.19274993,-0.3849839,0.1170629
331053147,-0.1989982,-0.38056833,0.1052055
331065147,-0.1989982,-0.37320903,0.11558072
331088523,-0.19431199,-0.37468088,0.10372332
331100019,-0.19118787,-0.37173718,0.120027244
331112461,-0.18650167,-0.37615275,0.10224114
331136423,-0.20056029,-0.37909645,0.10075897
331148000,-0.20212235,-0.38056833,0.111134194
331160457,-0.20056029,-0.37468088,0.09483027
331184711,-0.20212235,-0.3864557,0.090383746
331197323,-0.1896258,-0.3893994,0.08741939
331209244,-0.18650167,-0.38056833,0.09334809
331221197,-0.19274993,-0.38351202,0.090383746
331233157,-0.19743614,-0.37468088,0.090383746
331245168,-0.19743614,-0.37909645,0.09779462
331257143,-0.20056029,-0.3849839,0.09779462
331269208,-0.20056029,-0.36879346,0.088901564
331281208,-0.18806373,-0.36879346,0.08149069
331293163,-0.19118787,-0.37909645,0.090383746
331318533,-0.19431199,-0.37468088,0.090383746
331329199,-0.20056029,-0.36879346,0.07852634
331342450,-0.1896258,-0.37026533,0.090383746
331366470,-0.19587408,-0.37026533,0.10224114
331390511,-0.18493961,-0.3643779,0.10075897
331414497,-0.1802534,-0.37173718,0.10372332
331426964,-0.18493961,-0.37909645,0.10372332
331451120,-0.17869133,-0.37909645,0.10075897
331463230,-0.17869133,-0.37468088,0.1170629
331474538,-0.19274993,-0.38351202,0.111134194
331498704,-0.17869133,-0.37173718,0.108169846
331510750,-0.1896258,-0.37615275,0.108169846
331523312,-0.18493961,-0.37173718,0.10075897
331547225,-0.19743614,-0.37173718,0.10372332
331558743,-0.18650167,-0.38351202,0.108169846
331571266,-0.16931894,-0.37468088,0.1170629
331582848,-0.18337753,-0.37615275,0.10224114
331595324,-0.18337753,-0.37026533,0.1170629
331606820,-0.19743614,-0.37173718,0.1170629
331619382,-0.17712927,-0.37026533,0.121509425
331630847,-0.170881,-0.37468088,0.11409855
331643343,-0.18806373,-0.3643779,0.108169846
331655248,-0.17712927,-0.37026533,0.1170629
331678760,-0.17244306,-0.37320903,0.1170629
331691349,-0.17556721,-0.37173718,0.12595594
331702869,-0.17712927,-0.38351202,0.12743813
331726800,-0.17556721,-0.3614342,0.1229916
331738230,-0.17712927,-0.36290607,0.11558072
331750861,-0.17556721,-0.3643779,0.1229916
331774792,-0.1802534,-0.37173718,0.1170629
331787317,-0.17712927,-0.35996234,0.13633119
331810623,-0.16307066,-0.36584976,0.111134194
331821989,-0.16150859,-0.37173718,0.13336682
331834537,-0.16931894,-0.3452438,0.134849
331846041,-0.1661948,-0.35996234,0.14077769
331858777,-0.16307066,-0.33935636,0.134849
331870181,-0.1661948,-0.35407493,0.15263511
331882764,-0.15994653,-0.36290607,0.12447377
331918180,-0.18650167,-0.35407493,0.1467064
331932903,-0.14744999,-0.35407493,0.14077769
331958036,-0.16463274,-0.35260308,0.16152816
331970750,-0.1568224,-0.35407493,0.15115292
332221196,-0.15057413,-0.34671566,0.16597468
332234180,-0.14432587,-0.33788455,0.16745687
332246278,-0.1427638,-0.3290534,0.17634991
332270978,-0.13651551,-0.33641267,0.17190339
332282054,-0.14432587,-0.32463783,0.17783208
332294273,-0.14901206,-0.3319971,0.17783208
332318174,-0.14120172,-0.32169414,0.18672514
332330363,-0.14120172,-0.34377193,0.17634991
332345588,-0.13963966,-0.32169414,0.17338556
332357172,-0.14120172,-0.32169414,0.17931426
332371313,-0.122456916,-0.3349408,0.17338556
332383955,-0.14120172,-0.33641267,0.17634991
332407814,-0.14901206,-0.32758152,0.17783208
332419245,-0.12870519,-0.3187504,0.19710036
332431993,-0.13495345,-0.32758152,0.18376078
332455939,-0.14120172,-0.31433484,0.18376078
332467267,-0.14120172,-0.32316598,0.18524295
332480066,-0.13182934,-0.32463783,0.18376078
332504103,-0.13182934,-0.32463783,0.18672514
332516370,-0.14120172,-0.30991927,0.19413601
332541149,-0.12870519,-0.3187504,0.17783208
332552941,-0.13495345,-0.32169414,0.18968949
332564426,-0.13495345,-0.32463783,0.19710036
332589191,-0.12089486,-0.30697557,0.18820731
332601180,-0.14120172,-0.3187504,0.19265383
332613223,-0.13182934,-0.32169414,0.18672514
332637149,-0.12714311,-0.31727856,0.18820731
332648933,-0.13182934,-0.31433484,0.19265383
332659343,-0.13026725,-0.31727856,0.18820731
332671958,-0.13026725,-0.31727856,0.19710036
332683256,-0.13182934,-0.31139114,0.19710036
332695762,-0.122456916,-0.32169414,0.18672514
332707276,-0.12714311,-0.30697557,0.19117166
332731407,-0.117770724,-0.31727856,0.18227862
332744001,-0.117770724,-0.32316598,0.19413601
332770443,-0.122456916,-0.30844745,0.19710036
332783145,-0.10371211,-0.30991927,0.19117166
332795595,-0.122456916,-0.31433484,0.19265383
332819753,-0.11308452,-0.312863,0.2000647
332831114,-0.11308452,-0.31433484,0.19858253
332843583,-0.117770724,-0.3187504,0.19117166
332868269,-0.10371211,-0.3187504,0.19710036
332880531,-0.10371211,-0.31139114,0.18672514
332904073,-0.11152245,-0.30991927,0.19710036
332916257,-0.105274186,-0.30550373,0.19710036
332928316,-0.10683625,-0.30697557,0.2000647
332951237,-0.09902592,-0.30550373,0.20302907
332963136,-0.09277765,-0.31433484,0.19265383
332975497,-0.09433971,-0.30697557,0.2000647
333001648,-0.09433971,-0.2966726,0.2059934
333014388,-0.081843175,-0.30991927,0.19117166
333026699,-0.09121558,-0.30991927,0.19710036
333039748,-0.105274186,-0.31139114,0.19858253
333051225,-0.097463846,-0.3290534,0.19710036
333063577,-0.10058798,-0.312863,0.20302907
333075233,-0.10371211,-0.31433484,0.20302907
333087442,-0.08809144,-0.31727856,0.19117166
333099290,-0.08496731,-0.30697557,0.19117166
333111536,-0.097463846,-0.312863,0.19413601
333137666,-0.08809144,-0.31727856,0.19117166
333150357,-0.07559491,-0.30991927,0.2000647
333161699,-0.08809144,-0.2966726,0.20451123
333174356,-0.07559491,-0.30697557,0.19413601
333186817,-0.07559491,-0.30108818,0.19265383
333198733,-0.077156976,-0.3187504,0.17634991
333210160,-0.07090871,-0.30991927,0.19710036
333222660,-0.06934664,-0.3187504,0.2059934
333234313,-0.081843175,-0.30697557,0.18227862
333246724,-0.08496731,-0.30991927,0.19413601
333270772,-0.07247077,-0.30550373,0.18672514
333282196,-0.06778458,-0.31727856,0.18524295
333294767,-0.06778458,-0.312863,0.19117166
333318676,-0.06466044,-0.32758152,0.18524295
333330019,-0.06778458,-0.3187504,0.19117166
333342649,-0.06153631,-0.312863,0.19117166
333366673,-0.06466044,-0.31727856,0.19117166
333378031,-0.06153631,-0.31139114,0.2000647
333390664,-0.06153631,-0.30697557,0.2000647
333402013,-0.07247077,-0.30108818,0.18672514
333414766,-0.07090871,-0.312863,0.19117166
333426196,-0.053725973,-0.30550373,0.17931426
333438558,-0.066222504,-0.31139114,0.18968949
333450169,-0.06153631,-0.30256,0.18524295
333462515,-0.056850106,-0.3187504,0.19117166
333473190,-0.056850106,-0.31433484,0.17783208
333485352,-0.053725973,-0.31139114,0.18672514
333498493,-0.053725973,-0.31139114,0.19413601
333510316,-0.04903977,-0.31139114,0.17338556
333522676,-0.05997424,-0.30844745,0.18672514
333558487,-0.06153631,-0.31727856,0.18524295
333570160,-0.041229434,-0.31727856,0.18524295
333593941,-0.047477704,-0.30697557,0.19413601
333605204,-0.04903977,-0.3187504,0.18376078
333641652,-0.04903977,-0.29814446,0.17783208
333653201,-0.0427915,-0.32758152,0.19710036
333677340,-0.039667368,-0.30550373,0.19710036
333690272,-0.024046697,-0.30550373,0.18672514
333701164,-0.047477704,-0.31433484,0.16152816
333713970,-0.039667368,-0.31139114,0.17931426
333725357,-0.05528804,-0.31727856,0.17931426
333736877,-0.0381053,-0.30991927,0.19117166
333748058,-0.047477704,-0.31433484,0.17338556
333773163,-0.045915637,-0.30697557,0.17634991
334797364,-0.024046697,-0.29814446,0.2059934
334822419,-0.01779843,-0.28489774,0.18672514
334846481,-0.027170831,-0.28784147,0.18968949
334906018,-0.027170831,-0.28195405,0.19710036
334919353,-0.024046697,-0.29225704,0.20302907
334936267,-0.030294966,-0.26870736,0.19265383
334949753,-0.0381053,-0.26870736,0.19265383
334961505,-0.025608763,-0.2731229,0.20451123
334972600,-0.0068639587,-0.28784147,0.21192211
334996752,-0.016236361,-0.2731229,0.2059934
335008104,-0.024046697,-0.28195405,0.19858253
335020750,-0.025608763,-0.28636962,0.2059934
335044596,-0.028732898,-0.28342593,0.19710036
335056071,-0.027170831,-0.27753848,0.21488646
335070153,-0.013112227,-0.28784147,0.21488646
335096089,-0.030294966,-0.27753848,0.20302907
335108865,-0.027170831,-0.28489774,0.20895776
335133646,-0.0334191,-0.28195405,0.20302907
335145262,-0.030294966,-0.28195405,0.2059934
335156837,-0.024046697,-0.26576364,0.21192211
335182182,-0.034981165,-0.2731229,0.21636865
335194307,-0.031857032,-0.2731229,0.21636865
335244913,-0.028732898,-0.2731229,0.21933298
335267766,-0.028732898,-0.2642918,0.21043994
335279503,-0.01779843,-0.26870736,0.21192211
335291618,-0.0334191,-0.25840437,0.2059934
335303357,-0.031857032,-0.2701792,0.21340428
335314175,-0.028732898,-0.2642918,0.22970821
335327258,-0.025608763,-0.2642918,0.22377951
335339970,-0.019360496,-0.25546065,0.23415473
335365102,-0.019360496,-0.25546065,0.22822604
335376452,-0.030294966,-0.25546065,0.21785082
335389218,-0.031857032,-0.26576364,0.21636865
335413145,-0.013112227,-0.25546065,0.22822604
335424455,-0.01779843,-0.25104514,0.2311904
335437141,-0.020922562,-0.25987622,0.24452996
335463322,-0.025608763,-0.23927028,0.23267257
335475937,-0.025608763,-0.24957326,0.22970821
335499440,-0.020922562,-0.25398883,0.24156561
335511582,-0.025608763,-0.24368584,0.24452996
335524369,-0.025608763,-0.24662955,0.2356369
335548672,-0.0334191,-0.24515769,0.2311904
335559803,-0.028732898,-0.23927028,0.2356369
335598524,-0.019360496,-0.22749543,0.2549052
335611108,-0.028732898,-0.22749543,0.24156561
335635188,-0.028732898,-0.22749543,0.24897648
335647610,-0.019360496,-0.22160801,0.24601214
335659168,-0.027170831,-0.22160801,0.24601214
335682975,-0.028732898,-0.21719246,0.2549052
335694562,-0.020922562,-0.20394577,0.24452996
335706973,-0.020922562,-0.20688947,0.2549052
335717185,-0.027170831,-0.20836133,0.2504587
335728355,-0.024046697,-0.21424875,0.2504587
335740358,-0.019360496,-0.21277688,0.26379827
335751653,-0.027170831,-0.21277688,0.26231608
335776145,-0.024046697,-0.20836133,0.26231608
335788287,-0.009988094,-0.19364278,0.25786954
335800190,-0.025608763,-0.19364278,0.26824474
335823320,-0.020922562,-0.20394577,0.26824474
335835246,-0.041229434,-0.18628351,0.26972693
335859565,-0.016236361,-0.18628351,0.26824474
335871276,-0.019360496,-0.18775536,0.27713782
335885657,-0.019360496,-0.17303681,0.26972693
335910820,-0.016236361,-0.18333979,0.27417347
335922120,-0.016236361,-0.16862126,0.2801022
335934962,-0.009988094,-0.18481167,0.27565566
335958817,-0.020922562,-0.17598052,0.27713782
335970087,-0.01779843,-0.17745239,0.27565566
335981694,-0.009988094,-0.17745239,0.27120912
335994161,-0.027170831,-0.15831827,0.27713782
336005671,-0.025608763,-0.16862126,0.26972693
336018017,-0.019360496,-0.15831827,0.27120912
336030825,-0.016236361,-0.15979013,0.2801022
336043261,-0.019360496,-0.16273384,0.2801022
336054759,-0.01155016,-0.14948715,0.2801022
336067219,-0.024046697,-0.1642057,0.2845487
336091452,-0.027170831,-0.15979013,0.2904774
336103516,-0.013112227,-0.14359972,0.28751305
336117698,-0.009988094,-0.14359972,0.27713782
336130411,-0.0037398248,-0.14212787,0.27713782
336141774,-0.016236361,-0.14507158,0.27713782
336154421,-0.013112227,-0.12446563,0.28158432
336166807,-0.020922562,-0.14948715,0.2801022
336178454,-0.020922562,-0.14948715,0.2830665
336191136,-0.009988094,-0.14212787,0.27417347
336203263,-0.01155016,-0.13329674,0.28603086
336226780,-0.009988094,-0.13329674,0.2830665
336238162,-0.0021777577,-0.12299376,0.27417347
336250758,-0.01779843,-0.1318249,0.28158432
336274969,-0.01779843,-0.12152191,0.27120912
336286456,-0.01155016,-0.12593748,0.27713782
336298733,-0.019360496,-0.13329674,0.28603086
336323591,-0.0053018914,-0.12888117,0.28603086
336335222,-0.016236361,-0.1185782,0.28603086
336359265,-0.0021777577,-0.11563449,0.28603086
336370312,-0.01155016,-0.12888117,0.2830665
336381177,-0.019360496,-0.11563449,0.28603086
336393917,-0.0037398248,-0.12446563,0.27713782
336405202,-0.0053018914,-0.1185782,0.28603086
336418047,-0.0068639587,-0.11710635,0.28158432
336429240,-0.0037398248,-0.12740932,0.2845487
336452134,-0.0021777577,-0.106803365,0.28899524
336465923,-0.01779843,-0.103859656,0.28751305
336477517,-0.009988094,-0.106803365,0.2904774
336500125,-0.013112227,-0.09502853,0.27713782
336513322,-0.0037398248,-0.103859656,0.29492393
336525210,-0.0068639587,-0.10091595,0.27713782
336548303,-0.0037398248,-0.11416264,0.28751305
336560937,-0.0037398248,-0.08766925,0.2845487
336572098,-0.0037398248,-0.103859656,0.27713782
336584855,-0.0068639587,-0.10091595,0.2904774
336596169,-0.016236361,-0.1023878,0.28899524
336608846,-0.0037398248,-0.103859656,0.2845487
336620210,0.0009463764,-0.089141116,0.28603086
336634014,-0.009988094,-0.1023878,0.28899524
336646180,-0.0053018914,-0.09208482,0.28603086
336659290,-0.00061569066,-0.09797224,0.28751305
336684444,0.010318778,-0.09208482,0.28899524
336695946,-0.0068639587,-0.10091595,0.2964061
336707251,-0.00061569066,-0.09502853,0.28751305
336718435,0.00407051,-0.09208482,0.28603086
336731331,-0.0068639587,-0.09061296,0.29492393
336743762,-0.0053018914,-0.09650039,0.28603086
336755387,-0.01155016,-0.09944409,0.28899524
336779278,-0.00061569066,-0.106803365,0.29492393
336791964,0.0025084435,-0.08766925,0.2964061
336814168,-0.00061569066,-0.09797224,0.28751305
336826398,-0.0021777577,-0.09944409,0.27713782
336837150,-0.0068639587,-0.08472555,0.28751305
336860462,0.015004979,-0.08178184,0.29344174
336875526,-0.0021777577,-0.089141116,0.2830665
336886198,0.010318778,-0.089141116,0.29492393
336909223,-0.020922562,-0.089141116,0.2801022
336921262,-0.0037398248,-0.08766925,0.2845487
336935313,0.008756712,-0.08178184,0.29492393
336947000,0.0009463764,-0.09650039,0.2830665
336959341,0.0025084435,-0.09502853,0.2845487
336971372,0.015004979,-0.09944409,0.28899524
336983559,0.008756712,-0.09502853,0.2964061
336996285,0.018129114,-0.09650039,0.28603086
337007627,0.011880846,-0.10091595,0.28158432
337020341,-0.0021777577,-0.08178184,0.29492393
337044392,0.02593945,-0.08766925,0.27565566
337056167,0.0056325775,-0.09061296,0.27565566
337070457,0.010318778,-0.086197406,0.2801022
337083244,-0.0037398248,-0.09061296,0.27713782
337095570,0.0056325775,-0.09502853,0.27713782
337106962,0.0056325775,-0.08030998,0.26824474
337118560,0.0009463764,-0.089141116,0.2830665
337130953,0.008756712,-0.09061296,0.27713782
337142460,0.0025084435,-0.10091595,0.27565566
337203460,0.008756712,-0.09650039,0.26972693
337227345,0.011880846,-0.09502853,0.26824474
337239299,0.016567048,-0.08766925,0.28158432
337275596,0.022815315,-0.09061296,0.27120912
337286812,0.018129114,-0.089141116,0.27120912
337299294,0.018129114,-0.09797224,0.27120912
337310839,0.018129114,-0.089141116,0.27713782
337323383,0.008756712,-0.10091595,0.27120912
337335247,0.018129114,-0.09650039,0.2801022
337347219,0.024377383,-0.086197406,0.27713782
337359304,0.022815315,-0.08472555,0.27120912
337371342,0.016567048,-0.08766925,0.27713782
337383134,0.015004979,-0.10827523,0.26972693
337395223,0.015004979,-0.10827523,0.27120912
337406790,0.018129114,-0.09208482,0.26824474
337419272,0.029063584,-0.09061296,0.27713782
337430759,0.029063584,-0.103859656,0.27713782
337454753,0.018129114,-0.09061296,0.27565566
337467642,0.029063584,-0.09797224,0.27120912
337502773,0.054056656,-0.08178184,0.25786954
337516058,0.039998055,-0.089141116,0.26824474
337540867,0.03531185,-0.09502853,0.25935173
337553553,0.01969118,-0.09650039,0.2608339
337566183,0.03062565,-0.09944409,0.2608339
337590164,0.027501516,-0.09208482,0.27713782
337602696,0.036873918,-0.086197406,0.26824474
337626715,0.022815315,-0.10091595,0.27120912
337638382,0.036873918,-0.089141116,0.25786954
337650776,0.04156012,-0.09797224,0.26528043
337676944,0.038435984,-0.09061296,0.26231608
337689602,0.03062565,-0.08178184,0.26824474
337700834,0.036873918,-0.09650039,0.26824474
337724926,0.04156012,-0.08766925,0.26231608
337737504,0.033749785,-0.09944409,0.27417347
337748959,0.039998055,-0.086197406,0.26379827
337761559,0.033749785,-0.09208482,0.25786954
337772177,0.044684254,-0.089141116,0.27713782
337784753,0.033749785,-0.09650039,0.27713782
337796419,0.039998055,-0.086197406,0.26972693
337821131,0.04624632,-0.08472555,0.26528043
337833196,0.022815315,-0.08472555,0.25194085
337856068,0.049370456,-0.08178184,0.2608339
337868943,0.03531185,-0.08766925,0.26824474
337880200,0.038435984,-0.08030998,0.26528043
337904061,0.049370456,-0.09208482,0.2608339
337916811,0.055618722,-0.09502853,0.26528043
337928271,0.04624632,-0.08178184,0.2608339
337952196,0.04624632,-0.08030998,0.25786954
337965635,0.04624632,-0.106803365,0.25786954
337988877,0.04780839,-0.09797224,0.25935173
338000168,0.04780839,-0.08766925,0.25935173
338013007,0.04780839,-0.08472555,0.25194085
338025181,0.060304925,-0.09208482,0.2504587
338037961,0.04624632,-0.07442257,0.26824474
338049201,0.055618722,-0.08472555,0.25194085
338063349,0.055618722,-0.07442257,0.26231608
338087326,0.05874286,-0.07147886,0.25194085
338099947,0.055618722,-0.07147886,0.2608339
338111220,0.054056656,-0.08178184,0.25786954
338124021,0.05249459,-0.08178184,0.25638735
338135367,0.038435984,-0.08030998,0.24601214
338147799,0.055618722,-0.08030998,0.24156561
338159314,0.04780839,-0.08766925,0.25638735
338171798,0.04624632,-0.08766925,0.2371191
338183347,0.04624632,-0.08178184,0.24452996
338194171,0.04780839,-0.07442257,0.25194085
338219740,0.055618722,-0.070007004,0.24897648
338231304,0.06186699,-0.067063294,0.23415473
338243968,0.055618722,-0.06559144,0.24897648
338269347,0.04780839,-0.067063294,0.25194085
338280459,0.05249459,-0.064119585,0.2504587
338293240,0.055618722,-0.067063294,0.24304779
338319295,0.054056656,-0.04940104,0.24897648
338333144,0.049370456,-0.055288456,0.24897648
338357143,0.06342906,-0.06264773,0.2549052
338368574,0.04780839,-0.050872896,0.25638735
338379569,0.044684254,-0.06264773,0.2549052
338403349,0.06186699,-0.047929183,0.24601214
338415634,0.049370456,-0.04940104,0.2549052
338428290,0.055618722,-0.047929183,0.25638735
338454425,0.05249459,-0.044985477,0.25638735
338467146,0.064991124,-0.061175875,0.25638735
338492287,0.054056656,-0.04940104,0.24452996
338504251,0.044684254,-0.044985477,0.2608339
