timestamp,x,y,z,r,flaps,aux1,aux2,aux3,aux4,aux5,aux6,mode_switch,return_switch,rattitude_switch,posctl_switch,loiter_switch,acro_switch,offboard_switch,kill_switch,arm_switch,transition_switch,gear_switch,mode_slot,data_source,stab_switch,man_switch
291325140,-0.030647485,5.1389486e-11,0.49345112,0.026961686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
291348939,-0.030409168,-7.5422646e-12,0.4933359,0.026962059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
291372992,-0.030427478,-1.2849942e-11,0.49309555,0.02696108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
291393122,-0.030984744,-3.2715098e-12,0.49278042,0.026960645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
291413129,-0.03169092,1.3073083e-12,0.4929599,0.026960675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
291437142,-0.031842746,1.123699e-12,0.49333677,0.026454467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
291461176,-0.03125674,1.5924591e-13,0.49319205,0.0257611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
291484361,-0.030506628,-1.6119223e-13,0.49281585,0.026110306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
291508132,-0.030848026,-9.074777e-14,0.49295408,0.026881428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
291528372,-0.031624902,-1.969801e-15,0.4933277,0.026591692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
291552562,-0.031341292,1.7041944e-14,0.4931898,0.025827326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
291576130,-0.03058053,6.683181e-15,0.4928168,0.026107907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
291600331,-0.030858777,-8.67463e-16,0.49270597,0.026867572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
291624371,-0.0316144,-1.629223e-15,0.4927381,0.027093345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
291648319,-0.03183914,-4.3217942e-16,0.49277166,0.027028022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
291672557,-0.031774223,1.5932538e-16,0.4927778,0.026959673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
291696358,-0.03170623,1.4350259e-16,0.49277344,0.026947208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
291720331,-0.031693812,2.1829707e-17,0.49301952,0.026955986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
291744337,-0.03170254,-2.0033391e-17,0.49360907,0.026961671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
291768278,-0.031708196,-1.1677483e-17,0.49377877,0.026455747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
291792583,-0.031204741,-3.9229568e-19,0.49322826,0.025761377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
291816328,-0.030009925,2.1416707e-18,0.4927427,0.02611016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
291840368,-0.029163161,8.682233e-19,0.49267107,0.026881317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
291863355,-0.029588055,-9.85406e-20,0.49298856,0.027097985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
291887566,-0.030918542,-2.0642521e-19,0.4933688,0.02652074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
291911349,-0.03183083,-5.6983936e-20,0.49319828,0.0252524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
291935546,-0.03140358,1.936418e-20,0.4928119,0.024896745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
291959552,-0.030059388,1.8313944e-20,0.49270254,0.026026288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
291983362,-0.029646335,2.9756904e-21,0.49273777,0.027019633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
292007585,-0.030764585,-2.4865594e-21,0.49302104,0.027165521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
292031531,-0.031762525,-1.5015383e-21,0.49336776,0.026518611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
292054788,-0.031408485,-6.79519e-23,0.49319154,0.025744691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
292077745,-0.03057841,2.689147e-22,0.49280962,0.026091687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
292098532,-0.030844836,1.1267737e-22,0.49295187,0.026877759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
292123364,-0.031609662,-1.1020366e-23,0.49332812,0.026593985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
292142756,-0.03184012,-2.6136325e-23,0.4931904,0.02582889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
292166761,-0.03177551,-7.500124e-24,0.49281695,0.025601735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
292190732,-0.031202678,2.346403e-24,0.4927059,0.025667612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
292214731,-0.030499818,2.3357018e-24,0.49298692,0.026242742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
292234734,-0.030352259,4.0364294e-25,0.49336135,0.026948674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
292254730,-0.030435365,-3.0821008e-25,0.4934447,0.027096912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
292274743,-0.03049497,-1.9293164e-25,0.4934022,0.027013458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
292298539,-0.03050072,-1.0941128e-26,0.49337015,0.026953593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
292322530,-0.030491175,3.3736003e-26,0.49336666,0.026947811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
292346755,-0.023936674,1.4608818e-26,0.49287388,0.029995225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
292370777,-0.0089206165,0.0015041659,0.48970586,0.04529898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
292393146,0.0013907664,0.0035641622,0.47668537,0.067571744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
292413704,0.002260723,0.0025266816,0.4570636,0.07381803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
292436045,0.0010668993,0.0002357588,0.44763365,0.06366398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
292459254,0.0044860733,-0.0004076447,0.4492357,0.056157134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
292481730,0.013540837,-0.00019680109,0.44893655,0.055877782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
292501934,0.021255635,7.099863e-06,0.44179246,0.0567382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
292525997,0.024348736,4.1160336e-05,0.4324913,0.05711085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
292550713,0.025996381,1.3819602e-05,0.4247289,0.05758638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
292573815,0.027007222,-2.9531216e-06,0.41870415,0.057182826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
292597747,0.027058119,-3.797354e-06,0.41575792,0.05694059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
292622732,0.024359817,-8.2495814e-07,0.41535115,0.0574364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
292645934,0.019322077,4.3873706e-07,0.41503108,0.057160743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
292669967,0.017485032,3.236651e-07,0.41449472,0.05696179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
292694344,0.018800331,3.3691457e-08,0.41411033,0.057448555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
292717128,0.019142257,-5.0928797e-08,0.41382447,0.057161085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
292741196,0.020522555,-2.5416893e-08,0.41404298,0.056959536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
292766060,0.026004003,5.8042365e-10,0.41442856,0.057447657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
292789205,0.032293774,5.1915094e-09,0.41427937,0.057161193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
292813360,0.03656767,1.8047482e-09,0.41389987,0.060503885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
292837806,0.040442195,-3.496755e-10,0.41403773,0.069896065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
292860961,0.045067716,-4.8261267e-10,0.41416296,0.07625631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
292884980,0.04954512,-1.0986658e-10,0.41393337,0.076261155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
292905129,0.052813064,5.390445e-11,0.41407287,0.07653642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
292928876,0.055159252,4.143276e-11,0.41441828,0.080181316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
292948969,0.057905488,4.7551967e-12,0.4117809,0.08451213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
292971370,0.060476217,-6.356011e-12,0.4032722,0.08742397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
292991390,0.06391142,-3.2798616e-12,0.39292914,0.09170237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
293012145,0.070723444,3.2608583e-14,0.38579556,0.098282516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
293036154,0.07811018,6.5429823e-13,0.38095388,0.10392671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
293060116,0.08303273,2.3539577e-13,0.37707722,0.108774334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
293080112,0.087939814,-4.1136728e-14,0.37534836,0.11502979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
293100346,0.093827546,-6.129533e-14,0.3754686,0.12145515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
293125337,0.097561516,-1.4595079e-14,0.3758516,0.12513609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
293148335,0.09929991,6.609309e-15,0.37596956,0.12675704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
293172068,0.10122646,5.3002655e-15,0.37593815,0.12866046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
293192182,0.10462097,6.643859e-16,0.37590346,0.13107163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
293216200,0.109024934,-7.9236655e-16,0.37589678,0.13462771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
293240340,0.11200296,-4.2289822e-16,0.37590113,0.13850749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
293264348,0.11425639,-1.1146001e-18,0.37565517,0.14076373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
293288334,0.12055196,8.239825e-17,0.3753145,0.1459008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
293312155,0.1315061,3.0666652e-17,0.3754857,0.15748337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
293332155,0.14288639,-4.8027074e-18,0.37586454,0.1703773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
293355361,0.15250422,-7.779744e-18,0.37547326,0.18046847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
293376367,0.15937202,-1.9343815e-18,0.37401006,0.18622935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
293395541,0.16304953,8.085893e-19,0.37255046,0.18739474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
293419544,0.165079,6.775781e-19,0.373542,0.19024144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
293443360,0.16964334,9.2049104e-20,0.37693194,0.19916604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
293463596,0.1769786,-9.8665793e-20,0.378986,0.20747584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
293487311,0.18332991,-5.448436e-20,0.3780857,0.21082418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
293507351,0.18827121,-8.1314323e-22,0.3758575,0.21853516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
293531222,0.19338799,1.0368415e-20,0.37446377,0.23389281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
293551374,0.20539555,3.9906384e-21,0.37438506,0.24666515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
293574733,0.22444957,-5.55649e-22,0.37487775,0.25597215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
293598711,0.2407275,-9.867571e-22,0.37532413,0.26754272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
293622521,0.25308824,-2.5582883e-22,0.3751437,0.27961567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
293646751,0.26252976,9.868682e-23,0.37474075,0.2878869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
293670812,0.26712507,8.6562774e-23,0.37487605,0.293136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
293694727,0.2720127,1.2662876e-23,0.37550274,0.30155694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
293718734,0.28198802,-1.2271074e-23,0.37496117,0.31477955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
293742732,0.2927784,-7.014086e-24,0.37165177,0.3316869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
293766500,0.2998508,-1.8902691e-25,0.36705053,0.35154718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
293786465,0.30387813,1.3036177e-24,0.36251396,0.36468887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
293807344,0.30801216,5.1873664e-25,0.3567609,0.3681876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
293826554,0.31630868,-6.3581486e-26,0.3485546,0.3734891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
293849968,0.32813781,-1.2507188e-25,0.34017777,0.38337022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
293873792,0.33743426,-3.376721e-26,0.33570263,0.39054018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
293897756,0.34359157,1.20131344e-26,0.3327027,0.39378634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
293921781,0.3505963,1.105133e-26,0.32699502,0.3961134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
293945766,0.3600404,1.7314076e-27,0.3187535,0.39988178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
293969928,0.36971614,-1.5242219e-27,0.30935922,0.40588167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
293993959,0.3749691,-9.022782e-28,0.30202618,0.4098924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
294017762,0.37602326,-3.4949806e-29,0.29866716,0.41070592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
294041889,0.3779033,1.6376535e-28,0.29761744,0.4137653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
294065928,0.38393384,6.735949e-29,0.29689175,0.42030588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
294089924,0.39083248,-7.176665e-30,0.29658026,0.42617413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
294113942,0.39371234,-1.5842018e-29,0.29685614,0.43009973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
294137923,0.39191416,-4.448754e-30,0.29677022,0.43192017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
294161860,0.38766274,1.4581803e-30,0.29643553,0.43030524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
294184955,0.3839247,1.4099733e-30,0.2963287,0.42479524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
294208852,0.38035288,2.3548895e-31,0.29635477,0.41851863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
294228845,0.37674195,-1.8907535e-31,0.29638532,0.4157593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
294249203,0.37509936,-1.1598093e-31,0.2963915,0.41596872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
294273939,0.3731841,-5.8341923e-33,0.29638782,0.41658643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
294297135,0.366752,2.0554995e-32,0.29638523,0.4182926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
294321161,0.35820034,8.738058e-33,0.29638502,0.42335886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
294345966,0.34823844,-7.960407e-34,0.29638544,0.43046623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
294368918,0.3331321,-2.0052077e-33,0.2966345,0.43665725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
294388938,0.3194239,-5.8510162e-34,0.29697534,0.4410974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
294412838,0.31127042,1.7644019e-34,0.29680365,0.44456372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
294436050,0.3028804,1.7977155e-34,0.29642454,0.44851926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
294456112,0.29432294,3.188073e-35,0.29631808,0.45335263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
294476195,0.28776526,-2.3421296e-35,0.29635298,0.4589209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
294500340,0.2834909,-1.4897556e-35,0.29638672,0.46408248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
294525364,0.28218782,-9.187944e-37,0.29664123,0.467431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
294548312,0.2810318,2.5776557e-36,0.29697758,0.47069547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
294572024,0.2768291,1.13242835e-36,0.29705203,0.47529656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
294592317,0.27096796,-8.628236e-38,0.29701367,0.47939536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
294616310,0.26660204,-2.5363096e-37,0.29673603,0.48000902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
294640311,0.2656326,-7.682811e-38,0.29664096,0.47791424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
294664147,0.2666331,2.1274848e-38,0.2969091,0.47651374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
294688135,0.26668882,2.2905786e-38,0.29677787,0.47590008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
294712148,0.2665135,4.298363e-39,0.29642802,0.47493494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
294736331,0.26694164,-2.89695e-39,0.29657328,0.47368583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
294759587,0.267638,-1.912188e-39,0.2964466,0.47189435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
294783356,0.269323,-1.39337e-40,0.29363364,0.46945173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
294807628,0.2713208,3.22949e-40,0.28789023,0.4668747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
294831516,0.27273673,1.46622e-40,0.2818388,0.46437547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
294855758,0.27286878,-9.057e-42,0.2767452,0.46345025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
294879365,0.27163264,-3.2059e-41,0.2723147,0.46461037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
