timestamp,roll,pitch,yaw,thrust_body[0],thrust_body[1],thrust_body[2]
274943563,0.09503701,-0.30510667,-0.011604161,0.0,0.0,0.0
274947616,0.09514661,-0.30510792,-0.011617605,0.0,0.0,0.0
274951609,0.09505813,-0.30511472,-0.011607049,0.0,0.0,0.0
274955510,0.09489048,-0.30511567,-0.011586594,0.0,0.0,0.0
274959607,0.09477779,-0.30509982,-0.0115722185,0.0,0.0,0.0
274963573,0.09485056,-0.3051245,-0.0115820505,0.0,0.0,0.0
274967586,0.094999,-0.30511197,-0.011599717,0.0,0.0,0.0
274971605,0.09506941,-0.30511025,-0.011608257,0.0,0.0,0.0
274975477,0.094955154,-0.3051094,-0.01159426,0.0,0.0,0.0
274979521,0.09483155,-0.3050907,-0.011578443,0.0,0.0,0.0
274983643,0.09477727,-0.30509317,-0.011571903,0.0,0.0,0.0
274987599,0.094923705,-0.30510315,-0.011590178,0.0,0.0,0.0
274991531,0.095051356,-0.30508986,-0.011605275,0.0,0.0,0.0
274995917,0.09500305,-0.30509648,-0.011599623,0.0,0.0,0.0
274999504,0.094842255,-0.30509713,-0.011579997,0.0,0.0,0.0
275003589,0.09471492,-0.30506793,-0.011563326,0.0,0.0,0.0
275007621,0.09471606,-0.30508453,-0.011564094,0.0,0.0,0.0
275011618,0.09482018,-0.30505386,-0.011575656,0.0,0.0,0.0
275015516,0.094897464,-0.30506232,-0.011585422,0.0,0.0,0.0
275019587,0.09476878,-0.30504736,-0.011569128,0.0,0.0,0.0
275023474,0.094601974,-0.3050364,-0.011548331,0.0,0.0,0.0
275027553,0.09450944,-0.30502242,-0.011536496,0.0,0.0,0.0
275031773,0.09462759,-0.3050291,-0.011551184,0.0,0.0,0.0
275035529,0.09475082,-0.3050052,-0.011565336,0.0,0.0,0.0
275039546,0.09474964,-0.30501783,-0.01156567,0.0,0.0,0.0
275043606,0.09461098,-0.30501297,-0.011548544,0.0,0.0,0.0
275047578,0.094498135,-0.30497992,-0.011533507,0.0,0.0,0.0
275051543,0.09448083,-0.30501243,-0.011532622,0.0,0.0,0.0
275055627,0.094659,-0.3049831,-0.011553281,0.0,0.0,0.0
275059579,0.09481483,-0.30496997,-0.01157182,0.0,0.0,0.0
275063492,0.09476278,-0.30493367,-0.011564084,0.0,0.0,0.0
275067626,0.09462682,-0.30489793,-0.011546124,0.0,0.0,0.0
275074690,0.09461325,-0.30491385,-0.011545068,0.0,0.0,0.0
275078034,0.09472306,-0.30489954,-0.0115579385,0.0,0.0,0.0
275082720,0.09486021,-0.30495304,-0.011576721,0.0,0.0,0.0
275086721,0.09474847,-0.3049803,-0.011564104,0.0,0.0,0.0
275090773,0.09461453,-0.30498534,-0.0115479315,0.0,0.0,0.0
275094753,0.094562575,-0.3049959,-0.011541983,0.0,0.0,0.0
275098797,0.09474821,-0.304996,-0.011564667,0.0,0.0,0.0
275102829,0.09492736,-0.3049762,-0.011585803,0.0,0.0,0.0
275106722,0.094945684,-0.30498025,-0.011588195,0.0,0.0,0.0
275110807,0.094810516,-0.30495194,-0.011570608,0.0,0.0,0.0
275114750,0.094695866,-0.3049448,-0.011556333,0.0,0.0,0.0
275118769,0.09470903,-0.30495062,-0.011558162,0.0,0.0,0.0
275122796,0.094829135,-0.30493414,-0.011572206,0.0,0.0,0.0
275126802,0.09494584,-0.3049581,-0.011587372,0.0,0.0,0.0
275130674,0.09486099,-0.30499437,-0.011578386,0.0,0.0,0.0
275134769,0.09472694,-0.30498984,-0.011561836,0.0,0.0,0.0
275138801,0.094661795,-0.30499393,-0.011554032,0.0,0.0,0.0
275142726,0.09483821,-0.30500665,-0.011576067,0.0,0.0,0.0
275146811,0.09500708,-0.304975,-0.011595496,0.0,0.0,0.0
275150676,0.095052615,-0.30499974,-0.011602,0.0,0.0,0.0
275154734,0.094926186,-0.30499306,-0.011586301,0.0,0.0,0.0
275158990,0.094787754,-0.30500022,-0.01156966,0.0,0.0,0.0
275162767,0.09475053,-0.30502328,-0.011565986,0.0,0.0,0.0
275166754,0.09487034,-0.30503556,-0.01158109,0.0,0.0,0.0
275170778,0.094969474,-0.30507597,-0.011594742,0.0,0.0,0.0
275174706,0.09487476,-0.3051142,-0.011584617,0.0,0.0,0.0
275178793,0.09471936,-0.30510426,-0.011565247,0.0,0.0,0.0
275182792,0.0946428,-0.30506304,-0.01155433,0.0,0.0,0.0
275186742,0.094757035,-0.30507717,-0.011568824,0.0,0.0,0.0
275190682,0.0948817,-0.30504328,-0.011582771,0.0,0.0,0.0
275194777,0.094950676,-0.3050663,-0.011592073,0.0,0.0,0.0
275198782,0.094848156,-0.30508175,-0.011580134,0.0,0.0,0.0
275202742,0.09477421,-0.30508137,-0.011571081,0.0,0.0,0.0
275206817,0.094762795,-0.30509526,-0.011570214,0.0,0.0,0.0
275210692,0.09495821,-0.3050864,-0.011593759,0.0,0.0,0.0
275214732,0.09511016,-0.30507493,-0.011611894,0.0,0.0,0.0
275218842,0.09511722,-0.30508032,-0.011612961,0.0,0.0,0.0
275222750,0.09503068,-0.30506742,-0.011601895,0.0,0.0,0.0
275226772,0.0949724,-0.30505508,-0.011594304,0.0,0.0,0.0
275230782,0.095099784,-0.3050832,-0.01161094,0.0,0.0,0.0
275234714,0.09527439,-0.30502507,-0.011630062,0.0,0.0,0.0
275238704,0.09539594,-0.3050486,-0.011645813,0.0,0.0,0.0
275242808,0.095320724,-0.3050331,-0.01163603,0.0,0.0,0.0
275246761,0.095222555,-0.30502316,-0.0116236545,0.0,0.0,0.0
275250720,0.09513283,-0.30501655,-0.011612441,0.0,0.0,0.0
275254765,0.09525836,-0.3050202,-0.011627918,0.0,0.0,0.0
275258722,0.095392734,-0.30500254,-0.011643663,0.0,0.0,0.0
275262846,0.09541393,-0.30501214,-0.011646618,0.0,0.0,0.0
275266786,0.09528305,-0.30499583,-0.011630005,0.0,0.0,0.0
275270765,0.09519357,-0.304988,-0.011618774,0.0,0.0,0.0
275274823,0.0952505,-0.30499214,-0.011625889,0.0,0.0,0.0
275278767,0.09540498,-0.30493414,-0.011642547,0.0,0.0,0.0
275282725,0.09552333,-0.3049395,-0.011657206,0.0,0.0,0.0
275286736,0.095447,-0.30492067,-0.011647164,0.0,0.0,0.0
275290803,0.09536159,-0.30492458,-0.011636881,0.0,0.0,0.0
275294759,0.09530735,-0.30491006,-0.0116297025,0.0,0.0,0.0
275298763,0.09548883,-0.3049219,-0.011652321,0.0,0.0,0.0
275302775,0.09565437,-0.30491623,-0.011672325,0.0,0.0,0.0
275306749,0.09570376,-0.30495945,-0.011680013,0.0,0.0,0.0
275310744,0.095561594,-0.30493894,-0.011661861,0.0,0.0,0.0
275314815,0.095470846,-0.30493125,-0.011650482,0.0,0.0,0.0
275318717,0.09549443,-0.3049414,-0.011653749,0.0,0.0,0.0
275322728,0.095601164,-0.30492714,-0.011666242,0.0,0.0,0.0
275326782,0.095682584,-0.30494532,-0.011676884,0.0,0.0,0.0
275330766,0.09557873,-0.30494478,-0.011664178,0.0,0.0,0.0
275334762,0.09542375,-0.30495846,-0.011645768,0.0,0.0,0.0
275338790,0.09531559,-0.30496627,-0.011632854,0.0,0.0,0.0
275342743,0.09545,-0.30498636,-0.011650042,0.0,0.0,0.0
275346682,0.09558038,-0.30493692,-0.011664079,0.0,0.0,0.0
275350813,0.09559524,-0.30498,-0.011667542,0.0,0.0,0.0
275354766,0.09541425,-0.30494654,-0.011644153,0.0,0.0,0.0
275358971,0.0952924,-0.3049395,-0.011628998,0.0,0.0,0.0
275362747,0.09521984,-0.30495957,-0.0116209015,0.0,0.0,0.0
275366749,0.09532973,-0.3049476,-0.01163387,0.0,0.0,0.0
275370790,0.09547181,-0.3049525,-0.011651411,0.0,0.0,0.0
275374781,0.0954701,-0.30493456,-0.011650518,0.0,0.0,0.0
275378772,0.09536736,-0.30488873,-0.011636218,0.0,0.0,0.0
275382756,0.095311075,-0.30487165,-0.011628693,0.0,0.0,0.0
275386700,0.095446974,-0.304893,-0.011646104,0.0,0.0,0.0
275390746,0.09557687,-0.304846,-0.011660171,0.0,0.0,0.0
275394026,0.09565247,-0.30487704,-0.011670593,0.0,0.0,0.0
275397960,0.095593184,-0.3048873,-0.011663743,0.0,0.0,0.0
275401962,0.09547455,-0.30491155,-0.011650181,0.0,0.0,0.0
275405937,0.09533425,-0.30490968,-0.011632972,0.0,0.0,0.0
275409928,0.095432594,-0.30495247,-0.011646621,0.0,0.0,0.0
275413964,0.095564194,-0.30493626,-0.011662075,0.0,0.0,0.0
275418012,0.09563086,-0.3049671,-0.011671401,0.0,0.0,0.0
275421968,0.0955061,-0.3049529,-0.011655616,0.0,0.0,0.0
275425904,0.095435694,-0.30493933,-0.011646497,0.0,0.0,0.0
275429952,0.09543321,-0.30494025,-0.011646228,0.0,0.0,0.0
275434006,0.095562086,-0.3049248,-0.011661379,0.0,0.0,0.0
275437955,0.0956781,-0.3049573,-0.011676795,0.0,0.0,0.0
275441975,0.09565802,-0.30497292,-0.0116749415,0.0,0.0,0.0
275445950,0.095525116,-0.30498263,-0.011659075,0.0,0.0,0.0
275449895,0.095412284,-0.30497605,-0.011645039,0.0,0.0,0.0
275453935,0.095531754,-0.30500618,-0.011660787,0.0,0.0,0.0
275457974,0.095684044,-0.30496004,-0.011677627,0.0,0.0,0.0
275461957,0.095795654,-0.30497923,-0.011691997,0.0,0.0,0.0
275466025,0.09573552,-0.30494162,-0.01168321,0.0,0.0,0.0
275469903,0.09569408,-0.3049284,-0.0116776405,0.0,0.0,0.0
275473914,0.09566106,-0.30494314,-0.011674172,0.0,0.0,0.0
275478031,0.09579248,-0.30494896,-0.011690448,0.0,0.0,0.0
275481925,0.09591178,-0.30498254,-0.011706312,0.0,0.0,0.0
275485935,0.09590644,-0.3050214,-0.011707149,0.0,0.0,0.0
275489951,0.09576449,-0.30502766,-0.011690046,0.0,0.0,0.0
275493903,0.09564153,-0.30500552,-0.011674173,0.0,0.0,0.0
275497948,0.095695555,-0.30503404,-0.011681867,0.0,0.0,0.0
275502047,0.09582244,-0.30500937,-0.011696424,0.0,0.0,0.0
275505938,0.09590521,-0.30503842,-0.011707652,0.0,0.0,0.0
275509914,0.09581153,-0.30501264,-0.011695217,0.0,0.0,0.0
275513938,0.09572805,-0.3050164,-0.011685161,0.0,0.0,0.0
275517913,0.09565126,-0.3050125,-0.011675629,0.0,0.0,0.0
275521958,0.09574433,-0.30501914,-0.011687255,0.0,0.0,0.0
275526063,0.095859945,-0.3050022,-0.011700733,0.0,0.0,0.0
275529884,0.09585257,-0.3050141,-0.011700288,0.0,0.0,0.0
275533901,0.09569829,-0.30500346,-0.01168103,0.0,0.0,0.0
275537950,0.09559292,-0.30502185,-0.011668859,0.0,0.0,0.0
275541937,0.095649175,-0.3050176,-0.01167557,0.0,0.0,0.0
275545964,0.09580964,-0.30499288,-0.011694229,0.0,0.0,0.0
275550029,0.09594457,-0.30505967,-0.011713279,0.0,0.0,0.0
275553897,0.09591313,-0.30506915,-0.011709801,0.0,0.0,0.0
275557940,0.09583573,-0.30508485,-0.011700944,0.0,0.0,0.0
275562028,0.09573995,-0.3050871,-0.011689323,0.0,0.0,0.0
275565938,0.09584285,-0.30511984,-0.011703157,0.0,0.0,0.0
275569982,0.09593464,-0.30508542,-0.011713053,0.0,0.0,0.0
275573982,0.09596012,-0.3050845,-0.011716132,0.0,0.0,0.0
275577906,0.095809855,-0.30506638,-0.0116970735,0.0,0.0,0.0
275581913,0.09569223,-0.30505395,-0.011682223,0.0,0.0,0.0
275586015,0.09569391,-0.30503875,-0.011681845,0.0,0.0,0.0
275589915,0.09580394,-0.3049999,-0.011693801,0.0,0.0,0.0
275593911,0.09592423,-0.30502367,-0.011709411,0.0,0.0,0.0
275597982,0.0959138,-0.304994,-0.011706998,0.0,0.0,0.0
275601896,0.09579604,-0.30499822,-0.011692773,0.0,0.0,0.0
275605947,0.095681526,-0.3050069,-0.011679113,0.0,0.0,0.0
275610031,0.095794536,-0.30501476,-0.011693222,0.0,0.0,0.0
275613863,0.095899485,-0.3049679,-0.011704247,0.0,0.0,0.0
275617949,0.095950484,-0.30501357,-0.011712231,0.0,0.0,0.0
275622156,0.09581409,-0.30499375,-0.011694806,0.0,0.0,0.0
275625922,0.09574135,-0.30499172,-0.011685841,0.0,0.0,0.0
275629963,0.09574425,-0.30498558,-0.01168596,0.0,0.0,0.0
275633995,0.09587645,-0.30497193,-0.011701588,0.0,0.0,0.0
275637912,0.096022576,-0.30499157,-0.011720195,0.0,0.0,0.0
275641920,0.09604797,-0.3049941,-0.011723394,0.0,0.0,0.0
275645999,0.09595439,-0.3050021,-0.011712268,0.0,0.0,0.0
275649090,0.095824644,-0.3049864,-0.011695813,0.0,0.0,0.0
275653963,0.09587557,-0.30500987,-0.011702937,0.0,0.0,0.0
275657958,0.09595736,-0.30499178,-0.0117122345,0.0,0.0,0.0
275661095,0.09597239,-0.30503288,-0.01171565,0.0,0.0,0.0
275665160,0.095909655,-0.30501327,-0.011707231,0.0,0.0,0.0
275669157,0.095806435,-0.3050344,-0.011695429,0.0,0.0,0.0
275673201,0.095664814,-0.30503216,-0.011678038,0.0,0.0,0.0
275677162,0.09572645,-0.30506027,-0.011686648,0.0,0.0,0.0
275681168,0.095814615,-0.30503002,-0.01169626,0.0,0.0,0.0
275685106,0.09583629,-0.30507112,-0.011700485,0.0,0.0,0.0
275689100,0.09570136,-0.30505273,-0.011683291,0.0,0.0,0.0
275693533,0.09559376,-0.30505762,-0.011670331,0.0,0.0,0.0
275696295,0.09555518,-0.30506298,-0.011665821,0.0,0.0,0.0
275701212,0.09568327,-0.3050724,-0.011681834,0.0,0.0,0.0
275705188,0.09578158,-0.3050773,-0.011694037,0.0,0.0,0.0
275709069,0.09577093,-0.30505922,-0.011692042,0.0,0.0,0.0
275713201,0.09567957,-0.30503455,-0.011679933,0.0,0.0,0.0
275717188,0.0955672,-0.30500647,-0.011665128,0.0,0.0,0.0
275721196,0.09563928,-0.30501857,-0.011674399,0.0,0.0,0.0
275725149,0.09571765,-0.30498034,-0.011682509,0.0,0.0,0.0
275729158,0.09574313,-0.30501655,-0.01168701,0.0,0.0,0.0
275733192,0.09554652,-0.3049973,-0.011662252,0.0,0.0,0.0
275737154,0.095365696,-0.30500183,-0.011640333,0.0,0.0,0.0
275741217,0.09524389,-0.30502895,-0.011626483,0.0,0.0,0.0
275745108,0.09527394,-0.30502772,-0.011630109,0.0,0.0,0.0
275749073,0.09531803,-0.30503514,-0.0116357785,0.0,0.0,0.0
275753220,0.095291406,-0.30504596,-0.011632938,0.0,0.0,0.0
275757169,0.09515744,-0.3050374,-0.011616242,0.0,0.0,0.0
275761150,0.09503239,-0.30503005,-0.011600682,0.0,0.0,0.0
275765238,0.09508454,-0.3050517,-0.011607879,0.0,0.0,0.0
275769064,0.09522499,-0.30501062,-0.011623476,0.0,0.0,0.0
275773192,0.095322214,-0.30505982,-0.01163723,0.0,0.0,0.0
275777221,0.09523984,-0.30505943,-0.01162715,0.0,0.0,0.0
275781144,0.0951751,-0.3051037,-0.011620925,0.0,0.0,0.0
275785206,0.09512574,-0.305118,-0.0116154365,0.0,0.0,0.0
275789139,0.095222786,-0.30515015,-0.0116285235,0.0,0.0,0.0
275793150,0.09535387,-0.3052014,-0.011646504,0.0,0.0,0.0
275797187,0.0954087,-0.30524108,-0.01165472,0.0,0.0,0.0
275801216,0.09531121,-0.30523214,-0.011642459,0.0,0.0,0.0
275805166,0.095212616,-0.30519855,-0.011629124,0.0,0.0,0.0
275809140,0.095245294,-0.305202,-0.011633251,0.0,0.0,0.0
275813332,0.0953409,-0.30518046,-0.0116441175,0.0,0.0,0.0
275817065,0.09542427,-0.3052248,-0.011656002,0.0,0.0,0.0
275821151,0.09537229,-0.3052151,-0.011649277,0.0,0.0,0.0
275825240,0.09528712,-0.3052232,-0.011639173,0.0,0.0,0.0
275829093,0.09519079,-0.30521858,-0.011627219,0.0,0.0,0.0
275833215,0.09523659,-0.3052172,-0.011632767,0.0,0.0,0.0
275837326,0.09528421,-0.3051707,-0.011636815,0.0,0.0,0.0
275841157,0.095301606,-0.30517697,-0.0116391815,0.0,0.0,0.0
275845193,0.09516857,-0.30512324,-0.011620871,0.0,0.0,0.0
275849224,0.09505819,-0.30508757,-0.011606023,0.0,0.0,0.0
275853150,0.095038116,-0.305064,-0.011602673,0.0,0.0,0.0
275857152,0.095105246,-0.305021,-0.0116092395,0.0,0.0,0.0
275861247,0.095167615,-0.30502912,-0.01161717,0.0,0.0,0.0
275865209,0.09512824,-0.3050048,-0.011611432,0.0,0.0,0.0
275869201,0.09506287,-0.3049938,-0.011603027,0.0,0.0,0.0
275873202,0.09495034,-0.30496216,-0.011588077,0.0,0.0,0.0
275877109,0.09501457,-0.3049644,-0.011596008,0.0,0.0,0.0
275881135,0.09507756,-0.30491593,-0.011601858,0.0,0.0,0.0
275885233,0.09517438,-0.30489647,-0.011612943,0.0,0.0,0.0
275889125,0.09505906,-0.3048572,-0.011597365,0.0,0.0,0.0
275893143,0.0949568,-0.30486473,-0.011585165,0.0,0.0,0.0
275897169,0.09491706,-0.30486143,-0.011580185,0.0,0.0,0.0
275901102,0.094991244,-0.3048605,-0.011589209,0.0,0.0,0.0
275905224,0.09507037,-0.30490765,-0.011600666,0.0,0.0,0.0
275909193,0.09507224,-0.3049337,-0.011601886,0.0,0.0,0.0
275913135,0.095006876,-0.40974814,-0.015579058,0.0,0.0,0.0
275917156,0.09492462,-0.4097565,-0.015565874,0.0,0.0,0.0
275921173,0.09497863,-0.40978277,-0.015575738,0.0,0.0,0.0
275925129,0.095068626,-0.40977225,-0.015590109,0.0,0.0,0.0
275929149,0.09515755,-0.40980157,-0.015605822,0.0,0.0,0.0
275933185,0.09507106,-0.679835,-0.025865527,0.0,0.0,0.0
275937231,0.09496376,-0.67984885,-0.025836827,0.0,0.0,0.0
275941139,0.0949073,-0.67988384,-0.025822781,0.0,0.0,0.0
275945146,0.09495295,-0.67990744,-0.025836112,0.0,0.0,0.0
275949232,0.09503112,-0.6799346,-0.025858438,0.0,0.0,0.0
275953213,0.095063746,-0.67996395,-0.025868438,0.0,0.0,0.0
275957109,0.09498095,-0.9075135,-0.034495197,0.0,0.0,0.0
275961169,0.09488882,-0.9075145,-0.034461744,0.0,0.0,0.0
275965159,0.09491383,-0.9075251,-0.03447124,0.0,0.0,0.0
275969166,0.095066614,-0.9075139,-0.034526356,0.0,0.0,0.0
275973236,0.0952164,-0.9075364,-0.03458166,0.0,0.0,0.0
275977156,0.095220484,-0.90749747,-0.034581665,0.0,0.0,0.0
275981133,0.09515516,-1.0167793,-0.038719416,0.0,0.0,0.0
275985247,0.095124744,-1.0167476,-0.038705826,0.0,0.0,0.0
275989163,0.09516228,-1.0167291,-0.03872041,0.0,0.0,0.0
275993156,0.09524189,-1.0166978,-0.038751636,0.0,0.0,0.0
275997233,0.09534322,-1.0167025,-0.038793087,0.0,0.0,0.0
276001107,0.095267445,-1.0166521,-0.0387603,0.0,0.0,0.0
276004307,0.09517043,-1.0471976,-0.043531742,0.0,0.0,0.0
276008463,0.09517356,-1.0471976,-0.04353076,0.0,0.0,0.0
276012342,0.09527102,-1.0471976,-0.043573655,0.0,0.0,0.0
276016370,0.09538344,-1.0471976,-0.04362393,0.0,0.0,0.0
276020392,0.09545215,-1.0471976,-0.043655347,0.0,0.0,0.0
276024309,0.09538576,-1.0471976,-0.043624077,0.0,0.0,0.0
276028383,0.09527326,-1.0471976,-0.04849468,0.0,0.0,0.0
276032410,0.095253505,-1.0471976,-0.048485544,0.0,0.0,0.0
276036378,0.095309176,-1.0471976,-0.048514985,0.0,0.0,0.0
276040366,0.095394626,-1.0471976,-0.048561286,0.0,0.0,0.0
276044387,0.095359586,-1.0471976,-0.0485439,0.0,0.0,0.0
276048380,0.09527475,-1.0471976,-0.04850186,0.0,0.0,0.0
276052312,0.095224984,-1.0471976,-0.050896656,0.0,0.0,0.0
276056444,0.09531263,-1.0471976,-0.05094447,0.0,0.0,0.0
276060380,0.09543352,-1.0471976,-0.051009547,0.0,0.0,0.0
276064327,0.0955395,-1.0471976,-0.051067412,0.0,0.0,0.0
276068453,0.09550412,-1.0471976,-0.051049214,0.0,0.0,0.0
276072350,0.09542882,-1.0471976,-0.05101052,0.0,0.0,0.0
276076358,0.095418654,-1.0471976,-0.051428087,0.0,0.0,0.0
276080420,0.09551025,-1.0471976,-0.051478893,0.0,0.0,0.0
276084352,0.09563319,-1.0471976,-0.05154721,0.0,0.0,0.0
276088384,0.09566493,-1.0471976,-0.051564608,0.0,0.0,0.0
276092356,0.09564896,-1.0471976,-0.051556524,0.0,0.0,0.0
276096348,0.09566139,-1.0471976,-0.051562473,0.0,0.0,0.0
276100380,0.09576358,-1.0471976,-0.04989584,0.0,0.0,0.0
276104408,0.095892966,-1.0471976,-0.049963627,0.0,0.0,0.0
276108414,0.09602865,-1.0471976,-0.050035007,0.0,0.0,0.0
276112323,0.09599221,-1.0471976,-0.050015192,0.0,0.0,0.0
276116393,0.09585212,-1.0471976,-0.0499417,0.0,0.0,0.0
276120400,0.09574955,-1.0471976,-0.04988713,0.0,0.0,0.0
276124366,0.09575372,-1.0471976,-0.044851948,0.0,0.0,0.0
276128400,0.09580553,-1.0471976,-0.04487642,0.0,0.0,0.0
276132331,0.095780894,-1.0471976,-0.044864014,0.0,0.0,0.0
276136340,0.09567347,-1.0471976,-0.04481318,0.0,0.0,0.0
276140387,0.09558633,-1.0471976,-0.044772018,0.0,0.0,0.0
276144421,0.095605224,-1.0471976,-0.04477978,0.0,0.0,0.0
276148401,0.09570554,-0.9546118,-0.036562517,0.0,0.0,0.0
276152354,0.0958363,-0.954601,-0.036612105,0.0,0.0,0.0
276156386,0.09583361,-0.9545468,-0.036608998,0.0,0.0,0.0
276160295,0.09573345,-0.9545217,-0.036569737,0.0,0.0,0.0
276164395,0.095685214,-0.9545047,-0.03655065,0.0,0.0,0.0
276168539,0.09578917,-0.9545156,-0.036590815,0.0,0.0,0.0
276172306,0.100079015,-0.65830094,-0.02680206,0.0,0.0,0.0
276176394,0.100183725,-0.65831214,-0.0268301,0.0,0.0,0.0
276180360,0.10019677,-0.6583136,-0.026833596,0.0,0.0,0.0
276184344,0.10020921,-0.6583028,-0.026836464,0.0,0.0,0.0
276188462,0.10025202,-0.65825945,-0.0268461,0.0,0.0,0.0
276192322,0.10036223,-0.6582566,-0.026875058,0.0,0.0,0.0
276196319,0.10614427,-0.37943125,-0.018242309,0.0,0.0,0.0
276200387,0.106097065,-0.3793991,-0.018233912,0.0,0.0,0.0
276204375,0.10591951,-0.37942028,-0.01820772,0.0,0.0,0.0
276208430,0.1057977,-0.3794406,-0.018189969,0.0,0.0,0.0
276212396,0.10574656,-0.3795095,-0.0181848,0.0,0.0,0.0
276216306,0.10573086,-0.37957612,-0.01818493,0.0,0.0,0.0
276220284,0.10286929,-0.26346976,-0.012674073,0.0,0.0,0.0
276224393,0.102759354,-0.26350248,-0.012663709,0.0,0.0,0.0
276228421,0.102657676,-0.26349998,-0.012652877,0.0,0.0,0.0
276232276,0.10259731,-0.26346025,-0.012644998,0.0,0.0,0.0
276236389,0.10265204,-0.26345223,-0.012650472,0.0,0.0,0.0
276240334,0.102761336,-0.26343685,-0.012661425,0.0,0.0,0.0
276244396,0.096480474,-0.27516395,-0.010791886,0.0,0.0,0.0
276248581,0.09635747,-0.27518132,-0.010778992,0.0,0.0,0.0
276252351,0.0962926,-0.27518916,-0.01077214,0.0,0.0,0.0
276256322,0.09631701,-0.27521694,-0.010775892,0.0,0.0,0.0
276260346,0.09642519,-0.27524617,-0.01078894,0.0,0.0,0.0
276264384,0.096582055,-0.2752844,-0.010807702,0.0,0.0,0.0
276267527,0.094927646,-0.3112177,-0.012362396,0.0,0.0,0.0
276271740,0.09489077,-0.3111829,-0.012356465,0.0,0.0,0.0
276278786,0.09492003,-0.3110875,-0.012356456,0.0,0.0,0.0
276283610,0.0950339,-0.311029,-0.012368401,0.0,0.0,0.0
276286760,0.095053606,-0.31101605,-0.01237036,0.0,0.0,0.0
276291560,0.095436536,-0.38328975,-0.014913661,0.0,0.0,0.0
276295813,0.095291026,-0.38328493,-0.014891134,0.0,0.0,0.0
276299615,0.095136434,-0.38326773,-0.014866739,0.0,0.0,0.0
276303574,0.09511134,-0.38325316,-0.014862329,0.0,0.0,0.0
276307581,0.095145814,-0.38323033,-0.014866751,0.0,0.0,0.0
276311636,0.09511685,-0.3831781,-0.014860307,0.0,0.0,0.0
276315657,0.09546734,-0.5699224,-0.021776918,0.0,0.0,0.0
276319604,0.09537372,-0.569899,-0.021754656,0.0,0.0,0.0
276323641,0.09536995,-0.5698962,-0.021753686,0.0,0.0,0.0
276327513,0.09538005,-0.56989735,-0.021756036,0.0,0.0,0.0
276331601,0.09541912,-0.5699199,-0.021765813,0.0,0.0,0.0
276335657,0.09534286,-0.569909,-0.021747986,0.0,0.0,0.0
276339563,0.0953721,-0.85607743,-0.032677185,0.0,0.0,0.0
276343627,0.09531407,-0.8560544,-0.032656405,0.0,0.0,0.0
276347621,0.09542275,-0.8560785,-0.032694593,0.0,0.0,0.0
276351522,0.09558723,-0.856113,-0.032752316,0.0,0.0,0.0
276355756,0.095699266,-0.8561434,-0.032791905,0.0,0.0,0.0
276359575,0.095671624,-0.8561592,-0.032783028,0.0,0.0,0.0
276363562,0.09558077,-1.0471976,-0.04246437,0.0,0.0,0.0
276367575,0.095628984,-1.0471976,-0.04248771,0.0,0.0,0.0
276371519,0.095705576,-1.0471976,-0.042523723,0.0,0.0,0.0
276375720,0.095803216,-1.0471976,-0.042568166,0.0,0.0,0.0
276379634,0.09577104,-1.0471976,-0.042552944,0.0,0.0,0.0
276383651,0.09565577,-1.0471976,-0.04250143,0.0,0.0,0.0
276387544,0.09548734,-1.0471976,-0.04731948,0.0,0.0,0.0
276391584,0.09546201,-1.0471976,-0.04730889,0.0,0.0,0.0
276395952,0.095513225,-1.0471976,-0.047334176,0.0,0.0,0.0
276399555,0.09551778,-1.0471976,-0.047336917,0.0,0.0,0.0
276403646,0.0953812,-1.0471976,-0.047269326,0.0,0.0,0.0
276407529,0.09526681,-1.0471976,-0.047211867,0.0,0.0,0.0
276411542,0.0951777,-1.0471976,-0.04793985,0.0,0.0,0.0
276415948,0.09520059,-1.0471976,-0.047949936,0.0,0.0,0.0
276419581,0.09528385,-1.0471976,-0.04799074,0.0,0.0,0.0
276423603,0.09532429,-1.0471976,-0.048009414,0.0,0.0,0.0
276427792,0.095264256,-1.0471976,-0.047978465,0.0,0.0,0.0
276431504,0.09520465,-1.0471976,-0.04794727,0.0,0.0,0.0
276435908,0.09530804,-1.0471976,-0.047588166,0.0,0.0,0.0
276439642,0.09548039,-1.0471976,-0.047673643,0.0,0.0,0.0
276443547,0.09563046,-1.0471976,-0.047747876,0.0,0.0,0.0
276447601,0.095602825,-1.0471976,-0.047733445,0.0,0.0,0.0
276451551,0.09558531,-1.0471976,-0.04772352,0.0,0.0,0.0
276455801,0.0955158,-1.0471976,-0.047687132,0.0,0.0,0.0
276459614,0.09555639,-1.0471976,-0.047781803,0.0,0.0,0.0
276463742,0.09563955,-1.0471976,-0.04782223,0.0,0.0,0.0
276467752,0.09565224,-1.0471976,-0.047828164,0.0,0.0,0.0
276471520,0.09550622,-1.0471976,-0.047755912,0.0,0.0,0.0
276475917,0.0953615,-1.0471976,-0.04768436,0.0,0.0,0.0
276479644,0.095296375,-1.0471976,-0.047653336,0.0,0.0,0.0
276483514,0.09529863,-1.0471976,-0.04648143,0.0,0.0,0.0
276487785,0.095332265,-1.0471976,-0.04649901,0.0,0.0,0.0
276491517,0.09522271,-1.0471976,-0.046445955,0.0,0.0,0.0
