timestamp,rollspeed,pitchspeed,yawspeed,rollspeed_integ,pitchspeed_integ,yawspeed_integ,additional_integ1
330360370,-0.21734698,0.19288161,-0.15916902,0.2,-0.36601022,0.05455765,0.0
330364441,-0.19345699,0.19740576,-0.15093178,0.2,-0.36602575,0.05455859,0.0
330371590,-0.20870687,0.21072885,-0.1571259,0.2,-0.36605504,0.054560427,0.0
330376434,-0.18689673,0.20828614,-0.14667065,0.2,-0.3660744,0.05456127,0.0
330380355,-0.19623488,0.20868948,-0.15963414,0.2,-0.3660904,0.05456272,0.0
330384404,-0.1744344,0.2113494,-0.15282062,0.2,-0.36610708,0.05456393,0.0
330388577,-0.15574224,0.22574793,-0.1503092,0.2,-0.36612523,0.054565046,0.0
330392284,-0.17043503,0.2156407,-0.15813415,0.2,-0.36614078,0.05456631,0.0
330396346,-0.1572283,0.2066837,-0.14670944,0.2,-0.36615756,0.054567266,0.0
330400409,-0.16440868,0.20065671,-0.15639335,0.2,-0.36617398,0.0545686,0.0
330404365,-0.14783007,0.20595862,-0.15092638,0.2,-0.36619034,0.054569665,0.0
330408434,-0.13224761,0.22237459,-0.14826897,0.2,-0.3662082,0.05457063,0.0
330412414,-0.14844136,0.21527365,-0.15499377,0.2,-0.36622524,0.054571822,0.0
330416333,-0.12710688,0.21573801,-0.14457074,0.2,-0.3662421,0.054572567,0.0
330420374,-0.14011674,0.21923676,-0.15949373,0.2,-0.3662599,0.05457379,0.0
330424426,-0.11710145,0.2220883,-0.15077852,0.2,-0.36627793,0.054574642,0.0
330428378,-0.107194595,0.24018936,-0.15172274,0.2,-0.36629665,0.054575488,0.0
330432352,-0.11906101,0.22597118,-0.16082595,0.2,-0.36631444,0.05457668,0.0
330436396,-0.10146503,0.22461782,-0.1472308,0.2,-0.3663329,0.05457732,0.0
330440283,-0.11095064,0.2109578,-0.15860604,0.2,-0.36634967,0.05457836,0.0
330444385,-0.09470434,0.21454775,-0.15167214,0.2,-0.3663676,0.054579005,0.0
330448560,-0.079166874,0.22811148,-0.15376318,0.2,-0.36638677,0.054579727,0.0
330452366,-0.103891335,0.22522321,-0.16088097,0.2,-0.3664041,0.054580636,0.0
330456365,-0.08226299,0.21907218,-0.14917438,0.2,-0.36642194,0.054581106,0.0
330460409,-0.08360966,0.22173773,-0.15914959,0.2,-0.3664402,0.054581963,0.0
330464339,-0.071650475,0.23195006,-0.15041377,0.2,-0.3664586,0.054582432,0.0
330468424,-0.05278262,0.24631609,-0.15410386,0.2,-0.36647865,0.054583058,0.0
330472401,-0.07394206,0.24070662,-0.15953921,0.2,-0.36649787,0.054583862,0.0
330476330,-0.05539555,0.22715537,-0.14961694,0.2,-0.36651608,0.054584246,0.0
330480298,-0.061446883,0.23148726,-0.1627898,0.2,-0.36653477,0.054585136,0.0
330484401,-0.039016202,0.2327594,-0.14988476,0.2,-0.36655423,0.054585505,0.0
330488445,-0.028499996,0.2496154,-0.15247978,0.2,-0.36657447,0.05458595,0.0
330492338,-0.04190022,0.2370877,-0.15855789,0.2,-0.36659348,0.05458669,0.0
330496414,-0.027581781,0.22830571,-0.14701031,0.2,-0.3666129,0.054586973,0.0
330500315,-0.028207216,0.22528794,-0.15939772,0.2,-0.36663133,0.05458771,0.0
330504354,-0.009480497,0.22715324,-0.15257807,0.2,-0.36665055,0.054588176,0.0
330508423,0.014835585,0.24000505,-0.15550175,0.2,-0.36667076,0.054588743,0.0
330512407,0.009232182,0.23029304,-0.16121006,0.2,-0.36668998,0.054589506,0.0
330516374,0.01983837,0.22838306,-0.15032963,0.2,-0.3667095,0.05458984,0.0
330520323,0.015410807,0.23295827,-0.16373599,0.2,-0.36672926,0.054590687,0.0
330524382,0.034591246,0.24401887,-0.15363751,0.2,-0.36675027,0.054591123,0.0
330528429,0.04890886,0.26029098,-0.15760635,0.2,-0.36677226,0.054591693,0.0
330532342,0.028042387,0.24970455,-0.1659683,0.2,-0.36679295,0.05459255,0.0
330536403,0.04274707,0.24233128,-0.15080142,0.2,-0.36681402,0.0545928,0.0
330540301,0.033794183,0.23004979,-0.16543399,0.2,-0.36683393,0.054593552,0.0
330544305,0.048101194,0.2308469,-0.15633658,0.2,-0.36685446,0.054593943,0.0
330548432,0.068081506,0.23501416,-0.16081087,0.2,-0.36687592,0.05459451,0.0
330552439,0.05227286,0.22767366,-0.16781601,0.2,-0.36689633,0.05459532,0.0
330556377,0.06946692,0.22249854,-0.1554039,0.2,-0.36691612,0.054595616,0.0
330560301,0.052165926,0.21840003,-0.16933285,0.2,-0.36693573,0.05459643,0.0
330564407,0.059060268,0.23296721,-0.15868545,0.2,-0.36695716,0.05459683,0.0
330568403,0.07455608,0.24482635,-0.16201623,0.2,-0.36697876,0.05459733,0.0
330572374,0.04767333,0.24222489,-0.17216228,0.2,-0.3670001,0.05459821,0.0
330576541,0.065182984,0.23394775,-0.15704739,0.2,-0.36702165,0.054598477,0.0
330580289,0.0472291,0.2313878,-0.16882122,0.2,-0.36704168,0.05459916,0.0
330584340,0.0633332,0.23701832,-0.16056399,0.2,-0.36706325,0.05459951,0.0
330588597,0.07595105,0.24800941,-0.16573751,0.2,-0.36708668,0.054600075,0.0
330595612,0.05587648,0.20927428,-0.16109933,0.2,-0.36712247,0.05460122,0.0
330598851,0.071735725,0.22551462,-0.17351153,0.2,-0.36713925,0.054601867,0.0
330603633,0.056907482,0.21311156,-0.17098972,0.2,-0.3671632,0.054602683,0.0
330608413,0.075809754,0.2114022,-0.16825825,0.2,-0.3671875,0.054603107,0.0
330612416,0.055675432,0.21777655,-0.17793271,0.2,-0.36720824,0.054603837,0.0
330615468,0.062633246,0.19649786,-0.161937,0.2,-0.3672231,0.054603897,0.0
330618789,0.06716803,0.23663266,-0.17648643,0.2,-0.3672413,0.054604433,0.0
330623890,0.057146873,0.2378913,-0.17339127,0.2,-0.367269,0.054605063,0.0
330628338,0.07539909,0.23707113,-0.16975288,0.2,-0.36729437,0.054605167,0.0
330632420,0.06005639,0.23232082,-0.18259263,0.2,-0.367317,0.05460577,0.0
330635547,0.07583223,0.2068559,-0.16806754,0.2,-0.36733294,0.05460577,0.0
330638757,0.082137115,0.22341552,-0.1797904,0.2,-0.36735058,0.054606136,0.0
330643770,0.07094367,0.21373707,-0.17983165,0.2,-0.36737707,0.05460669,0.0
330647505,0.08955671,0.21267319,-0.17214027,0.2,-0.36739677,0.054606806,0.0
330651554,0.06132825,0.20622975,-0.18308422,0.2,-0.36741778,0.05460736,0.0
330655650,0.06575846,0.20637128,-0.16982852,0.2,-0.36743903,0.054607283,0.0
330658813,0.07919585,0.2222517,-0.18019526,0.2,-0.36745623,0.054607544,0.0
330663590,0.06026412,0.21869363,-0.18210094,0.2,-0.36748198,0.05460801,0.0
330667584,0.0872557,0.2188193,-0.17816362,0.2,-0.36750352,0.054608226,0.0
330671580,0.059692346,0.20601574,-0.19057007,0.2,-0.3675243,0.05460893,0.0
330675526,0.07513231,0.21494801,-0.17469624,0.2,-0.36754543,0.05460892,0.0
330679543,0.072318405,0.2184381,-0.18362859,0.2,-0.36756712,0.05460925,0.0
330683767,0.060419444,0.23798901,-0.18311231,0.2,-0.36759123,0.05460956,0.0
330687510,0.07980848,0.22804226,-0.17762929,0.2,-0.36761206,0.054609615,0.0
330691546,0.035938844,0.21694076,-0.1917638,0.2,-0.36763388,0.054610234,0.0
330695657,0.057505216,0.20444025,-0.17466226,0.2,-0.36765537,0.054610148,0.0
330699528,0.049792342,0.20912625,-0.18379657,0.2,-0.367676,0.054610305,0.0
330703605,0.045582738,0.2188426,-0.18278751,0.2,-0.36769834,0.054610413,0.0
330707603,0.063696876,0.21105795,-0.1804741,0.2,-0.36771983,0.054610416,0.0
330711590,0.027210318,0.21525042,-0.19245708,0.2,-0.36774153,0.054610886,0.0
330715611,0.05504442,0.2109588,-0.17774628,0.2,-0.367763,0.054610755,0.0
330719616,0.052307785,0.22968502,-0.19206412,0.2,-0.367786,0.054611064,0.0
330723765,0.054137446,0.23490408,-0.18545726,0.2,-0.36780998,0.05461109,0.0
330727560,0.08011428,0.23410621,-0.18263455,0.2,-0.36783192,0.054610994,0.0
330731802,0.05156857,0.22549011,-0.19606455,0.2,-0.3678559,0.05461144,0.0
330735583,0.061206467,0.22239146,-0.1837375,0.2,-0.3678773,0.054611206,0.0
330739525,0.05194269,0.22635162,-0.19284433,0.2,-0.36789986,0.054611307,0.0
330743762,0.042452022,0.23624088,-0.18985625,0.2,-0.36792478,0.05461127,0.0
330747600,0.06424452,0.23294792,-0.18689346,0.2,-0.3679472,0.054611105,0.0
330751484,0.03613415,0.22307526,-0.1992681,0.2,-0.36796933,0.05461141,0.0
330759516,0.048306458,0.22138686,-0.19628985,0.2,-0.36801514,0.054611057,0.0
330763620,0.028204434,0.24029198,-0.19161315,0.2,-0.36803988,0.054610793,0.0
330767631,0.054927148,0.2288434,-0.19033128,0.2,-0.36806342,0.05461047,0.0
330771544,0.011935905,0.23666383,-0.20350122,0.2,-0.36808687,0.054610655,0.0
330775783,0.029334405,0.22500013,-0.18826452,0.2,-0.36811078,0.054610193,0.0
330779603,0.00883447,0.2392437,-0.19861558,0.2,-0.3681347,0.054610156,0.0
330783592,0.0015906175,0.25329688,-0.18965167,0.2,-0.36815998,0.054609433,0.0
330787603,0.01281078,0.24138789,-0.19309355,0.2,-0.36818472,0.054608826,0.0
330791606,-0.021333044,0.24794783,-0.20215411,0.2,-0.3682098,0.054608565,0.0
330795659,0.012560508,0.2321817,-0.18715006,0.2,-0.3682343,0.054607674,0.0
330799552,-0.011266301,0.24754184,-0.2016843,0.2,-0.36825877,0.05460737,0.0
330803648,-0.0030566491,0.25066698,-0.18916324,0.2,-0.36828473,0.054606512,0.0
330807553,0.017646898,0.24810992,-0.1912343,0.2,-0.36830956,0.0546055,0.0
330811585,-0.013813987,0.2409351,-0.20466194,0.2,-0.36833474,0.054604977,0.0
330815801,0.014640778,0.23654732,-0.19083145,0.2,-0.3683609,0.05460383,0.0
330819586,-0.0021349918,0.24311969,-0.20035924,0.2,-0.36838478,0.054603145,0.0
330823581,-0.00173963,0.25430667,-0.1887113,0.2,-0.3684105,0.054601934,0.0
330827815,0.0128564425,0.25217238,-0.19256298,0.2,-0.36843807,0.054600794,0.0
330831546,-0.016667277,0.25235146,-0.20120096,0.2,-0.36846223,0.054600094,0.0
330835797,0.0098780785,0.24056116,-0.19145004,0.2,-0.36848906,0.05459874,0.0
330839602,-0.006637501,0.2513009,-0.20571727,0.2,-0.36851373,0.054598056,0.0
330843557,-0.0008340324,0.2593823,-0.19425188,0.2,-0.36853987,0.054596867,0.0
330847538,0.009310845,0.25476602,-0.19720933,0.2,-0.36856595,0.05459577,0.0
330851724,-0.01583169,0.25645778,-0.20427512,0.2,-0.3685932,0.05459489,0.0
330855647,-0.005525861,0.247212,-0.19548354,0.2,-0.36861885,0.0545937,0.0
330859530,-0.035912223,0.25721917,-0.20848371,0.2,-0.36864462,0.054592934,0.0
330863580,-0.036461703,0.26342013,-0.1923741,0.2,-0.36867192,0.054591455,0.0
330867576,-0.03745873,0.2604439,-0.19742183,0.2,-0.36869866,0.054590177,0.0
330871584,-0.07025677,0.26526636,-0.20412707,0.2,-0.36872593,0.054589137,0.0
330879130,-0.0564378,0.2688975,-0.20255215,0.2,-0.36877692,0.054586537,0.0
330882698,-0.066163644,0.2778054,-0.19555433,0.2,-0.36880216,0.054585103,0.0
330886792,-0.04618805,0.25638425,-0.19365355,0.2,-0.36882988,0.054583356,0.0
330890690,-0.067005605,0.25994745,-0.20628284,0.2,-0.3688565,0.054582164,0.0
330894755,-0.03609024,0.2517623,-0.19137354,0.2,-0.36888376,0.054580294,0.0
330898948,-0.04556754,0.2614739,-0.20220637,0.2,-0.36891258,0.054578796,0.0
330902696,-0.04882951,0.26845822,-0.19740622,0.2,-0.36893898,0.054577112,0.0
330906711,-0.02224504,0.25435096,-0.19386254,0.2,-0.3689665,0.05457514,0.0
330910757,-0.044329677,0.26433378,-0.20400302,0.2,-0.36899483,0.054573543,0.0
330914741,-0.014417961,0.25859964,-0.1925523,0.2,-0.36902243,0.05457149,0.0
330918784,-0.02721288,0.2773301,-0.20406637,0.2,-0.36905164,0.054569848,0.0
330922831,-0.034579296,0.28794345,-0.19593933,0.2,-0.36908156,0.054567847,0.0
330926716,-0.013018759,0.27266285,-0.19547687,0.2,-0.36910957,0.054565817,0.0
330930718,-0.03860694,0.27588698,-0.20351519,0.2,-0.36913863,0.054564025,0.0
330934820,-0.0054130964,0.25567773,-0.19192573,0.2,-0.36916727,0.05456169,0.0
330938790,-0.020228457,0.26720792,-0.2041908,0.2,-0.3691957,0.054559894,0.0
330942737,-0.03590639,0.27867082,-0.19538495,0.2,-0.36922467,0.054557737,0.0
330946795,-0.030727137,0.2621406,-0.19324702,0.2,-0.3692535,0.05455541,0.0
330950671,-0.06840596,0.272797,-0.20302548,0.2,-0.36928177,0.054553576,0.0
330954736,-0.03428597,0.25361952,-0.19380453,0.2,-0.36931032,0.054551255,0.0
330958949,-0.051640254,0.2680606,-0.20635705,0.2,-0.36934087,0.05454935,0.0
330962744,-0.04045862,0.27238253,-0.19297007,0.2,-0.36936867,0.054547105,0.0
330966712,-0.039214704,0.27119774,-0.19694765,0.2,-0.3693977,0.054544892,0.0
330970762,-0.07692789,0.2770245,-0.20225404,0.2,-0.3694277,0.05454282,0.0
330974744,-0.04464036,0.26202363,-0.19176029,0.2,-0.36945647,0.054540448,0.0
330978778,-0.056277867,0.28438008,-0.20494202,0.2,-0.36948702,0.054538548,0.0
330982822,-0.037999954,0.2841687,-0.19125482,0.2,-0.36951765,0.054536063,0.0
330986730,-0.039168485,0.28420484,-0.19173154,0.2,-0.3695471,0.054533668,0.0
330990693,-0.0670803,0.2761644,-0.20228669,0.2,-0.36957696,0.0545316,0.0
330994850,-0.03150013,0.25678644,-0.19159578,0.2,-0.36960688,0.054528978,0.0
330998810,-0.037662275,0.26076716,-0.20207345,0.2,-0.36963582,0.054526906,0.0
331002721,-0.011729666,0.26608863,-0.19066754,0.2,-0.36966476,0.054524392,0.0
331006830,-0.0023408346,0.26625013,-0.19693908,0.2,-0.36969522,0.05452198,0.0
331010679,-0.036808945,0.2707601,-0.19820616,0.2,-0.36972407,0.05451975,0.0
331014744,0.0063411845,0.25476223,-0.18978606,0.2,-0.36975357,0.054517027,0.0
331018860,-0.013473651,0.26449317,-0.20563161,0.2,-0.3697841,0.0545149,0.0
331022764,0.017108597,0.269874,-0.19112828,0.2,-0.36981374,0.054512158,0.0
331026751,0.013198432,0.27904725,-0.19890437,0.2,-0.36984462,0.054509647,0.0
331030718,-0.030298922,0.29338625,-0.19901462,0.2,-0.36987624,0.05450712,0.0
331034736,0.004930965,0.26645282,-0.19118084,0.2,-0.3699067,0.054504227,0.0
331038726,-0.042797443,0.28045768,-0.20444241,0.2,-0.3699378,0.054501854,0.0
331042820,-0.0036361674,0.26216567,-0.19345817,0.2,-0.36996865,0.05449895,0.0
331046765,-0.020378303,0.27258933,-0.20296106,0.2,-0.36999923,0.0544964,0.0
331050718,-0.045429684,0.27353978,-0.19750476,0.2,-0.37002996,0.054493602,0.0
331054774,-0.024226956,0.2609282,-0.19198881,0.2,-0.3700607,0.054490484,0.0
331058710,-0.071240716,0.26366597,-0.20201236,0.2,-0.3700908,0.054487832,0.0
331062788,-0.026223304,0.252377,-0.18964218,0.2,-0.37012133,0.054484554,0.0
331066806,-0.03291349,0.27314022,-0.19935805,0.2,-0.37015268,0.05448169,0.0
331070780,-0.0384978,0.2807258,-0.19400154,0.2,-0.37018406,0.05447868,0.0
331074751,-0.018486459,0.26835883,-0.19114204,0.2,-0.37021473,0.054475535,0.0
331078765,-0.06520057,0.2767862,-0.19714089,0.2,-0.37024626,0.05447257,0.0
331082776,-0.0053323517,0.25711435,-0.18930602,0.2,-0.37027663,0.05446927,0.0
331086776,-0.01869182,0.26780918,-0.19997405,0.2,-0.3703076,0.05446638,0.0
331090823,-0.008323107,0.2737088,-0.19364446,0.2,-0.37033933,0.054463178,0.0
331094715,0.0064257546,0.25782812,-0.19326326,0.2,-0.3703689,0.054460112,0.0
331098773,-0.036951263,0.27116302,-0.20199202,0.2,-0.37040058,0.054457247,0.0
331102798,0.018842073,0.23949988,-0.19259135,0.2,-0.3704301,0.054454006,0.0
331106742,-0.005212982,0.26998112,-0.2016987,0.2,-0.3704609,0.054451168,0.0
331110779,0.020648379,0.2673408,-0.19387537,0.2,-0.37049228,0.054447923,0.0
331114763,0.022527771,0.27386844,-0.19757588,0.2,-0.3705237,0.054444846,0.0
331118755,-0.01898831,0.2914934,-0.19921337,0.2,-0.37055627,0.054441854,0.0
331122777,0.02156409,0.2543104,-0.19223423,0.2,-0.37058687,0.05443854,0.0
331126808,-0.033558853,0.2714921,-0.20457359,0.2,-0.3706186,0.05443569,0.0
331130755,0.012005183,0.24954054,-0.19298138,0.2,-0.37064844,0.054432422,0.0
331134746,0.011153171,0.27374282,-0.20052326,0.2,-0.3706801,0.054429397,0.0
331138790,-0.010651045,0.27352983,-0.20047513,0.2,-0.3707122,0.054426305,0.0
331142737,0.0010837973,0.25702825,-0.1952549,0.2,-0.37074244,0.054423198,0.0
331146793,-0.04211868,0.2641376,-0.2035299,0.2,-0.370774,0.05442032,0.0
331150772,-0.006604283,0.24600966,-0.18842016,0.2,-0.3708039,0.054416873,0.0
331154805,-0.0070340587,0.26361609,-0.20103276,0.2,-0.3708353,0.054413866,0.0
331158753,-0.009160574,0.27211902,-0.19722578,0.2,-0.3708666,0.05441075,0.0
331162773,0.002813064,0.26420525,-0.20121704,0.2,-0.37089804,0.05440771,0.0
331166795,-0.05242866,0.2750816,-0.20563439,0.2,-0.37092948,0.05440511,0.0
331170770,0.004440113,0.24932092,-0.19367442,0.2,-0.37095973,0.05440205,0.0
331174811,-0.018889815,0.2639048,-0.20287815,0.2,-0.37099105,0.054399285,0.0
331178742,0.005612859,0.27025044,-0.19722785,0.2,-0.37102187,0.05439635,0.0
331182767,0.013147581,0.2589248,-0.20113516,0.2,-0.37105295,0.05439348,0.0
331185977,-0.024548093,0.2769218,-0.20762876,0.2,-0.37107858,0.054391384,0.0
331190014,0.016166782,0.23603396,-0.1981611,0.2,-0.37110764,0.054388855,0.0
331194811,0.01622957,0.27324808,-0.2021405,0.2,-0.37114498,0.054386005,0.0
331198791,0.04662529,0.24514396,-0.19539337,0.2,-0.3711743,0.054383356,0.0
331202737,0.03457502,0.2790359,-0.20275483,0.2,-0.37120542,0.054380994,0.0
331205928,0.039265677,0.29302624,-0.20198123,0.2,-0.3712313,0.054379046,0.0
331210154,0.06535636,0.25486475,-0.1953187,0.2,-0.37126318,0.054376163,0.0
331213920,0.034805674,0.2635876,-0.20459887,0.2,-0.37129143,0.054374464,0.0
331217984,0.06545771,0.24542177,-0.19743022,0.2,-0.37132084,0.05437232,0.0
331221992,0.060839225,0.26241934,-0.19994554,0.2,-0.37135094,0.054370288,0.0
331225923,0.046720326,0.2686149,-0.20138954,0.2,-0.37138087,0.05436833,0.0
331229994,0.0986141,0.26083615,-0.19759528,0.2,-0.3714114,0.054366127,0.0
331234030,0.044342257,0.26655132,-0.20794311,0.2,-0.3714421,0.054364342,0.0
331237930,0.08742433,0.24374224,-0.19798805,0.2,-0.37147078,0.05436221,0.0
331241953,0.06402429,0.24394822,-0.2053195,0.2,-0.3715004,0.054360293,0.0
331245964,0.05531904,0.24781826,-0.20216115,0.2,-0.3715302,0.054358236,0.0
331249923,0.084599786,0.25021622,-0.20372619,0.2,-0.3715598,0.054356255,0.0
331253915,0.054608297,0.27679336,-0.21017392,0.2,-0.37159127,0.054354493,0.0
331258012,0.10873036,0.24432167,-0.20040412,0.2,-0.3716216,0.05435227,0.0
331261945,0.06287378,0.26947653,-0.20840195,0.2,-0.37165394,0.054349616,0.0
331265949,0.0906662,0.23618104,-0.20411219,0.2,-0.37168488,0.05434673,0.0
331270032,0.07504125,0.25956824,-0.20658712,0.2,-0.3717179,0.054343868,0.0
331273900,0.06529272,0.26680905,-0.20374595,0.2,-0.37174964,0.05434103,0.0
331277985,0.10234442,0.25988206,-0.2038079,0.2,-0.37178278,0.05433802,0.0
331281986,0.07065813,0.28606227,-0.2139253,0.2,-0.37181687,0.054335453,0.0
331285935,0.124741256,0.24003333,-0.20349182,0.2,-0.37184903,0.05433187,0.0
331289939,0.089187175,0.26053673,-0.21319553,0.2,-0.37188292,0.054328606,0.0
331293956,0.11965856,0.22314708,-0.20649587,0.2,-0.37191468,0.054325055,0.0
331297968,0.1126025,0.24230199,-0.20840523,0.2,-0.3719476,0.054321572,0.0
331301979,0.09756677,0.24552535,-0.20858398,0.2,-0.37198073,0.054318085,0.0
331306045,0.12811974,0.24260274,-0.20257218,0.2,-0.3720142,0.054314293,0.0
331309900,0.09823305,0.27570808,-0.21334548,0.2,-0.37204787,0.05431114,0.0
331313937,0.15320382,0.22921525,-0.20404336,0.2,-0.37208033,0.05430746,0.0
331317950,0.12513356,0.26439208,-0.21155278,0.2,-0.37211475,0.054304086,0.0
331321983,0.13208416,0.22805066,-0.20893382,0.2,-0.37214717,0.05430058,0.0
331325996,0.12449225,0.26036802,-0.21168537,0.2,-0.37218145,0.05429719,0.0
331329986,0.11963659,0.25911915,-0.21402279,0.2,-0.37221548,0.054293897,0.0
331333927,0.1320499,0.2517149,-0.2089116,0.2,-0.3722483,0.054290686,0.0
331337964,0.1093179,0.27475962,-0.21902671,0.2,-0.37228334,0.054287784,0.0
331341993,0.1472436,0.22910552,-0.20978338,0.2,-0.3723155,0.05428452,0.0
331345988,0.110947035,0.25026393,-0.21871945,0.2,-0.37234887,0.054281607,0.0
331349948,0.13019173,0.21604402,-0.21462345,0.2,-0.3723799,0.054278564,0.0
331353900,0.12266332,0.23782775,-0.2143423,0.2,-0.37241217,0.054275505,0.0
331357983,0.11007042,0.25123274,-0.21793611,0.2,-0.37244606,0.054272655,0.0
331361989,0.14556594,0.2429924,-0.2108614,0.2,-0.37247854,0.054269563,0.0
331365972,0.1204261,0.2738802,-0.22346142,0.2,-0.37251306,0.054266974,0.0
331370024,0.15680155,0.2294612,-0.21506345,0.2,-0.3725455,0.054263994,0.0
331373898,0.13877654,0.26260048,-0.22121884,0.2,-0.3725785,0.05426137,0.0
331377968,0.14896514,0.22260253,-0.21816921,0.2,-0.37261063,0.054258566,0.0
331381926,0.13828029,0.24561734,-0.21509749,0.2,-0.3726433,0.05425571,0.0
331385971,0.12778722,0.25440234,-0.21850456,0.2,-0.37267724,0.05425291,0.0
331390000,0.1579301,0.24169365,-0.20902354,0.2,-0.37271035,0.054249734,0.0
331393922,0.12704827,0.26826012,-0.2233762,0.2,-0.37274417,0.05424719,0.0
331397967,0.16837133,0.2171242,-0.2164507,0.2,-0.372776,0.05424428,0.0
331401929,0.14391114,0.25076693,-0.22174016,0.2,-0.3728091,0.05424172,0.0
331405995,0.16248249,0.21518211,-0.22029063,0.2,-0.37284094,0.054239035,0.0
331409993,0.15165733,0.24946003,-0.21735115,0.2,-0.37287432,0.054236267,0.0
331413946,0.14500903,0.24594319,-0.2222577,0.2,-0.37290716,0.05423371,0.0
331417968,0.16527456,0.24926773,-0.21351646,0.2,-0.3729408,0.05423075,0.0
331421928,0.14247406,0.26714024,-0.22240056,0.2,-0.37297493,0.054228242,0.0
331425988,0.17664099,0.23991628,-0.22082898,0.2,-0.3730083,0.0542256,0.0
331430027,0.16566487,0.25472075,-0.22069997,0.2,-0.37304243,0.05422296,0.0
331433920,0.16399854,0.22989117,-0.2225894,0.2,-0.3730739,0.054220483,0.0
331437974,0.16305372,0.2471575,-0.21914941,0.2,-0.3731078,0.054217752,0.0
331441964,0.15035392,0.2489641,-0.22353995,0.2,-0.3731413,0.05421523,0.0
331445963,0.18204644,0.23807295,-0.21565808,0.2,-0.37317425,0.054212358,0.0
331450006,0.14853841,0.25196928,-0.22650246,0.2,-0.37320834,0.05420989,0.0
331453936,0.17326024,0.2261455,-0.22177228,0.2,-0.37324023,0.054207284,0.0
331461147,0.14081421,0.25170478,-0.22171691,0.2,-0.3733003,0.054202735,0.0
331465194,0.16186841,0.23808299,-0.21489353,0.2,-0.37333387,0.05419976,0.0
331468428,0.13082054,0.26611152,-0.23221609,0.2,-0.3733622,0.054197952,0.0
331472363,0.1549477,0.22271892,-0.2233419,0.2,-0.37339413,0.0541954,0.0
331476442,0.1503017,0.2621461,-0.22249082,0.2,-0.3734297,0.054192707,0.0
331481168,0.16227207,0.22330277,-0.2274312,0.2,-0.3734682,0.054189816,0.0
331485131,0.14752086,0.25024945,-0.22378804,0.2,-0.37350225,0.054187417,0.0
331489192,0.14192611,0.23994473,-0.22703883,0.2,-0.3735366,0.05418508,0.0
331493199,0.15487562,0.24452652,-0.22150369,0.2,-0.37357077,0.054182544,0.0
331496441,0.15487015,0.24520075,-0.23632732,0.2,-0.3735985,0.05418097,0.0
331501254,0.16350813,0.22924252,-0.22903524,0.2,-0.3736385,0.05417827,0.0
