timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7]
346296426,346295873,0.6900867,-0.6661853,0.034507416,0.0,1.0,0.0,0.0,0.0
346300757,346299914,0.6882166,-0.6681078,0.03434773,0.0,1.0,0.0,0.0,0.0
346304422,346303871,0.689528,-0.665249,0.034588084,0.0,1.0,0.0,0.0,0.0
346308553,346307866,0.68870044,-0.6684781,0.034435436,0.0,1.0,0.0,0.0,0.0
346312422,346311865,0.68918514,-0.6649719,0.034665935,0.0,1.0,0.0,0.0,0.0
346316405,346315865,0.6896332,-0.66809136,0.034164943,0.0,1.0,0.0,0.0,0.0
346320399,346319871,0.688632,-0.66562444,0.03420511,0.0,1.0,0.0,0.0,0.0
346324564,346323872,0.68978673,-0.6670317,0.034248535,0.0,1.0,0.0,0.0,0.0
346328548,346327903,0.68798345,-0.6672219,0.034234237,0.0,1.0,0.0,0.0,0.0
346332377,346331865,0.6899162,-0.66590375,0.034421876,0.0,1.0,0.0,0.0,0.0
346336561,346335867,0.68839467,-0.6684255,0.03436385,0.0,1.0,0.0,0.0,0.0
346340400,346339914,0.68945557,-0.6653187,0.034540564,0.0,1.0,0.0,0.0,0.0
346344463,346343871,0.6885153,-0.66950786,0.033362333,0.0,1.0,0.0,0.0,0.0
346348794,346347889,0.68897843,-0.66585207,0.033576436,0.0,1.0,0.0,0.0,0.0
346352381,346351865,0.6896501,-0.66929644,0.0335117,0.0,1.0,0.0,0.0,0.0
346356401,346355865,0.68872845,-0.6661287,0.033616215,0.0,1.0,0.0,0.0,0.0
346360433,346359913,0.69018245,-0.66742206,0.033683144,0.0,1.0,0.0,0.0,0.0
346364407,346363865,0.6882089,-0.6676684,0.033618715,0.0,1.0,0.0,0.0,0.0
346368567,346367865,0.69032735,-0.6663358,0.033519063,0.0,1.0,0.0,0.0,0.0
346372582,346371865,0.6883626,-0.6689645,0.033306044,0.0,1.0,0.0,0.0,0.0
346376394,346375865,0.69013166,-0.66556007,0.033623457,0.0,1.0,0.0,0.0,0.0
346380380,346379903,0.6891453,-0.669258,0.03344948,0.0,1.0,0.0,0.0,0.0
346384557,346383865,0.68894273,-0.6657855,0.033667814,0.0,1.0,0.0,0.0,0.0
346387600,346387082,0.68947256,-0.6697089,0.033457384,0.0,1.0,0.0,0.0,0.0
346391605,346391064,0.6889673,-0.66615796,0.033711497,0.0,1.0,0.0,0.0,0.0
346395775,346395071,0.68960875,-0.6688138,0.03366517,0.0,1.0,0.0,0.0,0.0
346399789,346399072,0.68819034,-0.6673141,0.033745117,0.0,1.0,0.0,0.0,0.0
346403600,346403078,0.6897792,-0.66772485,0.03385081,0.0,1.0,0.0,0.0,0.0
346407654,346407108,0.68779576,-0.66856194,0.033730414,0.0,1.0,0.0,0.0,0.0
346411614,346411064,0.68969214,-0.66666406,0.03394551,0.0,1.0,0.0,0.0,0.0
346415759,346415092,0.68788797,-0.6708696,0.03401003,0.0,1.0,0.0,0.0,0.0
346419700,346419064,0.68894994,-0.6676806,0.034305945,0.0,1.0,0.0,0.0,0.0
346423568,346423074,0.6885151,-0.6711543,0.034169115,0.0,1.0,0.0,0.0,0.0
346427616,346427124,0.6880783,-0.6682304,0.034296688,0.0,1.0,0.0,0.0,0.0
346431662,346431065,0.68935937,-0.6704559,0.03431853,0.0,1.0,0.0,0.0,0.0
346435601,346435065,0.6878923,-0.6694937,0.034281984,0.0,1.0,0.0,0.0,0.0
346439765,346439065,0.68950313,-0.67135566,0.035105422,0.0,1.0,0.0,0.0,0.0
346443778,346443114,0.68751323,-0.672628,0.034990054,0.0,1.0,0.0,0.0,0.0
346447780,346447110,0.68938047,-0.67044455,0.03520927,0.0,1.0,0.0,0.0,0.0
346451614,346451065,0.6880646,-0.67356485,0.03511704,0.0,1.0,0.0,0.0,0.0
346455896,346455071,0.6888132,-0.67018884,0.035361294,0.0,1.0,0.0,0.0,0.0
346459616,346459066,0.6890393,-0.6734508,0.03520272,0.0,1.0,0.0,0.0,0.0
346463782,346463115,0.68835866,-0.6719724,0.03532185,0.0,1.0,0.0,0.0,0.0
346467658,346467071,0.68985873,-0.6737858,0.035262186,0.0,1.0,0.0,0.0,0.0
346471754,346471075,0.6879531,-0.67327344,0.035276987,0.0,1.0,0.0,0.0,0.0
346475672,346475064,0.68994176,-0.67271614,0.035465386,0.0,1.0,0.0,0.0,0.0
346479902,346479067,0.68788946,-0.6744286,0.03535036,0.0,1.0,0.0,0.0,0.0
346483623,346483115,0.6896989,-0.6718004,0.035557915,0.0,1.0,0.0,0.0,0.0
346487635,346487089,0.68849266,-0.6757181,0.03399714,0.0,1.0,0.0,0.0,0.0
346491749,346491087,0.6889592,-0.67247415,0.034204654,0.0,1.0,0.0,0.0,0.0
346495755,346495072,0.6890976,-0.6755138,0.034144446,0.0,1.0,0.0,0.0,0.0
346499635,346499064,0.6881415,-0.6733752,0.03419624,0.0,1.0,0.0,0.0,0.0
346503944,346503108,0.6897078,-0.67478156,0.034298405,0.0,1.0,0.0,0.0,0.0
346507585,346507064,0.687737,-0.6750206,0.03306138,0.0,1.0,0.0,0.0,0.0
346511591,346511069,0.68970346,-0.6739285,0.03321612,0.0,1.0,0.0,0.0,0.0
346515769,346515070,0.687664,-0.6759768,0.03312402,0.0,1.0,0.0,0.0,0.0
346519646,346519071,0.68930316,-0.67283964,0.033358466,0.0,1.0,0.0,0.0,0.0
346523777,346523086,0.68856454,-0.67629886,0.03320308,0.0,1.0,0.0,0.0,0.0
346527663,346527076,0.68876207,-0.67302173,0.033304825,0.0,1.0,0.0,0.0,0.0
346531586,346531074,0.68929154,-0.6763459,0.03313631,0.0,1.0,0.0,0.0,0.0
346535590,346535070,0.6878872,-0.67452216,0.03322315,0.0,1.0,0.0,0.0,0.0
346539759,346539072,0.6898017,-0.6754624,0.03320863,0.0,1.0,0.0,0.0,0.0
346543632,346543107,0.6875581,-0.67585254,0.03320337,0.0,1.0,0.0,0.0,0.0
346547619,346547083,0.68980587,-0.6743356,0.033438034,0.0,1.0,0.0,0.0,0.0
346551648,346551064,0.68754137,-0.67695373,0.03331306,0.0,1.0,0.0,0.0,0.0
346555580,346555070,0.68914396,-0.6743673,0.03352882,0.0,1.0,0.0,0.0,0.0
346559661,346559089,0.68856096,-0.67731416,0.0334404,0.0,1.0,0.0,0.0,0.0
346563763,346563074,0.6884862,-0.67438674,0.033545744,0.0,1.0,0.0,0.0,0.0
346567544,346567065,0.6894491,-0.6767915,0.0334878,0.0,1.0,0.0,0.0,0.0
346571630,346571073,0.68752134,-0.6754625,0.03360729,0.0,1.0,0.0,0.0,0.0
346575657,346575108,0.6894851,-0.6759753,0.033700705,0.0,1.0,0.0,0.0,0.0
346579623,346579065,0.6872729,-0.677035,0.03365722,0.0,1.0,0.0,0.0,0.0
346583748,346583090,0.689245,-0.6751258,0.033831306,0.0,1.0,0.0,0.0,0.0
346587664,346587065,0.68733966,-0.6778054,0.033757582,0.0,1.0,0.0,0.0,0.0
346591659,346591079,0.68830365,-0.674903,0.03398623,0.0,1.0,0.0,0.0,0.0
346595597,346595102,0.6880233,-0.6780572,0.033933602,0.0,1.0,0.0,0.0,0.0
346599813,346599065,0.6874666,-0.67537,0.03404905,0.0,1.0,0.0,0.0,0.0
346603615,346603103,0.6885784,-0.67718023,0.034089874,0.0,1.0,0.0,0.0,0.0
346607746,346607083,0.68643826,-0.67635643,0.034075513,0.0,1.0,0.0,0.0,0.0
346611744,346611071,0.68832195,-0.6762078,0.03420296,0.0,1.0,0.0,0.0,0.0
346615648,346615066,0.6859734,-0.67765373,0.03427405,0.0,1.0,0.0,0.0,0.0
346619630,346619065,0.68785477,-0.6750107,0.03458099,0.0,1.0,0.0,0.0,0.0
346623933,346623110,0.6858367,-0.678051,0.034475844,0.0,1.0,0.0,0.0,0.0
346627594,346627065,0.68693817,-0.6751639,0.03470934,0.0,1.0,0.0,0.0,0.0
346630850,346630303,0.68597317,-0.6789683,0.034671456,0.0,1.0,0.0,0.0,0.0
346634841,346634265,0.68673944,-0.6752701,0.03478802,0.0,1.0,0.0,0.0,0.0
346638807,346638306,0.6864825,-0.6784475,0.03486399,0.0,1.0,0.0,0.0,0.0
346642844,346642320,0.68600464,-0.6754285,0.035167985,0.0,1.0,0.0,0.0,0.0
346647767,346647065,0.6870158,-0.67639583,0.03522572,0.0,1.0,0.0,0.0,0.0
346650848,346650307,0.6846471,-0.6773711,0.03528084,0.0,1.0,0.0,0.0,0.0
346654851,346654277,0.687619,-0.6762329,0.035452813,0.0,1.0,0.0,0.0,0.0
346658959,346658296,0.68509,-0.6780163,0.03535491,0.0,1.0,0.0,0.0,0.0
346662807,346662310,0.68706584,-0.6758412,0.035594463,0.0,1.0,0.0,0.0,0.0
346667197,346666269,0.68589413,-0.6783777,0.03630891,0.0,1.0,0.0,0.0,0.0
346671112,346670276,0.686476,-0.6753366,0.03654165,0.0,1.0,0.0,0.0,0.0
346674826,346674265,0.6864801,-0.6783756,0.036519647,0.0,1.0,0.0,0.0,0.0
346678956,346678327,0.68567497,-0.6762325,0.036575317,0.0,1.0,0.0,0.0,0.0
346682776,346682271,0.68726796,-0.6778454,0.036677208,0.0,1.0,0.0,0.0,0.0
346686819,346686265,0.68509567,-0.67753416,0.036713287,0.0,1.0,0.0,0.0,0.0
346691170,346690279,0.68714803,-0.6754786,0.03805115,0.0,1.0,0.0,0.0,0.0
346694840,346694264,0.6851527,-0.6773062,0.038119055,0.0,1.0,0.0,0.0,0.0
346698829,346698343,0.68671095,-0.67486256,0.038255382,0.0,1.0,0.0,0.0,0.0
346702949,346702271,0.68566954,-0.6779331,0.038267568,0.0,1.0,0.0,0.0,0.0
346706813,346706267,0.6860004,-0.6750898,0.038545653,0.0,1.0,0.0,0.0,0.0
346710999,346710278,0.6862132,-0.67576075,0.03883814,0.0,1.0,0.0,0.0,0.0
346714990,346714274,0.6849729,-0.67353386,0.038965337,0.0,1.0,0.0,0.0,0.0
346718814,346718314,0.6868284,-0.6750024,0.039113164,0.0,1.0,0.0,0.0,0.0
346722794,346722265,0.6842674,-0.67501,0.0391318,0.0,1.0,0.0,0.0,0.0
346726931,346726287,0.68668824,-0.67421174,0.0392558,0.0,1.0,0.0,0.0,0.0
346730991,346730278,0.6846001,-0.6761506,0.039331675,0.0,1.0,0.0,0.0,0.0
346734831,346734271,0.68650854,-0.67207956,0.03969103,0.0,1.0,0.0,0.0,0.0
346738995,346738337,0.6854834,-0.67505515,0.03969806,0.0,1.0,0.0,0.0,0.0
346742763,346742265,0.685675,-0.6723843,0.039959032,0.0,1.0,0.0,0.0,0.0
346746787,346746276,0.6863406,-0.67480105,0.039928574,0.0,1.0,0.0,0.0,0.0
346751115,346750263,0.6849043,-0.6730687,0.040042754,0.0,1.0,0.0,0.0,0.0
346754820,346754272,0.68698883,-0.67401516,0.04019056,0.0,1.0,0.0,0.0,0.0
346758866,346758305,0.68456286,-0.6728984,0.04115108,0.0,1.0,0.0,0.0,0.0
346762860,346762264,0.68684435,-0.67187893,0.04134903,0.0,1.0,0.0,0.0,0.0
346766786,346766265,0.68477285,-0.67391545,0.041434072,0.0,1.0,0.0,0.0,0.0
346770978,346770270,0.68618274,-0.67140186,0.041670915,0.0,1.0,0.0,0.0,0.0
346774969,346774271,0.68568933,-0.67412245,0.041677557,0.0,1.0,0.0,0.0,0.0
346778883,346778308,0.6854063,-0.6717657,0.041823782,0.0,1.0,0.0,0.0,0.0
346782795,346782265,0.6865119,-0.67069066,0.03737037,0.0,1.0,0.0,0.0,0.0
346786959,346786286,0.68450904,-0.6692917,0.037374657,0.0,1.0,0.0,0.0,0.0
346790945,346790286,0.6863358,-0.6698745,0.03756155,0.0,1.0,0.0,0.0,0.0
346794988,346794271,0.6839133,-0.67051154,0.03778199,0.0,1.0,0.0,0.0,0.0
346798960,346798320,0.6857559,-0.66916615,0.037923425,0.0,1.0,0.0,0.0,0.0
346802798,346802264,0.6839073,-0.66730744,0.02586263,0.0,1.0,0.0,0.0,0.0
346806862,346806283,0.6848284,-0.6647393,0.026107464,0.0,1.0,0.0,0.0,0.0
346810969,346810295,0.6843922,-0.66738564,0.026120912,0.0,1.0,0.0,0.0,0.0
346814817,346814265,0.68371457,-0.66502273,0.026247509,0.0,1.0,0.0,0.0,0.0
346818988,346818330,0.68493897,-0.66686225,0.02644838,0.0,1.0,0.0,0.0,0.0
346822783,346822265,0.6828977,-0.66593754,0.02663631,0.0,1.0,0.0,0.0,0.0
346826788,346826282,0.6849419,-0.6637262,0.016424306,0.0,1.0,0.0,0.0,0.0
346831023,346830273,0.6826545,-0.6645759,0.016622871,0.0,1.0,0.0,0.0,0.0
346834822,346834265,0.6847138,-0.6628307,0.0168932,0.0,1.0,0.0,0.0,0.0
346838812,346838297,0.68287253,-0.66527593,0.016968038,0.0,1.0,0.0,0.0,0.0
346842952,346842265,0.68368524,-0.66233397,0.017174166,0.0,1.0,0.0,0.0,0.0
346846801,346846271,0.683756,-0.6650069,0.017348818,0.0,1.0,0.0,0.0,0.0
346850953,346850285,0.6828791,-0.6599962,0.012141246,0.0,1.0,0.0,0.0,0.0
346854857,346854265,0.68433654,-0.66164654,0.012323402,0.0,1.0,0.0,0.0,0.0
346858847,346858330,0.68197393,-0.6606117,0.012492098,0.0,1.0,0.0,0.0,0.0
346862824,346862264,0.6841965,-0.6603228,0.01264092,0.0,1.0,0.0,0.0,0.0
346866863,346866281,0.6818468,-0.6612827,0.012888804,0.0,1.0,0.0,0.0,0.0
346870944,346870271,0.683999,-0.65947175,0.013218012,0.0,1.0,0.0,0.0,0.0
346874809,346874264,0.68247205,-0.6580659,0.008800939,0.0,1.0,0.0,0.0,0.0
346879101,346878318,0.68281084,-0.6554306,0.009048812,0.0,1.0,0.0,0.0,0.0
346882819,346882265,0.68280816,-0.65792984,0.009239849,0.0,1.0,0.0,0.0,0.0
346886814,346886295,0.68139905,-0.65578324,0.009513304,0.0,1.0,0.0,0.0,0.0
346891195,346890271,0.6834009,-0.65704745,0.009656463,0.0,1.0,0.0,0.0,0.0
346894818,346894287,0.68097955,-0.656336,0.009999905,0.0,1.0,0.0,0.0,0.0
346899131,346898328,0.68308395,-0.6516111,0.0060474463,0.0,1.0,0.0,0.0,0.0
346902941,346902265,0.6804271,-0.6524987,0.0062247775,0.0,1.0,0.0,0.0,0.0
346906817,346906265,0.6825013,-0.65032876,0.0065528825,0.0,1.0,0.0,0.0,0.0
346911166,346910266,0.68111974,-0.6526674,0.0067830235,0.0,1.0,0.0,0.0,0.0
346914785,346914272,0.68185204,-0.6498863,0.0070634857,0.0,1.0,0.0,0.0,0.0
346918972,346918334,0.6821549,-0.6523973,0.007322844,0.0,1.0,0.0,0.0,0.0
346922971,346922266,0.68067914,-0.6472304,0.005854912,0.0,1.0,0.0,0.0,0.0
346926720,346926265,0.68297815,-0.6486206,0.0060857907,0.0,1.0,0.0,0.0,0.0
346930965,346930265,0.6800368,-0.6475442,0.0062999576,0.0,1.0,0.0,0.0,0.0
346934223,346933483,0.6835375,-0.647686,0.006539341,0.0,1.0,0.0,0.0,0.0
346937940,346937465,0.6804009,-0.64712083,0.006839037,0.0,1.0,0.0,0.0,0.0
346942038,346941465,0.6826608,-0.6465527,0.0071207657,0.0,1.0,0.0,0.0,0.0
346946430,346945512,0.68032146,-0.6457811,0.008297753,0.0,1.0,0.0,0.0,0.0
346949990,346949465,0.68230057,-0.6435807,0.008612901,0.0,1.0,0.0,0.0,0.0
346954026,346953476,0.68142927,-0.6454001,0.008786749,0.0,1.0,0.0,0.0,0.0
346958029,346957465,0.68184036,-0.6425626,0.009099178,0.0,1.0,0.0,0.0,0.0
346962009,346961476,0.68249255,-0.6436305,0.01121822,0.0,1.0,0.0,0.0,0.0
346966321,346965513,0.68064535,-0.6416172,0.011515204,0.0,1.0,0.0,0.0,0.0
346970165,346969471,0.6830512,-0.64251155,0.011771701,0.0,1.0,0.0,0.0,0.0
346973930,346973465,0.6804222,-0.6421201,0.01210385,0.0,1.0,0.0,0.0,0.0
346977983,346977465,0.6832051,-0.6412421,0.012413863,0.0,1.0,0.0,0.0,0.0
346982162,346981470,0.6808963,-0.64233565,0.012731411,0.0,1.0,0.0,0.0,0.0
346986181,346985481,0.6823858,-0.640181,0.013069591,0.0,1.0,0.0,0.0,0.0
346990046,346989471,0.6815488,-0.6416619,0.014397174,0.0,1.0,0.0,0.0,0.0
346994075,346993465,0.6816695,-0.63886595,0.014677979,0.0,1.0,0.0,0.0,0.0
346997952,346997465,0.68279976,-0.6404299,0.014925644,0.0,1.0,0.0,0.0,0.0
347002008,347001477,0.6811397,-0.6384474,0.015189178,0.0,1.0,0.0,0.0,0.0
347006352,347005465,0.6829376,-0.6388384,0.015466632,0.0,1.0,0.0,0.0,0.0
347010056,347009471,0.6802564,-0.63850904,0.015783632,0.0,1.0,0.0,0.0,0.0
347014040,347013473,0.6825093,-0.63629824,0.016131924,0.0,1.0,0.0,0.0,0.0
347018033,347017465,0.6803967,-0.6373709,0.016498752,0.0,1.0,0.0,0.0,0.0
347021963,347021468,0.6816653,-0.6350511,0.016847324,0.0,1.0,0.0,0.0,0.0
347026172,347025465,0.68087155,-0.636913,0.01707215,0.0,1.0,0.0,0.0,0.0
347030043,347029465,0.68032986,-0.63420105,0.017490363,0.0,1.0,0.0,0.0,0.0
347033998,347033471,0.68142176,-0.63346624,0.017358428,0.0,1.0,0.0,0.0,0.0
347037998,347037465,0.6794572,-0.63173217,0.01781058,0.0,1.0,0.0,0.0,0.0
347042177,347041492,0.68190634,-0.631927,0.018169647,0.0,1.0,0.0,0.0,0.0
347046056,347045487,0.67923456,-0.63163024,0.018491225,0.0,1.0,0.0,0.0,0.0
347050000,347049465,0.6816448,-0.63025445,0.018710982,0.0,1.0,0.0,0.0,0.0
347054184,347053471,0.67960465,-0.6312611,0.019113116,0.0,1.0,0.0,0.0,0.0
347057947,347057465,0.68076277,-0.6285062,0.019462744,0.0,1.0,0.0,0.0,0.0
347062001,347061472,0.6805937,-0.6268989,0.018930657,0.0,1.0,0.0,0.0,0.0
347066194,347065473,0.68026745,-0.62429094,0.019386714,0.0,1.0,0.0,0.0,0.0
347070023,347069465,0.6817788,-0.62569606,0.019598763,0.0,1.0,0.0,0.0,0.0
347074041,347073511,0.6794705,-0.6245675,0.019893005,0.0,1.0,0.0,0.0,0.0
347078166,347077465,0.6821522,-0.6243908,0.02020667,0.0,1.0,0.0,0.0,0.0
347082025,347081494,0.6795757,-0.6245337,0.020606488,0.0,1.0,0.0,0.0,0.0
347086139,347085477,0.6823186,-0.62136614,0.020705348,0.0,1.0,0.0,0.0,0.0
347090033,347089464,0.6803298,-0.6230512,0.020988287,0.0,1.0,0.0,0.0,0.0
347094032,347093466,0.6815111,-0.6200546,0.021361921,0.0,1.0,0.0,0.0,0.0
347098016,347097465,0.6813171,-0.622058,0.021628443,0.0,1.0,0.0,0.0,0.0
347102207,347101500,0.6808046,-0.6192353,0.0219409,0.0,1.0,0.0,0.0,0.0
347106048,347105465,0.68266046,-0.62040883,0.022240967,0.0,1.0,0.0,0.0,0.0
347110015,347109465,0.67994165,-0.6190365,0.023194226,0.0,1.0,0.0,0.0,0.0
347114054,347113484,0.68264097,-0.6189969,0.02349365,0.0,1.0,0.0,0.0,0.0
347118034,347117465,0.6797234,-0.61931324,0.023874959,0.0,1.0,0.0,0.0,0.0
347122000,347121465,0.6823168,-0.61740744,0.024150362,0.0,1.0,0.0,0.0,0.0
347126369,347125466,0.68051183,-0.619026,0.02443902,0.0,1.0,0.0,0.0,0.0
347129974,347129487,0.68102014,-0.61722803,0.02486449,0.0,1.0,0.0,0.0,0.0
347134038,347133500,0.6812009,-0.6192092,0.025202688,0.0,1.0,0.0,0.0,0.0
347138059,347137465,0.67973757,-0.6167993,0.025505494,0.0,1.0,0.0,0.0,0.0
347141922,347141477,0.68212306,-0.6176757,0.025726164,0.0,1.0,0.0,0.0,0.0
347146167,347145465,0.67938745,-0.6164925,0.026138451,0.0,1.0,0.0,0.0,0.0
347150142,347149476,0.68225884,-0.61578,0.026309323,0.0,1.0,0.0,0.0,0.0
347154032,347153471,0.67943615,-0.61647624,0.026675234,0.0,1.0,0.0,0.0,0.0
347158010,347157464,0.6817128,-0.6161586,0.02711993,0.0,1.0,0.0,0.0,0.0
347162049,347161477,0.68057686,-0.61790943,0.0274071,0.0,1.0,0.0,0.0,0.0
347166043,347165465,0.6810946,-0.6150955,0.027694548,0.0,1.0,0.0,0.0,0.0
347169988,347169475,0.68214023,-0.61691034,0.027967233,0.0,1.0,0.0,0.0,0.0
347174173,347173471,0.68031573,-0.6145165,0.02828437,0.0,1.0,0.0,0.0,0.0
347178013,347177465,0.6829221,-0.6154331,0.02851455,0.0,1.0,0.0,0.0,0.0
347182018,347181467,0.6802421,-0.6156435,0.02868301,0.0,1.0,0.0,0.0,0.0
347186328,347185464,0.68308485,-0.61489564,0.028942965,0.0,1.0,0.0,0.0,0.0
347189976,347189475,0.6806818,-0.6154373,0.029266622,0.0,1.0,0.0,0.0,0.0
347194036,347193465,0.6828737,-0.6130987,0.02950313,0.0,1.0,0.0,0.0,0.0
347198168,347197465,0.6814463,-0.6149761,0.029808367,0.0,1.0,0.0,0.0,0.0
347201959,347201467,0.6814071,-0.61219406,0.03015203,0.0,1.0,0.0,0.0,0.0
347206311,347205471,0.682724,-0.6146356,0.02930275,0.0,1.0,0.0,0.0,0.0
347210024,347209465,0.6806106,-0.6121332,0.029598996,0.0,1.0,0.0,0.0,0.0
347213210,347212678,0.68332994,-0.6139111,0.029775105,0.0,1.0,0.0,0.0,0.0
347217257,347216711,0.6807358,-0.6112507,0.03014247,0.0,1.0,0.0,0.0,0.0
347221366,347220664,0.6832746,-0.61222064,0.030348282,0.0,1.0,0.0,0.0,0.0
347225229,347224671,0.68028736,-0.6108311,0.03066975,0.0,1.0,0.0,0.0,0.0
347229216,347228665,0.6833787,-0.61155164,0.030663889,0.0,1.0,0.0,0.0,0.0
347233322,347232664,0.6809335,-0.61206686,0.031029653,0.0,1.0,0.0,0.0,0.0
347237194,347236669,0.6830009,-0.61003697,0.031258706,0.0,1.0,0.0,0.0,0.0
347240437,347239916,0.6816161,-0.61167854,0.031488176,0.0,1.0,0.0,0.0,0.0
347245355,347244665,0.68288267,-0.60922897,0.03187475,0.0,1.0,0.0,0.0,0.0
347249142,347248667,0.6835667,-0.611011,0.03199215,0.0,1.0,0.0,0.0,0.0
347253251,347252664,0.67416847,-0.6104103,0.033865657,0.0,1.0,0.0,0.0,0.0
347257345,347256678,0.67610157,-0.61137486,0.03412822,0.0,1.0,0.0,0.0,0.0
347261190,347260665,0.671857,-0.61015314,0.034372054,0.0,1.0,0.0,0.0,0.0
347265321,347264665,0.6739931,-0.6093333,0.0345408,0.0,1.0,0.0,0.0,0.0
347269368,347268674,0.6703247,-0.60991657,0.034871113,0.0,1.0,0.0,0.0,0.0
347273205,347272665,0.67135257,-0.6074518,0.03507369,0.0,1.0,0.0,0.0,0.0
347277235,347276671,0.6590373,-0.6102724,0.036950752,0.0,1.0,0.0,0.0,0.0
347281329,347280687,0.6582353,-0.6075213,0.037237976,0.0,1.0,0.0,0.0,0.0
347285235,347284664,0.6586733,-0.6092643,0.03738853,0.0,1.0,0.0,0.0,0.0
347289240,347288712,0.6554865,-0.60695326,0.03763433,0.0,1.0,0.0,0.0,0.0
347293368,347292665,0.65796804,-0.6077147,0.037789334,0.0,1.0,0.0,0.0,0.0
347297250,347296711,0.65414065,-0.6069862,0.03808419,0.0,1.0,0.0,0.0,0.0
347301234,347300709,0.6466856,-0.6078745,0.039941967,0.0,1.0,0.0,0.0,0.0
347305345,347304665,0.6434349,-0.60860896,0.040165447,0.0,1.0,0.0,0.0,0.0
347309169,347308675,0.6445235,-0.60611403,0.040371686,0.0,1.0,0.0,0.0,0.0
347313316,347312664,0.64378226,-0.60777473,0.040545538,0.0,1.0,0.0,0.0,0.0
347317324,347316671,0.64268255,-0.60481006,0.040702708,0.0,1.0,0.0,0.0,0.0
347321202,347320670,0.6442229,-0.60614,0.040939167,0.0,1.0,0.0,0.0,0.0
347325382,347324698,0.6303312,-0.6062798,0.043873634,0.0,1.0,0.0,0.0,0.0
347329243,347328692,0.6335304,-0.60671836,0.04386223,0.0,1.0,0.0,0.0,0.0
347333224,347332665,0.63003516,-0.60596204,0.044160046,0.0,1.0,0.0,0.0,0.0
347337264,347336674,0.6326337,-0.6050778,0.044242218,0.0,1.0,0.0,0.0,0.0
347341205,347340664,0.6299473,-0.6057135,0.04449624,0.0,1.0,0.0,0.0,0.0
347345219,347344665,0.6309016,-0.6035209,0.044676404,0.0,1.0,0.0,0.0,0.0
347349439,347348671,0.62401915,-0.60715485,0.045615878,0.0,1.0,0.0,0.0,0.0
347353332,347352702,0.62262493,-0.604438,0.04576696,0.0,1.0,0.0,0.0,0.0
347357169,347356675,0.6248829,-0.60558105,0.045838017,0.0,1.0,0.0,0.0,0.0
347361251,347360665,0.6214975,-0.60357106,0.046093293,0.0,1.0,0.0,0.0,0.0
347365195,347364687,0.62462866,-0.6035996,0.04615195,0.0,1.0,0.0,0.0,0.0
347369224,347368671,0.6190107,-0.6035084,0.043797612,0.0,1.0,0.0,0.0,0.0
347373362,347372665,0.6219767,-0.60199547,0.04381729,0.0,1.0,0.0,0.0,0.0
347377170,347376665,0.6199522,-0.6027484,0.043950245,0.0,1.0,0.0,0.0,0.0
347381200,347380698,0.6203105,-0.6004344,0.044141345,0.0,1.0,0.0,0.0,0.0
347385340,347384674,0.62087256,-0.6019553,0.044288132,0.0,1.0,0.0,0.0,0.0
347389226,347388671,0.61950207,-0.59926546,0.04439109,0.0,1.0,0.0,0.0,0.0
347393227,347392665,0.62271506,-0.5996628,0.041363403,0.0,1.0,0.0,0.0,0.0
347397380,347396665,0.61966157,-0.59801304,0.04154158,0.0,1.0,0.0,0.0,0.0
347401178,347400665,0.62294304,-0.5980307,0.041506927,0.0,1.0,0.0,0.0,0.0
347405225,347404676,0.6199188,-0.59771645,0.041709747,0.0,1.0,0.0,0.0,0.0
347409531,347408705,0.6230171,-0.59604007,0.041726843,0.0,1.0,0.0,0.0,0.0
347413241,347412664,0.62214565,-0.59706,0.04194403,0.0,1.0,0.0,0.0,0.0
347417232,347416670,0.623283,-0.5936806,0.041450385,0.0,1.0,0.0,0.0,0.0
347421381,347420671,0.6247555,-0.5951664,0.041514017,0.0,1.0,0.0,0.0,0.0
347425191,347424665,0.6228735,-0.5925472,0.04159335,0.0,1.0,0.0,0.0,0.0
347429217,347428664,0.62647045,-0.59370404,0.04156305,0.0,1.0,0.0,0.0,0.0
347433501,347432664,0.6237196,-0.59195536,0.041728593,0.0,1.0,0.0,0.0,0.0
347437209,347436684,0.6278089,-0.59174687,0.041643117,0.0,1.0,0.0,0.0,0.0
347441197,347440671,0.6247177,-0.5907203,0.043429747,0.0,1.0,0.0,0.0,0.0
347445355,347444685,0.6273052,-0.58897763,0.043494403,0.0,1.0,0.0,0.0,0.0
347449203,347448687,0.6265389,-0.58995694,0.043525275,0.0,1.0,0.0,0.0,0.0
347453346,347452664,0.6269511,-0.58745307,0.043628007,0.0,1.0,0.0,0.0,0.0
347457395,347456678,0.62894344,-0.5888362,0.043692622,0.0,1.0,0.0,0.0,0.0
347461198,347460671,0.6270411,-0.5863133,0.043736715,0.0,1.0,0.0,0.0,0.0
347465214,347464680,0.6306002,-0.58587605,0.045104213,0.0,1.0,0.0,0.0,0.0
347469258,347468669,0.62761545,-0.5844069,0.04524229,0.0,1.0,0.0,0.0,0.0
347473255,347472665,0.63126826,-0.58399945,0.045194797,0.0,1.0,0.0,0.0,0.0
347477220,347476683,0.6291395,-0.5837303,0.04533173,0.0,1.0,0.0,0.0,0.0
