timestamp,rollspeed,pitchspeed,yawspeed,rollspeed_integ,pitchspeed_integ,yawspeed_integ,additional_integ1
274715947,0.0018136075,-0.0010176764,-0.0024759392,0.0,0.0,0.0,0.0
274719941,-0.00010178285,0.0012658809,-0.0022181747,0.0,0.0,0.0,0.0
274723954,-0.0073949504,0.0014977076,-0.0022654315,0.0,0.0,0.0,0.0
274727955,-0.011292718,0.0016882159,-0.0022897064,0.0,0.0,0.0,0.0
274731982,-0.0056635826,0.00069628726,-0.0016858948,0.0,0.0,0.0,0.0
274735941,0.002065424,-0.0004299247,-0.0013981136,0.0,0.0,0.0,0.0
274739941,0.0038575418,-0.000938566,-0.001158044,0.0,0.0,0.0,0.0
274743942,-0.002868616,-0.0007058531,-0.0011683323,0.0,0.0,0.0,0.0
274747947,-0.010826783,-0.00051658944,-0.000514706,0.0,0.0,0.0,0.0
274752018,-0.010985868,-0.00054921734,0.00063541136,0.0,0.0,0.0,0.0
274755944,-0.0036616423,-0.0004411653,0.001466174,0.0,0.0,0.0,0.0
274759947,0.0037530945,0.00022304023,0.0019172104,0.0,0.0,0.0,0.0
274763205,0.0039403304,0.001659076,0.002435425,0.0,0.0,0.0,0.0
274767950,-0.0041555665,0.0028379338,0.0021396677,0.0,0.0,0.0,0.0
274772009,-0.0083895065,0.0030548351,0.0021705136,0.0,0.0,0.0,0.0
274775944,-0.0027108127,0.0027143494,0.0027105268,0.0,0.0,0.0,0.0
274779950,0.006543734,0.0017803876,0.0027350183,0.0,0.0,0.0,0.0
274783196,0.010450918,0.00054373697,0.0026418688,0.0,0.0,0.0,0.0
274787151,0.0075103184,7.8282086e-05,0.0024642092,0.0,0.0,0.0,0.0
274791144,-0.0011598575,-0.00045921787,0.0024857065,0.0,0.0,0.0,0.0
274795154,-0.005906307,9.718083e-05,0.002666979,0.0,0.0,0.0,0.0
274798449,-0.0014010216,0.00034196884,0.0033072503,0.0,0.0,0.0,0.0
274803147,0.005849594,-0.00079332513,0.0030590422,0.0,0.0,0.0,0.0
274807165,0.0074669896,-0.0003263282,0.0023410504,0.0,0.0,0.0,0.0
274811145,0.0008244803,0.0009080692,0.00192667,0.0,0.0,0.0,0.0
274815160,-0.006584863,0.00193724,0.0014452104,0.0,0.0,0.0,0.0
274818431,-0.005713973,0.0024500326,0.0010977678,0.0,0.0,0.0,0.0
274823193,0.0015975984,0.0020568368,0.0004549915,0.0,0.0,0.0,0.0
274827175,0.007702223,0.00085364515,-0.0001702265,0.0,0.0,0.0,0.0
274831147,0.0052620573,0.0001594153,-0.0011572144,0.0,0.0,0.0,0.0
274835143,-0.0026397053,-0.001762011,-0.0019306027,0.0,0.0,0.0,0.0
274839215,-0.007368227,-0.0027295535,-0.0017877517,0.0,0.0,0.0,0.0
274843204,-0.0027752682,-0.003410764,-0.0018443593,0.0,0.0,0.0,0.0
274847153,0.0049051964,-0.0032969252,-0.0030536593,0.0,0.0,0.0,0.0
274851145,0.007856907,-0.0019786241,-0.0035709424,0.0,0.0,0.0,0.0
274855144,0.0023060439,-0.00031790795,-0.0032099218,0.0,0.0,0.0,0.0
274859231,-0.0055647455,0.00021528953,-0.0029123288,0.0,0.0,0.0,0.0
274863231,-0.0064207152,0.0008717538,-0.0023272962,0.0,0.0,0.0,0.0
274867162,0.00022083474,0.0012098642,-0.0021487486,0.0,0.0,0.0,0.0
274871157,0.0069565107,0.0003004826,-0.0024053915,0.0,0.0,0.0,0.0
274875143,0.0065897177,-4.470814e-06,-0.0024101255,0.0,0.0,0.0,0.0
274879192,-0.00039412873,-0.0011594621,-0.002796925,0.0,0.0,0.0,0.0
274883232,-0.006341637,-0.0017763508,-0.0031296504,0.0,0.0,0.0,0.0
274887191,-0.0036979145,-0.0019902224,-0.0021366416,0.0,0.0,0.0,0.0
274891154,0.0037697365,-0.0014421381,-0.0013568809,0.0,0.0,0.0,0.0
274895144,0.008568837,-0.00018318655,-0.0014126977,0.0,0.0,0.0,0.0
274899177,0.0040590568,0.00085062685,-0.0011126454,0.0,0.0,0.0,0.0
274903193,-0.004067937,0.00041093235,-0.00063564914,0.0,0.0,0.0,0.0
274907190,-0.0064506084,0.000746249,-0.00015184551,0.0,0.0,0.0,0.0
274911158,-0.00025655888,0.0005256947,0.00037702048,0.0,0.0,0.0,0.0
274915161,0.007010442,-7.649779e-05,0.00037444575,0.0,0.0,0.0,0.0
274919144,0.007732846,-9.743974e-05,0.00030418579,0.0,0.0,0.0,0.0
274923188,0.0008124248,-0.0011066037,0.00048484243,0.0,0.0,0.0,0.0
274927184,-0.0055293073,-0.001094749,0.00096399325,0.0,0.0,0.0,0.0
274931174,-0.002666351,-0.0005945034,0.0016540734,0.0,0.0,0.0,0.0
274935148,0.0053215967,-0.0003584288,0.0015666322,0.0,0.0,0.0,0.0
274939147,0.010384619,-0.0003815695,0.0013837374,0.0,0.0,0.0,0.0
274943189,0.0065329084,0.00088566483,0.0011554441,0.0,0.0,0.0,0.0
274947183,-0.0013587056,0.0008724452,0.0013370216,0.0,0.0,0.0,0.0
274951145,-0.0045016534,0.00095957716,0.0021025664,0.0,0.0,0.0,0.0
274955172,0.00071914773,0.0008209994,0.002571811,0.0,0.0,0.0,0.0
274959145,0.0076645166,-2.2423104e-05,0.0028958688,0.0,0.0,0.0,0.0
274963190,0.008629981,-0.00015609339,0.0030420886,0.0,0.0,0.0,0.0
274967256,0.00137068,-0.0001486513,0.003197373,0.0,0.0,0.0,0.0
274971145,-0.0057815593,-0.00035650033,0.0034155557,0.0,0.0,0.0,0.0
274975149,-0.0047251093,-0.00049841957,0.0038638618,0.0,0.0,0.0,0.0
274979144,0.001071346,-0.00075438886,0.003667249,0.0,0.0,0.0,0.0
274983186,0.005978194,-0.001019613,0.0032982884,0.0,0.0,0.0,0.0
274987211,0.004008292,7.133861e-05,0.0025735137,0.0,0.0,0.0,0.0
274991146,-0.0026504388,-0.00010806054,0.002230554,0.0,0.0,0.0,0.0
274995146,-0.0061512645,0.00015088648,0.0022156902,0.0,0.0,0.0,0.0
274999157,-0.0008641216,5.7888683e-05,0.0018664782,0.0,0.0,0.0,0.0
275003190,0.0066517666,-0.0005792734,0.001284836,0.0,0.0,0.0,0.0
275007203,0.00956184,-0.0011348549,0.000994189,0.0,0.0,0.0,0.0
275011152,0.0047413297,-0.0010547591,0.0010249487,0.0,0.0,0.0,0.0
275015149,-0.0017789342,-0.00116633,0.001062124,0.0,0.0,0.0,0.0
275019143,-0.0020888224,-0.00092828495,0.00097524805,0.0,0.0,0.0,0.0
275023155,0.00373453,-0.00064308493,-4.5839988e-05,0.0,0.0,0.0,0.0
275027207,0.009216613,-0.0008968654,-0.0006232393,0.0,0.0,0.0,0.0
275031152,0.007878933,-0.00039938453,-0.00066371687,0.0,0.0,0.0,0.0
275035154,0.00061699376,-0.0007951736,-0.00085118023,0.0,0.0,0.0,0.0
275039172,-0.0048306873,-0.0004204957,-0.0010350206,0.0,0.0,0.0,0.0
275043182,-0.0015182658,-0.00027619518,-0.0017718456,0.0,0.0,0.0,0.0
275047203,0.0047658384,-0.00083262613,-0.002769384,0.0,0.0,0.0,0.0
275051184,0.007858911,-0.0006185626,-0.003414451,0.0,0.0,0.0,0.0
275055181,0.0026920086,0.0004408427,-0.0035551745,0.0,0.0,0.0,0.0
275059153,-0.0053926,-0.0005545411,-0.0034181876,0.0,0.0,0.0,0.0
275063173,-0.0080302395,-0.0010739128,-0.003323074,0.0,0.0,0.0,0.0
275067204,-0.0026287627,-0.0019601395,-0.0035014048,0.0,0.0,0.0,0.0
275074399,0.006137597,-0.0020884802,-0.0035903894,0.0,0.0,0.0,0.0
275077587,0.00088142464,-0.00069477805,-0.0033359136,0.0,0.0,0.0,0.0
275082369,-0.005260988,0.0006873717,-0.0033028,0.0,0.0,0.0,0.0
275086348,-0.004674875,0.002119631,-0.0035734018,0.0,0.0,0.0,0.0
275090341,0.0018849284,0.0027056811,-0.00424532,0.0,0.0,0.0,0.0
275094423,0.006986121,0.0022002202,-0.004077303,0.0,0.0,0.0,0.0
275098380,0.0043279966,0.0021184902,-0.0033343798,0.0,0.0,0.0,0.0
275102385,-0.003971265,0.0005963646,-0.0023308075,0.0,0.0,0.0,0.0
275106347,-0.00948259,0.0001454379,-0.0018504445,0.0,0.0,0.0,0.0
275110348,-0.0053623477,-0.0008713663,-0.0016985132,0.0,0.0,0.0,0.0
275114342,0.0025758853,-0.0015127381,-0.0010416163,0.0,0.0,0.0,0.0
275118409,0.0068898043,-0.0015849473,-0.00019351993,0.0,0.0,0.0,0.0
275122349,0.002669432,-0.0009470978,0.00030217302,0.0,0.0,0.0,0.0
275126362,-0.0037625507,-0.0005298007,0.0006766715,0.0,0.0,0.0,0.0
275130348,-0.0052333106,0.001157985,0.001332008,0.0,0.0,0.0,0.0
275134354,0.00019433163,0.0019111919,0.0015065572,0.0,0.0,0.0,0.0
275138399,0.0052775024,0.0014518055,0.002050915,0.0,0.0,0.0,0.0
275142369,0.0035159178,0.0011805657,0.0031673242,0.0,0.0,0.0,0.0
275146347,-0.004426247,-0.00017523946,0.0034791713,0.0,0.0,0.0,0.0
275150340,-0.010069463,-0.00043505122,0.0033538882,0.0,0.0,0.0,0.0
275154351,-0.0067797834,-0.00050666404,0.0032667238,0.0,0.0,0.0,0.0
275158418,0.0014686484,-0.0005499774,0.003273182,0.0,0.0,0.0,0.0
275162383,0.0070998045,-5.8126287e-05,0.0033297034,0.0,0.0,0.0,0.0
275166340,0.004100567,0.0011095171,0.0040249606,0.0,0.0,0.0,0.0
275170381,-0.0021835295,0.0013558429,0.0044924025,0.0,0.0,0.0,0.0
275174340,-0.003752367,0.002871887,0.004606796,0.0,0.0,0.0,0.0
275178422,0.0015998362,0.0027485737,0.0042108875,0.0,0.0,0.0,0.0
275182368,0.006543831,0.00078309653,0.003389005,0.0,0.0,0.0,0.0
275186344,0.006209441,-0.00092167663,0.0024676453,0.0,0.0,0.0,0.0
275190347,-0.0004899241,-0.0016843427,0.0016545884,0.0,0.0,0.0,0.0
275194345,-0.0066689486,-0.0016765059,0.001079642,0.0,0.0,0.0,0.0
275198408,-0.005543628,-0.00061011757,0.0009879541,0.0,0.0,0.0,0.0
275202425,0.00022688834,0.00020294194,0.000800169,0.0,0.0,0.0,0.0
275206346,0.0040235035,0.000532249,0.0006857371,0.0,0.0,0.0,0.0
275210340,-0.00024133315,0.0010462871,0.00012952415,0.0,0.0,0.0,0.0
275214344,-0.006969161,7.696834e-05,-0.00036728563,0.0,0.0,0.0,0.0
275218420,-0.009806275,0.00016519264,-0.0006950288,0.0,0.0,0.0,0.0
275222414,-0.0055298354,-0.00033672928,-0.00080897764,0.0,0.0,0.0,0.0
275226359,0.00010614935,-0.0009705871,-0.0007833876,0.0,0.0,0.0,0.0
275230349,0.0018849515,-0.0008130972,-0.0007898824,0.0,0.0,0.0,0.0
275234342,-0.0038955011,-0.0008567389,-0.0008395634,0.0,0.0,0.0,0.0
275238386,-0.0102429595,-0.0014905396,-0.00083682017,0.0,0.0,0.0,0.0
275242408,-0.009521702,-0.0009846555,-0.0011735742,0.0,0.0,0.0,0.0
275246341,-0.0024282136,-0.0007969968,-0.0017114882,0.0,0.0,0.0,0.0
275250361,0.0043010535,-0.00072201516,-0.0021649508,0.0,0.0,0.0,0.0
275254341,0.004094363,-0.00020542624,-0.0022525906,0.0,0.0,0.0,0.0
275258388,-0.0010026013,-0.00063459534,-0.0026656447,0.0,0.0,0.0,0.0
275262413,-0.0055790623,-0.00025276717,-0.003057326,0.0,0.0,0.0,0.0
275266344,-0.0028314292,-0.00066443294,-0.0031686097,0.0,0.0,0.0,0.0
275270381,0.0029876158,-0.0009054194,-0.0032280304,0.0,0.0,0.0,0.0
275274340,0.005831477,-0.0012736442,-0.003759536,0.0,0.0,0.0,0.0
275278414,0.00022954866,-0.0013558518,-0.004402449,0.0,0.0,0.0,0.0
275282354,-0.0066369064,-0.0022216474,-0.004410389,0.0,0.0,0.0,0.0
275286388,-0.007368968,-0.0015785913,-0.0036143586,0.0,0.0,0.0,0.0
275290365,-0.001274215,-0.0011248,-0.0032874232,0.0,0.0,0.0,0.0
275294340,0.0033633406,-0.0006374744,-0.0033573592,0.0,0.0,0.0,0.0
275298424,0.002000999,-4.9400143e-05,-0.0035393173,0.0,0.0,0.0,0.0
275302351,-0.004735206,-0.00032008847,-0.0034312168,0.0,0.0,0.0,0.0
275306377,-0.009739553,0.00082583516,-0.0027025787,0.0,0.0,0.0,0.0
275310374,-0.006180371,0.0008914843,-0.0017949918,0.0,0.0,0.0,0.0
275314341,0.0011423775,2.782396e-05,-0.0006543357,0.0,0.0,0.0,0.0
275318395,0.005376861,-0.0005321847,0.0005672441,0.0,0.0,0.0,0.0
275322348,0.0012507478,-0.00011074729,0.0013665634,0.0,0.0,0.0,0.0
275326357,-0.0038592839,-0.00039232522,0.0019187058,0.0,0.0,0.0,0.0
275330378,-0.00423483,0.00034447643,0.0029049767,0.0,0.0,0.0,0.0
275334348,0.0021897103,0.00032166636,0.003683968,0.0,0.0,0.0,0.0
275338395,0.0076248515,0.00054477574,0.0040632403,0.0,0.0,0.0,0.0
275342347,0.006795517,0.00060614164,0.003907021,0.0,0.0,0.0,0.0
275346356,-0.00058897585,-0.0005177187,0.0037539622,0.0,0.0,0.0,0.0
275350379,-0.0061742,-0.0007237786,0.0037979155,0.0,0.0,0.0,0.0
275354344,-0.0031518522,-0.0007911238,0.0034523504,0.0,0.0,0.0,0.0
275358409,0.0045134122,-0.0011788304,0.0020178766,0.0,0.0,0.0,0.0
275362349,0.009436046,-0.0008213398,0.0012861607,0.0,0.0,0.0,0.0
275366387,0.0055351714,0.00046330376,0.00094088353,0.0,0.0,0.0,0.0
275370436,-0.0016537705,-0.00014199317,0.0011101577,0.0,0.0,0.0,0.0
275374341,-0.005849596,-1.4508725e-05,0.0016013647,0.0,0.0,0.0,0.0
275378408,-0.002679614,-0.0018483227,0.0021563482,0.0,0.0,0.0,0.0
275382351,0.0013937475,-0.00307685,0.0023553292,0.0,0.0,0.0,0.0
275386342,0.0016274229,-0.002699947,0.0017390903,0.0,0.0,0.0,0.0
275390415,-0.0039939857,-0.0020866748,0.0010370216,0.0,0.0,0.0,0.0
275393574,-0.008109855,-0.0016021407,0.0007066006,0.0,0.0,0.0,0.0
275397568,-0.008333322,3.980822e-05,0.0010092873,0.0,0.0,0.0,0.0
275401544,-0.0016532666,0.001069271,0.001434946,0.0,0.0,0.0,0.0
275405557,0.005392709,0.0013182741,0.0006245381,0.0,0.0,0.0,0.0
275409541,0.006936886,0.0015657467,-0.000365543,0.0,0.0,0.0,0.0
275413559,0.0015465878,0.0011751761,-0.0007508404,0.0,0.0,0.0,0.0
275417644,-0.0050455704,0.0010524036,-0.0006623521,0.0,0.0,0.0,0.0
275421541,-0.004341578,0.0005602585,-0.0006608325,0.0,0.0,0.0,0.0
275425547,0.00089204265,-0.00017842639,-0.0009179368,0.0,0.0,0.0,0.0
275429543,0.0046930755,-0.0010104366,-0.0011532492,0.0,0.0,0.0,0.0
275433596,0.0011240807,-0.00052466337,-0.0012724574,0.0,0.0,0.0,0.0
275437619,-0.0045280755,-0.00042853935,-0.0018514232,0.0,0.0,0.0,0.0
275441544,-0.006465628,0.0011844831,-0.002392522,0.0,0.0,0.0,0.0
275445546,-0.0014415658,0.001414526,-0.0021983143,0.0,0.0,0.0,0.0
275449541,0.0046735555,0.0009705435,-0.001847158,0.0,0.0,0.0,0.0
275453554,0.005544533,0.000678523,-0.00216722,0.0,0.0,0.0,0.0
275457615,-0.00037472695,-2.1848246e-05,-0.0024818121,0.0,0.0,0.0,0.0
275461541,-0.0074162125,-0.00074788416,-0.0023787804,0.0,0.0,0.0,0.0
275465583,-0.008412186,-0.0012745463,-0.0015989577,0.0,0.0,0.0,0.0
275469541,-0.0037970948,-0.0020036877,-0.0014156676,0.0,0.0,0.0,0.0
275473574,0.0014369697,-0.0014055505,-0.0016751327,0.0,0.0,0.0,0.0
275477552,-6.942684e-05,8.956331e-05,-0.0021261673,0.0,0.0,0.0,0.0
275481541,-0.0046495902,0.00040476932,-0.0016294881,0.0,0.0,0.0,0.0
275485561,-0.006829063,0.0025273105,-0.001121511,0.0,0.0,0.0,0.0
275489544,-0.0017371248,0.002449581,-0.0003212595,0.0,0.0,0.0,0.0
275493547,0.004253689,0.0012334402,0.00029032564,0.0,0.0,0.0,0.0
275497560,0.007105327,-5.633803e-06,0.000694907,0.0,0.0,0.0,0.0
275501544,0.0019969703,-0.00015436823,0.00094051677,0.0,0.0,0.0,0.0
275505574,-0.004630405,-0.00046832894,0.00074861,0.0,0.0,0.0,0.0
275509541,-0.005442357,-0.00016576424,0.0005194173,0.0,0.0,0.0,0.0
275513543,-0.00013229065,-0.00045777456,0.0004912108,0.0,0.0,0.0,0.0
275517553,0.0048230262,-0.00032157748,0.0008754198,0.0,0.0,0.0,0.0
275521582,0.0036633168,0.00017084111,0.001961809,0.0,0.0,0.0,0.0
275525602,-0.0013102135,-0.0006383924,0.0022003425,0.0,0.0,0.0,0.0
275529542,-0.004537534,-0.00020445907,0.0018419316,0.0,0.0,0.0,0.0
275533557,-0.0006731963,-0.00081079855,0.0014438333,0.0,0.0,0.0,0.0
275537541,0.004616934,-0.00031852897,0.0009780189,0.0,0.0,0.0,0.0
275541577,0.0070231003,-0.00028209656,0.0014572092,0.0,0.0,0.0,0.0
275545586,0.0007738485,-0.00045952195,0.0020205844,0.0,0.0,0.0,0.0
275549541,-0.0069179926,-0.0001285068,0.0021253356,0.0,0.0,0.0,0.0
275553557,-0.0096393265,0.0018336212,0.0020154116,0.0,0.0,0.0,0.0
275557547,-0.0040302654,0.0021295361,0.0017678358,0.0,0.0,0.0,0.0
275561594,0.0020792435,0.0017353503,0.0018439812,0.0,0.0,0.0,0.0
275565582,0.00285072,0.00171018,0.0018185661,0.0,0.0,0.0,0.0
275569573,-0.00076002395,0.0004978953,0.0017037364,0.0,0.0,0.0,0.0
275573569,-0.003916656,-0.0003118004,0.000945059,0.0,0.0,0.0,0.0
275577550,-0.0013755369,-0.0015124833,0.00025921536,0.0,0.0,0.0,0.0
275581561,0.0041742995,-0.0018074464,0.0003582432,0.0,0.0,0.0,0.0
275585571,0.007902324,-0.001973449,0.00032802526,0.0,0.0,0.0,0.0
275589544,0.0038264804,-0.0018080539,0.00032535117,0.0,0.0,0.0,0.0
275593550,-0.0029751877,-0.001984735,-9.9632365e-05,0.0,0.0,0.0,0.0
275597550,-0.0065710437,-0.0009101997,-0.00096520584,0.0,0.0,0.0,0.0
275601574,-0.0019810311,-0.00097197946,-0.0012566894,0.0,0.0,0.0,0.0
275605605,0.004302051,-0.00036747655,-0.0019380152,0.0,0.0,0.0,0.0
275609544,0.0049536666,0.00012197811,-0.0028173036,0.0,0.0,0.0,0.0
275613546,6.800471e-05,-0.0008811695,-0.0031215444,0.0,0.0,0.0,0.0
275617577,-0.0042440053,-0.00047607464,-0.0028953373,0.0,0.0,0.0,0.0
275621573,-0.0028410088,-0.00043611886,-0.0032137795,0.0,0.0,0.0,0.0
275625604,0.0022344487,-0.00023100746,-0.0033630403,0.0,0.0,0.0,0.0
275629547,0.005770276,-0.0003940473,-0.0034968448,0.0,0.0,0.0,0.0
275633559,0.0020001156,5.7505677e-06,-0.0028325564,0.0,0.0,0.0,0.0
275637541,-0.0048724622,-0.000492336,-0.0016800801,0.0,0.0,0.0,0.0
275641580,-0.008721712,0.0005951023,-0.0005190804,0.0,0.0,0.0,0.0
275645563,-0.00465383,0.00045058737,1.1300144e-05,0.0,0.0,0.0,0.0
275648785,9.6664764e-05,0.00024785998,-0.00021193182,0.0,0.0,0.0,0.0
275653579,0.00524215,-0.00034576148,-0.0004813897,0.0,0.0,0.0,0.0
275657541,0.0017701464,-7.8333076e-05,-0.0001671827,0.0,0.0,0.0,0.0
275660798,-0.0013248427,0.00038535031,-0.00044900592,0.0,0.0,0.0,0.0
275664763,-0.0021787891,0.0010661713,-0.0009892129,0.0,0.0,0.0,0.0
275668745,0.0022542758,0.00084872684,-0.0009792529,0.0,0.0,0.0,0.0
275672820,0.007268695,0.0008245992,-0.00058209343,0.0,0.0,0.0,0.0
275676741,0.007634649,0.0008111249,5.6639896e-05,0.0,0.0,0.0,0.0
275680756,0.0026795904,-5.378679e-05,0.00063076825,0.0,0.0,0.0,0.0
275684741,-0.0018520877,0.0002859108,0.00095731637,0.0,0.0,0.0,0.0
275688759,-0.00081259897,6.6578155e-05,0.0015813871,0.0,0.0,0.0,0.0
275692787,0.0033601131,-7.624598e-05,0.0016671566,0.0,0.0,0.0,0.0
275695990,0.0070404364,-6.642484e-05,0.0015660669,0.0,0.0,0.0,0.0
275700829,0.0037563778,0.00073457125,0.0015022664,0.0,0.0,0.0,0.0
275704741,-0.0022424432,0.00013693736,0.0016791748,0.0,0.0,0.0,0.0
275708762,-0.005572225,0.00020202517,0.001681176,0.0,0.0,0.0,0.0
275712764,-0.0018910025,-0.0009827819,0.0023391643,0.0,0.0,0.0,0.0
275716748,0.0031756093,-0.0021237158,0.002412471,0.0,0.0,0.0,0.0
275720788,0.004407134,-0.0021553277,0.0017878371,0.0,0.0,0.0,0.0
275724741,0.0008863327,-0.0021559815,0.0010272842,0.0,0.0,0.0,0.0
275728767,-0.0025564036,-0.0011467328,0.00013746822,0.0,0.0,0.0,0.0
275732746,-0.00027695158,-0.0004262447,-0.0005533289,0.0,0.0,0.0,0.0
275736741,0.0071131214,-5.3992146e-05,-0.0003929701,0.0,0.0,0.0,0.0
275740785,0.013482717,0.0007755937,-0.0002594501,0.0,0.0,0.0,0.0
275744741,0.012146765,0.0017326318,-0.00049619743,0.0,0.0,0.0,0.0
275748754,0.006154648,0.0010252658,-0.0010339522,0.0,0.0,0.0,0.0
275752746,0.0016765126,0.0015218322,-0.0026262398,0.0,0.0,0.0,0.0
275756816,0.0034636944,0.00055819214,-0.0033938568,0.0,0.0,0.0,0.0
275760779,0.0070681544,-0.0001563154,-0.003024494,0.0,0.0,0.0,0.0
275764741,0.0073157335,-0.00025485724,-0.0018812229,0.0,0.0,0.0,0.0
275768750,0.0017034104,-0.00023333647,-0.0013200308,0.0,0.0,0.0,0.0
275772751,-0.005014112,6.524613e-06,-0.0017765032,0.0,0.0,0.0,0.0
275776786,-0.0062867287,0.0009990581,-0.0018292064,0.0,0.0,0.0,0.0
275780771,-0.0016592192,0.0019898198,-0.0016060203,0.0,0.0,0.0,0.0
275784778,0.0033689705,0.0028036102,-0.001445736,0.0,0.0,0.0,0.0
275788743,0.0026572938,0.003031124,-0.001392172,0.0,0.0,0.0,0.0
275792751,-0.0023952052,0.0030662124,-0.0016924604,0.0,0.0,0.0,0.0
275796791,-0.0065989876,0.0043749255,-0.001800624,0.0,0.0,0.0,0.0
275800741,-0.0041420716,0.003283533,-0.0012500358,0.0,0.0,0.0,0.0
275804741,0.0008239937,0.0011798206,-0.0005994169,0.0,0.0,0.0,0.0
275808788,0.0039185854,-0.00055445527,-0.000410397,0.0,0.0,0.0,0.0
275812790,0.001129942,-0.0007184672,0.00015670693,0.0,0.0,0.0,0.0
275816745,-0.003177002,-0.00033746212,0.0008205021,0.0,0.0,0.0,0.0
275820741,-0.0052452153,0.00093344727,0.001371085,0.0,0.0,0.0,0.0
275824741,-0.0011432581,0.0008877872,0.0019823234,0.0,0.0,0.0,0.0
275828768,0.004346656,0.00068941375,0.0024774347,0.0,0.0,0.0,0.0
275832763,0.0049423994,0.0001852879,0.0023165909,0.0,0.0,0.0,0.0
275836791,0.0015671672,-0.0013002066,0.0024338104,0.0,0.0,0.0,0.0
275840792,-0.0013063061,-0.0016033442,0.0025278865,0.0,0.0,0.0,0.0
275844761,0.00044812448,-0.0024415855,0.0023968057,0.0,0.0,0.0,0.0
275848782,0.004211959,-0.002971455,0.0029805698,0.0,0.0,0.0,0.0
275852744,0.0066840127,-0.0033541892,0.0034945519,0.0,0.0,0.0,0.0
275856774,0.004046,-0.0029233498,0.0042412383,0.0,0.0,0.0,0.0
275860781,-0.00015790574,-0.002820886,0.00436324,0.0,0.0,0.0,0.0
275864751,-0.0035014553,-0.0015131519,0.0037859962,0.0,0.0,0.0,0.0
275868829,-0.0001513455,-0.0016333278,0.0031923808,0.0,0.0,0.0,0.0
275872741,0.0038709703,-0.0017152614,0.0024048868,0.0,0.0,0.0,0.0
275876761,0.0047803656,-0.0018984878,0.002440431,0.0,0.0,0.0,0.0
275880765,0.00064212177,-0.0021650204,0.0021794736,0.0,0.0,0.0,0.0
275884748,-0.0038029812,-0.0025367711,0.001712956,0.0,0.0,0.0,0.0
275888767,-0.0035477704,-0.0029266113,0.0007915549,0.0,0.0,0.0,0.0
275892741,0.0006368384,-0.0022082906,0.00059899717,0.0,0.0,0.0,0.0
275896754,0.005544786,-0.0011410979,0.0005685718,0.0,0.0,0.0,0.0
275900756,0.004020095,-0.0001469967,0.00032696867,0.0,0.0,0.0,0.0
275904749,-1.9871164e-05,0.0006294529,0.00069122046,0.0,0.0,0.0,0.0
275908768,-0.0039173127,0.0025871699,9.885657e-05,0.0,0.0,0.0,0.0
275912741,-0.0015063458,0.002895005,-0.00038821204,0.0,0.0,0.0,0.0
275916794,0.0024282408,0.0027551148,-0.0006291845,0.0,0.0,0.0,0.0
275920746,0.0030358648,0.0019761669,-0.00058903825,0.0,0.0,0.0,0.0
275924792,-0.00047310954,0.0016102154,-0.0005764285,0.0,0.0,0.0,0.0
275928768,-0.004386843,0.0015180215,-0.0010894932,0.0,0.0,0.0,0.0
275932748,-0.0043768054,0.001191123,-0.0015816899,0.0,0.0,0.0,0.0
275936807,8.929521e-05,0.0008434395,-0.0015088177,0.0,0.0,0.0,0.0
275940758,0.005314173,0.0011884589,-0.0014078828,0.0,0.0,0.0,0.0
275944804,0.005795885,0.002207133,-0.0020083373,0.0,0.0,0.0,0.0
275948741,0.0014340116,0.0020539667,-0.002702805,0.0,0.0,0.0,0.0
275952785,-0.002752996,0.0028691143,-0.003441349,0.0,0.0,0.0,0.0
275956757,-0.001377353,0.002069443,-0.0034820826,0.0,0.0,0.0,0.0
275960741,0.00230935,0.001305885,-0.0031988486,0.0,0.0,0.0,0.0
275964799,0.0039011757,0.00048493745,-0.0032419204,0.0,0.0,0.0,0.0
275968744,0.00030475622,0.00065203954,-0.0037663379,0.0,0.0,0.0,0.0
275972754,-0.005620551,0.00044824486,-0.004736419,0.0,0.0,0.0,0.0
275976780,-0.008862797,0.00025588938,-0.005093808,0.0,0.0,0.0,0.0
275980778,-0.005233093,-0.0010824281,-0.004291107,0.0,0.0,0.0,0.0
275984790,0.0004070378,-0.0022777074,-0.003818314,0.0,0.0,0.0,0.0
275988741,0.001976243,-0.0029325974,-0.0033729663,0.0,0.0,0.0,0.0
275992741,-0.00067710644,-0.00336847,-0.0029979297,0.0,0.0,0.0,0.0
275996788,-0.004562555,-0.002420052,-0.0028996458,0.0,0.0,0.0,0.0
276000741,-0.0038637072,-0.002480511,-0.002177804,0.0,0.0,0.0,0.0
276003991,-0.00074812677,-0.002542125,-0.0017137784,0.0,0.0,0.0,0.0
276007947,0.0031195155,-0.002872238,-0.0011250603,0.0,0.0,0.0,0.0
276011978,0.001798071,-0.0038182465,-0.000506596,0.0,0.0,0.0,0.0
276015941,-0.0030508414,-0.0045278184,0.00045420096,0.0,0.0,0.0,0.0
276019941,-0.007674556,-0.003398057,0.0012149394,0.0,0.0,0.0,0.0
276023964,-0.0059255594,-0.002957323,0.0018072434,0.0,0.0,0.0,0.0
276027947,-0.00020646071,-0.0018653661,0.0022215135,0.0,0.0,0.0,0.0
276031986,0.0037803398,-0.0003382474,0.0023036557,0.0,0.0,0.0,0.0
276035941,0.0026085207,0.0014556516,0.0025063953,0.0,0.0,0.0,0.0
